generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
83,14,50,0.256411,0.035518,298,278,50,cereal matinal,ad30571288,1.7806
83,15,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
83,16,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
83,17,50,0.250699,0.035309,296,275,50,preparo para suco,6ee7dedff6,1.8118
83,18,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
83,19,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
83,20,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
83,21,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
83,22,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
83,23,50,0.256411,0.035518,298,278,50,preparo para suco,ad30571288,1.7806
83,24,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
83,25,50,0.256411,0.035518,298,278,50,preparo para suco,ad30571288,1.7806
83,26,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
83,27,50,0.256411,0.035518,298,278,50,cereal matinal,ad30571288,1.7806
83,28,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
83,29,50,0.256411,0.035518,298,278,50,cereal matinal,ad30571288,1.7806
83,30,50,0.252297,0.035522,298,277,50,cereal matinal,6606d462a6,1.8114
83,31,50,0.256517,0.035972,295,276,50,preparo para suco,ebedd65a5a,1.9605
83,32,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
83,33,50,0.252763,0.034453,299,279,50,preparo para suco,e0608ade85,1.7794
83,34,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
83,35,50,0.256411,0.035518,298,278,50,preparo para suco,ad30571288,1.7806
83,36,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
83,37,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
83,38,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
83,39,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
83,40,50,0.256411,0.035518,298,278,50,cereal matinal,ad30571288,1.7806
83,41,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
83,42,50,0.256411,0.035518,298,278,50,preparo para suco,ad30571288,1.7806
83,43,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
83,44,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
83,45,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
83,46,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
83,47,50,0.256411,0.035518,298,278,50,cereal matinal,ad30571288,1.7806
83,48,50,0.256411,0.035518,298,278,50,preparo para suco,ad30571288,1.7806
83,49,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
84,0,50,0.256517,0.035972,295,276,50,preparo para suco,ebedd65a5a,1.9605
84,1,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
84,2,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
84,3,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
84,4,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
84,5,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
84,6,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
84,7,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
84,8,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
84,9,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
84,10,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
84,11,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
84,12,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
84,13,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
84,14,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
84,15,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
84,16,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
84,17,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
84,18,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
84,19,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
84,20,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
84,21,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
84,22,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
84,23,50,0.245387,0.034979,296,277,50,preparo para suco,023c60afe1,2.0788
84,24,50,0.256411,0.035518,298,278,50,cereal matinal,ad30571288,1.7806
84,25,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
84,26,50,0.245027,0.034569,298,278,50,cereal matinal,2f21a896b6,2.0491
84,27,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
84,28,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
84,29,50,0.256411,0.035518,298,278,50,cereal matinal,ad30571288,1.7806
84,30,50,0.255825,0.035974,297,279,50,preparo para suco,acb855d67e,1.7070
84,31,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
84,32,50,0.256411,0.035518,298,278,50,cereal matinal,ad30571288,1.7806
84,33,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
84,34,50,0.247983,0.035459,298,280,49,cigarro,68f1cffb8d,1.7971
84,35,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
84,36,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
84,37,50,0.255266,0.035063,298,278,50,preparo para suco,50e11bffb8,1.7710
84,38,50,0.255385,0.035954,295,276,50,cereal matinal,bda3047a99,1.7753
84,39,50,0.247264,0.034634,298,277,49,biscoito,7006dc7fcb,1.7367
84,40,50,0.256517,0.035972,295,276,50,cereal matinal,ebedd65a5a,1.9605
84,41,50,0.252430,0.035291,297,278,50,cereal matinal,6d38c24b24,1.7299
84,42,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
84,43,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
84,44,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
84,45,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
84,46,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
84,47,50,0.250699,0.034487,298,278,49,biscoito,ecae303485,1.7447
84,48,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
84,49,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
85,0,50,0.255825,0.035974,297,279,50,preparo para suco,acb855d67e,1.7070
85,1,50,0.256517,0.035972,295,276,50,preparo para suco,ebedd65a5a,1.9605
85,2,50,0.256517,0.035972,295,276,50,cereal matinal,ebedd65a5a,1.9605
85,3,50,0.255385,0.035954,295,276,50,cereal matinal,bda3047a99,1.7753
85,4,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
85,5,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
85,6,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
85,7,50,0.250965,0.034784,298,278,49,sabonete,ccf9ef6943,1.8310
85,8,50,0.256517,0.035972,295,276,50,cereal matinal,ebedd65a5a,1.9605
85,9,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
85,10,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
85,11,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
85,12,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
85,13,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
85,14,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
85,15,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
85,16,50,0.253881,0.035982,296,277,50,preparo para suco,929db3be9f,1.8069
85,17,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
85,18,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
85,19,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
85,20,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
85,21,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
85,22,50,0.256517,0.035972,295,276,50,preparo para suco,ebedd65a5a,1.9605
85,23,50,0.251019,0.035451,294,275,50,preparo para suco,d8c816ca62,1.7030
85,24,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
85,25,50,0.255825,0.035974,297,279,50,cereal matinal,acb855d67e,1.7070
85,26,50,0.249687,0.034609,297,279,49,outro farma,237b69a699,1.7595
85,27,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
85,28,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
85,29,50,0.252803,0.034919,301,282,50,cereal matinal,ff05355f1f,1.7510
85,30,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
85,31,50,0.256517,0.035972,295,276,50,cereal matinal,ebedd65a5a,1.9605
85,32,50,0.255572,0.035305,294,275,49,carne bovina,525f669494,1.7819
85,33,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
85,34,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
85,35,50,0.256517,0.035972,295,276,50,cereal matinal,ebedd65a5a,1.9605
85,36,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
85,37,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
85,38,50,0.252030,0.035759,297,278,50,preparo para suco,45639e38f7,1.7093
85,39,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
85,40,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
85,41,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
85,42,50,0.256517,0.035972,295,276,50,preparo para suco,ebedd65a5a,1.9605
85,43,50,0.252976,0.034697,297,275,49,biscoito,b49cdbd3a6,1.8157
85,44,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
85,45,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
85,46,50,0.256517,0.035972,295,276,50,preparo para suco,ebedd65a5a,1.9605
85,47,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
85,48,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
85,49,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
86,0,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
86,1,50,0.253881,0.035982,296,277,50,preparo para suco,929db3be9f,1.8069
86,2,50,0.255825,0.035974,297,279,50,preparo para suco,acb855d67e,1.7070
86,3,50,0.255825,0.035974,297,279,50,cereal matinal,acb855d67e,1.7070
86,4,50,0.256517,0.035972,295,276,50,preparo para suco,ebedd65a5a,1.9605
86,5,50,0.256517,0.035972,295,276,50,cereal matinal,ebedd65a5a,1.9605
86,6,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
86,7,50,0.252576,0.035771,296,277,50,preparo para suco,55e7ac9da4,1.9476
86,8,50,0.255385,0.035954,295,276,50,preparo para suco,bda3047a99,1.7753
86,9,50,0.255172,0.035901,298,279,50,preparo para suco,efadb31ae9,1.7468
86,10,50,0.250619,0.035586,296,277,50,cereal matinal,95ecaa028d,1.7533
86,11,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
86,12,50,0.255385,0.035954,295,276,50,preparo para suco,bda3047a99,1.7753
86,13,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
86,14,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
86,15,50,0.256517,0.035972,295,276,50,cereal matinal,ebedd65a5a,1.9605
86,16,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
86,17,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
86,18,50,0.253721,0.035782,296,277,50,preparo para suco,8e57c8dc09,1.7305
86,19,50,0.255385,0.035954,295,276,50,preparo para suco,bda3047a99,1.7753
86,20,50,0.255385,0.035954,295,276,50,preparo para suco,bda3047a99,1.7753
86,21,50,0.255825,0.035974,297,279,50,cereal matinal,acb855d67e,1.7070
86,22,50,0.256517,0.035972,295,276,50,cereal matinal,ebedd65a5a,1.9605
86,23,50,0.242404,0.035051,298,279,50,preparo para suco,c5c338ad76,1.7514
86,24,50,0.247837,0.035569,295,275,50,cereal matinal,123d888af0,1.7324
86,25,50,0.255385,0.035954,295,276,50,cereal matinal,bda3047a99,1.7753
86,26,50,0.256517,0.035972,295,276,50,preparo para suco,ebedd65a5a,1.9605
86,27,50,0.255825,0.035974,297,279,50,preparo para suco,acb855d67e,1.7070
86,28,50,0.256517,0.035972,295,276,50,cereal matinal,ebedd65a5a,1.9605
86,29,50,0.256517,0.035972,295,276,50,cereal matinal,ebedd65a5a,1.9605
86,30,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
86,31,50,0.254986,0.036069,295,276,50,preparo para suco,4465558da3,1.7672
86,32,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
86,33,50,0.248755,0.035429,296,278,50,cereal matinal,5083fd9c19,1.8036
86,34,50,0.256517,0.035972,295,276,50,cereal matinal,ebedd65a5a,1.9605
86,35,50,0.253881,0.035982,296,277,50,preparo para suco,929db3be9f,1.8069
86,36,50,0.255825,0.035974,297,279,50,preparo para suco,acb855d67e,1.7070
86,37,50,0.246798,0.034867,295,276,50,cereal matinal,2fdf35f0b7,1.8490
86,38,50,0.256517,0.035972,295,276,50,preparo para suco,ebedd65a5a,1.9605
86,39,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
86,40,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
86,41,50,0.255825,0.035974,297,279,50,preparo para suco,acb855d67e,1.7070
86,42,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
86,43,50,0.249035,0.035141,296,276,50,cereal matinal,4491bbe400,1.7813
86,44,50,0.254893,0.035543,299,279,50,cereal matinal,076c3a22a8,1.8133
86,45,50,0.255505,0.036002,295,275,50,preparo para suco,0948482512,1.7193
86,46,50,0.255385,0.035954,295,276,50,cereal matinal,bda3047a99,1.7753
86,47,50,0.250939,0.035034,298,278,50,preparo para suco,0d6de7b291,1.9324
86,48,50,0.253761,0.035525,299,279,50,cereal matinal,90c94e25a1,2.2065
86,49,50,0.256517,0.035972,295,276,50,cereal matinal,ebedd65a5a,1.9605
87,0,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
87,1,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
87,2,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
87,3,50,0.254986,0.036069,295,276,50,preparo para suco,4465558da3,1.7672
87,4,50,0.255505,0.036002,295,275,50,preparo para suco,0948482512,1.7193
87,5,50,0.255825,0.035974,297,279,50,preparo para suco,acb855d67e,1.7070
87,6,50,0.255825,0.035974,297,279,50,preparo para suco,acb855d67e,1.7070
87,7,50,0.256517,0.035972,295,276,50,preparo para suco,ebedd65a5a,1.9605
87,8,50,0.255505,0.036002,295,275,50,cereal matinal,0948482512,1.7193
87,9,50,0.253881,0.035982,296,277,50,cereal matinal,929db3be9f,1.8069
87,10,50,0.254627,0.035693,296,277,50,cereal matinal,18464b168d,2.0404
87,11,50,0.256517,0.035972,295,276,50,cereal matinal,ebedd65a5a,1.9605
87,12,50,0.253881,0.035982,296,277,50,preparo para suco,929db3be9f,1.8069
87,13,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
87,14,50,0.253881,0.035982,296,277,50,preparo para suco,929db3be9f,1.8069
87,15,50,0.256517,0.035972,295,276,50,preparo para suco,ebedd65a5a,1.9605
87,16,50,0.256517,0.035972,295,276,50,preparo para suco,ebedd65a5a,1.9605
87,17,50,0.255825,0.035974,297,279,50,cereal matinal,acb855d67e,1.7070
87,18,50,0.256517,0.035972,295,276,50,cereal matinal,ebedd65a5a,1.9605
87,19,50,0.255825,0.035974,297,279,50,cereal matinal,acb855d67e,1.7070
87,20,50,0.255505,0.036002,295,275,50,cereal matinal,0948482512,1.7193
87,21,50,0.255825,0.035974,297,279,50,preparo para suco,acb855d67e,1.7070
87,22,50,0.255825,0.035974,297,279,50,cereal matinal,acb855d67e,1.7070
87,23,50,0.244814,0.035481,297,278,50,cereal matinal,5b5a659b00,1.8119
87,24,50,0.256517,0.035972,295,276,50,cereal matinal,ebedd65a5a,1.9605
87,25,50,0.255505,0.036002,295,275,50,cereal matinal,0948482512,1.7193
87,26,50,0.256517,0.035972,295,276,50,cereal matinal,ebedd65a5a,1.9605
87,27,50,0.256983,0.036086,296,278,50,cereal matinal,e3ef9d59aa,1.7324
87,28,50,0.251218,0.035408,295,276,50,preparo para suco,61fd05fdf9,1.7148
87,29,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
87,30,50,0.253881,0.035982,296,277,50,preparo para suco,929db3be9f,1.8069
87,31,50,0.253961,0.035120,299,280,50,preparo para suco,e40d49e72c,1.8294
87,32,50,0.256371,0.035349,298,277,49,outro farma,2f64daaef8,1.6919
87,33,50,0.255825,0.035974,297,279,50,cereal matinal,acb855d67e,1.7070
87,34,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
87,35,50,0.256517,0.035972,295,276,50,cereal matinal,ebedd65a5a,1.9605
87,36,50,0.253881,0.035982,296,277,50,preparo para suco,929db3be9f,1.8069
87,37,50,0.256517,0.035972,295,276,50,cereal matinal,ebedd65a5a,1.9605
87,38,50,0.253881,0.035982,296,277,50,cereal matinal,929db3be9f,1.8069
87,39,50,0.256517,0.035972,295,276,50,cereal matinal,ebedd65a5a,1.9605
87,40,50,0.255505,0.036002,295,275,50,preparo para suco,0948482512,1.7193
87,41,50,0.255825,0.035974,297,279,50,cereal matinal,acb855d67e,1.7070
87,42,50,0.255825,0.035974,297,279,50,preparo para suco,acb855d67e,1.7070
87,43,50,0.256517,0.035972,295,276,50,cereal matinal,ebedd65a5a,1.9605
87,44,50,0.258062,0.035092,295,272,49,suco pronto,0959c79b11,1.9433
87,45,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
87,46,50,0.251524,0.035212,296,276,49,queijo,ae2fb4865d,1.7817
87,47,50,0.256517,0.035972,295,276,50,cereal matinal,ebedd65a5a,1.9605
87,48,50,0.256517,0.035972,295,276,50,preparo para suco,ebedd65a5a,1.9605
87,49,50,0.253881,0.035982,296,277,50,cereal matinal,929db3be9f,1.8069
88,0,50,0.256983,0.036086,296,278,50,cereal matinal,e3ef9d59aa,1.7324
88,1,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
88,2,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
88,3,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
88,4,50,0.254986,0.036069,295,276,50,preparo para suco,4465558da3,1.7672
88,5,50,0.246305,0.035595,296,276,50,preparo para suco,49ea92a0c3,1.8532
88,6,50,0.254746,0.035981,297,279,50,preparo para suco,28813d2dd2,1.7566
88,7,50,0.252803,0.035467,295,276,50,cereal matinal,620985c524,1.8033
88,8,50,0.256983,0.036086,296,278,50,preparo para suco,e3ef9d59aa,1.7324
88,9,50,0.254986,0.036069,295,276,50,preparo para suco,4465558da3,1.7672
88,10,50,0.254986,0.036069,295,276,50,preparo para suco,4465558da3,1.7672
88,11,50,0.253881,0.035982,296,277,50,preparo para suco,929db3be9f,1.8069
88,12,50,0.245560,0.035218,291,271,50,cereal matinal,af63a3493b,1.7603
88,13,50,0.253881,0.035982,296,277,50,preparo para suco,929db3be9f,1.8069
88,14,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
88,15,50,0.253881,0.035982,296,277,50,cereal matinal,929db3be9f,1.8069
88,16,50,0.245799,0.035368,293,273,49,iogurte,9743218961,2.4345
88,17,50,0.253881,0.035982,296,277,50,cereal matinal,929db3be9f,1.8069
88,18,50,0.253881,0.035982,296,277,50,preparo para suco,929db3be9f,1.8069
88,19,50,0.253881,0.035982,296,277,50,cereal matinal,929db3be9f,1.8069
88,20,50,0.255505,0.036002,295,275,50,cereal matinal,0948482512,1.7193
88,21,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
88,22,50,0.253402,0.036054,297,279,50,cereal matinal,1bc99e6ff6,2.8394
88,23,50,0.247171,0.035105,290,269,49,chocolate,e2bfcd0628,2.1140
88,24,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
88,25,50,0.254986,0.036069,295,276,50,preparo para suco,4465558da3,1.7672
88,26,50,0.253881,0.035982,296,277,50,preparo para suco,929db3be9f,1.8069
88,27,50,0.255825,0.035778,297,277,50,preparo para suco,749910eb76,1.7175
88,28,50,0.253761,0.035525,299,279,50,preparo para suco,90c94e25a1,2.2065
88,29,50,0.252696,0.035551,293,272,50,preparo para suco,13c29c76d5,1.8185
88,30,50,0.255505,0.036002,295,275,50,cereal matinal,0948482512,1.7193
88,31,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
88,32,50,0.255505,0.036002,295,275,50,cereal matinal,0948482512,1.7193
88,33,50,0.254986,0.036069,295,276,50,preparo para suco,4465558da3,1.7672
88,34,50,0.254986,0.036069,295,276,50,preparo para suco,4465558da3,1.7672
88,35,50,0.254493,0.035795,293,277,50,preparo para suco,a4bf02b70d,1.7230
88,36,50,0.254986,0.036069,295,276,50,preparo para suco,4465558da3,1.7672
88,37,50,0.255079,0.035271,294,277,50,preparo para suco,8ad87cdb03,1.7784
88,38,50,0.254427,0.036009,295,275,50,preparo para suco,07ab5d266d,1.8392
88,39,50,0.253881,0.035982,296,277,50,cereal matinal,929db3be9f,1.8069
88,40,50,0.254041,0.035681,298,279,50,preparo para suco,5969e76c50,1.8673
88,41,50,0.251618,0.035808,296,277,50,preparo para suco,58d2721fd6,1.7669
88,42,50,0.254347,0.035724,294,275,50,preparo para suco,c034a2bcb2,1.5914
88,43,50,0.256277,0.035786,297,278,50,preparo para suco,cfc124c976,1.9014
88,44,50,0.254986,0.036069,295,276,50,preparo para suco,4465558da3,1.7672
88,45,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
88,46,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
88,47,50,0.249035,0.035141,296,276,50,preparo para suco,4491bbe400,1.7813
88,48,50,0.256224,0.036095,295,276,50,preparo para suco,8afac2573b,1.7491
88,49,50,0.253868,0.035672,298,277,50,cereal matinal,6dc1551e29,1.6201
89,0,50,0.256224,0.036095,295,276,50,preparo para suco,8afac2573b,1.7491
89,1,50,0.256983,0.036086,296,278,50,cereal matinal,e3ef9d59aa,1.7324
89,2,50,0.256983,0.036086,296,278,50,preparo para suco,e3ef9d59aa,1.7324
89,3,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
89,4,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
89,5,50,0.255186,0.035758,293,274,49,outro farma,dd67f37ff8,1.8305
89,6,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
89,7,50,0.256983,0.036086,296,278,50,preparo para suco,e3ef9d59aa,1.7324
89,8,50,0.256983,0.036086,296,278,50,preparo para suco,e3ef9d59aa,1.7324
89,9,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
89,10,50,0.256277,0.035786,297,278,50,cereal matinal,cfc124c976,1.9014
89,11,50,0.253868,0.035672,298,277,50,cereal matinal,6dc1551e29,1.6201
89,12,50,0.244774,0.035240,297,278,50,preparo para suco,8f2fca7706,1.7647
89,13,50,0.254986,0.036069,295,276,50,preparo para suco,4465558da3,1.7672
89,14,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
89,15,50,0.254986,0.036069,295,276,50,preparo para suco,4465558da3,1.7672
89,16,50,0.256224,0.036095,295,276,50,preparo para suco,8afac2573b,1.7491
89,17,50,0.256983,0.036086,296,278,50,preparo para suco,e3ef9d59aa,1.7324
89,18,50,0.253881,0.035982,296,277,50,preparo para suco,929db3be9f,1.8069
89,19,50,0.254986,0.036069,295,276,50,preparo para suco,4465558da3,1.7672
89,20,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
89,21,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
89,22,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
89,23,50,0.255385,0.036255,296,276,50,preparo para suco,4ed110495e,1.7995
89,24,50,0.254986,0.036069,295,276,50,preparo para suco,4465558da3,1.7672
89,25,50,0.253402,0.036054,297,279,50,cereal matinal,1bc99e6ff6,2.8394
89,26,50,0.254986,0.036069,295,276,50,preparo para suco,4465558da3,1.7672
89,27,50,0.256983,0.036086,296,278,50,cereal matinal,e3ef9d59aa,1.7324
89,28,50,0.255825,0.035778,297,277,50,preparo para suco,749910eb76,1.7175
89,29,50,0.256224,0.036095,295,276,50,preparo para suco,8afac2573b,1.7491
89,30,50,0.254906,0.035452,298,279,50,preparo para suco,b8424b5872,1.9114
89,31,50,0.254986,0.036069,295,276,50,preparo para suco,4465558da3,1.7672
89,32,50,0.253881,0.035982,296,277,50,cereal matinal,929db3be9f,1.8069
89,33,50,0.253189,0.035945,297,278,50,cereal matinal,1109847fcc,1.8310
89,34,50,0.255439,0.035816,293,274,50,cereal matinal,4d59dc1598,1.9691
89,35,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
89,36,50,0.254986,0.036069,295,276,50,preparo para suco,4465558da3,1.7672
89,37,50,0.255505,0.036002,295,275,50,preparo para suco,0948482512,1.7193
89,38,50,0.255266,0.035063,298,278,50,cereal matinal,50e11bffb8,1.7710
89,39,50,0.254986,0.036069,295,276,50,preparo para suco,4465558da3,1.7672
89,40,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
89,41,50,0.253402,0.036054,297,279,50,cereal matinal,1bc99e6ff6,2.8394
89,42,50,0.254986,0.036069,295,276,50,preparo para suco,4465558da3,1.7672
89,43,50,0.255825,0.035974,297,279,50,cereal matinal,acb855d67e,1.7070
89,44,50,0.246532,0.035070,295,276,50,preparo para suco,a8381f1125,1.7785
89,45,50,0.253881,0.035982,296,277,50,cereal matinal,929db3be9f,1.8069
89,46,50,0.230901,0.035537,297,277,50,preparo para suco,56b49e22bf,1.8120
89,47,50,0.253468,0.036082,295,275,50,cereal matinal,87c687b905,1.7943
89,48,50,0.254986,0.036069,295,276,50,cereal matinal,4465558da3,1.7672
