generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
50,12,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
50,13,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
50,14,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
50,15,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
50,16,500,0.400475,0.104741,2739,1581,187,biscoito,3abe151ed5,4.7996
50,17,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
50,18,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
50,19,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
51,0,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
51,1,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
51,2,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
51,3,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
51,4,500,0.407106,0.108968,2735,1591,193,biscoito,2f698e4ceb,4.9285
51,5,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
51,6,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
51,7,500,0.402732,0.106271,2729,1578,189,biscoito,6c00708aa7,4.9915
51,8,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
51,9,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
51,10,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
51,11,500,0.401486,0.104379,2739,1578,189,biscoito,17c65dba44,4.9920
51,12,500,0.404553,0.105219,2743,1579,188,biscoito,263c8fd3ac,4.0043
51,13,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
51,14,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
51,15,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
51,16,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
51,17,500,0.405560,0.105816,2735,1577,189,biscoito,d4365c95c1,4.7090
51,18,500,0.401953,0.105326,2728,1579,191,biscoito,55f6a94e0f,4.5718
51,19,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
52,0,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
52,1,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
52,2,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
52,3,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
52,4,500,0.405823,0.107785,2734,1577,192,biscoito,d6b5507ae6,5.1508
52,5,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
52,6,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
52,7,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
52,8,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
52,9,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
52,10,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
52,11,500,0.412338,0.108714,2729,1576,190,biscoito,5712c9c3f6,4.5412
52,12,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
52,13,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
52,14,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
52,15,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
52,16,500,0.401314,0.107493,2740,1586,193,biscoito,1106deee0d,4.6650
52,17,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
52,18,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
52,19,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
53,0,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
53,1,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
53,2,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
53,3,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
53,4,500,0.402225,0.106119,2735,1575,192,biscoito,79959d43f7,4.3708
53,5,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
53,6,500,0.402217,0.105515,2738,1581,192,biscoito,94ae946f0c,4.5999
53,7,500,0.401841,0.107204,2738,1575,191,chocolate,204e4e9981,4.9498
53,8,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
53,9,500,0.405380,0.107922,2745,1580,193,biscoito,e7bde72c6e,4.6295
53,10,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
53,11,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
53,12,500,0.398215,0.103764,2737,1578,191,biscoito,8ee97e9f5b,5.0861
53,13,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
53,14,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
53,15,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
53,16,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
53,17,500,0.403463,0.108402,2734,1577,193,biscoito,b32ce0ac84,4.8072
53,18,500,0.405480,0.106387,2731,1580,190,biscoito,651322bab1,4.2516
53,19,500,0.398243,0.108528,2737,1579,194,biscoito,e39f3b8e2d,5.0346
54,0,500,0.398215,0.103764,2737,1578,191,biscoito,8ee97e9f5b,5.0861
54,1,500,0.400735,0.106629,2740,1584,195,biscoito,b195d6391c,4.7271
54,2,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
54,3,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
54,4,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
54,5,500,0.404733,0.109088,2732,1589,194,biscoito,64faa30fa7,4.6138
54,6,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
54,7,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
54,8,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
54,9,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
54,10,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
54,11,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
54,12,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
54,13,500,0.398434,0.103749,2736,1577,190,biscoito,85f760bfde,3.6748
54,14,500,0.399065,0.105801,2737,1581,192,biscoito,066fb64fb6,4.7967
54,15,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
54,16,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
54,17,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
54,18,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
54,19,500,0.398243,0.108528,2737,1579,194,biscoito,e39f3b8e2d,5.0346
55,0,500,0.398215,0.103764,2737,1578,191,biscoito,8ee97e9f5b,5.0861
55,1,500,0.399201,0.105503,2737,1580,192,biscoito,2bd48ff1d6,4.8580
55,2,500,0.398350,0.104037,2736,1578,190,biscoito,0fbfd7be3d,4.7389
55,3,500,0.397687,0.104424,2727,1579,190,biscoito,4485d9c150,5.1089
55,4,500,0.398442,0.104285,2734,1577,191,biscoito,533e1afe1f,4.9055
55,5,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
55,6,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
55,7,500,0.398434,0.103749,2736,1577,190,biscoito,85f760bfde,3.6748
55,8,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
55,9,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
55,10,500,0.408036,0.108925,2735,1586,195,biscoito,f0dcf85827,4.7495
55,11,500,0.398666,0.105397,2736,1579,192,biscoito,93f0614c57,4.7298
55,12,500,0.398834,0.104148,2737,1579,190,biscoito,9e9a178b91,4.6648
55,13,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
55,14,500,0.398019,0.106938,2729,1580,192,biscoito,6be462562d,4.6710
55,15,500,0.398243,0.108528,2737,1579,194,biscoito,e39f3b8e2d,5.0346
55,16,500,0.403763,0.107603,2741,1586,191,biscoito,c3822c8438,4.3271
55,17,500,0.400599,0.107243,2734,1583,192,biscoito,2bc44a13df,4.8788
55,18,500,0.395610,0.107580,2736,1576,194,biscoito,3f643eb8c9,4.9942
55,19,500,0.401318,0.106927,2735,1571,193,biscoito,bf0c2d3a2c,4.9768
56,0,500,0.395610,0.107580,2736,1576,194,biscoito,3f643eb8c9,4.9942
56,1,500,0.395934,0.106974,2734,1581,194,biscoito,558dd9bcca,5.1874
56,2,500,0.398047,0.106930,2733,1577,192,biscoito,3026da5601,4.6912
56,3,500,0.398019,0.106938,2729,1580,192,biscoito,6be462562d,4.6710
56,4,500,0.398442,0.104285,2734,1577,191,biscoito,533e1afe1f,4.9055
56,5,500,0.398231,0.103939,2736,1579,190,biscoito,1a17c1ff96,4.5639
56,6,500,0.398834,0.104148,2737,1579,190,biscoito,9e9a178b91,4.6648
56,7,500,0.397703,0.104971,2725,1579,191,biscoito,ba148228ff,4.7635
56,8,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
56,9,500,0.399700,0.107042,2733,1583,192,biscoito,809259c6fd,4.7624
56,10,500,0.398287,0.106645,2740,1581,192,biscoito,9c4252d961,4.8132
56,11,500,0.398350,0.104037,2736,1578,190,biscoito,0fbfd7be3d,4.7389
56,12,500,0.398243,0.108528,2737,1579,194,biscoito,e39f3b8e2d,5.0346
56,13,500,0.398215,0.103764,2737,1578,191,biscoito,8ee97e9f5b,5.0861
56,14,500,0.397687,0.104424,2727,1579,190,biscoito,4485d9c150,5.1089
56,15,500,0.398434,0.103749,2736,1577,190,biscoito,85f760bfde,3.6748
56,16,500,0.403000,0.106704,2738,1580,190,biscoito,32de924777,4.7240
56,17,500,0.398243,0.108528,2737,1579,194,biscoito,e39f3b8e2d,5.0346
56,18,500,0.398666,0.105397,2736,1579,192,biscoito,93f0614c57,4.7298
56,19,500,0.398215,0.103764,2737,1578,191,biscoito,8ee97e9f5b,5.0861
57,0,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
57,1,500,0.398350,0.104037,2736,1578,190,biscoito,0fbfd7be3d,4.7389
57,2,500,0.398047,0.106649,2734,1577,193,biscoito,611a297970,5.0044
57,3,500,0.395766,0.105752,2738,1576,192,biscoito,c20d63cfed,4.7473
57,4,500,0.400983,0.106037,2733,1579,192,biscoito,8d25e75b7d,5.0897
57,5,500,0.398590,0.104016,2717,1580,190,biscoito,7313fb4ad0,4.8427
57,6,500,0.399832,0.107071,2737,1570,192,biscoito,e984c57888,4.8749
57,7,500,0.397464,0.105775,2737,1576,190,biscoito,0e84061e48,4.9108
57,8,500,0.398622,0.105377,2730,1584,192,biscoito,3a756d43ad,4.7905
57,9,500,0.397484,0.105482,2735,1586,192,biscoito,a047fd7709,4.6445
57,10,500,0.397200,0.107069,2734,1570,194,biscoito,9e65b60353,4.9579
57,11,500,0.396034,0.106958,2731,1578,194,biscoito,9d5dd6549a,4.6963
57,12,500,0.396261,0.106737,2733,1571,192,biscoito,65787be787,4.6534
57,13,500,0.397971,0.105545,2729,1572,189,biscoito,d1f2e6eb91,4.8017
57,14,500,0.397923,0.105888,2727,1587,193,biscoito,e7ab4f7c55,5.0068
57,15,500,0.397703,0.104971,2725,1579,191,biscoito,ba148228ff,4.7635
57,16,500,0.397703,0.104971,2725,1579,191,biscoito,ba148228ff,4.7635
57,17,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
57,18,500,0.398215,0.103764,2737,1578,191,biscoito,8ee97e9f5b,5.0861
57,19,500,0.397703,0.104971,2725,1579,191,biscoito,ba148228ff,4.7635
58,0,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
58,1,500,0.397344,0.107634,2737,1576,193,biscoito,c744741c66,5.0890
58,2,500,0.396421,0.104157,2727,1578,190,biscoito,769c640642,4.9145
58,3,500,0.397584,0.104781,2734,1584,191,biscoito,730f5aa58c,5.0774
58,4,500,0.395950,0.108485,2739,1570,195,chocolate,d4be0e6b8f,4.5824
58,5,500,0.396381,0.106964,2732,1567,193,biscoito,ea77293fad,4.8637
58,6,500,0.396441,0.107121,2740,1579,194,biscoito,e537c180db,4.6255
58,7,500,0.408148,0.108151,2734,1578,193,biscoito,c85daa16e9,4.5602
58,8,500,0.395754,0.106162,2736,1573,193,biscoito,f45008750b,4.4845
58,9,500,0.395618,0.105990,2739,1568,191,biscoito,e6328101a9,4.4353
58,10,500,0.406634,0.109866,2742,1585,195,biscoito,0fa6d6815f,5.0076
58,11,500,0.396253,0.106191,2735,1571,191,biscoito,eb000b9c1e,5.0038
58,12,500,0.395774,0.106287,2736,1576,193,biscoito,c280cf24e8,5.0443
58,13,500,0.397004,0.107366,2743,1586,193,biscoito,73f2904089,4.5073
58,14,500,0.397472,0.106039,2728,1577,192,biscoito,0a07fa680b,4.4637
58,15,500,0.403371,0.107054,2742,1574,190,biscoito,09a35f8bd0,4.8312
58,16,500,0.396825,0.105955,2739,1581,191,biscoito,8dd31d1833,5.2006
58,17,500,0.397703,0.104971,2725,1579,191,biscoito,ba148228ff,4.7635
58,18,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
58,19,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
59,0,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
59,1,500,0.396381,0.106964,2732,1567,193,biscoito,ea77293fad,4.8637
59,2,500,0.401901,0.107241,2738,1574,194,biscoito,1ba5180b8f,4.8900
59,3,500,0.395610,0.107580,2736,1576,194,biscoito,3f643eb8c9,4.9942
59,4,500,0.396992,0.106823,2745,1586,192,biscoito,52b9e0f155,4.6839
59,5,500,0.398318,0.106206,2734,1585,192,biscoito,94d3fb7a6e,4.9150
59,6,500,0.394500,0.106435,2732,1573,192,biscoito,e500c88a12,4.4492
59,7,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
59,8,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
59,9,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
59,10,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
59,11,500,0.397472,0.106039,2728,1577,192,biscoito,0a07fa680b,4.4637
59,12,500,0.395618,0.105990,2739,1568,191,biscoito,e6328101a9,4.4353
59,13,500,0.395766,0.105752,2738,1576,192,biscoito,c20d63cfed,4.7473
59,14,500,0.396841,0.106497,2737,1581,192,biscoito,7272d4b309,4.5896
59,15,500,0.396361,0.106936,2738,1578,193,biscoito,3c0c4e4388,4.2605
59,16,500,0.396237,0.106594,2733,1565,193,biscoito,430818ddf1,4.5793
59,17,500,0.395754,0.106162,2736,1573,193,biscoito,f45008750b,4.4845
59,18,500,0.395726,0.107457,2736,1576,194,biscoito,4f2243adb1,4.6830
59,19,500,0.396253,0.106191,2735,1571,191,biscoito,eb000b9c1e,5.0038
60,0,500,0.394500,0.106435,2732,1573,192,biscoito,e500c88a12,4.4492
60,1,500,0.398822,0.106573,2722,1567,194,biscoito,51fafac73b,5.0628
60,2,500,0.396761,0.108220,2744,1572,193,biscoito,2d35279724,5.0953
60,3,500,0.394584,0.108984,2731,1574,196,biscoito,625e936391,4.9155
60,4,500,0.395730,0.107454,2736,1572,194,biscoito,5887b74286,4.7320
60,5,500,0.395726,0.107457,2736,1576,194,biscoito,4f2243adb1,4.6830
60,6,500,0.395698,0.107464,2737,1577,194,biscoito,5eca130f72,4.8630
60,7,500,0.395766,0.105752,2738,1576,192,biscoito,c20d63cfed,4.7473
60,8,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
60,9,500,0.395610,0.107580,2736,1576,194,biscoito,3f643eb8c9,4.9942
60,10,500,0.395698,0.107728,2733,1576,194,biscoito,6f8c15b438,5.1043
60,11,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
60,12,500,0.406203,0.109698,2742,1585,195,biscoito,2477dd97d3,4.6879
60,13,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
60,14,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
60,15,500,0.398970,0.107829,2743,1584,194,biscoito,92244dd319,4.9704
60,16,500,0.400383,0.110325,2732,1582,197,biscoito,598ec5f9e2,5.1180
60,17,500,0.395610,0.107580,2736,1576,194,biscoito,3f643eb8c9,4.9942
60,18,500,0.394999,0.103924,2750,1582,190,biscoito,0e05582fd4,4.0289
60,19,500,0.395610,0.107580,2736,1576,194,biscoito,3f643eb8c9,4.9942
61,0,500,0.394500,0.106435,2732,1573,192,biscoito,e500c88a12,4.4492
61,1,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
61,2,500,0.394500,0.106435,2732,1573,192,biscoito,e500c88a12,4.4492
61,3,500,0.396693,0.106812,2741,1581,191,biscoito,f8167ce523,4.7000
61,4,500,0.395882,0.104125,2748,1583,190,biscoito,4e65442ec7,4.4826
61,5,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
61,6,500,0.394500,0.106435,2732,1573,192,biscoito,e500c88a12,4.4492
61,7,500,0.394500,0.106435,2732,1573,192,biscoito,e500c88a12,4.4492
61,8,500,0.395610,0.107580,2736,1576,194,biscoito,3f643eb8c9,4.9942
61,9,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
61,10,500,0.400719,0.111752,2743,1584,196,biscoito,91e4975087,3.8927
61,11,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
61,12,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
61,13,500,0.394999,0.103924,2750,1582,190,biscoito,0e05582fd4,4.0289
61,14,500,0.395730,0.107454,2736,1572,194,biscoito,5887b74286,4.7320
61,15,500,0.394141,0.104834,2752,1573,190,biscoito,f46cd55909,4.7340
61,16,500,0.394584,0.108984,2731,1574,196,biscoito,625e936391,4.9155
61,17,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
61,18,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
61,19,500,0.394935,0.107149,2742,1580,193,biscoito,390d92785b,4.8691
62,0,500,0.394141,0.104834,2752,1573,190,biscoito,f46cd55909,4.7340
62,1,500,0.394141,0.104834,2752,1573,190,biscoito,f46cd55909,4.7340
62,2,500,0.394935,0.107149,2742,1580,193,biscoito,390d92785b,4.8691
62,3,500,0.394664,0.106987,2736,1577,193,biscoito,530ee98096,4.4284
62,4,500,0.394512,0.106397,2735,1574,192,biscoito,268a1e5207,4.5362
62,5,500,0.396174,0.108936,2734,1579,195,biscoito,61f3e478b0,5.0735
62,6,500,0.402033,0.106718,2738,1576,191,biscoito,a9111afdf9,3.9755
62,7,500,0.399245,0.109969,2730,1576,191,biscoito,46f3cffa15,4.5316
62,8,500,0.394500,0.106435,2732,1573,192,biscoito,e500c88a12,4.4492
62,9,500,0.394500,0.106435,2732,1573,192,biscoito,e500c88a12,4.4492
62,10,500,0.395147,0.105317,2730,1581,190,biscoito,9d843153cc,4.7879
62,11,500,0.394500,0.106435,2732,1573,192,biscoito,e500c88a12,4.4492
62,12,500,0.398610,0.107791,2730,1569,194,biscoito,248bad7069,5.0666
62,13,500,0.395602,0.107038,2738,1576,193,biscoito,649737aa99,4.7036
62,14,500,0.394500,0.106435,2732,1573,192,biscoito,e500c88a12,4.4492
62,15,500,0.395878,0.108412,2735,1578,195,biscoito,2c05a1e252,4.6473
62,16,500,0.399393,0.106958,2728,1562,191,biscoito,6f3450be21,4.5276
62,17,500,0.395183,0.105171,2745,1575,191,biscoito,bed0e21b46,4.9617
62,18,500,0.393821,0.106484,2737,1569,193,biscoito,08bdc42f83,4.6671
62,19,500,0.394500,0.106435,2732,1573,192,biscoito,e500c88a12,4.4492
63,0,500,0.393821,0.106484,2737,1569,193,biscoito,08bdc42f83,4.6671
63,1,500,0.394935,0.107149,2742,1580,193,biscoito,390d92785b,4.8691
63,2,500,0.394935,0.107149,2742,1580,193,biscoito,390d92785b,4.8691
63,3,500,0.394500,0.106435,2732,1573,192,biscoito,e500c88a12,4.4492
63,4,500,0.394512,0.106397,2735,1574,192,biscoito,268a1e5207,4.5362
63,5,500,0.394943,0.107545,2734,1580,194,biscoito,89b02639ce,4.7208
63,6,500,0.392675,0.105968,2731,1566,191,biscoito,56479cb3fc,4.6482
63,7,500,0.394113,0.104753,2740,1569,189,biscoito,01ec2f9e73,4.8246
63,8,500,0.392291,0.106859,2734,1573,194,biscoito,912d58fd18,4.5637
63,9,500,0.394500,0.106435,2732,1573,192,biscoito,e500c88a12,4.4492
63,10,500,0.394141,0.104834,2752,1573,190,biscoito,f46cd55909,4.7340
63,11,500,0.394141,0.104834,2752,1573,190,biscoito,f46cd55909,4.7340
63,12,500,0.399976,0.105789,2748,1577,190,biscoito,354cf105c5,4.0936
63,13,500,0.394500,0.106435,2732,1573,192,biscoito,e500c88a12,4.4492
63,14,500,0.394500,0.106435,2732,1573,192,biscoito,e500c88a12,4.4492
63,15,500,0.394500,0.106435,2732,1573,192,biscoito,e500c88a12,4.4492
63,16,500,0.394500,0.106435,2732,1573,192,biscoito,e500c88a12,4.4492
63,17,500,0.392803,0.106579,2732,1564,194,biscoito,a814a806c6,5.1036
63,18,500,0.395379,0.106336,2738,1576,191,biscoito,32afbcae74,4.9561
63,19,500,0.407741,0.107992,2743,1577,192,biscoito,7f33bd2f09,4.9904
64,0,500,0.392291,0.106859,2734,1573,194,biscoito,912d58fd18,4.5637
64,1,500,0.391540,0.106293,2735,1567,194,biscoito,c1c2c0e005,4.9228
64,2,500,0.393298,0.107024,2733,1573,194,biscoito,a54cf007e7,4.7138
64,3,500,0.394141,0.104834,2752,1573,190,biscoito,f46cd55909,4.7340
64,4,500,0.392675,0.105968,2731,1566,191,biscoito,56479cb3fc,4.6482
64,5,500,0.390961,0.105462,2742,1575,191,biscoito,9aa3decd97,4.2151
64,6,500,0.400248,0.106593,2744,1561,190,biscoito,90dda7fc10,5.1677
64,7,500,0.392675,0.105968,2731,1566,191,biscoito,56479cb3fc,4.6482
64,8,500,0.394113,0.104753,2740,1569,189,biscoito,01ec2f9e73,4.8246
64,9,500,0.394113,0.104753,2740,1569,189,biscoito,01ec2f9e73,4.8246
64,10,500,0.394500,0.106435,2732,1573,192,biscoito,e500c88a12,4.4492
64,11,500,0.392167,0.107094,2722,1560,194,biscoito,e4b4beb1d0,5.0758
64,12,500,0.393689,0.105226,2752,1576,191,biscoito,729cd97714,4.5951
64,13,500,0.397747,0.107776,2732,1569,195,biscoito,804ec4ab0b,4.1376
64,14,500,0.400172,0.107704,2734,1578,193,biscoito,36f56c0937,4.7364
64,15,500,0.394109,0.104663,2738,1568,189,biscoito,73d2a3b494,4.9275
64,16,500,0.394852,0.106576,2731,1572,192,biscoito,dfa6d5680b,5.0416
64,17,500,0.393541,0.106439,2732,1568,194,biscoito,6204d476d1,4.1288
64,18,500,0.392818,0.106042,2734,1569,193,biscoito,2875db1bd8,4.5255
64,19,500,0.394636,0.107390,2727,1577,194,biscoito,c4ead34230,4.6571
65,0,500,0.390961,0.105462,2742,1575,191,biscoito,9aa3decd97,4.2151
65,1,500,0.390742,0.104757,2743,1575,191,biscoito,16be888dc9,4.5915
65,2,500,0.393677,0.106176,2731,1565,191,biscoito,d06c36f96c,5.0232
65,3,500,0.393529,0.105346,2755,1579,191,biscoito,7f5670d6af,4.7569
65,4,500,0.391113,0.106053,2735,1564,194,biscoito,45fc72ab88,4.1090
65,5,500,0.393797,0.107189,2735,1573,194,biscoito,9347025d89,4.5940
65,6,500,0.392755,0.106113,2722,1568,188,biscoito,96ce3123a8,5.0939
65,7,500,0.395698,0.105137,2741,1570,189,biscoito,7ffc685cbf,4.5482
65,8,500,0.401841,0.108468,2750,1578,193,biscoito,0245c4ff31,5.0728
65,9,500,0.391069,0.107028,2722,1557,193,biscoito,52f2ef0ff0,4.9181
65,10,500,0.394648,0.106309,2731,1570,192,biscoito,2da193a85e,4.9433
65,11,500,0.398442,0.107091,2713,1562,191,biscoito,76b66ea1de,4.0297
65,12,500,0.393757,0.106319,2731,1565,192,biscoito,26252aa32e,4.9328
65,13,500,0.393026,0.106199,2730,1571,192,biscoito,f2991cbe47,4.5947
65,14,500,0.393242,0.105848,2737,1569,192,biscoito,e068b97d92,4.7868
65,15,500,0.392167,0.107094,2722,1560,194,biscoito,e4b4beb1d0,5.0758
65,16,500,0.394919,0.106758,2738,1572,190,biscoito,2245ac22e4,4.4423
65,17,500,0.393977,0.105216,2754,1576,191,biscoito,82eead89ee,4.5804
65,18,500,0.391968,0.105352,2745,1578,190,biscoito,9b64b44efa,4.3729
65,19,500,0.392040,0.107211,2727,1562,194,biscoito,6b1bad5a62,4.1743
66,0,500,0.390742,0.104757,2743,1575,191,biscoito,16be888dc9,4.5915
66,1,500,0.390877,0.105485,2742,1570,190,biscoito,a720726201,4.4141
66,2,500,0.392347,0.105525,2745,1583,191,biscoito,2d25ad3389,4.3762
66,3,500,0.390742,0.104757,2743,1575,191,biscoito,16be888dc9,4.5915
66,4,500,0.390742,0.104757,2743,1575,191,biscoito,16be888dc9,4.5915
66,5,500,0.394460,0.105665,2737,1571,192,biscoito,7cc1f4daa1,4.8857
66,6,500,0.390777,0.105433,2732,1567,190,biscoito,67d890557c,4.7462
66,7,500,0.392870,0.107056,2716,1560,194,biscoito,d87cb21988,4.5683
66,8,500,0.390722,0.105397,2745,1573,190,biscoito,b67a574109,4.6306
66,9,500,0.392371,0.106651,2716,1563,194,biscoito,bf7017e450,4.0736
66,10,500,0.392599,0.106676,2725,1568,192,biscoito,09c3112446,4.8098
66,11,500,0.389024,0.108719,2719,1562,198,biscoito,518b922b3a,4.9846
66,12,500,0.393038,0.104008,2737,1569,188,biscoito,748c3ae853,4.5748
66,13,500,0.391716,0.106405,2732,1574,192,biscoito,bfa485a0dd,4.6805
66,14,500,0.392135,0.106643,2737,1562,194,biscoito,d1ae24aa24,4.4563
66,15,500,0.392447,0.106107,2723,1569,188,biscoito,091f8499b9,4.8706
66,16,500,0.395882,0.106259,2738,1560,195,biscoito,75a21c3609,4.3097
66,17,500,0.393657,0.105222,2754,1575,191,biscoito,3b5fe0e19c,5.0467
66,18,500,0.391293,0.105697,2744,1578,191,biscoito,8a0a244478,5.2163
66,19,500,0.391069,0.107028,2722,1557,193,biscoito,52f2ef0ff0,4.9181
67,0,500,0.389024,0.108719,2719,1562,198,biscoito,518b922b3a,4.9846
67,1,500,0.390742,0.104757,2743,1575,191,biscoito,16be888dc9,4.5915
67,2,500,0.391293,0.105697,2744,1578,191,biscoito,8a0a244478,5.2163
67,3,500,0.390961,0.105462,2742,1575,191,biscoito,9aa3decd97,4.2151
