generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
50,17,500,0.418633,0.075906,2760,1543,144,biscoito,3163dfaf26,3.0435
50,18,500,0.423126,0.076482,2767,1553,143,biscoito,89856d25ac,3.0158
50,19,500,0.421660,0.075756,2757,1537,143,biscoito,94220451d3,3.0662
51,0,500,0.419384,0.075558,2759,1537,143,biscoito,0100e97577,3.0790
51,1,500,0.421904,0.075873,2755,1542,140,biscoito,e816e9f50c,3.0806
51,2,500,0.421377,0.075275,2761,1540,142,biscoito,e0c21468ab,3.0568
51,3,500,0.420466,0.075247,2759,1538,143,biscoito,cdcccce020,3.0883
51,4,500,0.419384,0.075558,2759,1537,143,biscoito,0100e97577,3.0790
51,5,500,0.428339,0.077872,2764,1543,145,biscoito,dc0b9f9ce5,3.1045
51,6,500,0.421692,0.075772,2761,1540,143,biscoito,be9ccaf1ec,3.0610
51,7,500,0.418836,0.076148,2758,1553,143,biscoito,e559e4ba56,3.0346
51,8,500,0.418030,0.075917,2760,1549,143,biscoito,8db5a96501,3.0882
51,9,500,0.423685,0.076389,2760,1541,143,biscoito,4be3235d53,3.0754
51,10,500,0.421273,0.075852,2753,1535,143,biscoito,3e3833d14d,3.0174
51,11,500,0.421433,0.075616,2763,1542,143,biscoito,ac25d426e1,3.0399
51,12,500,0.421433,0.075616,2763,1542,143,biscoito,ac25d426e1,3.0399
51,13,500,0.419595,0.075940,2756,1542,144,biscoito,97dee147d4,3.1053
51,14,500,0.424752,0.078773,2755,1536,146,biscoito,55005c29c9,3.0304
51,15,500,0.422228,0.077260,2754,1527,145,biscoito,62e5b7993e,3.0572
51,16,500,0.424428,0.078275,2762,1538,146,biscoito,4a3b32ad57,3.0994
51,17,500,0.421896,0.075809,2759,1540,143,biscoito,00a563b2eb,3.0973
51,18,500,0.421668,0.075766,2761,1538,143,biscoito,0c55edbf51,3.0323
51,19,500,0.421664,0.075752,2762,1540,143,biscoito,925da88320,3.1146
52,0,500,0.420466,0.075247,2759,1538,143,biscoito,cdcccce020,3.0883
52,1,500,0.425143,0.078771,2756,1551,147,biscoito,9b26fcdd55,3.0352
52,2,500,0.418725,0.076606,2760,1556,143,biscoito,3ee1207267,3.0990
52,3,500,0.421668,0.075766,2761,1538,143,biscoito,0c55edbf51,3.0323
52,4,500,0.421433,0.075616,2763,1542,143,biscoito,ac25d426e1,3.0399
52,5,500,0.421297,0.075624,2762,1536,143,biscoito,a47ee08170,3.0434
52,6,500,0.419607,0.075597,2759,1543,143,biscoito,581103a284,3.0423
52,7,500,0.419755,0.074907,2765,1542,143,biscoito,f9c413346f,3.1588
52,8,500,0.421377,0.075275,2761,1540,142,biscoito,e0c21468ab,3.0568
52,9,500,0.419384,0.075558,2759,1537,143,biscoito,0100e97577,3.0790
52,10,500,0.421896,0.075809,2759,1540,143,biscoito,00a563b2eb,3.0973
52,11,500,0.421668,0.075756,2759,1540,143,biscoito,78412c8811,3.0850
52,12,500,0.420806,0.075692,2762,1538,143,biscoito,8ea0d77527,2.9922
52,13,500,0.423298,0.075358,2763,1538,142,biscoito,03e3956fd3,3.1195
52,14,500,0.423833,0.077005,2759,1550,142,iogurte,94e9385930,3.1332
52,15,500,0.421377,0.075275,2761,1540,142,biscoito,e0c21468ab,3.0568
52,16,500,0.421896,0.075809,2759,1540,143,biscoito,00a563b2eb,3.0973
52,17,500,0.421692,0.075772,2761,1540,143,biscoito,be9ccaf1ec,3.0610
52,18,500,0.421377,0.075275,2761,1540,142,biscoito,e0c21468ab,3.0568
52,19,500,0.421904,0.075873,2755,1542,140,biscoito,e816e9f50c,3.0806
53,0,500,0.419755,0.074907,2765,1542,143,biscoito,f9c413346f,3.1588
53,1,500,0.421377,0.075275,2761,1540,142,biscoito,e0c21468ab,3.0568
53,2,500,0.426214,0.078529,2764,1532,146,biscoito,1b466d655f,3.0413
53,3,500,0.422156,0.075489,2760,1540,142,biscoito,94a541210f,3.1180
53,4,500,0.421580,0.075326,2760,1542,142,biscoito,ce73b09862,3.0702
53,5,500,0.421668,0.075756,2759,1540,143,biscoito,78412c8811,3.0850
53,6,500,0.416396,0.075510,2760,1538,144,iogurte,823bb907ae,3.0573
53,7,500,0.422160,0.077099,2752,1542,145,biscoito,aad3d31b84,3.1258
53,8,500,0.418693,0.074485,2769,1540,142,biscoito,285fa2833a,3.0741
53,9,500,0.419535,0.074605,2765,1544,142,biscoito,93c7e35682,3.0727
53,10,500,0.421676,0.075654,2754,1538,144,biscoito,8809474a93,3.0663
53,11,500,0.423298,0.075358,2763,1538,142,biscoito,03e3956fd3,3.1195
53,12,500,0.423298,0.075358,2763,1538,142,biscoito,03e3956fd3,3.1195
53,13,500,0.421732,0.075777,2759,1538,143,biscoito,f74fa0726b,3.0807
53,14,500,0.420466,0.075247,2759,1538,143,biscoito,cdcccce020,3.0883
53,15,500,0.419755,0.074907,2765,1542,143,biscoito,f9c413346f,3.1588
53,16,500,0.423298,0.075358,2763,1538,142,biscoito,03e3956fd3,3.1195
53,17,500,0.418098,0.075435,2760,1546,143,biscoito,ddee063c17,3.0702
53,18,500,0.419763,0.075259,2763,1544,144,biscoito,278a5215a8,3.0180
53,19,500,0.419607,0.075597,2759,1543,143,biscoito,581103a284,3.0423
54,0,500,0.418693,0.074485,2769,1540,142,biscoito,285fa2833a,3.0741
54,1,500,0.419308,0.074467,2763,1544,142,biscoito,25fcc35759,3.1147
54,2,500,0.419300,0.075055,2761,1542,142,biscoito,a4977f87bc,3.0413
54,3,500,0.419907,0.075310,2763,1544,144,biscoito,c3e900c893,3.0713
54,4,500,0.418817,0.074835,2767,1548,144,biscoito,824e90eaa1,3.0341
54,5,500,0.416919,0.074436,2763,1541,142,biscoito,64c65848b4,3.0414
54,6,500,0.422483,0.076150,2758,1541,144,biscoito,a90db0e407,3.1180
54,7,500,0.422367,0.076147,2758,1542,144,biscoito,8d3d30fdbc,3.0462
54,8,500,0.417842,0.074360,2764,1540,143,iogurte,7b49663235,3.0137
54,9,500,0.421904,0.075460,2763,1539,142,biscoito,e2ab891540,3.1362
54,10,500,0.418421,0.076456,2773,1552,144,biscoito,4cc71cd81f,3.0359
54,11,500,0.426182,0.076499,2766,1547,143,biscoito,18f57c4caf,3.0196
54,12,500,0.421461,0.074652,2764,1536,142,biscoito,ac6208c226,3.1036
54,13,500,0.420466,0.075247,2759,1538,143,biscoito,cdcccce020,3.0883
54,14,500,0.421377,0.075275,2761,1540,142,biscoito,e0c21468ab,3.0568
54,15,500,0.420422,0.076040,2766,1546,144,biscoito,29084df3da,3.0201
54,16,500,0.419599,0.075077,2766,1545,144,biscoito,492220f8c8,3.0494
54,17,500,0.423845,0.078314,2761,1548,146,biscoito,4975668690,3.0224
54,18,500,0.416688,0.074648,2765,1544,143,biscoito,449addb833,3.0437
54,19,500,0.421720,0.075782,2760,1540,143,biscoito,72c6cc2f14,3.0720
55,0,500,0.417842,0.074360,2764,1540,143,iogurte,7b49663235,3.0137
55,1,500,0.416799,0.074349,2766,1544,142,biscoito,d879ae42d8,3.0764
55,2,500,0.416025,0.074460,2761,1551,144,biscoito,deb46285ec,3.0942
55,3,500,0.417526,0.075012,2768,1531,145,iogurte,5c8cae5b39,3.0834
55,4,500,0.416887,0.074429,2765,1541,142,biscoito,6f0dfe5fc9,3.0641
55,5,500,0.422024,0.076427,2763,1539,146,biscoito,d3fbb8df50,3.0581
55,6,500,0.415310,0.074074,2761,1539,143,biscoito,9f9224734b,3.0130
55,7,500,0.421648,0.075457,2766,1542,142,biscoito,a58e727cb0,3.0480
55,8,500,0.423182,0.076982,2759,1546,146,biscoito,b15945d53e,3.0247
55,9,500,0.417211,0.073564,2765,1541,141,biscoito,f21323c12f,3.0319
55,10,500,0.419520,0.074718,2764,1544,143,biscoito,71418222f5,3.0648
55,11,500,0.421273,0.074758,2761,1535,143,biscoito,0f097545a6,3.0412
55,12,500,0.417051,0.074216,2765,1541,142,biscoito,44271fc21f,3.0986
55,13,500,0.418781,0.074531,2768,1540,142,biscoito,c75dd909f8,2.9974
55,14,500,0.418609,0.074731,2767,1542,143,biscoito,274be6107f,3.0790
55,15,500,0.416768,0.074399,2767,1542,142,biscoito,d1d2b0581c,3.0116
55,16,500,0.418840,0.074519,2765,1539,142,biscoito,ed2745c692,3.0368
55,17,500,0.417391,0.074633,2761,1542,143,biscoito,1cb73daf7d,3.0626
55,18,500,0.421169,0.075698,2758,1538,143,biscoito,b00cca6182,3.0581
55,19,500,0.419599,0.075077,2766,1545,144,biscoito,492220f8c8,3.0494
56,0,500,0.417211,0.073564,2765,1541,141,biscoito,f21323c12f,3.0319
56,1,500,0.416768,0.074399,2767,1542,142,biscoito,d1d2b0581c,3.0116
56,2,500,0.415310,0.074074,2761,1539,143,biscoito,9f9224734b,3.0130
56,3,500,0.417439,0.074664,2771,1551,143,biscoito,c676061ae1,3.1232
56,4,500,0.413213,0.073959,2770,1537,143,biscoito,f2a54f5984,3.0258
56,5,500,0.417582,0.073987,2765,1537,142,biscoito,1716e09e25,3.0581
56,6,500,0.418469,0.074093,2765,1543,141,biscoito,07aae7ae6f,3.0679
56,7,500,0.420350,0.075965,2764,1555,143,biscoito,2bf9b56cc5,3.0418
56,8,500,0.418972,0.074299,2767,1539,142,biscoito,16c4d6fe14,3.0724
56,9,500,0.418697,0.075586,2758,1539,144,biscoito,d9ef535f9b,3.0597
56,10,500,0.417211,0.073564,2765,1541,141,biscoito,f21323c12f,3.0319
56,11,500,0.416768,0.074399,2767,1542,142,biscoito,d1d2b0581c,3.0116
56,12,500,0.417051,0.074216,2765,1541,142,biscoito,44271fc21f,3.0986
56,13,500,0.418138,0.074057,2766,1542,141,biscoito,d45693773f,3.0144
56,14,500,0.416887,0.074429,2765,1541,142,biscoito,6f0dfe5fc9,3.0641
56,15,500,0.417403,0.074273,2762,1541,143,biscoito,90578add66,3.1215
56,16,500,0.418773,0.074603,2767,1543,142,biscoito,3645e946a4,3.0466
56,17,500,0.422076,0.075850,2764,1540,143,biscoito,5a7fb28b5a,3.0395
56,18,500,0.420510,0.075395,2763,1538,142,biscoito,300ae10caf,3.1047
56,19,500,0.424356,0.076923,2759,1549,147,biscoito,162f24b574,3.0328
57,0,500,0.417211,0.073564,2765,1541,141,biscoito,f21323c12f,3.0319
57,1,500,0.418018,0.075551,2765,1540,143,iogurte,0f164ab83e,3.0838
57,2,500,0.417403,0.074205,2765,1538,143,biscoito,f52c9ddd73,3.0592
57,3,500,0.417211,0.073564,2765,1541,141,biscoito,f21323c12f,3.0319
57,4,500,0.418952,0.074564,2765,1541,142,biscoito,e37ad86bec,3.0270
57,5,500,0.418138,0.074057,2766,1542,141,biscoito,d45693773f,3.0144
57,6,500,0.417211,0.073564,2765,1541,141,biscoito,f21323c12f,3.0319
57,7,500,0.417211,0.073564,2765,1541,141,biscoito,f21323c12f,3.0319
57,8,500,0.417211,0.073564,2765,1541,141,biscoito,f21323c12f,3.0319
57,9,500,0.418601,0.073874,2767,1543,141,biscoito,009382daa0,3.1271
57,10,500,0.418509,0.074481,2766,1538,142,biscoito,db036288b1,3.0101
57,11,500,0.419196,0.073156,2754,1539,139,iogurte,ccbfa241a6,3.0338
57,12,500,0.417211,0.073564,2765,1541,141,biscoito,f21323c12f,3.0319
57,13,500,0.417670,0.073781,2766,1538,142,biscoito,c1474f1647,3.1210
57,14,500,0.418509,0.074081,2766,1542,141,biscoito,2fee4350e6,3.0108
57,15,500,0.417211,0.073564,2765,1541,141,biscoito,f21323c12f,3.0319
57,16,500,0.417211,0.073564,2765,1541,141,biscoito,f21323c12f,3.0319
57,17,500,0.416332,0.074603,2761,1540,143,biscoito,2a9838f83b,3.1003
57,18,500,0.415058,0.075567,2763,1532,145,biscoito,bd873953f9,3.0877
57,19,500,0.417658,0.074233,2763,1537,141,biscoito,04e3963243,3.0164
58,0,500,0.419196,0.073156,2754,1539,139,iogurte,ccbfa241a6,3.0338
58,1,500,0.417411,0.073201,2759,1540,141,biscoito,05ec3e5831,3.1340
58,2,500,0.418964,0.073507,2760,1540,139,iogurte,d00c8d81a9,3.0114
58,3,500,0.417670,0.073781,2766,1538,142,biscoito,c1474f1647,3.1210
58,4,500,0.417670,0.073781,2766,1538,142,biscoito,c1474f1647,3.1210
58,5,500,0.418321,0.075185,2750,1521,141,biscoito,2bf3211d23,3.0458
58,6,500,0.417423,0.074236,2762,1546,143,biscoito,6410ab32cd,3.0458
58,7,500,0.417411,0.073201,2759,1540,141,biscoito,05ec3e5831,3.1340
58,8,500,0.418964,0.073507,2760,1540,139,iogurte,d00c8d81a9,3.0114
58,9,500,0.416616,0.074519,2772,1546,144,biscoito,a1710a774b,3.0712
58,10,500,0.417211,0.073564,2765,1541,141,biscoito,f21323c12f,3.0319
58,11,500,0.417211,0.073564,2765,1541,141,biscoito,f21323c12f,3.0319
58,12,500,0.417211,0.073564,2765,1541,141,biscoito,f21323c12f,3.0319
58,13,500,0.419663,0.074747,2763,1539,142,biscoito,123ca732e1,3.0718
58,14,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
58,15,500,0.420027,0.074772,2763,1539,142,biscoito,e238eee61b,3.0761
58,16,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
58,17,500,0.417211,0.073564,2765,1541,141,biscoito,f21323c12f,3.0319
58,18,500,0.418741,0.074762,2764,1550,144,biscoito,983ac0d57e,3.0647
58,19,500,0.417211,0.073564,2765,1541,141,biscoito,f21323c12f,3.0319
59,0,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
59,1,500,0.423218,0.076217,2758,1533,140,iogurte,e502128d8d,3.0763
59,2,500,0.417998,0.073623,2758,1537,141,iogurte,71e1d7ba8b,3.0674
59,3,500,0.420690,0.073880,2750,1531,140,iogurte,e144b54225,3.0620
59,4,500,0.417211,0.073564,2765,1541,141,biscoito,f21323c12f,3.0319
59,5,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
59,6,500,0.422799,0.074341,2761,1539,139,biscoito,aaf9edd0fa,3.0971
59,7,500,0.416100,0.072789,2765,1545,138,iogurte,45d464fa60,3.1424
59,8,500,0.420366,0.074161,2763,1535,143,biscoito,2aece90d4b,3.1099
59,9,500,0.418505,0.072644,2757,1541,138,biscoito,fc51475202,3.0965
59,10,500,0.418697,0.072858,2757,1541,138,iogurte,27b56e943b,3.0654
59,11,500,0.417910,0.073850,2763,1536,142,biscoito,c78882552d,3.1205
59,12,500,0.417279,0.073187,2763,1545,141,biscoito,80ef298b17,3.1050
59,13,500,0.417211,0.073564,2765,1541,141,biscoito,f21323c12f,3.0319
59,14,500,0.417211,0.073564,2765,1541,141,biscoito,f21323c12f,3.0319
59,15,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
59,16,500,0.417411,0.073201,2759,1540,141,biscoito,05ec3e5831,3.1340
59,17,500,0.416923,0.073244,2762,1540,140,iogurte,ddb526c92c,3.0409
59,18,500,0.420067,0.073651,2759,1537,141,biscoito,0793fcfe59,3.1436
59,19,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
60,0,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
60,1,500,0.422287,0.075660,2771,1538,144,biscoito,d0ecdb330c,3.0647
60,2,500,0.419735,0.073671,2758,1550,143,biscoito,12dbdb5ce1,3.1256
60,3,500,0.417315,0.072831,2765,1544,138,iogurte,e0dd2e7f2c,3.0654
60,4,500,0.417566,0.073160,2757,1539,141,biscoito,e71005a678,3.0577
60,5,500,0.418177,0.072583,2758,1543,138,iogurte,341aca2ceb,3.0851
60,6,500,0.417622,0.072717,2755,1542,138,iogurte,affd82845a,3.0321
60,7,500,0.418697,0.072858,2757,1541,138,iogurte,27b56e943b,3.0654
60,8,500,0.419348,0.073445,2760,1535,137,biscoito,f31517f073,3.0764
60,9,500,0.421772,0.076851,2755,1540,141,iogurte,2b47cc5c3c,3.1053
60,10,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
60,11,500,0.417315,0.073240,2756,1541,141,biscoito,c8b59f4e4d,3.0209
60,12,500,0.418401,0.073144,2759,1546,139,biscoito,ac014ab4f2,3.0602
60,13,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
60,14,500,0.421836,0.075032,2765,1537,139,biscoito,0c557f3989,3.0924
60,15,500,0.418697,0.072858,2757,1541,138,iogurte,27b56e943b,3.0654
60,16,500,0.418697,0.072858,2757,1541,138,iogurte,27b56e943b,3.0654
60,17,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
60,18,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
60,19,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
61,0,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
61,1,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
61,2,500,0.418181,0.073677,2758,1549,139,iogurte,637b4dc0ef,3.0608
61,3,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
61,4,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
61,5,500,0.423458,0.074928,2761,1537,138,biscoito,2b16f1e93a,3.0604
61,6,500,0.416005,0.072095,2761,1539,137,iogurte,9263374a3d,3.0300
61,7,500,0.419520,0.073364,2755,1548,140,iogurte,f6839cd9f1,3.0815
61,8,500,0.422943,0.074763,2757,1550,139,iogurte,e004bf7e9a,3.1312
61,9,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
61,10,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
61,11,500,0.424153,0.073575,2761,1537,139,biscoito,1110896666,3.0587
61,12,500,0.419148,0.074504,2761,1550,140,biscoito,0c1c269ba9,3.0555
61,13,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
61,14,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
61,15,500,0.423825,0.076163,2753,1537,142,iogurte,a6ad2bdf4d,3.0377
61,16,500,0.418177,0.072583,2758,1543,138,iogurte,341aca2ceb,3.0851
61,17,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
61,18,500,0.418697,0.072858,2757,1541,138,iogurte,27b56e943b,3.0654
61,19,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
62,0,500,0.416005,0.072095,2761,1539,137,iogurte,9263374a3d,3.0300
62,1,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
62,2,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
62,3,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
62,4,500,0.417770,0.073131,2750,1538,138,biscoito,fe7bb8d709,3.1000
62,5,500,0.417135,0.072242,2757,1539,138,iogurte,a363a169c8,3.0529
62,6,500,0.417886,0.072270,2753,1538,138,iogurte,1f07dbe115,3.0429
62,7,500,0.419520,0.073364,2755,1548,140,iogurte,f6839cd9f1,3.0815
62,8,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
62,9,500,0.415769,0.071811,2755,1543,137,iogurte,57af8db9cb,3.0684
62,10,500,0.416228,0.072475,2756,1538,138,iogurte,7cafa2a9f7,3.0446
62,11,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
62,12,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
62,13,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
62,14,500,0.421912,0.075171,2750,1549,141,biscoito,2dbda81261,3.0935
62,15,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
62,16,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
62,17,500,0.423845,0.075384,2756,1545,140,biscoito,39af61ae73,3.0518
62,18,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
62,19,500,0.417870,0.072455,2759,1540,138,iogurte,4ad212d9ca,3.0807
63,0,500,0.415769,0.071811,2755,1543,137,iogurte,57af8db9cb,3.0684
63,1,500,0.422299,0.073839,2767,1544,137,biscoito,3d762f502a,3.0613
63,2,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
63,3,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
63,4,500,0.417886,0.072270,2753,1538,138,iogurte,1f07dbe115,3.0429
63,5,500,0.421077,0.075689,2750,1542,143,iogurte,9d0ab60fcf,3.0682
63,6,500,0.420282,0.073573,2746,1528,137,iogurte,39808f0d76,3.1235
63,7,500,0.416684,0.072290,2758,1539,138,iogurte,ef133da04b,3.0484
63,8,500,0.417950,0.074096,2767,1555,142,iogurte,fa4132015f,3.0188
63,9,500,0.419551,0.074886,2747,1544,141,iogurte,4d4f4d8101,3.1523
63,10,500,0.416911,0.073928,2758,1553,137,biscoito,b20acd3276,3.0703
63,11,500,0.420119,0.072648,2758,1545,139,biscoito,c3b229c5dd,3.1036
63,12,500,0.415445,0.071874,2758,1541,137,iogurte,b7baba16f6,3.0617
63,13,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
63,14,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
63,15,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
63,16,500,0.421940,0.075462,2749,1535,139,iogurte,89c83db369,3.0627
63,17,500,0.415769,0.071811,2755,1543,137,iogurte,57af8db9cb,3.0684
63,18,500,0.421213,0.075086,2753,1543,140,iogurte,1988cc9d59,3.1061
63,19,500,0.417886,0.072270,2753,1538,138,iogurte,1f07dbe115,3.0429
64,0,500,0.415769,0.071811,2755,1543,137,iogurte,57af8db9cb,3.0684
64,1,500,0.415769,0.071811,2755,1543,137,iogurte,57af8db9cb,3.0684
64,2,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
64,3,500,0.416069,0.072063,2755,1540,138,iogurte,e63580d356,3.0676
64,4,500,0.425427,0.072792,2763,1543,136,biscoito,d71c6e2a8c,3.1088
64,5,500,0.416476,0.072039,2753,1534,138,iogurte,095ff9cee1,3.0591
64,6,500,0.417107,0.072411,2757,1540,138,iogurte,a2850123e8,3.0664
64,7,500,0.416684,0.072290,2758,1539,138,iogurte,ef133da04b,3.0484
64,8,500,0.415445,0.071874,2758,1541,137,iogurte,b7baba16f6,3.0617
64,9,500,0.416392,0.071914,2758,1543,137,iogurte,61fe852b26,3.1389
64,10,500,0.416744,0.071939,2759,1539,137,iogurte,cc533292b4,3.0771
64,11,500,0.419831,0.073501,2751,1536,140,iogurte,65b17d0f64,3.1279
64,12,500,0.415797,0.071808,2756,1540,137,iogurte,06659aad13,3.1009
64,13,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
64,14,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
64,15,500,0.417886,0.072270,2753,1538,138,iogurte,1f07dbe115,3.0429
64,16,500,0.417886,0.072270,2753,1538,138,iogurte,1f07dbe115,3.0429
64,17,500,0.415358,0.072013,2757,1540,137,iogurte,adf1dd9ccc,3.0110
64,18,500,0.417706,0.072345,2758,1543,138,iogurte,9da491bc39,3.1234
64,19,500,0.417702,0.072419,2757,1542,138,iogurte,3eb3fd3ddc,3.0906
65,0,500,0.415797,0.071808,2756,1540,137,iogurte,06659aad13,3.1009
65,1,500,0.416688,0.072215,2759,1540,138,iogurte,22be98e1d3,3.1371
65,2,500,0.415270,0.071921,2758,1542,137,iogurte,092e0301d1,3.0429
65,3,500,0.416324,0.072420,2757,1541,138,iogurte,10e673c25f,3.0316
65,4,500,0.417474,0.072175,2759,1542,137,iogurte,f5f2b9dad3,3.0954
65,5,500,0.415769,0.071811,2755,1543,137,iogurte,57af8db9cb,3.0684
65,6,500,0.415769,0.071811,2755,1543,137,iogurte,57af8db9cb,3.0684
65,7,500,0.416899,0.071980,2759,1543,137,iogurte,b26acc34bb,3.0988
65,8,500,0.415174,0.072630,2764,1540,138,iogurte,a187593a4b,3.0595
65,9,500,0.414707,0.073387,2765,1562,140,iogurte,a4fe209d46,3.0669
65,10,500,0.415358,0.072013,2757,1540,137,iogurte,adf1dd9ccc,3.0110
65,11,500,0.415797,0.071808,2756,1540,137,iogurte,06659aad13,3.1009
65,12,500,0.415769,0.071811,2755,1543,137,iogurte,57af8db9cb,3.0684
65,13,500,0.415797,0.071808,2756,1540,137,iogurte,06659aad13,3.1009
65,14,500,0.415358,0.072013,2757,1540,137,iogurte,adf1dd9ccc,3.0110
65,15,500,0.416392,0.071914,2758,1543,137,iogurte,61fe852b26,3.1389
65,16,500,0.417706,0.072345,2758,1543,138,iogurte,9da491bc39,3.1234
65,17,500,0.415845,0.071977,2760,1540,137,iogurte,c8680be87f,3.0270
65,18,500,0.416744,0.071939,2759,1539,137,iogurte,cc533292b4,3.0771
65,19,500,0.415977,0.072242,2753,1540,138,iogurte,7f4c5b7000,3.0838
66,0,500,0.415797,0.071808,2756,1540,137,iogurte,06659aad13,3.1009
66,1,500,0.416392,0.071914,2758,1543,137,iogurte,61fe852b26,3.1389
66,2,500,0.415845,0.071977,2760,1540,137,iogurte,c8680be87f,3.0270
66,3,500,0.415769,0.071811,2755,1543,137,iogurte,57af8db9cb,3.0684
66,4,500,0.415797,0.071808,2756,1540,137,iogurte,06659aad13,3.1009
66,5,500,0.415769,0.071811,2755,1543,137,iogurte,57af8db9cb,3.0684
66,6,500,0.419512,0.073274,2760,1540,138,biscoito,cd93805a9d,3.0641
66,7,500,0.415797,0.071808,2756,1540,137,iogurte,06659aad13,3.1009
66,8,500,0.415781,0.071819,2756,1543,137,iogurte,53184478d8,3.1087
66,9,500,0.415797,0.071808,2756,1540,137,iogurte,06659aad13,3.1009
66,10,500,0.415797,0.071808,2756,1540,137,iogurte,06659aad13,3.1009
66,11,500,0.415481,0.071744,2757,1538,136,iogurte,2d9e03e71c,3.0411
66,12,500,0.415769,0.071811,2755,1543,137,iogurte,57af8db9cb,3.0684
66,13,500,0.421852,0.076945,2744,1540,142,iogurte,e2ca4d2555,3.0511
66,14,500,0.415797,0.071808,2756,1540,137,iogurte,06659aad13,3.1009
66,15,500,0.415669,0.071810,2755,1544,137,iogurte,5d8f2de82a,3.0640
66,16,500,0.420286,0.074381,2755,1549,139,iogurte,6c10fdbd9e,3.0498
66,17,500,0.415797,0.071808,2756,1540,137,iogurte,06659aad13,3.1009
66,18,500,0.416392,0.071914,2758,1543,137,iogurte,61fe852b26,3.1389
66,19,500,0.413424,0.073092,2768,1526,137,iogurte,2ff57e694a,3.0473
67,0,500,0.415481,0.071744,2757,1538,136,iogurte,2d9e03e71c,3.0411
67,1,500,0.418637,0.075197,2756,1549,141,iogurte,d2f224e9cc,3.1215
67,2,500,0.415669,0.071810,2755,1544,137,iogurte,5d8f2de82a,3.0640
67,3,500,0.415845,0.071977,2760,1540,137,iogurte,c8680be87f,3.0270
67,4,500,0.414503,0.072429,2748,1537,137,biscoito,b9ce67589c,3.0895
67,5,500,0.415797,0.071808,2756,1540,137,iogurte,06659aad13,3.1009
67,6,500,0.415769,0.071811,2755,1543,137,iogurte,57af8db9cb,3.0684
67,7,500,0.415797,0.071808,2756,1540,137,iogurte,06659aad13,3.1009
