generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
53,7,100,0.335322,0.043197,546,435,65,desodorante,d12b32d213,3.3285
53,8,100,0.343387,0.044050,544,431,64,biscoito,f1635b3cf2,3.2813
53,9,100,0.344445,0.044457,545,435,65,iogurte,1c1606bf1d,3.3036
53,10,100,0.341741,0.044603,543,433,65,biscoito,82bf5caaa0,3.3362
53,11,100,0.340339,0.043141,544,434,63,biscoito,579ac1b7c2,3.4028
53,12,100,0.335594,0.044307,541,435,65,biscoito,cf594f91e1,3.2834
53,13,100,0.345044,0.044827,545,433,65,biscoito,3c93e0a6ad,3.2274
53,14,100,0.347884,0.045244,543,432,65,iogurte,f930e99a3b,3.3077
53,15,100,0.346778,0.044596,549,441,65,biscoito,46c3036bff,3.1625
53,16,100,0.343562,0.043966,544,432,65,biscoito,5a11cdf9ea,3.2015
53,17,100,0.338634,0.045619,545,437,67,biscoito,d98fd60181,3.2781
53,18,100,0.345328,0.043468,546,434,63,biscoito,87cfce2877,3.0665
53,19,100,0.342724,0.044897,542,434,66,biscoito,65c0aa3449,3.1723
54,0,100,0.347884,0.045244,543,432,65,iogurte,f930e99a3b,3.3077
54,1,100,0.347884,0.045244,543,432,65,iogurte,f930e99a3b,3.3077
54,2,100,0.347884,0.045244,543,432,65,iogurte,f930e99a3b,3.3077
54,3,100,0.345967,0.044981,546,440,66,biscoito,c24c3a9a67,3.3937
54,4,100,0.344845,0.044144,549,439,64,biscoito,07b2939fde,3.3067
54,5,100,0.346981,0.043902,546,436,64,iogurte,d7de6e8765,3.2140
54,6,100,0.345328,0.043468,546,434,63,biscoito,87cfce2877,3.0665
54,7,100,0.342835,0.044431,547,440,66,biscoito,63d9c23716,3.2087
54,8,100,0.343415,0.042980,541,430,63,iogurte,f789b0c728,3.1291
54,9,100,0.338082,0.043859,554,436,66,biscoito,63a78a1e4c,3.0915
54,10,100,0.347884,0.045244,543,432,65,iogurte,f930e99a3b,3.3077
54,11,100,0.345627,0.044448,547,439,65,biscoito,09ace01e06,3.3746
54,12,100,0.342871,0.043392,547,435,64,biscoito,b80d771c75,3.1601
54,13,100,0.345328,0.043468,546,434,63,biscoito,87cfce2877,3.0665
54,14,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
54,15,100,0.339301,0.043764,542,431,65,biscoito,29301a1675,3.1251
54,16,100,0.347884,0.045244,543,432,65,iogurte,f930e99a3b,3.3077
54,17,100,0.347884,0.045244,543,432,65,iogurte,f930e99a3b,3.3077
54,18,100,0.336676,0.045225,554,445,67,biscoito,c50879c853,3.1053
54,19,100,0.327805,0.043975,545,436,66,iogurte,464febaf73,3.0791
55,0,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
55,1,100,0.347884,0.045244,543,432,65,iogurte,f930e99a3b,3.3077
55,2,100,0.343163,0.044891,541,433,66,biscoito,07df759e15,3.1758
55,3,100,0.347884,0.045244,543,432,65,iogurte,f930e99a3b,3.3077
55,4,100,0.338502,0.043114,541,427,63,iogurte,3a74c6746d,3.1268
55,5,100,0.347884,0.045244,543,432,65,iogurte,f930e99a3b,3.3077
55,6,100,0.347884,0.045244,543,432,65,iogurte,f930e99a3b,3.3077
55,7,100,0.344884,0.045498,544,433,66,iogurte,06cf0e5b3f,3.2483
55,8,100,0.346370,0.045382,541,433,66,iogurte,7bab0e13c5,3.1851
55,9,100,0.345835,0.046226,545,437,66,iogurte,58c2cbc493,3.2773
55,10,100,0.347884,0.045244,543,432,65,iogurte,f930e99a3b,3.3077
55,11,100,0.337543,0.044101,542,432,66,iogurte,7074004c6c,3.1260
55,12,100,0.345627,0.044448,547,439,65,biscoito,09ace01e06,3.3746
55,13,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
55,14,100,0.340611,0.043599,553,441,65,iogurte,8b39746bc8,3.1175
55,15,100,0.347884,0.045244,543,432,65,iogurte,f930e99a3b,3.3077
55,16,100,0.347884,0.045244,543,432,65,iogurte,f930e99a3b,3.3077
55,17,100,0.346298,0.043792,543,431,63,biscoito,9a916383e9,3.1603
55,18,100,0.344185,0.044035,545,433,64,biscoito,e018fb110d,3.2718
55,19,100,0.345619,0.044898,543,428,64,iogurte,86c3aa0730,3.2208
56,0,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
56,1,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
56,2,100,0.347884,0.045244,543,432,65,iogurte,f930e99a3b,3.3077
56,3,100,0.347884,0.045244,543,432,65,iogurte,f930e99a3b,3.3077
56,4,100,0.343171,0.044028,542,432,63,biscoito,120dc6d08a,3.3204
56,5,100,0.343670,0.043967,545,433,64,biscoito,b4468c297b,3.1876
56,6,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
56,7,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
56,8,100,0.347317,0.044767,544,432,64,biscoito,088f1a5aa8,3.1200
56,9,100,0.347257,0.043694,548,439,64,iogurte,c7033c971f,3.3067
56,10,100,0.345659,0.044484,548,440,65,iogurte,8f2e19c107,3.1077
56,11,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
56,12,100,0.333202,0.043178,554,440,65,iogurte,09ea42b721,3.1162
56,13,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
56,14,100,0.345240,0.044779,542,433,65,iogurte,e8790ba530,3.1213
56,15,100,0.348455,0.045622,540,431,66,iogurte,a28f5c6e20,3.1498
56,16,100,0.344425,0.043515,546,433,64,iogurte,fed16166c1,3.2298
56,17,100,0.348128,0.044788,547,438,65,iogurte,ef4c6f61fb,3.1728
56,18,100,0.345044,0.043105,549,441,64,biscoito,c67ff68653,3.2466
56,19,100,0.347884,0.045244,543,432,65,iogurte,f930e99a3b,3.3077
57,0,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
57,1,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
57,2,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
57,3,100,0.347884,0.045244,543,432,65,iogurte,f930e99a3b,3.3077
57,4,100,0.342580,0.043918,541,435,66,iogurte,7f741ba929,3.1465
57,5,100,0.336852,0.045867,544,436,67,iogurte,50ce83afbb,3.1484
57,6,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
57,7,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
57,8,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
57,9,100,0.344269,0.044879,545,431,64,iogurte,0e04287b07,3.2405
57,10,100,0.339580,0.043764,549,439,65,iogurte,d89f57a29d,3.2085
57,11,100,0.341897,0.043394,545,436,64,iogurte,1a73f5d349,3.1717
57,12,100,0.348128,0.044788,547,438,65,iogurte,ef4c6f61fb,3.1728
57,13,100,0.348128,0.044788,547,438,65,iogurte,ef4c6f61fb,3.1728
57,14,100,0.348128,0.044788,547,438,65,iogurte,ef4c6f61fb,3.1728
57,15,100,0.347884,0.045244,543,432,65,iogurte,f930e99a3b,3.3077
57,16,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
57,17,100,0.347049,0.045446,541,431,65,iogurte,e4f628ca44,3.0748
57,18,100,0.346466,0.044068,545,433,63,biscoito,10c3bab5ea,3.2870
57,19,100,0.345603,0.044965,547,441,66,biscoito,f6728199c8,3.2307
58,0,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
58,1,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
58,2,100,0.346466,0.044068,545,433,63,biscoito,10c3bab5ea,3.2870
58,3,100,0.348128,0.044788,547,438,65,iogurte,ef4c6f61fb,3.1728
58,4,100,0.348128,0.044788,547,438,65,iogurte,ef4c6f61fb,3.1728
58,5,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
58,6,100,0.348487,0.045008,549,442,65,biscoito,c2d84f175a,3.2218
58,7,100,0.342200,0.044530,547,436,65,iogurte,5e91dd2fde,3.2463
58,8,100,0.335730,0.044261,545,434,66,iogurte,1e15f110cc,3.1030
58,9,100,0.348575,0.044898,548,439,65,iogurte,ae1a85eb36,3.1800
58,10,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
58,11,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
58,12,100,0.336656,0.043039,549,443,64,iogurte,9763fdd574,3.1201
58,13,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
58,14,100,0.345835,0.043626,545,436,65,iogurte,e25609c235,3.1514
58,15,100,0.346482,0.044882,547,441,66,iogurte,91f9c64e77,3.2542
58,16,100,0.346710,0.045033,544,436,66,iogurte,950bdb481d,3.2014
58,17,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
58,18,100,0.346482,0.044882,547,441,66,iogurte,91f9c64e77,3.2542
58,19,100,0.345927,0.044226,545,435,64,iogurte,1ac2406ee2,3.2584
59,0,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
59,1,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
59,2,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
59,3,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
59,4,100,0.347193,0.044582,547,439,65,iogurte,a72b3d3471,3.1499
59,5,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
59,6,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
59,7,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
59,8,100,0.349969,0.043146,552,444,63,iogurte,8c8c635200,3.1312
59,9,100,0.345663,0.044117,546,437,64,iogurte,c2b3895f38,3.1472
59,10,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
59,11,100,0.346482,0.044882,547,441,66,iogurte,91f9c64e77,3.2542
59,12,100,0.346111,0.044433,551,442,65,iogurte,f22fc47c11,3.2015
59,13,100,0.342168,0.043623,550,439,64,biscoito,62eece9033,3.1945
59,14,100,0.343566,0.043904,551,442,66,iogurte,8ae536f821,3.1377
59,15,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
59,16,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
59,17,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
59,18,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
59,19,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
60,0,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
60,1,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
60,2,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
60,3,100,0.350105,0.044369,548,439,65,iogurte,2427d5df65,3.1662
60,4,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
60,5,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
60,6,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
60,7,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
60,8,100,0.346394,0.044536,547,438,65,biscoito,367f8c3659,3.2349
60,9,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
60,10,100,0.347017,0.045297,547,438,67,biscoito,79764cb725,3.0973
60,11,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
60,12,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
60,13,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
60,14,100,0.344801,0.045189,550,441,66,biscoito,6aad559c6c,3.1978
60,15,100,0.349929,0.045624,547,443,67,iogurte,20c4f1103c,3.1377
60,16,100,0.349206,0.045690,546,441,67,iogurte,62b1647059,3.1898
60,17,100,0.348395,0.042838,550,443,63,iogurte,04062bbeb0,3.1884
60,18,100,0.345599,0.042940,553,442,63,iogurte,7b9868f089,3.1882
60,19,100,0.350892,0.045013,547,441,65,iogurte,470bf80101,3.1892
61,0,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
61,1,100,0.350892,0.045013,547,441,65,iogurte,470bf80101,3.1892
61,2,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
61,3,100,0.346778,0.043979,546,437,65,iogurte,79e87996e5,3.1561
61,4,100,0.344721,0.043511,540,435,65,iogurte,1d9168e94b,3.2195
61,5,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
61,6,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
61,7,100,0.349326,0.045110,549,440,66,iogurte,fb5c8beef4,3.1035
61,8,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
61,9,100,0.350105,0.044369,548,439,65,iogurte,2427d5df65,3.1662
61,10,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
61,11,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
61,12,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
61,13,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
61,14,100,0.351794,0.045188,548,438,65,iogurte,100ab8a33e,3.1519
61,15,100,0.348284,0.044435,546,440,66,iogurte,eddfa031bb,3.1675
61,16,100,0.345631,0.045240,551,441,67,iogurte,df0bfa590f,3.1156
61,17,100,0.349206,0.045690,546,441,67,iogurte,62b1647059,3.1898
61,18,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
61,19,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
62,0,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
62,1,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
62,2,100,0.350285,0.044970,548,439,65,iogurte,e8769c321a,3.1714
62,3,100,0.353077,0.045110,549,442,65,iogurte,edc6b9d98c,3.1484
62,4,100,0.350892,0.045013,547,441,65,iogurte,470bf80101,3.1892
62,5,100,0.345172,0.044203,545,439,64,iogurte,01f274f97d,3.2149
62,6,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
62,7,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
62,8,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
62,9,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
62,10,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
62,11,100,0.353588,0.046360,554,443,66,iogurte,bd5a926ce9,3.1509
62,12,100,0.351247,0.044301,549,441,64,iogurte,f32ba3ecf3,3.2080
62,13,100,0.351443,0.044787,548,439,65,iogurte,a89128585f,3.3764
62,14,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
62,15,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
62,16,100,0.349042,0.044885,545,438,65,iogurte,1275462f9a,3.2455
62,17,100,0.348823,0.044752,549,440,65,iogurte,7de5785b08,3.1300
62,18,100,0.345524,0.043064,551,439,64,iogurte,7935d3455b,3.1819
62,19,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
63,0,100,0.353588,0.046360,554,443,66,iogurte,bd5a926ce9,3.1509
63,1,100,0.353077,0.045110,549,442,65,iogurte,edc6b9d98c,3.1484
63,2,100,0.351435,0.045713,549,441,66,iogurte,05f0be3e88,3.1390
63,3,100,0.351647,0.044571,547,439,64,iogurte,4ae2028b81,3.1027
63,4,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
63,5,100,0.351790,0.045004,551,441,65,iogurte,40ada003b5,3.1647
63,6,100,0.347509,0.044283,550,441,64,iogurte,33111a880d,3.1439
63,7,100,0.349206,0.045690,546,441,67,iogurte,62b1647059,3.1898
63,8,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
63,9,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
63,10,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
63,11,100,0.349973,0.045255,546,439,66,iogurte,8adf274b2e,3.1590
63,12,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
63,13,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
63,14,100,0.353077,0.045110,549,442,65,iogurte,edc6b9d98c,3.1484
63,15,100,0.343982,0.044334,547,437,65,iogurte,4bb4e6ef4a,3.1764
63,16,100,0.351443,0.044787,548,439,65,iogurte,a89128585f,3.3764
63,17,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
63,18,100,0.345827,0.044520,549,439,65,iogurte,32f6c808be,3.1630
63,19,100,0.347009,0.045141,549,436,66,iogurte,776963a699,3.3070
64,0,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
64,1,100,0.353588,0.046360,554,443,66,iogurte,bd5a926ce9,3.1509
64,2,100,0.347009,0.045141,549,436,66,iogurte,776963a699,3.3070
64,3,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
64,4,100,0.353588,0.046360,554,443,66,iogurte,bd5a926ce9,3.1509
64,5,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
64,6,100,0.353077,0.045110,549,442,65,iogurte,edc6b9d98c,3.1484
64,7,100,0.353077,0.045110,549,442,65,iogurte,edc6b9d98c,3.1484
64,8,100,0.352050,0.045538,552,440,65,iogurte,1ee0ee613f,3.1302
64,9,100,0.348108,0.045027,547,437,65,iogurte,db7984688f,3.1683
64,10,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
64,11,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
64,12,100,0.351435,0.045713,549,441,66,iogurte,05f0be3e88,3.1390
64,13,100,0.343051,0.044633,551,441,66,iogurte,44ad25cac3,3.2101
64,14,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
64,15,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
64,16,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
64,17,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
64,18,100,0.353077,0.045110,549,442,65,iogurte,edc6b9d98c,3.1484
64,19,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
65,0,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
65,1,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
65,2,100,0.355605,0.045578,546,440,65,iogurte,29364900b2,3.1289
65,3,100,0.349154,0.043622,548,439,63,biscoito,90f6ea88f8,3.1159
65,4,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
65,5,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
65,6,100,0.353077,0.045110,549,442,65,iogurte,edc6b9d98c,3.1484
65,7,100,0.353077,0.045110,549,442,65,iogurte,edc6b9d98c,3.1484
65,8,100,0.347261,0.044379,550,441,64,iogurte,1e0d6b4174,3.1202
65,9,100,0.353364,0.046283,551,442,66,iogurte,7f230b8651,3.1083
65,10,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
65,11,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
65,12,100,0.354383,0.045461,547,438,65,iogurte,38c8408eb6,3.2023
65,13,100,0.353077,0.045110,549,442,65,iogurte,edc6b9d98c,3.1484
65,14,100,0.353588,0.046360,554,443,66,iogurte,bd5a926ce9,3.1509
65,15,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
65,16,100,0.350313,0.045414,551,441,65,iogurte,096b96452e,3.2903
65,17,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
65,18,100,0.353077,0.045110,549,442,65,iogurte,edc6b9d98c,3.1484
65,19,100,0.353077,0.045110,549,442,65,iogurte,edc6b9d98c,3.1484
66,0,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
66,1,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
66,2,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
66,3,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
66,4,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
66,5,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
66,6,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
66,7,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
66,8,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
66,9,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
66,10,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
66,11,100,0.354383,0.045461,547,438,65,iogurte,38c8408eb6,3.2023
66,12,100,0.352186,0.045272,549,439,65,iogurte,142e6e7a0c,3.1074
66,13,100,0.353588,0.046360,554,443,66,iogurte,bd5a926ce9,3.1509
66,14,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
66,15,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
66,16,100,0.354383,0.045461,547,438,65,iogurte,38c8408eb6,3.2023
66,17,100,0.346031,0.045189,552,444,67,iogurte,f36d14dd62,3.1116
66,18,100,0.353077,0.045110,549,442,65,iogurte,edc6b9d98c,3.1484
66,19,100,0.354383,0.045461,547,438,65,iogurte,38c8408eb6,3.2023
67,0,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
67,1,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
67,2,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
67,3,100,0.354383,0.045461,547,438,65,iogurte,38c8408eb6,3.2023
67,4,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
67,5,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
67,6,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
67,7,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
67,8,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
67,9,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
67,10,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
67,11,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
67,12,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
67,13,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
67,14,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
67,15,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
67,16,100,0.352222,0.045038,550,439,64,iogurte,4b90c8d468,3.1623
67,17,100,0.347009,0.044044,548,437,63,iogurte,683cab6b92,3.2092
67,18,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
67,19,100,0.352861,0.045198,543,435,64,iogurte,303a9ca08d,3.1925
68,0,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
68,1,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
68,2,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
68,3,100,0.357270,0.045341,544,437,65,biscoito,c39e7fed0a,3.1852
68,4,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
68,5,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
68,6,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
68,7,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
68,8,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
68,9,100,0.354598,0.044163,546,439,64,biscoito,febfeadb0b,3.1559
68,10,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
68,11,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
68,12,100,0.350041,0.045466,544,436,65,biscoito,64bba85c3c,3.1237
68,13,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
68,14,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
68,15,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
68,16,100,0.359859,0.044706,545,437,63,iogurte,2f16a51ee6,3.1645
68,17,100,0.356531,0.045270,548,436,64,iogurte,e662f1fd15,3.2426
68,18,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
68,19,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
69,0,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
69,1,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
69,2,100,0.359859,0.044706,545,437,63,iogurte,2f16a51ee6,3.1645
69,3,100,0.359859,0.044706,545,437,63,iogurte,2f16a51ee6,3.1645
69,4,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
69,5,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
69,6,100,0.357758,0.044775,550,443,64,iogurte,f983df5f50,3.2189
69,7,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
69,8,100,0.357909,0.045403,549,436,64,iogurte,51cac2efac,3.0941
69,9,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
69,10,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
69,11,100,0.352741,0.046061,545,438,66,biscoito,e69c48017f,3.1212
69,12,100,0.357270,0.045341,544,437,65,biscoito,c39e7fed0a,3.1852
69,13,100,0.356344,0.045133,546,438,64,iogurte,1e68f77ee2,3.1634
69,14,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
69,15,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
69,16,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
69,17,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
69,18,100,0.348291,0.044891,549,440,66,iogurte,031a727611,3.2180
69,19,100,0.356531,0.045270,548,436,64,iogurte,e662f1fd15,3.2426
70,0,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
70,1,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
70,2,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
70,3,100,0.357897,0.045296,544,433,64,iogurte,621bf9c8c2,3.2092
70,4,100,0.354870,0.044267,548,436,64,biscoito,c588013b1d,3.1622
70,5,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
70,6,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
70,7,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
70,8,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
70,9,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
70,10,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
70,11,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
70,12,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
70,13,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
