generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
48,18,2500,0.666447,0.255414,13698,4673,331,biscoito,bc3689cbe8,20.7841
49,0,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
49,2,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
49,3,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
49,4,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
49,5,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
49,6,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
49,7,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
49,8,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
49,9,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
49,10,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
49,11,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
49,16,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
49,17,2500,0.653602,0.243684,13697,4668,322,biscoito,67763bdeef,21.4231
49,19,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
49,1,2500,0.654157,0.251380,13647,4642,322,biscoito,9c77b331b2,21.4697
49,12,2500,0.663415,0.250215,13682,4650,322,biscoito,4fcd3e60dd,20.6104
49,13,2500,0.653989,0.250423,13695,4630,322,biscoito,3e131620a2,20.2021
49,14,2500,0.663176,0.254457,13705,4645,323,biscoito,4d0e05c01a,20.6238
49,15,2500,0.657911,0.249445,13682,4641,331,biscoito,61c85760d8,20.9913
49,18,2500,0.662844,0.249863,13717,4661,320,biscoito,c3601a2895,21.2112
50,0,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
50,3,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
50,4,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
50,5,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
50,6,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
50,7,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
50,8,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
50,10,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
50,11,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
50,12,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
50,13,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
50,15,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
50,16,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
50,17,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
50,18,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
50,19,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
50,1,2500,0.658810,0.253915,13662,4651,322,biscoito,c4a88547c1,16.7654
50,2,2500,0.659613,0.254978,13687,4655,330,biscoito,90d279c9fe,16.8060
50,9,2500,0.659837,0.251939,13731,4651,324,biscoito,18b70988d6,16.7377
50,14,2500,0.660843,0.255507,13703,4640,328,biscoito,52c362f6f3,16.5552
51,0,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
51,2,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
51,3,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
51,5,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
51,7,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
51,9,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
51,11,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
51,12,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
51,15,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
51,19,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
51,1,2500,0.652116,0.253207,13710,4640,328,biscoito,2a6c003eb4,21.4894
51,4,2500,0.666275,0.256495,13647,4654,333,biscoito,3784d8ed5e,21.3835
51,6,2500,0.654896,0.248998,13663,4634,327,biscoito,a53b69d860,22.1672
51,8,2500,0.657991,0.251401,13697,4637,328,biscoito,6b63b2847d,22.4617
51,10,2500,0.660260,0.252966,13711,4673,334,biscoito,a572429317,20.9647
51,13,2500,0.661718,0.246800,13754,4642,328,biscoito,9d61fd1a8e,22.1964
51,14,2500,0.667438,0.258627,13725,4686,333,biscoito,429ba1e7ba,20.9227
51,16,2500,0.664993,0.252356,13688,4650,326,biscoito,b7c5ef6c1b,21.7245
51,17,2500,0.658814,0.250419,13725,4632,319,biscoito,ad979788d2,13.9885
51,18,2500,0.657117,0.253310,13722,4665,336,biscoito,1d8fa190b3,13.9124
52,0,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
52,1,2500,0.664993,0.252356,13688,4650,326,biscoito,b7c5ef6c1b,21.7245
52,2,2500,0.654896,0.248998,13663,4634,327,biscoito,a53b69d860,22.1672
52,3,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
52,4,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
52,6,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
52,7,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
52,8,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
52,9,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
52,10,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
52,11,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
52,12,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
52,15,2500,0.654896,0.248998,13663,4634,327,biscoito,a53b69d860,22.1672
52,17,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
52,18,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
52,19,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
52,5,2500,0.664618,0.246521,13717,4674,323,biscoito,31aae78b2e,16.9602
52,13,2500,0.664921,0.248566,13674,4642,324,biscoito,70330186f8,17.0342
52,14,2500,0.654776,0.245748,13705,4673,324,biscoito,8b5d9de0ca,16.9895
52,16,2500,0.656797,0.248458,13727,4632,329,biscoito,0f488aa6f8,16.8653
53,0,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
53,1,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
53,2,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
53,3,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
53,4,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
53,6,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
53,7,2500,0.654776,0.245748,13705,4673,324,biscoito,8b5d9de0ca,16.9895
53,8,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
53,9,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
53,10,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
53,14,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
53,16,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
53,18,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
53,19,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
53,5,2500,0.653470,0.253284,13681,4693,332,biscoito,288eab64fa,19.9543
53,11,2500,0.653314,0.245727,13707,4664,323,biscoito,91ad3bea03,19.6703
53,12,2500,0.660524,0.248017,13632,4643,324,biscoito,5cf9531989,19.5006
53,13,2500,0.662669,0.253942,13693,4647,330,biscoito,bb712420ca,19.5452
53,15,2500,0.657376,0.253462,13709,4651,331,biscoito,5138bc251b,19.3802
53,17,2500,0.655411,0.251035,13677,4695,327,biscoito,b2ca4d4a09,19.1929
54,0,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
54,1,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
54,5,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
54,6,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
54,7,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
54,8,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
54,9,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
54,10,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
54,11,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
54,13,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
54,14,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
54,16,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
54,17,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
54,18,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
54,19,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
54,2,2500,0.657420,0.250031,13646,4637,329,biscoito,0084ef86b7,18.2901
54,3,2500,0.660623,0.253529,13657,4648,324,biscoito,ab59f2e3e1,18.4615
54,4,2500,0.652523,0.244834,13691,4661,321,biscoito,e1f8612cfa,18.3162
54,12,2500,0.664482,0.258116,13670,4689,330,biscoito,c572a109b7,18.2455
54,15,2500,0.661702,0.250343,13702,4629,330,biscoito,b21954083b,18.0593
55,0,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
55,1,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
55,2,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
55,3,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
55,4,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
55,5,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
55,6,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
55,7,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
55,8,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
55,9,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
55,11,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
55,12,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
55,13,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
55,15,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
55,16,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
55,17,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
55,18,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
55,19,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
55,10,2500,0.659976,0.251179,13732,4675,329,biscoito,0d81c9ffd1,12.4037
55,14,2500,0.661422,0.255743,13735,4677,330,biscoito,22bfd8f0a5,12.2449
56,0,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
56,1,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
56,2,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
56,3,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
56,4,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
56,5,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
56,7,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
56,10,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
56,11,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
56,12,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
56,13,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
56,15,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
56,16,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
56,18,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
56,6,2500,0.660164,0.251883,13668,4653,327,biscoito,fd3d5843e1,20.1087
56,8,2500,0.654273,0.251893,13655,4652,322,biscoito,76e06a2818,21.5074
56,9,2500,0.655415,0.254861,13698,4657,331,biscoito,963b048336,19.7343
56,14,2500,0.654824,0.249967,13700,4625,334,biscoito,f0f6011f44,19.6061
56,17,2500,0.657915,0.251660,13722,4688,331,biscoito,3352db512a,19.6690
56,19,2500,0.656697,0.251246,13711,4644,324,biscoito,be0216fa61,19.8451
57,0,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
57,1,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
57,2,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
57,3,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
57,6,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
57,7,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
57,8,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
57,10,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
57,11,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
57,12,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
57,13,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
57,14,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
57,16,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
57,17,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
57,18,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
57,19,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
57,4,2500,0.658251,0.253325,13688,4687,332,biscoito,5fe1aa4d2a,16.3000
57,5,2500,0.654181,0.252940,13651,4634,325,biscoito,b83f228189,16.3939
57,9,2500,0.651301,0.251057,13698,4665,326,biscoito,ed24391cb6,16.2879
57,15,2500,0.661782,0.254423,13696,4675,328,biscoito,fc3f31c87b,16.3490
58,0,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
58,1,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
58,3,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
58,4,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
58,5,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
58,6,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
58,7,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
58,8,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
58,10,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
58,11,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
58,12,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
58,13,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
58,14,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
58,15,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
58,16,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
58,17,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
58,19,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
58,2,2500,0.664019,0.256399,13702,4657,333,biscoito,cf72d2e4d4,15.3186
58,9,2500,0.656941,0.250222,13713,4642,332,biscoito,d8ab23ce86,15.1879
58,18,2500,0.662073,0.257012,13712,4661,330,biscoito,b1b73ba6d6,14.9818
59,0,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
59,1,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
59,2,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
59,4,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
59,5,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
59,7,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
59,9,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
59,10,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
59,11,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
59,12,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
59,13,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
59,14,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
59,15,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
59,16,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
59,18,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
59,19,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
59,3,2500,0.657883,0.249661,13713,4694,330,biscoito,b098a0ef92,16.5447
59,6,2500,0.657189,0.248715,13706,4699,325,biscoito,1ae3496d77,16.3541
59,8,2500,0.655339,0.248477,13688,4663,331,biscoito,17632af8c8,16.4995
59,17,2500,0.661682,0.253448,13696,4656,330,biscoito,f2bb2bff3e,16.2248
60,0,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
60,1,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
60,3,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
60,5,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
60,6,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
60,7,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
60,8,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
60,9,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
60,10,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
60,12,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
60,13,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
60,14,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
60,15,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
60,16,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
60,17,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
60,18,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
60,19,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
60,2,2500,0.660208,0.252967,13727,4682,330,biscoito,0a4f6570dd,14.3085
60,4,2500,0.662960,0.252826,13683,4643,333,biscoito,0d8b8ba56b,14.2243
60,11,2500,0.656106,0.249903,13696,4666,327,biscoito,c1bd517b66,14.1010
61,0,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
61,1,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
61,3,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
61,4,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
61,5,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
61,6,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
61,7,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
61,8,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
61,9,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
61,10,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
61,11,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
61,14,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
61,15,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
61,16,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
61,17,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
61,18,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
61,19,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
61,2,2500,0.665776,0.254751,13675,4669,325,biscoito,ff70cc34d7,16.6238
61,12,2500,0.656030,0.250665,13678,4642,330,biscoito,65d62000b4,15.7748
61,13,2500,0.663455,0.252328,13703,4623,327,biscoito,4b0e0fe7c3,15.5133
62,0,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
62,2,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
62,3,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
62,4,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
62,6,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
62,7,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
62,9,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
62,11,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
62,12,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
62,13,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
62,14,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
62,16,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
62,17,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
62,18,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
62,19,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
62,1,2500,0.652144,0.248143,13729,4665,330,biscoito,95ef322749,19.6550
62,5,2500,0.658990,0.248413,13694,4657,324,biscoito,082bfac494,19.8494
62,8,2500,0.662593,0.255338,13682,4612,330,biscoito,d9ecba06b6,19.5779
62,10,2500,0.655811,0.245926,13686,4697,320,biscoito,346eb5ccff,19.5109
62,15,2500,0.659537,0.249792,13680,4650,327,biscoito,62403f695f,19.3214
63,0,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
63,1,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
63,2,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
63,3,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
63,6,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
63,8,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
63,9,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
63,10,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
63,11,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
63,12,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
63,13,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
63,14,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
63,15,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
63,17,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
63,18,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
63,4,2500,0.662197,0.249599,13675,4632,320,biscoito,5f4ef45140,19.2668
63,5,2500,0.657161,0.249657,13687,4665,326,biscoito,c8953429b2,19.2513
63,7,2500,0.663911,0.251033,13714,4661,324,biscoito,9a47e056a8,19.2144
63,16,2500,0.662313,0.252782,13635,4675,329,biscoito,3d0162d91b,19.2018
63,19,2500,0.665996,0.252724,13711,4679,326,biscoito,3f0876796b,19.0025
64,0,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
64,1,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
64,2,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
64,3,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
64,4,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
64,5,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
64,6,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
64,7,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
64,8,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
64,9,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
64,10,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
