generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
154,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
154,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
154,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
154,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
154,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
154,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
155,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
155,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
155,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
155,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
155,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
155,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
155,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
155,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
155,8,10,0.002333,0.000140,50,48,10,outro congelado,7354be6c70,3.9453
155,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
155,10,10,0.002141,0.000072,51,49,9,outro congelado,16adaab01e,3.6507
155,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
155,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
155,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
155,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
155,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
155,16,10,0.005935,0.000151,47,46,10,outro congelado,8172a9b272,3.1396
155,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
155,18,10,0.002185,0.000087,49,47,10,outro congelado,08e1b48f70,3.7412
155,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
156,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
156,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
156,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
156,3,10,0.003623,0.000107,49,46,10,outro congelado,daf07dfa8d,3.8010
156,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
156,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
156,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
156,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
156,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
156,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
156,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
156,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
156,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
156,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
156,14,10,0.004438,0.000152,48,46,10,outro congelado,d3cf291479,3.7120
156,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
156,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
156,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
156,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
156,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
157,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
157,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
157,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
157,3,10,0.008607,0.000573,47,45,10,outro congelado,063f191f33,3.7385
157,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
157,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
157,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
157,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
157,8,10,0.024680,0.000907,51,50,10,chocolate,5d9320680f,3.7221
157,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
157,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
157,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
157,12,10,0.003127,0.000105,53,50,10,outro congelado,1fbbfd67b3,3.8432
157,13,10,0.008895,0.000570,56,54,10,outro congelado,00e33b1889,3.7244
157,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
157,15,10,0.004677,0.000637,47,45,10,outro congelado,8525c2f752,3.5256
157,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
157,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
157,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
157,19,10,0.011264,0.000142,50,48,10,outro congelado,ef93b7bbbe,3.8768
158,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
158,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
158,2,10,0.008376,0.000562,50,48,10,outro congelado,538f87da7d,3.6261
158,3,10,0.008607,0.000573,47,45,10,outro congelado,063f191f33,3.7385
158,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
158,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
158,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
158,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
158,8,10,0.010509,0.000754,49,48,10,aperitivo,26f2ad3ea7,3.6814
158,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
158,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
158,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
158,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
158,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
158,14,10,0.009794,0.000167,47,46,10,outro congelado,f4981321ab,3.6856
158,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
158,16,10,0.007633,0.000156,51,48,10,outro congelado,b728c64b1a,3.6366
158,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
158,18,10,0.008895,0.000570,56,54,10,outro congelado,00e33b1889,3.7244
158,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
159,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
159,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
159,2,10,0.002484,0.000910,50,48,10,outro congelado,7c63b51f7c,3.5829
159,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
159,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
159,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
159,6,10,0.020925,0.001164,47,46,10,refrigerante,b86db6330f,3.6090
159,7,10,0.022415,0.001058,50,47,10,outro congelado,974d2609d0,3.8358
159,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
159,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
159,10,10,0.015701,0.000787,51,49,10,outro congelado,e531e1e065,3.8498
159,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
159,12,10,0.008052,0.000162,48,46,10,outro congelado,cf2282b897,3.3494
159,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
159,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
159,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
159,16,10,0.002660,0.000125,47,44,10,outro congelado,b428bc3d83,3.6731
159,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
159,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
159,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
160,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
160,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
160,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
160,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
160,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
160,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
160,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
160,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
160,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
160,9,10,0.049220,0.001240,48,48,10,outro congelado,af2e82e88b,3.6528
160,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
160,11,10,0.005244,0.000840,47,46,10,outro congelado,ca551254fa,3.4661
160,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
160,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
160,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
160,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
160,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
160,17,10,0.006271,0.000411,49,48,10,feijao,e23cfbe6a9,3.5788
160,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
160,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
161,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
161,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
161,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
161,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
161,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
161,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
161,6,10,0.003611,0.000143,49,47,10,outro congelado,0d46ea7186,3.8384
161,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
161,8,10,0.009802,0.000171,52,50,10,outro congelado,4e38bbc1d9,3.5814
161,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
161,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
161,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
161,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
161,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
161,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
161,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
161,16,10,0.006495,0.000501,50,48,10,outro congelado,14d357d824,3.8466
161,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
161,18,10,0.008536,0.001920,50,47,10,outro congelado,e87fb05cb1,3.6599
161,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
162,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
162,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
162,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
162,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
162,4,10,0.003774,0.000155,52,50,10,outro congelado,ed2c8163ad,3.7182
162,5,10,0.013145,0.000459,50,47,10,outro congelado,0ef646b458,3.7351
162,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
162,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
162,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
162,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
162,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
162,11,10,0.002037,0.000066,50,48,10,outro congelado,4e3e197635,3.6386
162,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
162,13,10,0.003902,0.000170,51,49,10,outro congelado,ffbc63332c,3.4795
162,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
162,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
162,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
162,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
162,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
162,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
163,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
163,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
163,2,10,0.004306,0.000249,53,51,10,outro congelado,5f9915911b,3.5388
163,3,10,0.002229,0.001350,49,47,10,outro congelado,064e6746e1,3.7705
163,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
163,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
163,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
163,7,10,0.002856,0.000199,50,49,10,prato descartavel,0884040a94,3.4774
163,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
163,9,10,0.003774,0.000155,52,50,10,outro congelado,ed2c8163ad,3.7182
163,10,10,0.003419,0.000220,50,48,10,outro congelado,7242fa976f,3.8015
163,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
163,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
163,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
163,14,10,0.024512,0.000808,47,45,10,outro congelado,556f2db427,3.7134
163,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
163,16,10,0.020139,0.000207,49,47,10,outro congelado,b736bf0737,3.7368
163,17,10,0.004174,0.000361,50,49,10,outro congelado,fdc3890773,3.4508
163,18,10,0.005292,0.000582,48,46,10,outro congelado,7b609b28bb,3.8029
163,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
164,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
164,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
164,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
164,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
164,4,10,0.005172,0.000367,49,47,10,outro congelado,c5114f46bb,3.6458
164,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
164,6,10,0.003866,0.000148,48,45,10,outro congelado,fa546938f0,3.6736
164,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
164,8,10,0.003411,0.000226,51,49,10,outro congelado,c5c210f7ee,3.6922
164,9,10,0.004322,0.000329,49,47,10,outro congelado,bf1bf7b201,3.5699
164,10,10,0.002856,0.000199,50,49,10,prato descartavel,0884040a94,3.4774
164,11,10,0.002856,0.000199,50,49,10,prato descartavel,0884040a94,3.4774
164,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
164,13,10,0.024504,0.000887,50,48,10,outro congelado,8e1ae9f077,3.4928
164,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
164,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
164,16,10,0.002285,0.000085,49,47,10,outro congelado,23e63878c7,3.2172
164,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
164,18,10,0.048445,0.001457,50,48,10,outro congelado,bfad495b97,3.6931
164,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
165,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
165,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
165,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
165,3,10,0.002389,0.000268,47,45,10,outro congelado,c210eb3ca7,3.7022
165,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
165,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
165,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
165,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
165,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
165,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
165,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
165,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
165,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
165,13,10,0.004182,0.000149,51,49,10,outro congelado,abb249366f,3.6705
165,14,10,0.002285,0.000085,49,47,10,outro congelado,23e63878c7,3.2172
165,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
165,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
165,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
165,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
165,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
166,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
166,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
166,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
166,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
166,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
166,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
166,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
166,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
166,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
166,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
166,10,10,0.005085,0.000254,50,50,10,outro congelado,9e2dea3114,3.7818
166,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
166,12,10,0.010864,0.000714,50,48,10,outro congelado,245abf613d,3.6026
166,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
166,14,10,0.011280,0.000666,50,47,10,outro congelado,d78ad90bf9,3.7101
166,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
166,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
166,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
166,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
166,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
167,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
167,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
167,2,10,0.010433,0.000534,49,47,10,outro congelado,faa685c973,3.8249
167,3,10,0.004022,0.000720,51,51,10,outro congelado,82339c149c,3.6840
167,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
167,5,10,0.002301,0.000091,50,48,10,outro congelado,7520e49cdd,3.5625
167,6,10,0.011863,0.000673,51,49,10,outro congelado,fdf3e2e913,3.7464
167,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
167,8,10,0.003123,0.000249,47,45,10,outro congelado,921dbc18e5,3.8309
167,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
167,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
167,11,10,0.002416,0.000118,47,47,10,outro congelado,c9fc71ebd2,3.6706
167,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
167,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
167,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
167,15,10,0.001813,0.000187,48,47,10,chocolate,5b97ad1686,3.6421
167,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
167,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
167,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
167,19,10,0.002552,0.000136,50,48,10,outro congelado,25c5efd129,3.4841
168,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
168,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
168,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
168,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
168,4,10,0.002816,0.000147,52,50,10,outro congelado,b7d3b737c1,3.7908
168,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
168,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
168,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
168,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
168,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
168,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
168,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
168,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
168,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
168,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
168,15,10,0.003794,0.000151,49,49,10,outro congelado,710d60cc6a,3.7134
168,16,10,0.006255,0.000280,51,49,10,outro congelado,09195dbd02,3.6471
168,17,10,0.002301,0.000091,50,48,10,outro congelado,7520e49cdd,3.5625
168,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
168,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
169,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
169,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
169,2,10,0.001973,0.000104,50,48,10,outro congelado,e0a1fc113d,3.7935
169,3,10,0.005764,0.000607,50,49,10,sorvete,ebb98eb95c,3.7690
169,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
169,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
169,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
169,7,10,0.002365,0.000114,46,44,10,outro congelado,5ba72b8c49,3.6574
169,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
169,9,10,0.007693,0.001104,48,46,10,outro congelado,64dedc2ab0,3.5896
169,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
169,11,10,0.003179,0.000182,47,46,10,outro congelado,5e99c2698c,3.5167
169,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
169,13,10,0.001654,0.000132,46,45,10,outro congelado,2ef9029b2d,3.7734
169,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
169,15,10,0.004509,0.000471,51,49,10,outro congelado,74d2ee4871,3.7304
169,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
169,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
169,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
169,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
170,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
170,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
170,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
170,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
170,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
170,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
170,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
170,7,10,0.003191,0.000169,53,51,10,outro congelado,b55cff2e70,3.6350
170,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
170,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
170,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
170,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
170,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
170,13,10,0.018789,0.000186,50,50,10,outro congelado,5f77bb431d,3.8352
170,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
170,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
170,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
170,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
170,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
170,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
171,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
171,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
171,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
171,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
171,4,10,0.007209,0.000348,47,45,10,outro congelado,e6190e74ad,3.8586
171,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
171,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
171,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
171,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
171,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
171,10,10,0.005492,0.000163,50,49,10,desinfetante,4803df297d,3.7129
171,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
171,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
