generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
83,6,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,7,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,8,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,9,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,10,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,11,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,12,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,13,50,0.325323,0.031820,288,269,41,biscoito,e877c24682,1.8808
83,14,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,15,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,16,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,17,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,18,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,19,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,20,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,21,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,22,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,23,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,24,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,25,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,26,50,0.324018,0.030007,287,267,40,biscoito,d6cf0c3db0,1.7955
83,27,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,28,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,29,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,30,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,31,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,32,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,33,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,34,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,35,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,36,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,37,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,38,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,39,50,0.329197,0.031461,287,269,41,biscoito,a6e6ca33c3,2.1715
83,40,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,41,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,42,50,0.325616,0.031000,285,265,41,biscoito,ee48b21fb9,1.7344
83,43,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,44,50,0.319851,0.030415,290,269,40,creme dental,12cc62b8f7,1.7010
83,45,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,46,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,47,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,48,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
83,49,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,0,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,1,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,2,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,3,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,4,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,5,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,6,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,7,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,8,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,9,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,10,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,11,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,12,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,13,50,0.329157,0.030819,288,267,40,biscoito,6a62b5eb7d,1.9770
84,14,50,0.319784,0.029816,286,266,40,biscoito,59d85e9bc9,1.7594
84,15,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,16,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,17,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,18,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,19,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,20,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,21,50,0.323898,0.031248,287,267,42,biscoito,bc3eed39aa,1.8032
84,22,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,23,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,24,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,25,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,26,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,27,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,28,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,29,50,0.325722,0.030610,288,268,41,suco pronto,c864807820,1.8152
84,30,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,31,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,32,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,33,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,34,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,35,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,36,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,37,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,38,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,39,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,40,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,41,50,0.324577,0.030638,285,266,41,biscoito,4e3921d831,1.9975
84,42,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,43,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,44,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,45,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,46,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,47,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,48,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
84,49,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,0,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,1,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,2,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,3,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,4,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,5,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,6,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,7,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,8,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,9,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,10,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,11,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,12,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,13,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,14,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,15,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,16,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,17,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,18,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,19,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,20,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,21,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,22,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,23,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,24,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,25,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,26,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,27,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,28,50,0.317508,0.030252,286,266,40,biscoito,ec562bcfd5,1.8852
85,29,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,30,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,31,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,32,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,33,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,34,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,35,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,36,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,37,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,38,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,39,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,40,50,0.327080,0.030769,290,270,41,biscoito,1a7a1e7af1,1.8165
85,41,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,42,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,43,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,44,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,45,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,46,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,47,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,48,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
85,49,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,0,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,1,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,2,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,3,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,4,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,5,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,6,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,7,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,8,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,9,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,10,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,11,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,12,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,13,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,14,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,15,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,16,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,17,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,18,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,19,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,20,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,21,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,22,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,23,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,24,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,25,50,0.321049,0.031459,287,265,40,biscoito,ec7984784d,1.8255
86,26,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,27,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,28,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,29,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,30,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,31,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,32,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,33,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,34,50,0.327426,0.031257,289,270,41,biscoito,f3da95b387,1.8295
86,35,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,36,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,37,50,0.319771,0.030451,286,266,41,biscoito,51285bb60b,1.7191
86,38,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,39,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,40,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,41,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,42,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,43,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,44,50,0.327906,0.031140,290,271,41,biscoito,d47a7999ca,1.6012
86,45,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,46,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,47,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,48,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
86,49,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,0,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,1,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,2,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,3,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,4,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,5,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,6,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,7,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,8,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,9,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,10,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,11,50,0.330489,0.031672,292,272,41,biscoito,5864a24c76,1.8527
87,12,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,13,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,14,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,15,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,16,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,17,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,18,50,0.327094,0.031278,291,272,41,biscoito,cd6c0c5c20,1.7008
87,19,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,20,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,21,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,22,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,23,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,24,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,25,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,26,50,0.326747,0.031499,289,271,42,suco pronto,7ed6297913,1.6836
87,27,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,28,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,29,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,30,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,31,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,32,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,33,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,34,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,35,50,0.323339,0.031395,285,264,42,biscoito,cbdc53ad79,1.8926
87,36,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,37,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,38,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,39,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,40,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,41,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,42,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,43,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,44,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,45,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,46,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,47,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,48,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
87,49,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,0,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,1,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,2,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,3,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,4,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,5,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,6,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,7,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,8,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,9,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,10,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,11,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,12,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,13,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,14,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,15,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,16,50,0.311863,0.030488,290,270,41,biscoito,b03ea7c687,2.0236
88,17,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,18,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,19,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,20,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,21,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,22,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,23,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,24,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,25,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,26,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,27,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,28,50,0.318786,0.030234,286,267,41,biscoito,42ae77f618,2.1302
88,29,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,30,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,31,50,0.328771,0.031343,289,269,41,biscoito,bd70d2c23f,1.8846
88,32,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,33,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,34,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,35,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,36,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,37,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,38,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,39,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,40,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,41,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,42,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,43,50,0.323845,0.030836,288,268,41,biscoito,30a3ac9d8c,1.7112
88,44,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,45,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,46,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,47,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,48,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
88,49,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,0,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,1,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,2,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,3,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,4,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,5,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,6,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,7,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,8,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,9,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,10,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,11,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,12,50,0.331101,0.031180,290,272,40,biscoito,e727aab321,1.8996
89,13,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,14,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,15,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,16,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,17,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,18,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,19,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,20,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,21,50,0.330355,0.031343,290,271,41,biscoito,9bf9bfa23e,1.7769
89,22,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,23,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,24,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,25,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,26,50,0.329091,0.031184,293,273,41,biscoito,726fc95149,1.7881
89,27,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,28,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,29,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,30,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,31,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,32,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,33,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,34,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,35,50,0.324897,0.031979,285,263,42,biscoito,82eda07fac,1.8168
89,36,50,0.330169,0.030807,290,271,40,suco pronto,ba7419a303,1.7353
89,37,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,38,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,39,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,40,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,41,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,42,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,43,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,44,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,45,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,46,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,47,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,48,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
89,49,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
90,0,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
90,1,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
90,2,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
90,3,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
90,4,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
90,5,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
90,6,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
90,7,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
90,8,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
90,9,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
90,10,50,0.331168,0.031484,289,270,41,biscoito,70472eb40b,1.9816
