generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
49,13,30000,0.833914,0.596845,165190,18256,570,biscoito,0204849da8,9.8916
49,14,30000,0.834042,0.596907,165221,18244,570,biscoito,c65ecb6153,9.6416
49,15,30000,0.833891,0.594264,165186,18213,568,biscoito,abb178014c,9.9236
49,16,30000,0.833675,0.597167,165210,18242,569,biscoito,f057aea9e8,10.2038
49,17,30000,0.833735,0.596689,165213,18246,569,biscoito,dd92f5e7a2,9.9337
49,18,30000,0.833819,0.596766,165216,18260,570,biscoito,72e43236e4,11.1087
49,19,30000,0.833715,0.596368,165240,18249,569,biscoito,f592634fd5,9.8908
50,0,30000,0.833595,0.596379,165221,18243,569,biscoito,8ef4cfc2e2,10.5444
50,1,30000,0.833811,0.594195,165197,18219,568,biscoito,d91a91850e,11.4195
50,2,30000,0.833815,0.596512,165205,18242,569,biscoito,97a1e57c8f,11.1585
50,3,30000,0.833970,0.596115,165201,18252,569,biscoito,0a4c123921,10.2352
50,4,30000,0.833787,0.596638,165233,18263,570,biscoito,43a3c3382b,9.6699
50,5,30000,0.833619,0.596335,165239,18245,569,biscoito,42b7310e1f,10.2171
50,6,30000,0.833647,0.596410,165222,18246,569,biscoito,ba1df2b24e,10.4506
50,7,30000,0.833739,0.596504,165204,18257,570,biscoito,98d446d5cb,10.3237
50,8,30000,0.834198,0.597925,165238,18261,572,biscoito,54d4b61109,10.0332
50,9,30000,0.833871,0.596827,165172,18275,570,biscoito,56cd686877,9.9241
50,10,30000,0.834482,0.597371,165283,18252,568,biscoito,a9a59fed6b,10.2678
50,11,30000,0.833651,0.596520,165238,18249,569,biscoito,235917a43b,10.5817
50,12,30000,0.833799,0.596690,165213,18251,570,biscoito,76a2d25d8e,10.4435
50,13,30000,0.833855,0.596834,165205,18239,568,biscoito,4c279ebe90,10.1854
50,14,30000,0.834214,0.592139,165210,18230,564,biscoito,16c3516fb8,10.0610
50,15,30000,0.833655,0.593030,165204,18215,567,biscoito,13774479bf,9.5280
50,16,30000,0.834254,0.595427,165176,18207,568,biscoito,0c77d31e2d,9.8771
50,17,30000,0.833595,0.594239,165199,18231,568,biscoito,48e48353d9,12.0526
50,18,30000,0.834402,0.597210,165236,18250,568,biscoito,cee629752c,10.1799
50,19,30000,0.833667,0.592961,165205,18215,566,biscoito,8f5cec5ac0,10.4639
51,0,30000,0.833595,0.596379,165221,18243,569,biscoito,8ef4cfc2e2,10.5444
51,1,30000,0.833899,0.597008,165242,18243,569,biscoito,6457eec598,10.5593
51,2,30000,0.834142,0.594501,165234,18255,568,biscoito,3ff21a58e3,10.0710
51,3,30000,0.833815,0.596512,165205,18242,569,biscoito,97a1e57c8f,11.1585
51,4,30000,0.833647,0.596410,165222,18246,569,biscoito,ba1df2b24e,10.4506
51,5,30000,0.833595,0.596379,165221,18243,569,biscoito,8ef4cfc2e2,10.5444
51,6,30000,0.833787,0.596638,165233,18263,570,biscoito,43a3c3382b,9.6699
51,7,30000,0.833930,0.592623,165195,18218,566,biscoito,0d8a56a422,9.4409
51,8,30000,0.833763,0.596978,165216,18232,569,biscoito,65b28a17d4,10.2069
51,9,30000,0.833731,0.593888,165175,18220,568,biscoito,06dab45d51,11.2747
51,10,30000,0.833615,0.592947,165221,18221,567,biscoito,8b64504989,12.6072
51,11,30000,0.833587,0.595411,165207,18241,569,biscoito,5e042f3435,13.2631
51,12,30000,0.834318,0.597045,165185,18248,568,biscoito,929dcb1b86,13.4024
51,13,30000,0.833707,0.595267,165221,18256,569,biscoito,f92afb08f5,14.1733
51,14,30000,0.833763,0.596579,165211,18248,570,biscoito,be4c812560,13.7980
51,15,30000,0.833799,0.596690,165213,18251,570,biscoito,76a2d25d8e,10.4435
51,16,30000,0.833667,0.592961,165205,18215,566,biscoito,8f5cec5ac0,10.4639
51,17,30000,0.833635,0.596379,165227,18249,569,biscoito,4bc605fc85,13.9432
51,18,30000,0.833723,0.596574,165223,18244,569,biscoito,4e34d904da,14.0268
51,19,30000,0.834262,0.597591,165195,18257,569,biscoito,b531d42dc5,14.1687
52,0,30000,0.833587,0.595411,165207,18241,569,biscoito,5e042f3435,13.2631
52,1,30000,0.833671,0.594801,165270,18224,567,biscoito,250ef41e54,13.6164
52,2,30000,0.833539,0.593857,165165,18243,569,biscoito,680229b979,13.9722
52,3,30000,0.833563,0.595981,165230,18262,570,biscoito,feee04fa8f,13.9931
52,4,30000,0.833595,0.596379,165221,18243,569,biscoito,8ef4cfc2e2,10.5444
52,5,30000,0.833731,0.596429,165207,18237,569,biscoito,6bdf173269,13.1700
52,6,30000,0.833723,0.595803,165215,18249,569,biscoito,8ea7d493c9,15.6346
52,7,30000,0.833667,0.592961,165205,18215,566,biscoito,8f5cec5ac0,10.4639
52,8,30000,0.833667,0.592961,165205,18215,566,biscoito,8f5cec5ac0,10.4639
52,9,30000,0.833587,0.595411,165207,18241,569,biscoito,5e042f3435,13.2631
52,10,30000,0.833595,0.596379,165221,18243,569,biscoito,8ef4cfc2e2,10.5444
52,11,30000,0.833771,0.596092,165154,18243,571,biscoito,2c942f18c8,13.5279
52,12,30000,0.833827,0.595501,165225,18253,568,biscoito,79a06fac70,13.7811
52,13,30000,0.833595,0.596379,165221,18243,569,biscoito,8ef4cfc2e2,10.5444
52,14,30000,0.833587,0.595411,165207,18241,569,biscoito,5e042f3435,13.2631
52,15,30000,0.833607,0.595852,165241,18234,567,biscoito,081c35ed82,14.0012
52,16,30000,0.833779,0.595482,165209,18249,569,biscoito,d734322da9,14.1116
52,17,30000,0.833547,0.595885,165166,18244,569,biscoito,b8806d184f,13.4416
52,18,30000,0.833435,0.595625,165251,18238,569,biscoito,93068391d3,14.1578
52,19,30000,0.833615,0.592947,165221,18221,567,biscoito,8b64504989,12.6072
53,0,30000,0.833435,0.595625,165251,18238,569,biscoito,93068391d3,14.1578
53,1,30000,0.833926,0.596213,165153,18221,568,biscoito,5434dd5496,13.9844
53,2,30000,0.833731,0.595413,165132,18245,570,biscoito,e365386022,13.2785
53,3,30000,0.833427,0.595461,165204,18248,569,biscoito,eeb3a51c3e,13.4422
53,4,30000,0.833487,0.595348,165247,18240,569,biscoito,4bd56b2581,13.4671
53,5,30000,0.834026,0.597226,165071,18272,571,biscoito,750e53588f,14.0688
53,6,30000,0.833579,0.595719,165270,18247,569,biscoito,cf11c62320,14.8759
53,7,30000,0.833595,0.596379,165221,18243,569,biscoito,8ef4cfc2e2,10.5444
53,8,30000,0.833946,0.594593,165221,18254,569,biscoito,b0049f685e,13.4891
53,9,30000,0.833962,0.596006,165199,18256,570,biscoito,c1324c87f0,13.1410
53,10,30000,0.833455,0.593840,165208,18233,568,biscoito,cb365f390a,14.1244
53,11,30000,0.834502,0.594179,165266,18218,566,biscoito,94c2d3ed66,14.4288
53,12,30000,0.833691,0.595710,165252,18235,569,biscoito,3ef4cc1813,18.3227
53,13,30000,0.833623,0.596749,165229,18301,571,biscoito,9add12abda,15.6172
53,14,30000,0.833443,0.595631,165254,18239,569,biscoito,295999f678,14.0797
53,15,30000,0.833563,0.595981,165230,18262,570,biscoito,feee04fa8f,13.9931
53,16,30000,0.833563,0.595981,165230,18262,570,biscoito,feee04fa8f,13.9931
53,17,30000,0.833471,0.595633,165154,18268,570,biscoito,c7aa7e5c92,13.3675
53,18,30000,0.833978,0.595530,165265,18233,568,biscoito,a457156157,13.2062
53,19,30000,0.833595,0.596379,165221,18243,569,biscoito,8ef4cfc2e2,10.5444
54,0,30000,0.833427,0.595461,165204,18248,569,biscoito,eeb3a51c3e,13.4422
54,1,30000,0.833443,0.595631,165254,18239,569,biscoito,295999f678,14.0797
54,2,30000,0.833691,0.595710,165252,18235,569,biscoito,3ef4cc1813,18.3227
54,3,30000,0.833671,0.598272,165069,18273,571,biscoito,cd680949cd,13.2054
54,4,30000,0.833471,0.595633,165154,18268,570,biscoito,c7aa7e5c92,13.3675
54,5,30000,0.833823,0.597235,165213,18236,570,biscoito,796a01b4ba,13.2076
54,6,30000,0.833563,0.595981,165230,18262,570,biscoito,feee04fa8f,13.9931
54,7,30000,0.833451,0.595222,165249,18244,569,biscoito,43ad41380c,13.7436
54,8,30000,0.833579,0.596414,165232,18256,570,biscoito,46ed911d23,13.3190
54,9,30000,0.833427,0.595461,165204,18248,569,biscoito,eeb3a51c3e,13.4422
54,10,30000,0.833835,0.594212,165191,18276,568,biscoito,790096fde0,13.9346
54,11,30000,0.833803,0.595167,165181,18239,569,biscoito,0cd7d99557,12.9406
54,12,30000,0.833863,0.595739,165204,18244,569,biscoito,4c2d08b972,13.6888
54,13,30000,0.833435,0.595625,165251,18238,569,biscoito,93068391d3,14.1578
54,14,30000,0.833691,0.595710,165252,18235,569,biscoito,3ef4cc1813,18.3227
54,15,30000,0.833579,0.595719,165270,18247,569,biscoito,cf11c62320,14.8759
54,16,30000,0.833471,0.595633,165154,18268,570,biscoito,c7aa7e5c92,13.3675
54,17,30000,0.833551,0.595200,165223,18259,570,biscoito,3f966babf0,14.7961
54,18,30000,0.833579,0.596389,165253,18242,570,biscoito,6ff668f8b5,13.7578
54,19,30000,0.833926,0.597724,165208,18291,572,biscoito,de3bc8ab9e,20.5678
55,0,30000,0.833427,0.595461,165204,18248,569,biscoito,eeb3a51c3e,13.4422
55,1,30000,0.833675,0.595537,165155,18235,568,biscoito,92eb842528,15.5799
55,2,30000,0.833479,0.595732,165210,18259,570,biscoito,cf12e54df9,20.5551
55,3,30000,0.833451,0.595222,165249,18244,569,biscoito,43ad41380c,13.7436
55,4,30000,0.833451,0.595222,165249,18244,569,biscoito,43ad41380c,13.7436
55,5,30000,0.833455,0.595278,165280,18262,570,biscoito,aa62f3e3ae,16.8275
55,6,30000,0.833775,0.595859,165243,18289,569,biscoito,43c1fb7ed6,15.8026
55,7,30000,0.833863,0.594613,165253,18302,570,biscoito,53f5dbd980,13.9088
55,8,30000,0.833851,0.596842,165185,18252,569,biscoito,0ed20247c9,14.3114
55,9,30000,0.833367,0.595572,165243,18241,569,biscoito,65c887f4eb,15.6877
55,10,30000,0.833511,0.595678,165161,18263,570,biscoito,33f2fde773,16.5952
55,11,30000,0.833627,0.595989,165214,18260,570,biscoito,cab94c2e53,18.0824
55,12,30000,0.833367,0.595628,165262,18238,569,biscoito,d917e3cbf8,19.5578
55,13,30000,0.833531,0.595513,165191,18237,569,biscoito,869314560c,15.6355
55,14,30000,0.833655,0.595421,165214,18261,570,biscoito,510a568646,14.1589
55,15,30000,0.833443,0.595631,165254,18239,569,biscoito,295999f678,14.0797
55,16,30000,0.833451,0.595222,165249,18244,569,biscoito,43ad41380c,13.7436
55,17,30000,0.833435,0.595625,165251,18238,569,biscoito,93068391d3,14.1578
55,18,30000,0.833435,0.595625,165251,18238,569,biscoito,93068391d3,14.1578
55,19,30000,0.833467,0.595649,165253,18238,569,biscoito,21df8b838f,14.1828
56,0,30000,0.833367,0.595572,165243,18241,569,biscoito,65c887f4eb,15.6877
56,1,30000,0.833427,0.595461,165204,18248,569,biscoito,eeb3a51c3e,13.4422
56,2,30000,0.833427,0.595461,165204,18248,569,biscoito,eeb3a51c3e,13.4422
56,3,30000,0.833451,0.595222,165249,18244,569,biscoito,43ad41380c,13.7436
56,4,30000,0.833451,0.595222,165249,18244,569,biscoito,43ad41380c,13.7436
56,5,30000,0.833383,0.595579,165241,18241,569,biscoito,1f9ac9f061,18.2309
56,6,30000,0.833978,0.597570,165203,18241,570,biscoito,fc4b1b13fc,15.0230
56,7,30000,0.833367,0.595572,165243,18241,569,biscoito,65c887f4eb,15.6877
56,8,30000,0.833435,0.595625,165251,18238,569,biscoito,93068391d3,14.1578
56,9,30000,0.833671,0.596466,165179,18235,571,biscoito,28d249b858,17.7596
56,10,30000,0.833459,0.595627,165246,18243,569,biscoito,af28471981,18.0820
56,11,30000,0.833451,0.595222,165249,18244,569,biscoito,43ad41380c,13.7436
56,12,30000,0.833435,0.595625,165251,18238,569,biscoito,93068391d3,14.1578
56,13,30000,0.833339,0.595564,165239,18240,569,biscoito,eb3924ece4,18.5487
56,14,30000,0.833467,0.595638,165253,18239,569,biscoito,f9f616ac12,17.4989
56,15,30000,0.833339,0.595564,165240,18240,569,biscoito,6b18a06999,20.6523
56,16,30000,0.833463,0.595634,165254,18239,569,biscoito,f10a170a3c,13.6540
56,17,30000,0.833451,0.595222,165249,18244,569,biscoito,43ad41380c,13.7436
56,18,30000,0.833451,0.595222,165249,18244,569,biscoito,43ad41380c,13.7436
56,19,30000,0.833707,0.597817,165255,18210,570,biscoito,78c1ef4162,13.9075
57,0,30000,0.833339,0.595564,165239,18240,569,biscoito,eb3924ece4,18.5487
57,1,30000,0.833251,0.595536,165242,18241,569,biscoito,db5e7d5932,16.0800
57,2,30000,0.833523,0.595491,165203,18248,569,biscoito,5eb9fb5a6b,13.9021
57,3,30000,0.833335,0.595562,165246,18241,569,biscoito,89ee4b0c44,11.9518
57,4,30000,0.833403,0.595592,165239,18242,569,biscoito,c38cdf87c5,14.0191
57,5,30000,0.833427,0.595461,165204,18248,569,biscoito,eeb3a51c3e,13.4422
57,6,30000,0.833427,0.595461,165204,18248,569,biscoito,eeb3a51c3e,13.4422
57,7,30000,0.833367,0.595572,165243,18241,569,biscoito,65c887f4eb,15.6877
57,8,30000,0.833451,0.595222,165249,18244,569,biscoito,43ad41380c,13.7436
57,9,30000,0.833367,0.595572,165243,18241,569,biscoito,65c887f4eb,15.6877
57,10,30000,0.833567,0.597285,165245,18236,571,biscoito,e00832275d,15.8011
57,11,30000,0.833367,0.595572,165243,18241,569,biscoito,65c887f4eb,15.6877
57,12,30000,0.833399,0.595592,165240,18241,569,biscoito,d62120c348,10.9306
57,13,30000,0.834162,0.596689,165279,18262,569,biscoito,ec306b4f0e,12.1952
57,14,30000,0.833415,0.595441,165194,18245,569,biscoito,f8450022a0,10.8486
57,15,30000,0.833335,0.595576,165240,18241,569,biscoito,36d39a4c51,10.2984
57,16,30000,0.833375,0.595574,165245,18241,569,biscoito,121fba4235,10.5088
57,17,30000,0.833459,0.595693,165255,18246,569,biscoito,9a889d1556,11.5004
57,18,30000,0.833391,0.595417,165201,18243,569,biscoito,2f50f91871,10.0100
57,19,30000,0.833427,0.595461,165204,18248,569,biscoito,eeb3a51c3e,13.4422
58,0,30000,0.833251,0.595536,165242,18241,569,biscoito,db5e7d5932,16.0800
58,1,30000,0.833427,0.595461,165204,18248,569,biscoito,eeb3a51c3e,13.4422
58,2,30000,0.833655,0.593997,165293,18260,566,biscoito,b9f19218dc,10.5376
58,3,30000,0.833335,0.595562,165246,18241,569,biscoito,89ee4b0c44,11.9518
58,4,30000,0.833339,0.595564,165239,18240,569,biscoito,eb3924ece4,18.5487
58,5,30000,0.833375,0.595573,165245,18241,569,biscoito,a8ed6e48c8,10.6848
58,6,30000,0.833243,0.595534,165242,18241,569,biscoito,0cd7ec652f,10.1451
58,7,30000,0.833427,0.595461,165204,18248,569,biscoito,eeb3a51c3e,13.4422
58,8,30000,0.833339,0.595564,165239,18240,569,biscoito,eb3924ece4,18.5487
58,9,30000,0.833251,0.595536,165242,18241,569,biscoito,db5e7d5932,16.0800
58,10,30000,0.833391,0.595417,165201,18243,569,biscoito,2f50f91871,10.0100
58,11,30000,0.833279,0.595358,165234,18241,569,biscoito,bd6febef2b,10.7084
58,12,30000,0.833499,0.595655,165207,18243,569,biscoito,0c395f8971,10.7332
58,13,30000,0.833403,0.595423,165201,18242,569,biscoito,e622fdb660,9.9027
58,14,30000,0.833331,0.595572,165239,18242,569,biscoito,f2db0ae0be,11.7445
58,15,30000,0.833335,0.595576,165240,18241,569,biscoito,36d39a4c51,10.2984
58,16,30000,0.833339,0.595572,165237,18241,569,biscoito,f6655511a2,11.1374
58,17,30000,0.833391,0.595417,165201,18243,569,biscoito,2f50f91871,10.0100
58,18,30000,0.833367,0.595572,165243,18241,569,biscoito,65c887f4eb,15.6877
58,19,30000,0.833599,0.596319,165247,18256,569,biscoito,734e19cace,10.3213
59,0,30000,0.833243,0.595534,165242,18241,569,biscoito,0cd7ec652f,10.1451
59,1,30000,0.833251,0.595536,165242,18241,569,biscoito,db5e7d5932,16.0800
59,2,30000,0.833251,0.595536,165242,18241,569,biscoito,db5e7d5932,16.0800
59,3,30000,0.833331,0.595572,165239,18242,569,biscoito,f2db0ae0be,11.7445
59,4,30000,0.833543,0.594888,165208,18234,569,biscoito,22d6992856,10.3462
59,5,30000,0.833251,0.595536,165242,18241,569,biscoito,db5e7d5932,16.0800
59,6,30000,0.833339,0.595572,165237,18241,569,biscoito,f6655511a2,11.1374
59,7,30000,0.833243,0.595534,165242,18241,569,biscoito,0cd7ec652f,10.1451
59,8,30000,0.833235,0.595525,165243,18242,569,biscoito,a2adca7bdd,10.5835
59,9,30000,0.833251,0.595536,165242,18242,569,biscoito,6d91280f8b,10.3438
59,10,30000,0.833243,0.595534,165242,18241,569,biscoito,0cd7ec652f,10.1451
59,11,30000,0.833339,0.595572,165237,18241,569,biscoito,f6655511a2,11.1374
59,12,30000,0.833243,0.595534,165242,18241,569,biscoito,0cd7ec652f,10.1451
59,13,30000,0.833251,0.595536,165242,18241,569,biscoito,db5e7d5932,16.0800
59,14,30000,0.833323,0.595547,165236,18241,569,biscoito,1956a97fca,10.3248
59,15,30000,0.833251,0.595550,165244,18242,569,biscoito,67b0eb275a,10.4672
59,16,30000,0.833335,0.595576,165240,18241,569,biscoito,36d39a4c51,10.2984
59,17,30000,0.833255,0.595549,165242,18242,569,biscoito,d4f13c44d2,10.4719
59,18,30000,0.833627,0.597353,165255,18226,569,biscoito,24b5363e51,10.7336
59,19,30000,0.833347,0.595565,165241,18241,569,biscoito,67ea19fb52,10.0545
60,0,30000,0.833235,0.595525,165243,18242,569,biscoito,a2adca7bdd,10.5835
60,1,30000,0.833243,0.595542,165239,18242,569,biscoito,5f6520c481,10.8515
60,2,30000,0.833331,0.595554,165241,18241,569,biscoito,a48fb6633a,10.1261
60,3,30000,0.833251,0.595536,165243,18241,569,biscoito,25f4be4881,9.9311
60,4,30000,0.833791,0.596144,165257,18239,567,biscoito,02ba756bb9,10.9300
60,5,30000,0.833251,0.595536,165242,18242,569,biscoito,6d91280f8b,10.3438
60,6,30000,0.833255,0.595538,165244,18242,569,biscoito,90784a28e2,10.2209
60,7,30000,0.833347,0.595565,165242,18240,569,biscoito,a61a8652a0,9.7994
60,8,30000,0.833227,0.595518,165238,18242,569,biscoito,26a5c448d3,10.3777
60,9,30000,0.833235,0.595525,165243,18242,569,biscoito,a2adca7bdd,10.5835
60,10,30000,0.833243,0.595534,165242,18241,569,biscoito,0cd7ec652f,10.1451
60,11,30000,0.833695,0.596023,165274,18236,569,biscoito,68a23b940e,9.7297
60,12,30000,0.833719,0.595393,165233,18235,568,biscoito,7feeede94b,10.5405
60,13,30000,0.833243,0.595534,165242,18241,569,biscoito,0cd7ec652f,10.1451
60,14,30000,0.833243,0.595534,165242,18241,569,biscoito,0cd7ec652f,10.1451
60,15,30000,0.833335,0.595566,165244,18241,569,biscoito,70117ec8d6,12.2098
60,16,30000,0.833419,0.596818,165290,18259,569,biscoito,43525e722c,10.2624
60,17,30000,0.833703,0.595544,165252,18283,568,biscoito,d0ef7533bd,10.6751
60,18,30000,0.833251,0.595536,165242,18241,569,biscoito,db5e7d5932,16.0800
60,19,30000,0.833643,0.595904,165252,18262,569,biscoito,358a7dc636,10.7236
61,0,30000,0.833227,0.595518,165238,18242,569,biscoito,26a5c448d3,10.3777
61,1,30000,0.833251,0.595536,165242,18242,569,biscoito,6d91280f8b,10.3438
61,2,30000,0.833235,0.595525,165243,18242,569,biscoito,a2adca7bdd,10.5835
61,3,30000,0.833251,0.595536,165242,18242,569,biscoito,93e6282bb4,10.1048
61,4,30000,0.833355,0.594185,165183,18241,569,biscoito,fa04d3f0ce,9.7050
61,5,30000,0.833219,0.596141,165217,18230,569,biscoito,cd971d5b30,10.6250
61,6,30000,0.833243,0.595534,165242,18241,569,biscoito,0cd7ec652f,10.1451
61,7,30000,0.833243,0.595542,165239,18242,569,biscoito,5f6520c481,10.8515
61,8,30000,0.834390,0.595162,165255,18249,567,biscoito,a03a7f8d08,10.0198
61,9,30000,0.833251,0.595536,165243,18241,569,biscoito,25f4be4881,9.9311
61,10,30000,0.833251,0.595536,165243,18242,569,biscoito,8673ba3a0c,10.4212
61,11,30000,0.833235,0.595525,165243,18242,569,biscoito,a2adca7bdd,10.5835
61,12,30000,0.833251,0.595536,165242,18242,569,biscoito,6d91280f8b,10.3438
61,13,30000,0.833235,0.595525,165243,18242,569,biscoito,a2adca7bdd,10.5835
61,14,30000,0.833235,0.595525,165243,18242,569,biscoito,a2adca7bdd,10.5835
61,15,30000,0.833243,0.595534,165242,18241,569,biscoito,0cd7ec652f,10.1451
61,16,30000,0.833255,0.595538,165244,18242,569,biscoito,90784a28e2,10.2209
61,17,30000,0.833239,0.595538,165241,18242,569,biscoito,4ac1569212,15.6052
61,18,30000,0.833227,0.595518,165238,18242,569,biscoito,26a5c448d3,10.3777
61,19,30000,0.833235,0.595525,165240,18242,569,biscoito,18cdbce7ed,10.0933
62,0,30000,0.833219,0.596141,165217,18230,569,biscoito,cd971d5b30,10.6250
62,1,30000,0.833679,0.595606,165229,18230,568,biscoito,ec60764fee,10.5709
62,2,30000,0.833235,0.595525,165240,18242,569,biscoito,18cdbce7ed,10.0933
62,3,30000,0.833259,0.595536,165246,18238,569,biscoito,81376a6674,9.0322
62,4,30000,0.833204,0.596137,165213,18233,569,biscoito,b2ad6cbb91,9.3200
62,5,30000,0.833255,0.595549,165242,18242,569,biscoito,d4f13c44d2,10.4719
62,6,30000,0.833243,0.595543,165237,18242,569,biscoito,045c3d0f6a,9.4297
62,7,30000,0.833227,0.595518,165238,18242,569,biscoito,26a5c448d3,10.3777
62,8,30000,0.833255,0.595549,165239,18242,569,biscoito,6a89a3a484,9.2255
62,9,30000,0.833239,0.595538,165241,18242,569,biscoito,4ac1569212,15.6052
62,10,30000,0.833775,0.595764,165197,18237,570,biscoito,62ef1151b2,9.2422
62,11,30000,0.833235,0.595525,165243,18242,569,biscoito,a2adca7bdd,10.5835
62,12,30000,0.833507,0.597046,165211,18254,572,biscoito,5175d0d725,9.4848
62,13,30000,0.833247,0.595547,165240,18241,569,biscoito,0169e68341,8.9146
62,14,30000,0.833235,0.595525,165243,18242,569,biscoito,a2adca7bdd,10.5835
62,15,30000,0.833235,0.595525,165243,18242,569,biscoito,a2adca7bdd,10.5835
62,16,30000,0.834130,0.596709,165275,18250,569,biscoito,dd5405b75b,9.0572
62,17,30000,0.833235,0.595525,165243,18242,569,biscoito,a2adca7bdd,10.5835
62,18,30000,0.833235,0.595525,165243,18242,569,biscoito,a2adca7bdd,10.5835
62,19,30000,0.833219,0.596141,165217,18230,569,biscoito,cd971d5b30,10.6250
63,0,30000,0.833204,0.596137,165213,18233,569,biscoito,b2ad6cbb91,9.3200
63,1,30000,0.833751,0.598197,165235,18246,571,biscoito,060057b32d,9.3336
63,2,30000,0.833096,0.596834,165213,18228,571,biscoito,da410c9785,9.0680
63,3,30000,0.833235,0.595525,165240,18242,569,biscoito,18cdbce7ed,10.0933
63,4,30000,0.833235,0.595525,165243,18242,569,biscoito,a2adca7bdd,10.5835
63,5,30000,0.833547,0.596173,165192,18204,569,biscoito,07be82a10d,9.4275
63,6,30000,0.833204,0.596137,165213,18233,569,biscoito,b2ad6cbb91,9.3200
63,7,30000,0.833212,0.596152,165212,18229,569,biscoito,b666f82c49,9.8264
63,8,30000,0.833223,0.596145,165213,18230,569,biscoito,e7d4b16b5e,10.2821
63,9,30000,0.833235,0.595525,165243,18242,569,biscoito,a2adca7bdd,10.5835
63,10,30000,0.833235,0.595525,165243,18242,569,biscoito,a2adca7bdd,10.5835
63,11,30000,0.833235,0.596503,165238,18246,569,biscoito,14ff75dfe7,9.1132
63,12,30000,0.833164,0.595113,165217,18227,569,biscoito,bde26421bb,9.3732
63,13,30000,0.833235,0.595525,165243,18242,569,biscoito,a2adca7bdd,10.5835
63,14,30000,0.833235,0.595525,165243,18242,569,biscoito,a2adca7bdd,10.5835
63,15,30000,0.833219,0.596141,165217,18230,569,biscoito,cd971d5b30,10.6250
63,16,30000,0.833235,0.595525,165243,18242,569,biscoito,a2adca7bdd,10.5835
63,17,30000,0.833128,0.595784,165234,18237,569,biscoito,c239b15754,9.3773
63,18,30000,0.833747,0.595890,165207,18259,570,biscoito,8e4f16c200,9.0335
63,19,30000,0.833567,0.596597,165225,18235,571,biscoito,732c837d29,9.0748
64,0,30000,0.833096,0.596834,165213,18228,571,biscoito,da410c9785,9.0680
64,1,30000,0.833164,0.595113,165217,18227,569,biscoito,bde26421bb,9.3732
64,2,30000,0.833407,0.595888,165180,18241,568,biscoito,1741ba8e29,9.9181
64,3,30000,0.833463,0.595920,165230,18236,569,biscoito,8fd04e3008,9.4839
64,4,30000,0.833036,0.595641,165229,18236,569,biscoito,bbac7fd93e,9.5359
64,5,30000,0.833204,0.596137,165213,18233,569,biscoito,b2ad6cbb91,9.3200
64,6,30000,0.833319,0.593832,165246,18210,567,biscoito,ec3cecbc6e,10.6274
64,7,30000,0.833192,0.596241,165230,18231,569,biscoito,afdeb3159b,11.7244
64,8,30000,0.833076,0.595821,165241,18228,569,biscoito,5c17c6472a,11.0115
64,9,30000,0.833196,0.596090,165217,18232,569,biscoito,28f57f00e1,10.5290
64,10,30000,0.833200,0.596173,165213,18231,569,biscoito,60058daeaf,9.9761
64,11,30000,0.833076,0.595644,165229,18230,569,biscoito,04a57606e5,9.2669
64,12,30000,0.833279,0.595589,165247,18243,569,biscoito,d1696a3bb1,10.7718
64,13,30000,0.833379,0.595766,165192,18225,569,biscoito,c4124bde3b,9.3970
64,14,30000,0.833204,0.595809,165220,18229,569,biscoito,07a832a425,10.6108
64,15,30000,0.833136,0.595343,165203,18234,569,biscoito,cc1be2f8e4,9.8270
64,16,30000,0.833096,0.597344,165245,18231,571,biscoito,d83e57ed46,8.9573
64,17,30000,0.833835,0.597498,165221,18264,569,biscoito,cee5bfa78e,9.2822
64,18,30000,0.833327,0.596185,165220,18242,569,biscoito,679a69ff14,9.8554
64,19,30000,0.833128,0.595784,165234,18237,569,biscoito,c239b15754,9.3773
65,0,30000,0.833036,0.595641,165229,18236,569,biscoito,bbac7fd93e,9.5359
65,1,30000,0.833263,0.595636,165238,18223,569,biscoito,dd5c4414aa,10.1930
65,2,30000,0.833539,0.595882,165195,18225,568,biscoito,728091e462,10.6608
65,3,30000,0.833156,0.595635,165240,18255,569,biscoito,6b35e71989,9.6763
65,4,30000,0.833116,0.595690,165218,18230,569,biscoito,8c544ba0ac,9.3390
65,5,30000,0.833387,0.594807,165157,18239,567,biscoito,e288e5be2e,9.0590
65,6,30000,0.833096,0.597344,165245,18231,571,biscoito,d83e57ed46,8.9573
65,7,30000,0.833755,0.597589,165277,18240,569,biscoito,c26a622cca,10.0542
65,8,30000,0.833096,0.597344,165245,18231,571,biscoito,d83e57ed46,8.9573
65,9,30000,0.833287,0.598368,165197,18232,572,biscoito,ea5b57db5d,9.5267
65,10,30000,0.833172,0.596222,165238,18230,569,biscoito,a98f45c95a,9.9426
65,11,30000,0.833200,0.595152,165204,18225,568,biscoito,1d49162904,9.7663
65,12,30000,0.833192,0.596241,165230,18231,569,biscoito,afdeb3159b,11.7244
65,13,30000,0.833140,0.597362,165251,18232,571,biscoito,095d125311,8.9413
65,14,30000,0.833096,0.596585,165224,18227,571,biscoito,6dbbcb0d01,9.2795
65,15,30000,0.833196,0.595876,165246,18240,569,biscoito,478b64899e,10.0070
65,16,30000,0.833180,0.594928,165170,18239,569,biscoito,140ae7394e,9.7168
