generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
49,9,1000,0.529056,0.130870,5527,2500,205,biscoito,a1e6028537,3.2093
49,10,1000,0.528604,0.131179,5522,2494,205,biscoito,2c7895e687,3.1192
49,11,1000,0.529012,0.130576,5530,2506,204,biscoito,b4f0d46e2e,3.1161
49,12,1000,0.529000,0.130861,5529,2503,205,biscoito,631d77bb26,3.1882
49,13,1000,0.528808,0.130818,5527,2501,205,biscoito,9a12b3829e,3.1630
49,14,1000,0.528792,0.130846,5523,2494,204,biscoito,153eb8390f,3.1662
49,15,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
49,16,1000,0.528532,0.130493,5526,2501,205,biscoito,ebf4102680,3.1122
49,17,1000,0.529004,0.130841,5526,2502,205,biscoito,f29e6f8d40,3.1375
49,18,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
49,19,1000,0.528932,0.130847,5527,2502,205,biscoito,37ed0f43a9,3.1686
50,0,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
50,1,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
50,2,1000,0.529096,0.130824,5527,2501,205,biscoito,2f0b3e6f40,3.1907
50,3,1000,0.529000,0.130878,5526,2500,205,biscoito,ed6de6f30b,3.2029
50,4,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
50,5,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
50,6,1000,0.528988,0.130779,5530,2503,205,biscoito,3cb6493b5f,3.1504
50,7,1000,0.529012,0.130576,5530,2506,204,biscoito,b4f0d46e2e,3.1161
50,8,1000,0.529004,0.130841,5526,2502,205,biscoito,f29e6f8d40,3.1375
50,9,1000,0.528892,0.130655,5528,2503,205,biscoito,cbef458a13,3.2320
50,10,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
50,11,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
50,12,1000,0.529104,0.134788,5517,2478,209,biscoito,b3e7ab0343,3.1725
50,13,1000,0.529004,0.130841,5526,2502,205,biscoito,f29e6f8d40,3.1375
50,14,1000,0.529012,0.130576,5530,2506,204,biscoito,b4f0d46e2e,3.1161
50,15,1000,0.528928,0.130904,5529,2500,205,biscoito,c767be11e9,3.1686
50,16,1000,0.532111,0.133745,5534,2500,207,biscoito,78de25d81f,3.1486
50,17,1000,0.528816,0.130798,5528,2502,205,biscoito,2ee07c3024,3.1016
50,18,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
50,19,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
51,0,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
51,1,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
51,2,1000,0.528892,0.130655,5528,2503,205,biscoito,cbef458a13,3.2320
51,3,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
51,4,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
51,5,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
51,6,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
51,7,1000,0.533082,0.137999,5524,2505,212,biscoito,d6f37816a3,3.2161
51,8,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
51,9,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
51,10,1000,0.530294,0.131547,5527,2495,203,biscoito,a42b02b7a9,3.1418
51,11,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
51,12,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
51,13,1000,0.532566,0.137559,5532,2516,216,biscoito,27b62a24d5,3.1203
51,14,1000,0.532055,0.133882,5542,2528,210,biscoito,3c1a7d9f80,3.1585
51,15,1000,0.528872,0.130822,5528,2504,205,biscoito,513e538d97,3.1497
51,16,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
51,17,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
51,18,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
51,19,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
52,0,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
52,1,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
52,2,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
52,3,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
52,4,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
52,5,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
52,6,1000,0.530493,0.136436,5503,2503,214,biscoito,d375eaa342,3.2015
52,7,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
52,8,1000,0.528824,0.135565,5509,2481,210,biscoito,ac2b5b5b45,3.2147
52,9,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
52,10,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
52,11,1000,0.532610,0.135747,5517,2490,211,biscoito,57972566d1,3.1392
52,12,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
52,13,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
52,14,1000,0.533329,0.134900,5514,2503,208,biscoito,decd8bedd6,3.1499
52,15,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
52,16,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
52,17,1000,0.534148,0.137755,5514,2507,212,biscoito,3b1b96c8d4,3.1824
52,18,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
52,19,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
53,0,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
53,1,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
53,2,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
53,3,1000,0.529846,0.133255,5513,2524,210,biscoito,a1c32d6978,3.1277
53,4,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
53,5,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
53,6,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
53,7,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
53,8,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
53,9,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
53,10,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
53,11,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
53,12,1000,0.535466,0.132904,5529,2484,204,biscoito,23854611d0,3.1741
53,13,1000,0.529395,0.135599,5506,2491,214,biscoito,9ffae6dace,3.1400
53,14,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
53,15,1000,0.536589,0.135617,5531,2521,205,biscoito,9dc6ad7d33,3.1724
53,16,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
53,17,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
53,18,1000,0.529151,0.133955,5520,2504,209,biscoito,03394b3a00,3.2068
53,19,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
54,0,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
54,1,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
54,2,1000,0.532499,0.135055,5535,2518,209,biscoito,8e88a8a913,3.1828
54,3,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
54,4,1000,0.530218,0.131003,5517,2504,205,biscoito,539f800143,3.1867
54,5,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
54,6,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
54,7,1000,0.533134,0.134726,5512,2490,207,biscoito,13f89ff152,3.1308
54,8,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
54,9,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
54,10,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
54,11,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
54,12,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
54,13,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
54,14,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
54,15,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
54,16,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
54,17,1000,0.533593,0.134450,5520,2501,209,biscoito,45e39bd2ea,3.0968
54,18,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
54,19,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
55,0,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
55,1,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
55,2,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
55,3,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
55,4,1000,0.533437,0.133596,5491,2486,208,biscoito,d0787ec0d1,3.1814
55,5,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
55,6,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
55,7,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
55,8,1000,0.530873,0.133937,5518,2499,208,biscoito,e29636e9a6,3.1337
55,9,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
55,10,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
55,11,1000,0.530769,0.133450,5521,2513,207,biscoito,89611312c6,3.1300
55,12,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
55,13,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
55,14,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
55,15,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
55,16,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
55,17,1000,0.531975,0.133776,5524,2516,207,biscoito,1a0dbe2eb4,3.1774
55,18,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
55,19,1000,0.531971,0.135326,5519,2510,210,biscoito,f807a6b856,3.1554
56,0,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
56,1,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
56,2,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
56,3,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
56,4,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
56,5,1000,0.533289,0.137238,5528,2517,217,biscoito,5c82970cfe,3.1683
56,6,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
56,7,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
56,8,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
56,9,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
56,10,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
56,11,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
56,12,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
56,13,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
56,14,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
56,15,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
56,16,1000,0.534224,0.135679,5513,2513,207,biscoito,8cb185e001,3.1527
56,17,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
56,18,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
56,19,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
57,0,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
57,1,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
57,2,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
57,3,1000,0.538158,0.138672,5529,2496,211,biscoito,fb5b95c6a2,3.1454
57,4,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
57,5,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
57,6,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
57,7,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
57,8,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
57,9,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
57,10,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
57,11,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
57,12,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
57,13,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
57,14,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
57,15,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
57,16,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
57,17,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
57,18,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
57,19,1000,0.529822,0.132232,5522,2502,210,biscoito,a5c028f150,3.1413
58,0,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
58,1,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
58,2,1000,0.534568,0.132112,5552,2527,203,biscoito,078ac0f490,3.1834
58,3,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
58,4,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
58,5,1000,0.530717,0.131206,5528,2503,209,biscoito,7e67e93998,3.1437
58,6,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
58,7,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
58,8,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
58,9,1000,0.529515,0.131649,5526,2492,202,biscoito,b5780659fa,3.1624
58,10,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
58,11,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
58,12,1000,0.526787,0.131877,5524,2505,207,biscoito,5dd5870223,3.1301
58,13,1000,0.533940,0.137008,5511,2522,211,biscoito,5be25f9a5d,3.1326
58,14,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
58,15,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
58,16,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
58,17,1000,0.531991,0.134790,5524,2504,207,biscoito,0f3be6befb,3.1486
58,18,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
58,19,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
59,0,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
59,1,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
59,2,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
59,3,1000,0.530254,0.133200,5510,2491,210,biscoito,5b82ce8a31,3.1505
59,4,1000,0.530593,0.130990,5515,2507,207,biscoito,10a46de439,3.1605
59,5,1000,0.539129,0.136834,5511,2509,210,biscoito,889e7d95cd,3.1542
59,6,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
59,7,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
59,8,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
59,9,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
59,10,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
59,11,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
59,12,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
59,13,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
59,14,1000,0.531252,0.134327,5539,2510,204,biscoito,da06f5b8cf,3.1552
59,15,1000,0.529403,0.134740,5533,2501,210,biscoito,5827c00630,3.1708
59,16,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
59,17,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
59,18,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
59,19,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
60,0,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
60,1,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
60,2,1000,0.530322,0.135956,5519,2504,212,biscoito,f96c5b5ce4,3.1790
60,3,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
60,4,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
60,5,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
60,6,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
60,7,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
60,8,1000,0.532586,0.134816,5535,2520,202,biscoito,27e94a0871,3.1771
60,9,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
60,10,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
60,11,1000,0.530845,0.132350,5547,2505,206,biscoito,f3c415203b,3.1646
60,12,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
60,13,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
60,14,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
60,15,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
60,16,1000,0.532255,0.134246,5508,2487,208,biscoito,608f66effb,3.1784
60,17,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
60,18,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
60,19,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
61,0,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
61,1,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
61,2,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
61,3,1000,0.536605,0.136562,5539,2528,209,biscoito,28b895d7c5,3.2469
61,4,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
61,5,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
61,6,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
61,7,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
61,8,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
61,9,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
61,10,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
61,11,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
61,12,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
61,13,1000,0.530010,0.132217,5515,2507,212,biscoito,90ca824eae,3.2192
61,14,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
61,15,1000,0.532970,0.133667,5511,2480,210,biscoito,352875d788,3.1317
61,16,1000,0.530382,0.135999,5528,2517,216,biscoito,00a83df34a,3.1668
61,17,1000,0.525860,0.130800,5532,2503,207,biscoito,b07b5e9b45,3.1789
61,18,1000,0.530653,0.135471,5512,2513,212,biscoito,3ec881d37a,3.1188
61,19,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
62,0,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
62,1,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
62,2,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
62,3,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
62,4,1000,0.532770,0.134987,5527,2523,211,biscoito,8107b20839,3.1691
62,5,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
62,6,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
62,7,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
62,8,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
62,9,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
62,10,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
62,11,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
62,12,1000,0.529974,0.132614,5522,2497,206,biscoito,0ea0a7fc62,3.1371
62,13,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
62,14,1000,0.524510,0.136771,5512,2503,216,biscoito,272b4b12f5,3.1823
62,15,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
62,16,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
62,17,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
62,18,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
62,19,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
63,0,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
63,1,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
63,2,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
63,3,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
63,4,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
63,5,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
63,6,1000,0.533577,0.136831,5516,2509,208,biscoito,40e47060fc,3.2164
63,7,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
63,8,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
63,9,1000,0.533673,0.136115,5532,2520,210,biscoito,9dc36c0057,3.1411
63,10,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
63,11,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
63,12,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
63,13,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
63,14,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
63,15,1000,0.534971,0.137511,5554,2514,212,biscoito,a576c320d3,3.1100
63,16,1000,0.531200,0.133424,5533,2518,211,biscoito,25f7bc1b18,3.1514
63,17,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
63,18,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
63,19,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
64,0,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
64,1,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
64,2,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
64,3,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
64,4,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
64,5,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
64,6,1000,0.529958,0.135386,5506,2507,211,biscoito,e0d55de322,3.1825
64,7,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
64,8,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
64,9,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
64,10,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
64,11,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
64,12,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
64,13,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
64,14,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
64,15,1000,0.534532,0.136859,5516,2524,213,biscoito,6f2adc42f4,3.1554
64,16,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
64,17,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
64,18,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
64,19,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
65,0,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
