generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
49,12,1000,0.500933,0.158868,5503,2533,249,biscoito,b7871ddbd5,5.2245
49,13,1000,0.500034,0.157855,5501,2539,246,iogurte,ffa56ac257,4.6723
49,14,1000,0.500246,0.157456,5497,2539,246,iogurte,4f4355cfec,5.2113
49,15,1000,0.500246,0.157456,5497,2539,246,iogurte,4f4355cfec,5.2113
49,16,1000,0.500461,0.157527,5499,2539,246,iogurte,22f5daa9f1,5.1219
49,17,1000,0.500342,0.158048,5499,2534,246,iogurte,5851048785,5.0731
49,18,1000,0.500310,0.158960,5503,2533,249,biscoito,953163354f,5.1434
49,19,1000,0.500377,0.157427,5495,2534,246,biscoito,e28a9a94d0,4.9613
50,0,1000,0.500030,0.157437,5493,2536,246,iogurte,6fa4d7f82b,4.3187
50,1,1000,0.500030,0.157437,5493,2536,246,iogurte,6fa4d7f82b,4.3187
50,2,1000,0.500138,0.157452,5495,2532,246,iogurte,47969d295e,4.6084
50,3,1000,0.500066,0.157436,5493,2537,246,biscoito,e37cb787db,4.4946
50,4,1000,0.500365,0.157824,5495,2536,248,iogurte,e8332fdc4d,4.9791
50,5,1000,0.499926,0.156615,5495,2535,245,biscoito,a6d9d0e197,4.9236
50,6,1000,0.500246,0.157456,5497,2539,246,iogurte,4f4355cfec,5.2113
50,7,1000,0.500030,0.157437,5493,2536,246,iogurte,6fa4d7f82b,4.3187
50,8,1000,0.500246,0.157456,5497,2539,246,iogurte,4f4355cfec,5.2113
50,9,1000,0.500290,0.157773,5500,2537,246,iogurte,8919d4f957,4.5322
50,10,1000,0.500006,0.157508,5492,2536,246,iogurte,12cd2f29aa,5.1511
50,11,1000,0.500006,0.157538,5498,2539,246,iogurte,694286da9f,4.6345
50,12,1000,0.510011,0.158374,5529,2550,241,biscoito,1200422d8d,4.9259
50,13,1000,0.503261,0.161811,5511,2557,250,biscoito,8161392bbe,4.1567
50,14,1000,0.500322,0.157411,5499,2539,246,iogurte,07d28bbf49,5.0065
50,15,1000,0.500030,0.157437,5493,2536,246,iogurte,6fa4d7f82b,4.3187
50,16,1000,0.499890,0.157911,5499,2537,246,iogurte,a2c2b8625c,5.1908
50,17,1000,0.507184,0.158971,5504,2565,244,biscoito,5c57275cce,4.7893
50,18,1000,0.500246,0.157456,5497,2539,246,iogurte,4f4355cfec,5.2113
50,19,1000,0.500030,0.157437,5493,2536,246,iogurte,6fa4d7f82b,4.3187
51,0,1000,0.499890,0.157911,5499,2537,246,iogurte,a2c2b8625c,5.1908
51,1,1000,0.499926,0.156615,5495,2535,245,biscoito,a6d9d0e197,4.9236
51,2,1000,0.500118,0.156555,5493,2536,245,biscoito,1ddec4904e,5.2696
51,3,1000,0.499766,0.157680,5498,2535,245,iogurte,ff547742e6,5.1356
51,4,1000,0.509157,0.163067,5493,2548,251,iogurte,8a6903c52f,5.2310
51,5,1000,0.500230,0.157364,5492,2535,246,iogurte,d15943e036,4.8350
51,6,1000,0.500030,0.157437,5493,2536,246,iogurte,6fa4d7f82b,4.3187
51,7,1000,0.500030,0.157437,5493,2536,246,iogurte,6fa4d7f82b,4.3187
51,8,1000,0.513746,0.162429,5501,2550,244,iogurte,96a749bf11,5.0796
51,9,1000,0.500006,0.157508,5492,2536,246,iogurte,12cd2f29aa,5.1511
51,10,1000,0.500118,0.156555,5493,2536,245,biscoito,1ddec4904e,5.2696
51,11,1000,0.499902,0.157813,5497,2535,246,iogurte,14d4dce96d,5.0141
51,12,1000,0.500058,0.157456,5496,2536,246,iogurte,f0f21af88b,4.2367
51,13,1000,0.500210,0.157972,5490,2535,246,iogurte,5195f47c21,4.6957
51,14,1000,0.499990,0.157979,5496,2536,246,iogurte,aa5e66328c,4.5067
51,15,1000,0.500114,0.157456,5490,2535,246,biscoito,d6db67d01d,5.1636
51,16,1000,0.500086,0.157556,5497,2536,246,iogurte,1bfd65a181,4.7185
51,17,1000,0.500090,0.157929,5495,2537,246,iogurte,73a0b97561,4.5821
51,18,1000,0.500146,0.157915,5497,2538,246,iogurte,ae86e10b52,4.6193
51,19,1000,0.499651,0.157244,5495,2537,246,iogurte,397231db6d,4.5535
52,0,1000,0.499651,0.157244,5495,2537,246,iogurte,397231db6d,4.5535
52,1,1000,0.499766,0.157680,5498,2535,245,iogurte,ff547742e6,5.1356
52,2,1000,0.504188,0.160618,5502,2547,248,iogurte,f22ceaea6c,4.4051
52,3,1000,0.499926,0.156615,5495,2535,245,biscoito,a6d9d0e197,4.9236
52,4,1000,0.514313,0.162887,5509,2548,245,iogurte,8f91c7c912,4.9598
52,5,1000,0.504348,0.153319,5515,2533,245,biscoito,fe7042ccdd,3.9552
52,6,1000,0.500002,0.158055,5492,2534,246,iogurte,0d2f79e78f,5.2132
52,7,1000,0.505063,0.154336,5491,2535,242,iogurte,d89982e8be,5.0972
52,8,1000,0.511765,0.161617,5486,2535,252,biscoito,30ccdf532f,4.4854
52,9,1000,0.499822,0.157804,5498,2537,246,iogurte,3d1677a847,4.0252
52,10,1000,0.500030,0.157437,5493,2536,246,iogurte,6fa4d7f82b,4.3187
52,11,1000,0.506141,0.162087,5515,2537,251,iogurte,a9f93927f4,3.7263
52,12,1000,0.509296,0.157860,5498,2540,241,biscoito,069cfaebbe,5.0715
52,13,1000,0.500154,0.156272,5492,2535,245,biscoito,1a2ce77ba1,4.8788
52,14,1000,0.500030,0.157437,5493,2536,246,iogurte,6fa4d7f82b,4.3187
52,15,1000,0.500030,0.157437,5493,2536,246,iogurte,6fa4d7f82b,4.3187
52,16,1000,0.499926,0.156615,5495,2535,245,biscoito,a6d9d0e197,4.9236
52,17,1000,0.500138,0.157551,5498,2535,246,iogurte,201526b032,4.4873
52,18,1000,0.499651,0.157244,5495,2537,246,iogurte,397231db6d,4.5535
52,19,1000,0.499651,0.157244,5495,2537,246,iogurte,397231db6d,4.5535
53,0,1000,0.499651,0.157244,5495,2537,246,iogurte,397231db6d,4.5535
53,1,1000,0.499651,0.157244,5495,2537,246,iogurte,397231db6d,4.5535
53,2,1000,0.499938,0.156209,5490,2535,245,biscoito,e194ac1a9f,4.1119
53,3,1000,0.499523,0.157542,5497,2536,246,iogurte,95701b7708,4.8695
53,4,1000,0.499651,0.157244,5495,2537,246,iogurte,397231db6d,4.5535
53,5,1000,0.505646,0.159611,5471,2522,250,biscoito,e054efd0f3,4.8071
53,6,1000,0.500002,0.158055,5492,2534,246,iogurte,0d2f79e78f,5.2132
53,7,1000,0.500002,0.158055,5492,2534,246,iogurte,0d2f79e78f,5.2132
53,8,1000,0.499990,0.157979,5496,2536,246,iogurte,aa5e66328c,4.5067
53,9,1000,0.499778,0.157756,5494,2533,245,iogurte,82ef3b5dff,4.6653
53,10,1000,0.513826,0.164013,5491,2546,252,biscoito,ec5c06cb0e,5.1240
53,11,1000,0.499814,0.157588,5492,2534,246,iogurte,8c58224f2b,4.8035
53,12,1000,0.499651,0.157244,5495,2537,246,iogurte,397231db6d,4.5535
53,13,1000,0.504380,0.155827,5499,2509,246,biscoito,480e3caa3c,5.0154
53,14,1000,0.499974,0.157591,5493,2534,246,iogurte,c12b4323a8,4.7505
53,15,1000,0.499291,0.157480,5497,2536,246,iogurte,9a95251a58,4.1478
53,16,1000,0.499926,0.156615,5495,2535,245,biscoito,a6d9d0e197,4.9236
53,17,1000,0.502279,0.155979,5483,2517,242,biscoito,95d9bae7a0,4.7771
53,18,1000,0.500002,0.157500,5493,2536,246,iogurte,5b99cd6990,5.3033
53,19,1000,0.500122,0.157514,5494,2537,246,iogurte,d7dd8f12cc,4.9187
54,0,1000,0.499291,0.157480,5497,2536,246,iogurte,9a95251a58,4.1478
54,1,1000,0.499523,0.157542,5497,2536,246,iogurte,95701b7708,4.8695
54,2,1000,0.499930,0.157482,5494,2537,246,iogurte,f290afdb2f,4.3094
54,3,1000,0.500078,0.157592,5493,2533,246,iogurte,1d9fb6ae73,4.9196
54,4,1000,0.499974,0.157591,5493,2534,246,iogurte,c12b4323a8,4.7505
54,5,1000,0.499651,0.157244,5495,2537,246,iogurte,397231db6d,4.5535
54,6,1000,0.499651,0.157244,5495,2537,246,iogurte,397231db6d,4.5535
54,7,1000,0.499651,0.157244,5495,2537,246,iogurte,397231db6d,4.5535
54,8,1000,0.499914,0.157608,5495,2537,246,biscoito,8b78f7ade8,4.8751
54,9,1000,0.499591,0.157244,5495,2536,246,iogurte,34e3b1d029,5.2259
54,10,1000,0.499778,0.157756,5494,2533,245,iogurte,82ef3b5dff,4.6653
54,11,1000,0.499651,0.157244,5495,2537,246,iogurte,397231db6d,4.5535
54,12,1000,0.500833,0.157693,5489,2534,246,biscoito,ed9dc51b19,4.7618
54,13,1000,0.499271,0.157379,5497,2535,245,iogurte,f467118fc8,4.5168
54,14,1000,0.499423,0.157587,5498,2537,246,iogurte,fc3d5f4c37,4.6579
54,15,1000,0.499499,0.157211,5491,2536,246,iogurte,8d855757f6,4.5288
54,16,1000,0.499662,0.154006,5491,2531,241,biscoito,3ae8a65125,4.8638
54,17,1000,0.499523,0.157542,5497,2536,246,iogurte,95701b7708,4.8695
54,18,1000,0.499750,0.157199,5494,2536,246,iogurte,7dd81e2a12,5.1070
54,19,1000,0.509840,0.155414,5506,2554,241,iogurte,a3673f5082,4.8002
55,0,1000,0.499271,0.157379,5497,2535,245,iogurte,f467118fc8,4.5168
55,1,1000,0.499291,0.157480,5497,2536,246,iogurte,9a95251a58,4.1478
55,2,1000,0.507176,0.161234,5465,2531,247,biscoito,953ca672fb,4.4505
55,3,1000,0.499698,0.157262,5493,2535,246,iogurte,fd55aa22cd,4.7511
55,4,1000,0.499523,0.157542,5497,2536,246,iogurte,95701b7708,4.8695
55,5,1000,0.499591,0.157244,5495,2536,246,iogurte,34e3b1d029,5.2259
55,6,1000,0.499523,0.157542,5497,2536,246,iogurte,95701b7708,4.8695
55,7,1000,0.499651,0.157244,5495,2537,246,iogurte,397231db6d,4.5535
55,8,1000,0.504575,0.157658,5493,2540,247,biscoito,24e2d58396,4.8038
55,9,1000,0.499499,0.157211,5491,2536,246,iogurte,8d855757f6,4.5288
55,10,1000,0.499523,0.157542,5497,2536,246,iogurte,95701b7708,4.8695
55,11,1000,0.499483,0.157456,5497,2534,245,iogurte,6d1aba06a1,4.7093
55,12,1000,0.499379,0.157198,5495,2538,246,iogurte,d6a22abb34,4.9504
55,13,1000,0.499615,0.157527,5496,2538,246,iogurte,85beffb7ca,4.6331
55,14,1000,0.500214,0.157592,5490,2535,246,iogurte,c401e96f63,4.8259
55,15,1000,0.499678,0.157382,5497,2536,245,iogurte,f7747df575,4.5527
55,16,1000,0.499607,0.157561,5494,2535,246,biscoito,a4abc97a5f,5.1790
55,17,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
55,18,1000,0.499371,0.155082,5494,2522,244,biscoito,183854598b,4.7629
55,19,1000,0.499331,0.156296,5499,2536,245,iogurte,66d6882714,5.1695
56,0,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
56,1,1000,0.499271,0.157379,5497,2535,245,iogurte,f467118fc8,4.5168
56,2,1000,0.499515,0.157154,5497,2532,245,iogurte,c533d2d7be,5.1422
56,3,1000,0.499375,0.156105,5498,2534,244,iogurte,3331b8c886,4.0393
56,4,1000,0.508398,0.159827,5482,2546,244,iogurte,fcd94cf036,5.1611
56,5,1000,0.499195,0.156906,5493,2533,245,iogurte,1496e94aa9,5.0785
56,6,1000,0.499523,0.157542,5497,2536,246,iogurte,95701b7708,4.8695
56,7,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
56,8,1000,0.499866,0.157838,5494,2536,246,iogurte,d7e13ec0b6,5.3308
56,9,1000,0.499327,0.157197,5496,2535,246,iogurte,dfcf76dc13,4.7579
56,10,1000,0.505506,0.151737,5484,2536,241,biscoito,a021ff6f22,5.1082
56,11,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
56,12,1000,0.499623,0.157529,5495,2536,246,iogurte,e9d26e8663,5.1153
56,13,1000,0.504695,0.157023,5475,2538,246,biscoito,fbb034c2b9,4.3129
56,14,1000,0.499255,0.157380,5499,2535,245,iogurte,443ad0779b,5.1582
56,15,1000,0.499291,0.157480,5497,2536,246,iogurte,9a95251a58,4.1478
56,16,1000,0.499523,0.157542,5497,2536,246,iogurte,95701b7708,4.8695
56,17,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
56,18,1000,0.499499,0.157211,5491,2536,246,iogurte,8d855757f6,4.5288
56,19,1000,0.499591,0.157244,5495,2536,246,iogurte,34e3b1d029,5.2259
57,0,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
57,1,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
57,2,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
57,3,1000,0.510750,0.162020,5488,2537,248,biscoito,9f1acdccec,4.4809
57,4,1000,0.499363,0.157587,5498,2536,246,iogurte,a5a1482485,4.6535
57,5,1000,0.499527,0.156749,5492,2532,245,iogurte,2379607c47,4.6523
57,6,1000,0.499255,0.157380,5499,2535,245,iogurte,443ad0779b,5.1582
57,7,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
57,8,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
57,9,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
57,10,1000,0.505977,0.163125,5510,2554,256,iogurte,f22b55df88,5.3054
57,11,1000,0.499343,0.157197,5494,2535,246,iogurte,f2f710cef8,4.1075
57,12,1000,0.501160,0.158036,5504,2551,244,iogurte,aebbade4f1,5.0405
57,13,1000,0.499866,0.157838,5494,2536,246,iogurte,d7e13ec0b6,5.3308
57,14,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
57,15,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
57,16,1000,0.503006,0.157808,5486,2526,248,biscoito,121449d3b4,5.0811
57,17,1000,0.499523,0.157542,5497,2536,246,iogurte,95701b7708,4.8695
57,18,1000,0.499291,0.157480,5497,2536,246,iogurte,9a95251a58,4.1478
57,19,1000,0.511613,0.161560,5500,2561,244,biscoito,2eec2dc67e,4.9548
58,0,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
58,1,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
58,2,1000,0.499343,0.157197,5494,2535,246,iogurte,f2f710cef8,4.1075
58,3,1000,0.505690,0.155927,5516,2526,239,biscoito,92047e8db5,4.6317
58,4,1000,0.502335,0.160273,5487,2549,249,biscoito,a689c146b1,5.1128
58,5,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
58,6,1000,0.499343,0.157197,5494,2535,246,iogurte,f2f710cef8,4.1075
58,7,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
58,8,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
58,9,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
58,10,1000,0.512600,0.158599,5491,2532,246,biscoito,e754421d45,5.0276
58,11,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
58,12,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
58,13,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
58,14,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
58,15,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
58,16,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
58,17,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
58,18,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
58,19,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
59,0,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
59,1,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
59,2,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
59,3,1000,0.506325,0.155240,5476,2537,240,biscoito,dac3d307bc,5.1135
59,4,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
59,5,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
59,6,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
59,7,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
59,8,1000,0.504659,0.158185,5503,2529,245,iogurte,fae140756a,4.7616
59,9,1000,0.503633,0.159559,5516,2549,248,biscoito,a7811c42ef,4.8720
59,10,1000,0.506141,0.156656,5494,2532,246,chocolate,853cc7dee2,5.2339
59,11,1000,0.509512,0.157498,5492,2527,243,biscoito,24ba72a717,4.5915
59,12,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
59,13,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
59,14,1000,0.502950,0.154469,5495,2542,240,biscoito,41e5389804,5.1093
59,15,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
59,16,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
59,17,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
59,18,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
59,19,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
60,0,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
60,1,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
60,2,1000,0.508074,0.158958,5502,2550,250,biscoito,1d32c13afb,5.2524
60,3,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
60,4,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
60,5,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
60,6,1000,0.496112,0.156930,5500,2553,244,iogurte,bf423ebd46,4.5041
60,7,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
60,8,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
60,9,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
60,10,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
60,11,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
60,12,1000,0.510722,0.158884,5497,2513,244,iogurte,7101294935,4.4354
60,13,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
60,14,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
60,15,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
60,16,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
60,17,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
60,18,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
60,19,1000,0.502954,0.156322,5491,2521,242,biscoito,cb96331bb0,5.1937
61,0,1000,0.496112,0.156930,5500,2553,244,iogurte,bf423ebd46,4.5041
61,1,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
61,2,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
61,3,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
61,4,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
61,5,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
61,6,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
61,7,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
61,8,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
61,9,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
61,10,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
61,11,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
61,12,1000,0.495473,0.156684,5497,2551,244,iogurte,20e3d447e1,4.9791
61,13,1000,0.505718,0.158887,5480,2537,246,biscoito,92933ceb26,5.2095
61,14,1000,0.504647,0.156009,5523,2536,242,biscoito,6a5074a914,5.1528
61,15,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
61,16,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
61,17,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
61,18,1000,0.504324,0.158481,5488,2542,247,biscoito,974ce76794,4.1535
61,19,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
62,0,1000,0.495473,0.156684,5497,2551,244,iogurte,20e3d447e1,4.9791
62,1,1000,0.496112,0.156930,5500,2553,244,iogurte,bf423ebd46,4.5041
62,2,1000,0.497190,0.156822,5498,2549,244,iogurte,9c568089a1,4.6460
62,3,1000,0.509121,0.157703,5503,2538,245,biscoito,b7cdb60205,5.0488
62,4,1000,0.495473,0.156684,5497,2551,244,iogurte,20e3d447e1,4.9791
62,5,1000,0.501620,0.157539,5495,2544,245,biscoito,24e2e8628e,4.6975
62,6,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
62,7,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
62,8,1000,0.506996,0.158488,5488,2535,246,iogurte,69173c2e54,5.2879
62,9,1000,0.498920,0.156506,5517,2505,244,iogurte,5b854769d1,5.0894
62,10,1000,0.497062,0.154347,5496,2541,241,iogurte,e13208ff2a,5.0351
62,11,1000,0.496711,0.158429,5502,2552,248,iogurte,ebb351e639,4.3716
62,12,1000,0.508853,0.159289,5509,2543,245,biscoito,f81a18f383,4.8837
62,13,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
62,14,1000,0.504999,0.158398,5499,2553,247,biscoito,4aa3ca0d62,4.9896
62,15,1000,0.496016,0.155910,5496,2544,242,iogurte,feb6888a3e,5.2331
62,16,1000,0.499095,0.157494,5506,2554,244,iogurte,499b14a3ff,4.9837
62,17,1000,0.495976,0.155622,5492,2535,245,iogurte,4434a3a607,4.6021
62,18,1000,0.495473,0.156684,5497,2551,244,iogurte,20e3d447e1,4.9791
62,19,1000,0.498848,0.156421,5498,2535,245,iogurte,ee4c9e2142,4.5874
63,0,1000,0.495473,0.156684,5497,2551,244,iogurte,20e3d447e1,4.9791
63,1,1000,0.495473,0.156684,5497,2551,244,iogurte,20e3d447e1,4.9791
63,2,1000,0.499159,0.155802,5503,2539,244,biscoito,21502ac05f,4.6490
63,3,1000,0.496487,0.155897,5491,2534,245,biscoito,c5cb397faf,5.1274
63,4,1000,0.503593,0.157958,5483,2542,243,biscoito,b1b2c18d3f,5.1764
63,5,1000,0.496016,0.155910,5496,2544,242,iogurte,feb6888a3e,5.2331
63,6,1000,0.495836,0.156936,5489,2552,245,iogurte,5c3645999d,4.8271
63,7,1000,0.502762,0.161438,5493,2544,247,biscoito,dec67691b3,4.4054
63,8,1000,0.495269,0.156225,5498,2551,244,iogurte,78867c22bf,4.3653
63,9,1000,0.497825,0.157764,5503,2563,245,iogurte,c4d167210b,4.8874
63,10,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
63,11,1000,0.497262,0.153757,5500,2547,239,iogurte,dbfa9751e5,4.9258
63,12,1000,0.497821,0.157765,5500,2545,246,iogurte,3fc44ac940,4.5843
63,13,1000,0.495473,0.156684,5497,2551,244,iogurte,20e3d447e1,4.9791
63,14,1000,0.495473,0.156684,5497,2551,244,iogurte,20e3d447e1,4.9791
63,15,1000,0.501580,0.158500,5488,2548,244,iogurte,23a4e7b36d,4.8562
63,16,1000,0.495473,0.156684,5497,2551,244,iogurte,20e3d447e1,4.9791
63,17,1000,0.496016,0.155910,5496,2544,242,iogurte,feb6888a3e,5.2331
63,18,1000,0.495473,0.156684,5497,2551,244,iogurte,20e3d447e1,4.9791
63,19,1000,0.496711,0.158429,5502,2552,248,iogurte,ebb351e639,4.3716
64,0,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
64,1,1000,0.495269,0.156225,5498,2551,244,iogurte,78867c22bf,4.3653
64,2,1000,0.495473,0.156684,5497,2551,244,iogurte,20e3d447e1,4.9791
64,3,1000,0.495473,0.156684,5497,2551,244,iogurte,20e3d447e1,4.9791
64,4,1000,0.507423,0.164948,5483,2573,254,biscoito,a61390797b,4.1840
64,5,1000,0.503321,0.160491,5498,2547,249,iogurte,090bbd4c05,4.8488
64,6,1000,0.496799,0.157191,5498,2553,244,iogurte,edc2338320,4.9075
64,7,1000,0.498217,0.155468,5507,2557,242,iogurte,1694760125,4.9751
64,8,1000,0.496487,0.155897,5491,2534,245,biscoito,c5cb397faf,5.1274
64,9,1000,0.495269,0.156225,5498,2551,244,iogurte,78867c22bf,4.3653
64,10,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
64,11,1000,0.495473,0.156684,5497,2551,244,iogurte,20e3d447e1,4.9791
64,12,1000,0.495473,0.156684,5497,2551,244,iogurte,20e3d447e1,4.9791
64,13,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
64,14,1000,0.496487,0.155897,5491,2534,245,biscoito,c5cb397faf,5.1274
64,15,1000,0.495473,0.156684,5497,2551,244,iogurte,20e3d447e1,4.9791
64,16,1000,0.496128,0.155602,5503,2543,241,iogurte,8758e30c6c,4.7550
64,17,1000,0.495676,0.157100,5488,2551,245,iogurte,54a2ba90b6,4.2209
64,18,1000,0.495556,0.156988,5489,2551,244,iogurte,341d26779d,5.1536
64,19,1000,0.506516,0.156297,5499,2531,242,biscoito,7c8efc1ea9,5.1739
65,0,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
65,1,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
65,2,1000,0.495473,0.156684,5497,2551,244,iogurte,20e3d447e1,4.9791
65,3,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
65,4,1000,0.496727,0.156380,5496,2557,245,iogurte,e6d5d93d6e,5.2291
65,5,1000,0.496060,0.157107,5504,2558,246,iogurte,5668f41fbe,5.2873
65,6,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
65,7,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
65,8,1000,0.501324,0.160151,5501,2573,248,biscoito,4b4389e82a,5.3123
65,9,1000,0.495473,0.156684,5497,2551,244,iogurte,20e3d447e1,4.9791
65,10,1000,0.495473,0.156684,5497,2551,244,iogurte,20e3d447e1,4.9791
65,11,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
65,12,1000,0.499790,0.157725,5499,2555,246,iogurte,5f107ca4f1,5.0855
65,13,1000,0.501260,0.156664,5480,2542,245,iogurte,94ca60e14e,4.7884
65,14,1000,0.495473,0.156684,5497,2551,244,iogurte,20e3d447e1,4.9791
