generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
49,10,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
49,11,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
49,12,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
49,13,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
49,14,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
49,15,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
49,16,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
49,17,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
49,18,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
49,19,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
50,0,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
50,1,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
50,2,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
50,3,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
50,4,100000,0.922010,0.808184,548117,34082,619,biscoito,5282f5621c,19.2372
50,5,100000,0.922030,0.808177,548170,34090,619,biscoito,82a57a5473,17.2776
50,6,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
50,7,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
50,8,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
50,9,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
50,10,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
50,11,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
50,12,100000,0.922070,0.808288,548137,34092,619,biscoito,5366251ae9,15.0108
50,13,100000,0.922030,0.808090,548133,34093,619,biscoito,1ead6f2409,14.3588
50,14,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
50,15,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
50,16,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
50,17,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
50,18,100000,0.922082,0.808309,548121,34083,619,biscoito,21c199f230,14.8583
50,19,100000,0.922074,0.808259,548130,34084,619,biscoito,b9ce05206a,14.3850
51,0,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
51,1,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
51,2,100000,0.922078,0.808263,548131,34086,619,biscoito,327ce4d1e2,14.6224
51,3,100000,0.922082,0.808329,548128,34085,619,biscoito,a791a07659,14.0772
51,4,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
51,5,100000,0.922074,0.808259,548130,34084,619,biscoito,b9ce05206a,14.3850
51,6,100000,0.922078,0.808295,548136,34086,619,biscoito,b019e093a7,13.8037
51,7,100000,0.922082,0.808268,548134,34082,619,biscoito,cbb45327af,14.0460
51,8,100000,0.921706,0.805876,548149,34069,619,biscoito,5a4b127a8f,14.6743
51,9,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
51,10,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
51,11,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
51,12,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
51,13,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
51,14,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
51,15,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
51,16,100000,0.922130,0.807303,548184,34078,619,biscoito,4543f9c588,13.8218
51,17,100000,0.922054,0.810212,548187,34091,619,biscoito,2962d0c6fd,14.3364
51,18,100000,0.922010,0.808184,548117,34082,619,biscoito,5282f5621c,19.2372
51,19,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
52,0,100000,0.922130,0.807303,548184,34078,619,biscoito,4543f9c588,13.8218
52,1,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
52,2,100000,0.922102,0.807932,548216,34102,619,biscoito,fce2781fbb,13.8275
52,3,100000,0.922138,0.807676,548105,34062,619,biscoito,de043741e7,13.8379
52,4,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
52,5,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
52,6,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
52,7,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
52,8,100000,0.922106,0.807605,548136,34060,619,biscoito,f9aedaa841,14.1040
52,9,100000,0.922126,0.808001,548185,34103,619,biscoito,6832ca6661,14.7682
52,10,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
52,11,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
52,12,100000,0.922078,0.809949,548136,34121,619,biscoito,4d6668cc86,13.9839
52,13,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
52,14,100000,0.922078,0.808263,548131,34086,619,biscoito,327ce4d1e2,14.6224
52,15,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
52,16,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
52,17,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
52,18,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
52,19,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
53,0,100000,0.922138,0.807676,548105,34062,619,biscoito,de043741e7,13.8379
53,1,100000,0.922130,0.807303,548184,34078,619,biscoito,4543f9c588,13.8218
53,2,100000,0.922178,0.807724,548159,34080,619,biscoito,cb061a351e,14.3264
53,3,100000,0.922050,0.807513,548196,34089,619,biscoito,401f2257f0,13.7360
53,4,100000,0.922078,0.808132,548201,34085,619,biscoito,bd21b22c28,16.9120
53,5,100000,0.922170,0.807545,548023,34106,619,biscoito,2bacb8fe4e,19.9816
53,6,100000,0.922086,0.807862,548184,34091,619,biscoito,cfd14e38ce,20.3409
53,7,100000,0.922130,0.808063,548093,34103,619,biscoito,2e6e3db42b,19.8276
53,8,100000,0.922106,0.808328,548138,34087,619,biscoito,9f900d5732,21.2228
53,9,100000,0.922090,0.807559,548144,34059,619,biscoito,2c8d9dfbc6,19.9103
53,10,100000,0.922054,0.807240,548232,34084,619,biscoito,08a69a7389,21.6321
53,11,100000,0.922182,0.808367,548089,34080,619,biscoito,e95d1031d8,19.3058
53,12,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
53,13,100000,0.922118,0.808570,548126,34112,619,biscoito,5d69edcf5e,19.3874
53,14,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
53,15,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
53,16,100000,0.922082,0.807770,548082,34058,619,biscoito,e40ec8b34b,19.4198
53,17,100000,0.922126,0.807957,548239,34106,619,biscoito,eb6aff2dd5,20.0589
53,18,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
53,19,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
54,0,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
54,1,100000,0.922182,0.808367,548089,34080,619,biscoito,e95d1031d8,19.3058
54,2,100000,0.922066,0.808493,548080,34117,619,biscoito,afaf2fba67,20.1182
54,3,100000,0.922230,0.807642,548063,34102,619,biscoito,8c56606907,19.5724
54,4,100000,0.922130,0.807303,548184,34078,619,biscoito,4543f9c588,13.8218
54,5,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
54,6,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
54,7,100000,0.922118,0.808570,548126,34112,619,biscoito,5d69edcf5e,19.3874
54,8,100000,0.922154,0.807933,548107,34071,619,biscoito,a1416123ef,20.5583
54,9,100000,0.922170,0.807957,548103,34083,619,biscoito,34589d4aca,20.0081
54,10,100000,0.922246,0.807587,548178,34074,620,biscoito,fb599ac555,20.6124
54,11,100000,0.922102,0.808048,548084,34101,619,biscoito,6ef737e088,19.7145
54,12,100000,0.922134,0.808300,548097,34089,619,biscoito,a4874a4118,19.4315
54,13,100000,0.922162,0.808387,548115,34078,619,biscoito,8edf5fec5c,20.8159
54,14,100000,0.922102,0.808295,548138,34090,619,biscoito,a208a58320,19.2431
54,15,100000,0.922118,0.808526,548114,34111,619,biscoito,dd1d49d9b5,19.6479
54,16,100000,0.922118,0.808116,548086,34074,619,biscoito,d3d4a02c54,20.0411
54,17,100000,0.922098,0.807947,548168,34116,620,biscoito,1c58e7a32d,20.7473
54,18,100000,0.922130,0.808063,548093,34103,619,biscoito,2e6e3db42b,19.8276
54,19,100000,0.922138,0.807676,548105,34062,619,biscoito,de043741e7,13.8379
55,0,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
55,1,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
55,2,100000,0.922162,0.808387,548115,34078,619,biscoito,8edf5fec5c,20.8159
55,3,100000,0.922162,0.808387,548115,34078,619,biscoito,8edf5fec5c,20.8159
55,4,100000,0.922178,0.809272,548089,34113,619,biscoito,97eff203ff,19.8654
55,5,100000,0.922118,0.808526,548114,34111,619,biscoito,dd1d49d9b5,19.6479
55,6,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
55,7,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
55,8,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
55,9,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
55,10,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
55,11,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
55,12,100000,0.922309,0.807974,548176,34079,620,biscoito,89173ff8ac,19.8667
55,13,100000,0.922054,0.808002,548117,34060,619,biscoito,ca1af7eadf,20.3152
55,14,100000,0.922118,0.808526,548114,34111,619,biscoito,dd1d49d9b5,19.6479
55,15,100000,0.922130,0.808063,548093,34103,619,biscoito,2e6e3db42b,19.8276
55,16,100000,0.922154,0.808306,548133,34080,619,biscoito,a2705b726f,20.1642
55,17,100000,0.922094,0.807435,548192,34087,619,biscoito,e85705133a,19.8935
55,18,100000,0.922006,0.807160,548052,34022,619,biscoito,b6d6579596,20.6628
55,19,100000,0.922162,0.807769,548107,34081,620,biscoito,35db6635e2,21.5249
56,0,100000,0.922309,0.807974,548176,34079,620,biscoito,89173ff8ac,19.8667
56,1,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
56,2,100000,0.922102,0.807405,548194,34063,620,biscoito,bd622e76c2,20.1116
56,3,100000,0.922230,0.807736,548117,34083,619,biscoito,2ff6697898,19.6563
56,4,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
56,5,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
56,6,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
56,7,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
56,8,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
56,9,100000,0.922150,0.807781,548164,34058,620,biscoito,2eefe91201,21.3551
56,10,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
56,11,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
56,12,100000,0.922254,0.807745,548170,34078,620,biscoito,b053f80462,19.7811
56,13,100000,0.922242,0.809421,548217,34059,620,biscoito,87d8bce54b,19.9383
56,14,100000,0.922178,0.809272,548089,34113,619,biscoito,97eff203ff,19.8654
56,15,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
56,16,100000,0.922277,0.807684,548162,34064,620,biscoito,6d24bd167a,19.4683
56,17,100000,0.922289,0.807797,548165,34078,620,biscoito,f8cecab97f,19.8036
56,18,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
56,19,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
57,0,100000,0.922309,0.807974,548176,34079,620,biscoito,89173ff8ac,19.8667
57,1,100000,0.922289,0.807797,548165,34078,620,biscoito,f8cecab97f,19.8036
57,2,100000,0.922301,0.807905,548196,34081,620,biscoito,0a64c09057,20.0030
57,3,100000,0.922325,0.807964,548169,34071,620,biscoito,b5c5b76fa2,19.8525
57,4,100000,0.922042,0.805991,548136,34089,620,biscoito,e9fb5ea290,20.7730
57,5,100000,0.922309,0.807974,548176,34079,620,biscoito,89173ff8ac,19.8667
57,6,100000,0.922214,0.807706,548183,34071,620,biscoito,75b184cf59,20.6093
57,7,100000,0.922305,0.807774,548176,34081,620,biscoito,63db5cb321,19.5788
57,8,100000,0.922281,0.807808,548179,34074,620,biscoito,1a7a74c598,19.6608
57,9,100000,0.922273,0.808259,548143,34081,620,biscoito,fdaf8d06ab,20.2830
57,10,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
57,11,100000,0.921822,0.807380,548187,34038,620,biscoito,03415e094d,19.2637
57,12,100000,0.922273,0.807899,548201,34077,620,biscoito,7dc07a6664,16.2703
57,13,100000,0.922293,0.807733,548160,34067,620,biscoito,0e6eede83e,15.0733
57,14,100000,0.922273,0.807758,548189,34084,620,biscoito,4b21017a27,14.6307
57,15,100000,0.922261,0.807321,548114,34077,620,biscoito,56c3699b57,14.1468
57,16,100000,0.922309,0.807974,548176,34079,620,biscoito,89173ff8ac,19.8667
57,17,100000,0.922261,0.807750,548169,34078,620,biscoito,4482bba1e5,19.5867
57,18,100000,0.922301,0.807924,548293,34088,620,biscoito,85849840ed,14.1196
57,19,100000,0.922206,0.807251,548137,34092,619,biscoito,c801ee252d,13.9323
58,0,100000,0.922325,0.807964,548169,34071,620,biscoito,b5c5b76fa2,19.8525
58,1,100000,0.922309,0.807974,548176,34079,620,biscoito,89173ff8ac,19.8667
58,2,100000,0.922281,0.807907,548237,34080,620,biscoito,b6643e4bc7,14.9445
58,3,100000,0.922313,0.807973,548199,34078,620,biscoito,08d9873341,15.9529
58,4,100000,0.922309,0.808003,548201,34095,620,biscoito,5606801bda,17.6796
58,5,100000,0.922293,0.807733,548101,34056,620,biscoito,67ba26d4f7,20.4115
58,6,100000,0.922309,0.807974,548176,34079,620,biscoito,89173ff8ac,19.8667
58,7,100000,0.922309,0.807974,548176,34079,620,biscoito,89173ff8ac,19.8667
58,8,100000,0.922325,0.808130,548195,34097,620,biscoito,414b845398,19.7655
58,9,100000,0.922285,0.807800,548197,34078,620,biscoito,6e6ce631a1,20.8745
58,10,100000,0.922289,0.807797,548167,34077,620,biscoito,88b5a5c2ad,19.7417
58,11,100000,0.922254,0.807745,548167,34079,620,biscoito,89c7bc7e56,20.0726
58,12,100000,0.922313,0.807902,548175,34080,620,biscoito,564200f287,19.1472
58,13,100000,0.922317,0.807919,548161,34074,620,biscoito,0e33fdb927,19.7698
58,14,100000,0.922258,0.808207,548157,34080,620,biscoito,6367c22e9d,19.4819
58,15,100000,0.922301,0.807968,548188,34080,620,biscoito,4d97dcc722,20.3377
58,16,100000,0.922305,0.807940,548163,34087,620,biscoito,cdf8950a1d,20.6890
58,17,100000,0.922309,0.807981,548219,34080,620,biscoito,a249262141,19.8758
58,18,100000,0.922102,0.807605,548191,34080,620,biscoito,3de4236950,19.1124
58,19,100000,0.922293,0.807743,548213,34078,620,biscoito,2daf6905a3,20.2088
59,0,100000,0.922325,0.807964,548169,34071,620,biscoito,b5c5b76fa2,19.8525
59,1,100000,0.922325,0.808130,548195,34097,620,biscoito,414b845398,19.7655
59,2,100000,0.922309,0.807974,548176,34079,620,biscoito,89173ff8ac,19.8667
59,3,100000,0.922309,0.807974,548176,34079,620,biscoito,89173ff8ac,19.8667
59,4,100000,0.922285,0.807812,548227,34079,620,biscoito,9eb3c4f2dc,19.6999
59,5,100000,0.922321,0.808065,548150,34076,620,biscoito,861f011bcf,19.1249
59,6,100000,0.922313,0.807902,548175,34080,620,biscoito,564200f287,19.1472
59,7,100000,0.922313,0.807902,548175,34080,620,biscoito,564200f287,19.1472
59,8,100000,0.922329,0.807952,548170,34074,620,biscoito,405f96d1f0,20.4266
59,9,100000,0.922341,0.808003,548149,34073,620,biscoito,bb3a444c9d,19.5803
59,10,100000,0.922261,0.807807,548183,34076,620,biscoito,db0b5e9140,19.5216
59,11,100000,0.922337,0.807883,548191,34076,620,biscoito,d1b001d1f3,19.6994
59,12,100000,0.922301,0.807958,548175,34082,620,biscoito,393d63050b,19.7940
59,13,100000,0.922054,0.807853,548141,34052,620,biscoito,0510b97675,19.9732
59,14,100000,0.922281,0.807770,548161,34071,620,biscoito,b6b763046a,21.3711
59,15,100000,0.922317,0.807404,548205,34063,619,biscoito,16a34fce07,21.9656
59,16,100000,0.922309,0.807974,548176,34079,620,biscoito,89173ff8ac,19.8667
59,17,100000,0.922293,0.807743,548213,34078,620,biscoito,2daf6905a3,20.2088
59,18,100000,0.922281,0.807883,548209,34078,620,biscoito,b637110e28,20.0241
59,19,100000,0.922301,0.808045,548175,34069,620,biscoito,03edcea9ae,19.7935
60,0,100000,0.922341,0.808003,548149,34073,620,biscoito,bb3a444c9d,19.5803
60,1,100000,0.922337,0.807883,548191,34076,620,biscoito,d1b001d1f3,19.6994
60,2,100000,0.922325,0.807964,548169,34071,620,biscoito,b5c5b76fa2,19.8525
60,3,100000,0.922281,0.807770,548161,34071,620,biscoito,b6b763046a,21.3711
60,4,100000,0.922345,0.807835,548140,34065,620,biscoito,d11b6514ed,19.5754
60,5,100000,0.922126,0.808449,548270,34071,620,biscoito,0f0d2e201b,19.9567
60,6,100000,0.922289,0.807847,548133,34067,620,biscoito,cd926b2b4f,20.7763
60,7,100000,0.922349,0.807963,548204,34076,620,biscoito,38e3b429a8,19.8990
60,8,100000,0.922333,0.807613,548154,34076,620,biscoito,ad639ae65d,19.3046
60,9,100000,0.922333,0.807877,548180,34081,620,biscoito,e85a74981c,19.5011
60,10,100000,0.922329,0.807952,548170,34074,620,biscoito,405f96d1f0,20.4266
60,11,100000,0.922329,0.807952,548170,34074,620,biscoito,405f96d1f0,20.4266
60,12,100000,0.922349,0.807993,548154,34075,620,biscoito,df39b961be,21.4212
60,13,100000,0.922313,0.807989,548171,34078,620,biscoito,911c758530,19.7385
60,14,100000,0.922369,0.807454,548162,34070,619,biscoito,e5a17a80d2,19.5997
60,15,100000,0.922293,0.807945,548190,34075,620,biscoito,c1ca0c7e15,19.4033
60,16,100000,0.922285,0.807960,548200,34095,620,biscoito,512e6b15d7,20.9973
60,17,100000,0.922353,0.808143,548168,34082,620,biscoito,6e86f37e06,19.7884
60,18,100000,0.922333,0.807987,548176,34074,620,biscoito,39e53f705f,19.8249
60,19,100000,0.922289,0.807941,548165,34073,620,biscoito,f1393c9a47,19.8140
61,0,100000,0.922369,0.807454,548162,34070,619,biscoito,e5a17a80d2,19.5997
61,1,100000,0.922353,0.808143,548168,34082,620,biscoito,6e86f37e06,19.7884
61,2,100000,0.922313,0.807836,548145,34072,620,biscoito,fc5b87a0fe,19.4053
61,3,100000,0.922317,0.807667,548210,34068,620,biscoito,d2e215cfb8,20.8322
61,4,100000,0.922337,0.808000,548169,34077,620,biscoito,0ac06aa588,20.1516
61,5,100000,0.922353,0.807961,548158,34077,620,biscoito,f066d85ff4,19.5449
61,6,100000,0.922357,0.808027,548153,34071,620,biscoito,a9e8d2924f,20.4496
61,7,100000,0.922357,0.807572,548171,34072,619,biscoito,65426bb705,21.2973
61,8,100000,0.922349,0.807893,548176,34075,620,biscoito,d35e22b4fd,14.1233
61,9,100000,0.922301,0.807744,548142,34067,620,biscoito,045978b906,14.2162
61,10,100000,0.922349,0.807963,548204,34076,620,biscoito,38e3b429a8,19.8990
61,11,100000,0.922349,0.807993,548154,34075,620,biscoito,df39b961be,21.4212
61,12,100000,0.922337,0.807883,548191,34076,620,biscoito,d1b001d1f3,19.6994
61,13,100000,0.922238,0.808535,548275,34034,620,biscoito,1d807557f1,14.4063
61,14,100000,0.922305,0.807816,548128,34075,620,biscoito,d1c9be577c,15.4314
61,15,100000,0.922321,0.807563,548155,34078,620,biscoito,4d95243905,14.2019
61,16,100000,0.922353,0.808143,548168,34082,620,biscoito,6e86f37e06,19.7884
61,17,100000,0.922353,0.808143,548168,34082,620,biscoito,6e86f37e06,19.7884
61,18,100000,0.922421,0.808035,548151,34076,620,biscoito,d69dd42684,14.5708
61,19,100000,0.922337,0.807527,548186,34066,619,biscoito,daea54a35a,14.1730
62,0,100000,0.922421,0.808035,548151,34076,620,biscoito,d69dd42684,14.5708
62,1,100000,0.922369,0.807454,548162,34070,619,biscoito,e5a17a80d2,19.5997
62,2,100000,0.922345,0.807891,548177,34076,620,biscoito,98a670f28c,15.5144
62,3,100000,0.922353,0.808143,548169,34081,620,biscoito,72d734bc68,14.6213
62,4,100000,0.922425,0.808166,548166,34087,620,biscoito,bbf0b9578f,13.9019
62,5,100000,0.922337,0.807964,548167,34075,620,biscoito,fd0b590320,15.0686
62,6,100000,0.922210,0.807265,548168,34084,619,biscoito,dbfc3afe2b,15.9744
62,7,100000,0.922349,0.807893,548176,34075,620,biscoito,d35e22b4fd,14.1233
62,8,100000,0.922353,0.808143,548168,34082,620,biscoito,6e86f37e06,19.7884
62,9,100000,0.922353,0.808143,548168,34082,620,biscoito,6e86f37e06,19.7884
62,10,100000,0.922357,0.807572,548171,34072,619,biscoito,65426bb705,21.2973
62,11,100000,0.922421,0.808035,548151,34076,620,biscoito,d69dd42684,14.5708
62,12,100000,0.922393,0.808204,548145,34074,620,biscoito,867ad8dae7,15.2751
62,13,100000,0.922297,0.807970,548173,34078,620,biscoito,bf6ea815c2,13.8174
62,14,100000,0.922309,0.807966,548148,34074,620,biscoito,a305e06954,14.5773
62,15,100000,0.922365,0.808026,548170,34073,620,biscoito,d1d0b3567d,15.1520
62,16,100000,0.922357,0.807572,548171,34072,619,biscoito,65426bb705,21.2973
62,17,100000,0.922353,0.808143,548168,34082,620,biscoito,6e86f37e06,19.7884
62,18,100000,0.922301,0.808435,548195,34062,621,biscoito,d295c8edaa,14.8768
62,19,100000,0.922377,0.808043,548180,34080,620,biscoito,ebbf2f0eca,14.2576
63,0,100000,0.922425,0.808166,548166,34087,620,biscoito,bbf0b9578f,13.9019
63,1,100000,0.922421,0.808035,548151,34076,620,biscoito,d69dd42684,14.5708
63,2,100000,0.922413,0.808012,548155,34076,620,biscoito,7fa9a358e8,15.0156
63,3,100000,0.922365,0.807467,548157,34069,619,biscoito,29407bd5f0,15.1489
63,4,100000,0.922353,0.808143,548168,34082,620,biscoito,6e86f37e06,19.7884
63,5,100000,0.922369,0.807454,548162,34070,619,biscoito,e5a17a80d2,19.5997
63,6,100000,0.922385,0.808000,548173,34084,620,biscoito,edcbf920e6,14.9214
63,7,100000,0.922465,0.808198,548143,34079,620,biscoito,544e0b39a4,14.2259
63,8,100000,0.922285,0.807946,548173,34074,620,biscoito,a31f8245a5,14.7930
63,9,100000,0.922437,0.808227,548177,34084,620,biscoito,06a1eded1f,14.9831
63,10,100000,0.922417,0.808210,548161,34076,620,biscoito,eafe985def,14.1261
63,11,100000,0.922381,0.807996,548170,34085,620,biscoito,5900ae095c,13.6773
63,12,100000,0.922421,0.808035,548151,34076,620,biscoito,d69dd42684,14.5708
63,13,100000,0.922421,0.808035,548151,34076,620,biscoito,d69dd42684,14.5708
63,14,100000,0.922413,0.808215,548187,34087,620,biscoito,e0f0f489bb,13.4164
63,15,100000,0.922313,0.807723,548123,34104,620,biscoito,01149ab431,15.3177
63,16,100000,0.922365,0.808032,548175,34074,620,biscoito,691e2e7a62,13.9993
63,17,100000,0.922353,0.807564,548168,34071,619,biscoito,83ad9ba4fe,14.4734
63,18,100000,0.922401,0.808004,548190,34077,620,biscoito,b4864832d3,14.5188
63,19,100000,0.922397,0.808026,548170,34091,620,biscoito,8c272788a1,17.3981
64,0,100000,0.922465,0.808198,548143,34079,620,biscoito,544e0b39a4,14.2259
64,1,100000,0.922437,0.808227,548177,34084,620,biscoito,06a1eded1f,14.9831
64,2,100000,0.922425,0.808016,548151,34076,620,biscoito,bc7dede6e5,17.7524
64,3,100000,0.922465,0.808204,548144,34079,620,biscoito,7025e154a9,17.4498
64,4,100000,0.922437,0.808227,548177,34084,620,biscoito,06a1eded1f,14.9831
64,5,100000,0.922465,0.808198,548143,34079,620,biscoito,544e0b39a4,14.2259
64,6,100000,0.922465,0.808198,548143,34079,620,biscoito,544e0b39a4,14.2259
64,7,100000,0.922465,0.808198,548143,34079,620,biscoito,544e0b39a4,14.2259
64,8,100000,0.922441,0.808011,548129,34083,620,biscoito,58a0fd3a4b,24.3196
64,9,100000,0.922345,0.807907,548207,34074,620,biscoito,649d70e1da,19.9474
64,10,100000,0.922425,0.808204,548194,34082,620,biscoito,bf7c0d1a51,16.0354
64,11,100000,0.922429,0.808216,548139,34079,620,biscoito,a58f4e5862,17.7020
64,12,100000,0.922437,0.808227,548177,34084,620,biscoito,06a1eded1f,14.9831
64,13,100000,0.922421,0.808035,548151,34076,620,biscoito,d69dd42684,14.5708
64,14,100000,0.922413,0.808012,548155,34076,620,biscoito,7fa9a358e8,15.0156
64,15,100000,0.922421,0.808035,548151,34076,620,biscoito,d69dd42684,14.5708
64,16,100000,0.922453,0.808200,548144,34078,620,biscoito,974f19170e,15.6904
64,17,100000,0.922445,0.808245,548178,34085,620,biscoito,05d23bcbc8,14.4737
64,18,100000,0.922405,0.808179,548171,34074,620,biscoito,5b4949693f,13.6545
64,19,100000,0.922413,0.808047,548153,34079,620,biscoito,602820987c,16.0437
65,0,100000,0.922465,0.808198,548143,34079,620,biscoito,544e0b39a4,14.2259
65,1,100000,0.922465,0.808204,548144,34079,620,biscoito,7025e154a9,17.4498
65,2,100000,0.922441,0.808011,548143,34073,620,biscoito,67130e2059,15.1293
65,3,100000,0.922473,0.808180,548131,34086,620,biscoito,977c780f10,14.2882
65,4,100000,0.922465,0.808198,548144,34079,620,biscoito,0095e07563,16.5921
65,5,100000,0.922437,0.808228,548177,34084,620,biscoito,351993131d,15.2698
65,6,100000,0.922449,0.808186,548163,34069,620,biscoito,c7ec86f739,14.2266
65,7,100000,0.922457,0.808204,548177,34089,620,biscoito,fd74f4c837,14.9576
65,8,100000,0.922493,0.809969,548208,34070,620,biscoito,876fa6c7d1,15.0582
65,9,100000,0.922465,0.808204,548144,34079,620,biscoito,7025e154a9,17.4498
65,10,100000,0.922437,0.808227,548177,34084,620,biscoito,06a1eded1f,14.9831
65,11,100000,0.922297,0.807298,548084,34073,619,biscoito,db287b7c26,15.3712
65,12,100000,0.922445,0.808245,548178,34085,620,biscoito,05d23bcbc8,14.4737
