generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
49,15,2500,0.688471,0.303479,13640,4582,372,biscoito,da73e37307,22.5363
49,16,2500,0.681825,0.302607,13649,4600,376,biscoito,1266a60981,20.5204
49,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
49,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
49,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
49,1,2500,0.677607,0.301164,13662,4596,379,biscoito,074da13abe,19.7936
49,2,2500,0.685124,0.308175,13648,4597,378,biscoito,935ac752a0,20.0872
49,3,2500,0.678641,0.295469,13650,4638,371,biscoito,f813c2e585,20.0577
49,5,2500,0.682643,0.306837,13653,4592,376,biscoito,818d6b249d,19.6895
49,6,2500,0.678362,0.300151,13683,4598,362,biscoito,0ddeca1432,19.5998
49,11,2500,0.678210,0.307985,13628,4543,381,biscoito,dde60e3041,19.2287
50,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
50,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
50,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
50,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
50,5,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
50,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
50,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
50,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
50,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
50,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
50,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
50,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
50,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
50,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
50,1,2500,0.686490,0.303188,13647,4582,371,biscoito,96d6475128,19.9577
50,8,2500,0.685651,0.307963,13648,4635,379,biscoito,4abfd27e9f,19.9972
50,11,2500,0.681397,0.304682,13677,4621,379,biscoito,dbf5d3ac4c,19.9336
50,12,2500,0.684920,0.306463,13645,4597,378,biscoito,31f6fc5a55,19.7784
50,13,2500,0.678030,0.298655,13664,4577,372,biscoito,138b898ea8,19.6211
50,14,2500,0.684525,0.307464,13611,4601,378,biscoito,4cb723bf74,19.3431
51,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
51,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
51,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
51,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
51,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
51,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
51,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
51,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
51,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
51,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
51,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
51,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
51,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
51,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
51,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
51,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
51,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
51,4,2500,0.680594,0.300036,13636,4601,377,biscoito,3aaff2782c,14.0468
51,5,2500,0.684321,0.305436,13631,4565,380,biscoito,992b9180a1,14.2039
51,6,2500,0.686865,0.297569,13692,4616,372,biscoito,4089ef8252,14.1178
52,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
52,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
52,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
52,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
52,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
52,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
52,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
52,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
52,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
52,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
52,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
52,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
52,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
52,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
52,2,2500,0.680510,0.301724,13634,4563,375,biscoito,4c1cde5d76,19.6153
52,5,2500,0.678929,0.300051,13670,4575,376,biscoito,173336ef15,19.6622
52,11,2500,0.683294,0.303553,13636,4592,372,biscoito,cdff01065a,19.6860
52,12,2500,0.687109,0.304699,13609,4605,375,biscoito,4d9d2cce7f,19.4476
52,15,2500,0.679795,0.307017,13622,4571,372,biscoito,2269829054,19.5152
52,19,2500,0.678138,0.299499,13620,4595,373,biscoito,6fa48ddcd7,19.3108
53,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
53,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
53,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
53,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
53,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
53,5,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
53,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
53,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
53,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
53,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
53,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
53,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
53,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
53,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
53,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
53,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
53,17,2500,0.683294,0.303553,13636,4592,372,biscoito,cdff01065a,19.6860
53,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
53,9,2500,0.680546,0.295690,13622,4580,374,biscoito,2060d60993,12.0733
53,19,2500,0.688075,0.299585,13629,4577,372,biscoito,4712c32635,12.0797
54,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
54,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
54,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
54,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
54,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
54,5,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
54,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
54,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
54,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
54,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
54,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
54,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
54,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
54,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
54,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
54,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
54,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
54,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
54,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
54,7,2500,0.683866,0.301776,13629,4627,378,biscoito,6900c43ac3,12.6349
55,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
55,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
55,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
55,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
55,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
55,5,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
55,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
55,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
55,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
55,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
55,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
55,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
55,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
55,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
55,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
55,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
55,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
55,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
55,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
55,10,2500,0.681529,0.303802,13644,4605,375,biscoito,b2d652de86,10.2561
56,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
56,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
56,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
56,5,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
56,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
56,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
56,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
56,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
56,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
56,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
56,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
56,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
56,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
56,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
56,1,2500,0.683378,0.307863,13663,4585,379,biscoito,35cbeac24c,20.2058
56,2,2500,0.685076,0.303170,13623,4594,376,biscoito,8ac20cf458,19.8745
56,8,2500,0.687684,0.301055,13646,4590,376,biscoito,0ae0465610,19.7073
56,13,2500,0.683642,0.298875,13672,4599,368,biscoito,045daedbb9,19.6582
56,14,2500,0.677595,0.296181,13650,4557,368,biscoito,6b98fd4d5f,19.5619
56,17,2500,0.683726,0.300312,13602,4530,371,biscoito,b7e35cdb36,19.6080
57,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
57,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
57,5,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
57,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
57,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
57,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
57,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
57,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
57,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
57,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
57,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
57,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
57,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
57,1,2500,0.676484,0.298380,13601,4618,370,biscoito,b40a10610a,21.0761
57,3,2500,0.677723,0.299514,13640,4626,371,biscoito,1ee755f646,20.5872
57,4,2500,0.678981,0.303342,13602,4555,377,biscoito,5b8a7fd9bc,20.4283
57,6,2500,0.681389,0.303140,13676,4593,369,biscoito,4e367dd83f,20.4566
57,9,2500,0.684049,0.301158,13673,4616,371,biscoito,8a8e762d3f,20.9379
57,15,2500,0.676744,0.298291,13670,4584,375,biscoito,564ab35a38,20.4326
57,16,2500,0.685667,0.307942,13663,4604,378,biscoito,4e4e4de07f,20.4000
58,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
58,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
58,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
58,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
58,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
58,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
58,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
58,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
58,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
58,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
58,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
58,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
58,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
58,2,2500,0.681637,0.299488,13659,4597,371,biscoito,574c15de3a,20.3335
58,3,2500,0.681968,0.303474,13654,4556,374,biscoito,ca0b68e712,21.2649
58,5,2500,0.682220,0.310811,13649,4601,378,biscoito,0774a80348,21.1639
58,6,2500,0.688387,0.309308,13702,4628,380,biscoito,1bed785df2,21.2888
58,9,2500,0.681964,0.298663,13659,4579,373,biscoito,647a14fbfa,20.6864
58,10,2500,0.687992,0.307969,13651,4604,379,biscoito,b36fe259a0,20.6600
58,15,2500,0.682524,0.305732,13614,4600,373,biscoito,bf3f7060d1,19.8775
59,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
59,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
59,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
59,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
59,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
59,5,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
59,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
59,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
59,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
59,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
59,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
59,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
59,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
59,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
59,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
59,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
59,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
59,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
59,9,2500,0.685747,0.298709,13675,4618,369,biscoito,1cd0b2266b,13.4339
59,13,2500,0.678689,0.298548,13663,4593,371,biscoito,e207749da1,13.2327
60,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
60,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
60,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
60,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
60,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
60,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
60,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
60,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
60,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
60,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
60,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
60,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
60,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
60,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
60,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
60,5,2500,0.677834,0.300139,13668,4551,374,biscoito,267b6a798e,18.5349
60,8,2500,0.684037,0.299970,13692,4590,374,biscoito,d7015da024,18.3988
60,11,2500,0.683554,0.301763,13632,4581,369,biscoito,fd812db583,18.3308
60,12,2500,0.677147,0.295938,13636,4629,371,biscoito,375512dd70,18.2331
60,14,2500,0.682100,0.299063,13636,4598,376,biscoito,51ea4b5f28,18.1164
61,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
61,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
61,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
61,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
61,5,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
61,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
61,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
61,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
61,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
61,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
61,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
61,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
61,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
61,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
61,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
61,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
61,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
61,3,2500,0.687241,0.303956,13648,4610,377,biscoito,45d8da6de7,14.1633
61,8,2500,0.676293,0.296212,13677,4590,371,biscoito,032417cbab,14.0218
61,10,2500,0.677922,0.302318,13609,4620,383,biscoito,a72711fd2d,14.0196
62,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
62,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
62,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
62,5,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
62,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
62,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
62,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
62,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
62,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
62,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
62,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
62,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
62,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
62,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
62,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
62,1,2500,0.680391,0.295661,13655,4588,369,biscoito,b11f7f2ec8,18.2859
62,2,2500,0.687388,0.307080,13705,4574,376,biscoito,9ed6ff3a57,18.6033
62,11,2500,0.674012,0.300854,13642,4601,376,biscoito,2f391a1cac,18.4455
62,15,2500,0.685974,0.304890,13644,4579,376,biscoito,bc51aac45d,18.1640
62,19,2500,0.687472,0.303319,13678,4596,375,biscoito,90b4377c8a,17.9414
63,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
63,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
63,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
63,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
63,5,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
63,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
63,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
63,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
63,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
63,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
63,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
63,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
63,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
63,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
63,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
63,1,2500,0.681645,0.303636,13639,4634,380,biscoito,359f24b2e0,18.4327
63,6,2500,0.685435,0.310094,13663,4615,376,biscoito,59e6d60696,19.5106
63,12,2500,0.678174,0.300014,13626,4578,368,biscoito,49701747e3,18.3870
63,13,2500,0.686030,0.298443,13605,4573,376,biscoito,ab4b86f30e,18.3632
63,19,2500,0.682448,0.311130,13642,4622,384,biscoito,d3ac5525e7,18.3217
64,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
64,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
64,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
64,5,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
64,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
64,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
64,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
64,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
64,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
64,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
64,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
64,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
64,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
64,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
64,3,2500,0.674052,0.297905,13645,4590,366,biscoito,a814b77e4f,20.0681
64,4,2500,0.682615,0.299898,13607,4547,370,biscoito,ae7d85b5ec,20.0722
64,7,2500,0.677275,0.300369,13626,4540,372,biscoito,7073022c67,19.7443
64,9,2500,0.692848,0.303328,13678,4622,367,biscoito,1c2e90a9cf,19.7080
64,14,2500,0.679640,0.301150,13660,4607,378,biscoito,7f656c0d7e,19.8089
64,17,2500,0.679584,0.301575,13614,4604,372,biscoito,3e27497093,19.2937
65,0,2500,0.692848,0.303328,13678,4622,367,biscoito,1c2e90a9cf,19.7080
65,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
65,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
65,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
65,5,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
65,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
65,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
65,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
65,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
65,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
65,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
65,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
