nm_item,nm_product,metric_value,metric_type,optimization_goal
SUCO MUPY TP 1L  ABACAXI,suco pronto,0.6391987697960977,accuracy_on_full,minimize
DESOD DOVE IMP AE 200ML MASC INVIS DRY,desodorante,0.6391987697960977,accuracy_on_full,minimize
BISC TODDY COOKIES GOTAS CHOC 150g,biscoito,0.6391987697960977,accuracy_on_full,minimize
DETERG YPE FR 500ML MACA,detergente,0.6391987697960977,accuracy_on_full,minimize
NUGGETS SADIA FGO TRAD 300g,empanado congelado,0.6391987697960977,accuracy_on_full,minimize
"FRALDA PAMPERS SUPERSEC PAC, P 34",fralda,0.6391987697960977,accuracy_on_full,minimize
LIMP VIDRO DRAGAO AP 500ML,limpa vidros,0.6391987697960977,accuracy_on_full,minimize
CR DENT SORRISO XTREME WH 70G 4D,creme dental,0.6391987697960977,accuracy_on_full,minimize
CERVEJA HEINEKEN BARRIL 5L,cerveja,0.6391987697960977,accuracy_on_full,minimize
POWERADE LIMAO 500ML,isotonico,0.6391987697960977,accuracy_on_full,minimize
PAPINHA FRUTAS TROPICAIS NESTLE 120g,alimento pronto de bebe,0.6391987697960977,accuracy_on_full,minimize
VINAG VITALIA COLOR CASTELO 750ML,vinagre,0.6391987697960977,accuracy_on_full,minimize
CHA BCO ZERO ACUCAR FEEL GOOD LICHIA 1L,cha por infusao,0.6391987697960977,accuracy_on_full,minimize
REFRIG PEPSI COLA PET 1L,refrigerante,0.6391987697960977,accuracy_on_full,minimize
CHOC LACTA 5 STAR                 BR 40G,chocolate,0.6391987697960977,accuracy_on_full,minimize
BISC BELVITA LEITE AVEIA CX 75G,biscoito,0.6391987697960977,accuracy_on_full,minimize
FJ CAR PADIM  1KG,feijao,0.6391987697960977,accuracy_on_full,minimize
CERVEJA BRAHMA CHOPP LATA 550ML,cerveja,0.6391987697960977,accuracy_on_full,minimize
REFRESCO PO MID BAUNILHA LIMAO 20G,preparo para suco,0.6391987697960977,accuracy_on_full,minimize
CRAVO INDIA FED  18G,cravo da india,0.6391987697960977,accuracy_on_full,minimize
BACON FRIALL EX PALETA KG PED,carne suina,0.6391987697960977,accuracy_on_full,minimize
MOELA FGO KG,carne de ave,0.6391987697960977,accuracy_on_full,minimize
KIT SH ELSEVE 375 COND 170ML LONG/SONHOS,kit para cabelos,0.6391987697960977,accuracy_on_full,minimize
CR DENT COLGATE TOTAL 1 ANTI TARTARO,creme dental,0.6391987697960977,accuracy_on_full,minimize
MORTADELA DEF SADIA VACUO 180g,mortadela,0.6391987697960977,accuracy_on_full,minimize
ABS S LIVRE ADAPT C/32 L P- C/ABAS SUAVE,absorvente,0.6391987697960977,accuracy_on_full,minimize
MADELEINE LONGA CHOCOLATE PADERRI 200G,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
ACUCAR MAGRO LOWCUCAR 500G,acucar,0.6391987697960977,accuracy_on_full,minimize
TORTILHA RAP 10 FIT 330g,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
MAIONESE KISABOR 200G BACON,maionese,0.6391987697960977,accuracy_on_full,minimize
BISC LOWCUCAR 140G MAISENA ZERO ACUCAR,biscoito,0.6391987697960977,accuracy_on_full,minimize
FRIGIDEIRA ANTIAD 24 C  ESPAT MULTIFLON,panela,0.6391987697960977,accuracy_on_full,minimize
"PAO FORMA PANCO 380G 100 INT, 15 GRAOS",padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
"BISC MARILAN WAFER DUO 80g, CHOC/CH BCO",biscoito,0.6391987697960977,accuracy_on_full,minimize
CHUCHU KG,chuchu,0.6391987697960977,accuracy_on_full,minimize
HOT BOWLS SADIA 300G  MAC CARBONARA,macarrao,0.6391987697960977,accuracy_on_full,minimize
LIMP CASA PERF BELA FLOR 500ML,multiuso,0.6391987697960977,accuracy_on_full,minimize
DESOD SANIT CX AC PATO MARINE 38G 50 2UN,desodorante,0.6391987697960977,accuracy_on_full,minimize
AGUA MINERAL VILA NOVA S/GAS    FC 310ML,agua,0.6391987697960977,accuracy_on_full,minimize
SWISS ALPS CHOC DARK  100G,chocolate,0.6391987697960977,accuracy_on_full,minimize
"LEITE FERM ACTIVIA P DES 800g, AVEIA",leite fermentado,0.6391987697960977,accuracy_on_full,minimize
BROINHA FUBA MINEIRA,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
FRALDA HUGGIES TP MEGA C/36 G,fralda,0.6391987697960977,accuracy_on_full,minimize
"REFR TANG 25G, GUARANA",preparo para suco,0.6391987697960977,accuracy_on_full,minimize
BEB CAPPUCCINO WHEY COOKIES N CREAM,bebida lactea,0.6391987697960977,accuracy_on_full,minimize
SARD G.COSTA 125G C/3,proteina em conserva,0.6391987697960977,accuracy_on_full,minimize
COLOR.BIOCOLOR MIN CAST.CL.5.0  AV   1UN,tintura e descolorante,0.6391987697960977,accuracy_on_full,minimize
KETCHUP QUERO PIC FR 400G,ketchup,0.6391987697960977,accuracy_on_full,minimize
RACAO PREMIUM GT FGP CAST AD BALANCE 3KG,alimento pet,0.6391987697960977,accuracy_on_full,minimize
TIGELA NADIR 150ML AMER C/TAMPA,outro utensilio de cozinha,0.6391987697960977,accuracy_on_full,minimize
CHOCOLATE LACTA 98G OURO BRANCO,chocolate,0.6391987697960977,accuracy_on_full,minimize
SALG FOLHADO FAB PROPRIA QUEIJO CG UN,padaria e confeitaria fresca,0.6391987697960977,accuracy_on_full,minimize
ABS I GEL COB SUAVE CA C8,absorvente,0.6391987697960977,accuracy_on_full,minimize
DRINK 51 ICE FRUIT MIX 275ML,bebida mista,0.6391987697960977,accuracy_on_full,minimize
LING SUINA GUANAB FINA SADIA  500G,linguica,0.6391987697960977,accuracy_on_full,minimize
SALAME PAMPLONA ITALIANO MF FAT 100G,salame,0.6391987697960977,accuracy_on_full,minimize
"ABSORV INT OB C/16, PROCOMFORT SUP L P-",absorvente,0.6391987697960977,accuracy_on_full,minimize
TABUA LAKA MDLZ 165G,chocolate,0.6391987697960977,accuracy_on_full,minimize
"LASANHA SADIA 600G, 4 QJO",suspiro,0.6391987697960977,accuracy_on_full,minimize
QUEIJO FRIMESA PRATO MF FAT 200G,queijo,0.6391987697960977,accuracy_on_full,minimize
CNE SUIN SOBREPALETA TEMPERADA MF TFV KG,carne suina,0.6391987697960977,accuracy_on_full,minimize
PETIT SUISSE DANONINHO MOR 480g,iogurte,0.6391987697960977,accuracy_on_full,minimize
PARGO ROSA KG,peixe,0.6391987697960977,accuracy_on_full,minimize
BATATA CONG MCCAIN 400G,batata congelada,0.6391987697960977,accuracy_on_full,minimize
BISC.CLUB SOCIAL SABOR PRESUNTO PE 141GR,biscoito,0.6391987697960977,accuracy_on_full,minimize
LTE PO NINHO INSTAN SACHE 380G,leite em po,0.6391987697960977,accuracy_on_full,minimize
LING PERNIL FRIMESA KG,linguica,0.6391987697960977,accuracy_on_full,minimize
BISC GOMETE VITAKERO PC 200G TRAD,biscoito,0.6391987697960977,accuracy_on_full,minimize
COLORIFICO DONA CLARA PC 500G,colorifico,0.6391987697960977,accuracy_on_full,minimize
"IOG NESTLE TAM FAM 1,25KG MORANGO",iogurte,0.6391987697960977,accuracy_on_full,minimize
QJ MANTE SAB TE KG TERRA KG,queijo,0.6391987697960977,accuracy_on_full,minimize
CURATIVO COOP C40,curativo adesivo,0.6391987697960977,accuracy_on_full,minimize
BANANINHA ZERO LOPES 175G,bananada,0.6391987697960977,accuracy_on_full,minimize
MOLHO PIMENTA KENKO EXT PICANTE 150ML,molho de pimenta,0.6391987697960977,accuracy_on_full,minimize
CAFE EXPRESSO ILLY,cafe,0.6391987697960977,accuracy_on_full,minimize
SAB. DOVE KARITE/BAUNILHA       CX  90GR,sabonete,0.6391987697960977,accuracy_on_full,minimize
CAFE TORRADO ALMOF SELET EXTRAFORTE 500G,cafe,0.6391987697960977,accuracy_on_full,minimize
BOMBOM WITORS 110G M.AMARG LIC CER,bombom,0.6391987697960977,accuracy_on_full,minimize
SABAO BAR YPE PERF ALOE VERA 1,sabao em pedra,0.6391987697960977,accuracy_on_full,minimize
FILME PVC MELLO 28CMX30M,plastico filme,0.6391987697960977,accuracy_on_full,minimize
AMAC DOWNY CONC MISTICO 900ml,amaciante,0.6391987697960977,accuracy_on_full,minimize
ROSQUINHA FORTALEZA CHOC 350g,biscoito,0.6391987697960977,accuracy_on_full,minimize
CACHAC SAO FRANCISCO 970ML,cachaca,0.6391987697960977,accuracy_on_full,minimize
SUCO DEL VALLE UVA VIDRO 300ML,suco pronto,0.6391987697960977,accuracy_on_full,minimize
LASANHA BOLONHESA SEARA 350G,suspiro,0.6391987697960977,accuracy_on_full,minimize
WRAPIOCA BRAZILIAN TAPIOCA WRAP 7X90G,vegetal higienizado e processado,0.6391987697960977,accuracy_on_full,minimize
MASSA PENNE BRANDINI SEMOLA 500g,outro papelaria,0.6391987697960977,accuracy_on_full,minimize
CHA EXTRATO HIBISCO E LICHIA FRIIZI 1L,cha por infusao,0.6391987697960977,accuracy_on_full,minimize
MORTADELA MARBA BOLOGNA DEF MF FAT 200G,mortadela,0.6391987697960977,accuracy_on_full,minimize
KIT ESPONJA INFANTIL ORGANICA C/2,esponja de banho,0.6391987697960977,accuracy_on_full,minimize
COMINHO B.GOSTO GRAO            PT  18GR,outro condimento,0.6391987697960977,accuracy_on_full,minimize
BATATA PALHA YOKI 100G EXTRA FINA PARMESAO SACHE,vegetal em palha,0.6391987697960977,accuracy_on_full,minimize
PAO DE ALHO PAVIOLI TRADICIONAL 310G,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
BISC RECH PLUGADOS QUADR MORG ADRIA 130G,biscoito,0.6391987697960977,accuracy_on_full,minimize
SAB LIQ LUX JASMIM RF 200ML,sabonete,0.6391987697960977,accuracy_on_full,minimize
CERVEJA PETRA L/N 355ml,cerveja,0.6391987697960977,accuracy_on_full,minimize
SUCO XANDO 900ML MACA,suco pronto,0.6391987697960977,accuracy_on_full,minimize
"DESOD AER REXONA 200ML, AP INV, .",desodorante,0.6391987697960977,accuracy_on_full,minimize
ALCOOL GEL 70 PETR 500ML,gel antisseptico para maos,0.6391987697960977,accuracy_on_full,minimize
PULVERIZADOR TRAMONTINA MANUAL 0.5L,borrifador/pulverizador,0.6391987697960977,accuracy_on_full,minimize
BATATA FRITA TUBO PRINGLES CHURRASC,aperitivo,0.6391987697960977,accuracy_on_full,minimize
BISC COOKIES NESTLE PC 60 NESCAU DUO,biscoito,0.6391987697960977,accuracy_on_full,minimize
WHISKY J W BLACK LAB 750ML,whisky,0.6391987697960977,accuracy_on_full,minimize
FAROFA PRON YOKI 200G SOJA,farofa pronta,0.6391987697960977,accuracy_on_full,minimize
BISC PASSATEMPO MAIZENA PC 170G,biscoito,0.6391987697960977,accuracy_on_full,minimize
FOSFORO PINHEIRO C10UN,fosforo,0.6391987697960977,accuracy_on_full,minimize
"MAC ADRIA OVOS 500G, PADRE NOSSO",macarrao,0.6391987697960977,accuracy_on_full,minimize
BEB LACTEA WHEYFIT PARMALA CHOCOLATE,bebida lactea,0.6391987697960977,accuracy_on_full,minimize
OVO CAIP ORG FAZENDA DA TOCA PQ C10,ovo,0.6391987697960977,accuracy_on_full,minimize
PERA PORTUGUESA CRFO KG,pera,0.6391987697960977,accuracy_on_full,minimize
SOPA DE CARNE 500ML,preparo para sopa,0.6391987697960977,accuracy_on_full,minimize
FILE SEARA TILAPIA IQF CONG 600G,peixe,0.6391987697960977,accuracy_on_full,minimize
COQ COMPOS SAO JORGE 750ML,bebida mista,0.6391987697960977,accuracy_on_full,minimize
LEITE PASTEURIZADO1L,leite,0.6391987697960977,accuracy_on_full,minimize
DESOD STICK REXONA CLINICAL WOMEN 48G,desodorante,0.6391987697960977,accuracy_on_full,minimize
GELATINA ROYAL ZERO MORANGO     EV  12GR,gelatina,0.6391987697960977,accuracy_on_full,minimize
BISC PIRAQUE LEITE MALT CHOCOLATE   160G,biscoito,0.6391987697960977,accuracy_on_full,minimize
MAC INT ESPAGUETE URBANO 500G,macarrao,0.6391987697960977,accuracy_on_full,minimize
CERV BURGUESA PILSEN GF 600ML,cerveja,0.6391987697960977,accuracy_on_full,minimize
CERV BRAHMA CHOPP MULTIPACK C18 LT 350ML,cerveja,0.6391987697960977,accuracy_on_full,minimize
CERV CONTI MALZBIER LT 350ML,cerveja,0.6391987697960977,accuracy_on_full,minimize
"IOG NAT VIGOR 170G, TRADICIONAL",iogurte,0.6391987697960977,accuracy_on_full,minimize
MIST BOLO APTI PC 400G ABACAXI,preparo para bolo,0.6391987697960977,accuracy_on_full,minimize
MANTEIGA LIQ DU PARA GFA C/SAL 500G,manteiga,0.6391987697960977,accuracy_on_full,minimize
SORVETE HAAGEN DAZS COOKI/CREAM PT 473ML,sorvete,0.6391987697960977,accuracy_on_full,minimize
OVOS TAMAGO BRANCO GDE C/30,ovo,0.6391987697960977,accuracy_on_full,minimize
PAO PIZZA KG,padaria e confeitaria fresca,0.6391987697960977,accuracy_on_full,minimize
VIN TTO CHILANO GF 750ML CAB SAUVIG,vinho importado,0.6391987697960977,accuracy_on_full,minimize
MAC HOT BOWLS SADIA 300G  MINI ALMONDEGA,macarrao,0.6391987697960977,accuracy_on_full,minimize
PEPINO COMUM KG,pepino,0.6391987697960977,accuracy_on_full,minimize
RABO SALGADO PRIETO 400G,carne suina,0.6391987697960977,accuracy_on_full,minimize
PAD CAPPUCCINO ALPINO,cafe,0.6391987697960977,accuracy_on_full,minimize
LEITE UHT COLONIA HOLANDESA DESNATADO 1L,leite,0.6391987697960977,accuracy_on_full,minimize
MASSA SEMOLA ROSANE 500G PENNE,macarrao,0.6391987697960977,accuracy_on_full,minimize
PESSEGO PARAGUAIO KG,pessego,0.6391987697960977,accuracy_on_full,minimize
SALAME ESPANHOL HACIENDAS 100G,salame,0.6391987697960977,accuracy_on_full,minimize
AMENDOIM GUIMARAES CARAPINA 100g,amendoim,0.6391987697960977,accuracy_on_full,minimize
DESOD. NIVEA AERO DEOMILK T.SECOFC 150ML,desodorante,0.6391987697960977,accuracy_on_full,minimize
"SH ELSEVE 400ML, HIALURON, .",shampoo,0.6391987697960977,accuracy_on_full,minimize
TAPETE COZ PVC TEX GEOMETRICO 43X65 BTABLE01 INV22,tapete,0.6391987697960977,accuracy_on_full,minimize
"BISC VITARELLA 400G TRAD, MAIZENA.",biscoito,0.6391987697960977,accuracy_on_full,minimize
LIMPA ALUMINIO ZUPP 500ML,outro produto de limpeza domestica,0.6391987697960977,accuracy_on_full,minimize
TABLETE CHOC TALENTO AMENDO 85G,chocolate,0.6391987697960977,accuracy_on_full,minimize
"LENCO UMED PAMPERS C/48, LAV",lenco umedecido,0.6391987697960977,accuracy_on_full,minimize
BEB LAC FERM POLPA SAL  FRUT JAMAVA 160G,bebida lactea,0.6391987697960977,accuracy_on_full,minimize
REFRIG JESUS LT 350ML,refrigerante,0.6391987697960977,accuracy_on_full,minimize
LINGUICA NOBRE CG KG,linguica,0.6391987697960977,accuracy_on_full,minimize
ESPINAFRE UN,espinafre,0.6391987697960977,accuracy_on_full,minimize
CATCHUP PALMEIRON PICANTE PET 390G,ketchup,0.6391987697960977,accuracy_on_full,minimize
SALMAO ALHO PORO 300GR,prato pronto,0.6391987697960977,accuracy_on_full,minimize
CERVEJA SKOL SLEEK 350ML-LT PURO MALTE,cerveja,0.6391987697960977,accuracy_on_full,minimize
"SORV LACTA 1,5L-PT DIAM NEGRO/LAKA",sorvete,0.6391987697960977,accuracy_on_full,minimize
KEEP COOLER CLASSIC PESSEGO 275ml,bebida mista,0.6391987697960977,accuracy_on_full,minimize
DESOD AERO MONANGE SENSIVEL S PERF 150ML,desodorante,0.6391987697960977,accuracy_on_full,minimize
VENTILADOR MONDIAL MESA VSP40W 40CM 220V,ventilador,0.6391987697960977,accuracy_on_full,minimize
SUCO PR VALLE  LARANJA 1L,suco pronto,0.6391987697960977,accuracy_on_full,minimize
CHOC NESTLE 41.5GR KIT KAT TRAD,chocolate,0.6391987697960977,accuracy_on_full,minimize
MIX AMEND E BERRY ANDES SECRET 180G,amendoim,0.6391987697960977,accuracy_on_full,minimize
NUGGETS SADIA 300G FGO TRAD,empanado congelado,0.6391987697960977,accuracy_on_full,minimize
ALFACE MIMOSA ROXA EMB UN,alface,0.6391987697960977,accuracy_on_full,minimize
"DETERGENTE LIQ LISA 2L, MACA",detergente,0.6391987697960977,accuracy_on_full,minimize
2DES AER REXON 90G ACTIV MEN 50DESC,desodorante,0.6391987697960977,accuracy_on_full,minimize
BEB FRUTA DEL VALLE 200ML-TP PESSEGO,suco pronto,0.6391987697960977,accuracy_on_full,minimize
BISC TAI KALASSI RICE C CHEESE 100G,biscoito,0.6391987697960977,accuracy_on_full,minimize
REFRIG. COCA COLA ZERO SLEEK    LT 220ML,refrigerante,0.6391987697960977,accuracy_on_full,minimize
REFRIG NICK 2L-PET LIMAO,refrigerante,0.6391987697960977,accuracy_on_full,minimize
BISC LEITE RENATA 200G,biscoito,0.6391987697960977,accuracy_on_full,minimize
CERV STELLA ARTOIS 269ML PACK C15,cerveja,0.6391987697960977,accuracy_on_full,minimize
LEITE COND ITAMBE TP 395G,leite condensado,0.6391987697960977,accuracy_on_full,minimize
LIMP M USO YPE FACIL NATUREZA 500ml,multiuso,0.6391987697960977,accuracy_on_full,minimize
DESINF YPE TIRA LIMO       LV520G PG416G,desinfetante,0.6391987697960977,accuracy_on_full,minimize
PAO EGG SPONGE PANCO 250g,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
CHA VERDE LIMAO LEAO GZ 1.5L,cha pronto,0.6391987697960977,accuracy_on_full,minimize
COPO KREA PLASTICO VERMELHO 450ml,copo,0.6391987697960977,accuracy_on_full,minimize
BATATA PALHA PRECIOSA 500G,vegetal em palha,0.6391987697960977,accuracy_on_full,minimize
AVE MAISTER TP CONG KG LANGUIRU,carne de ave sazonal,0.6391987697960977,accuracy_on_full,minimize
SABT LIQ LUX ROSAS FRANCESAS REFIL 200ml,sabonete liquido,0.6391987697960977,accuracy_on_full,minimize
BISC TORTINHA MARILAN M.CHOC 160G,biscoito,0.6391987697960977,accuracy_on_full,minimize
REQUEIJAO CREM BOUA TRADICIONAL 180G,requeijao,0.6391987697960977,accuracy_on_full,minimize
PP AGUA DE COCO QUADRADO 200ML  MORANGO,agua de coco,0.6391987697960977,accuracy_on_full,minimize
MANJERICAO KITANO 7G,manjericao,0.6391987697960977,accuracy_on_full,minimize
AMEND TORR BOTECO SALG DORI 320G,amendoim,0.6391987697960977,accuracy_on_full,minimize
BISC DOCE BICHINHOS PIRAQUE 100g,biscoito,0.6391987697960977,accuracy_on_full,minimize
"IOG BATAVO GREGO 100g, MORANGO",iogurte,0.6391987697960977,accuracy_on_full,minimize
BEBIDA LACT GURT SALADA FRUTAS 510g,bebida lactea,0.6391987697960977,accuracy_on_full,minimize
ESC DENT CRF SOFT SENSITIVE 1UN,escova de dentes,0.6391987697960977,accuracy_on_full,minimize
CEREAL CHOCO BOLL 200G,cereal matinal,0.6391987697960977,accuracy_on_full,minimize
CHOC PO MAE TERRA 170G 70  CACAU,chocolate em po,0.6391987697960977,accuracy_on_full,minimize
OVOS CODORNA CBS VD 180g,ovo,0.6391987697960977,accuracy_on_full,minimize
"MOLHO TOMATE QUERO SC 300g, PARMEGIANA",molho de tomate,0.6391987697960977,accuracy_on_full,minimize
CERVEJA CORONA EXTRA L/N 330ml,cerveja,0.6391987697960977,accuracy_on_full,minimize
CHOCOLATE GAROTO 80G CORES,chocolate,0.6391987697960977,accuracy_on_full,minimize
KETCHUP ELEFANTE SQUEEZE 390G,ketchup,0.6391987697960977,accuracy_on_full,minimize
LAVA ROUPA PO OMO LAV PERF TAM FAM 4KG,lava roupas,0.6391987697960977,accuracy_on_full,minimize
AGUA MINERAL LA PRIORI PET 5L,agua,0.6391987697960977,accuracy_on_full,minimize
CERV SUPER BOCK 250ML,cerveja,0.6391987697960977,accuracy_on_full,minimize
BEB MISTA SKOL BEATS 269ML GT,bebida mista,0.6391987697960977,accuracy_on_full,minimize
CHOC PECCIN TRENTO ALEGRO 35G BCO C/AMENDOIM,chocolate,0.6391987697960977,accuracy_on_full,minimize
LT DESN MOLICO ZL BRANCO 1LT,leite,0.6391987697960977,accuracy_on_full,minimize
AGUA MINERAL SARANDI 5L,agua,0.6391987697960977,accuracy_on_full,minimize
IND PAO HAMB 550G C10 UN TRAD,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
PRATO SOBREM PORC SCHM POMERODE BC 19CM,prato,0.6391987697960977,accuracy_on_full,minimize
LIMP MR MUSCULO COZINHA RF 20 DES 400ML,multiuso,0.6391987697960977,accuracy_on_full,minimize
GELADINHO GEL FRUTA             PE  16UN,sorvete,0.6391987697960977,accuracy_on_full,minimize
CARNE BOV.FRALDINHA MONTANA     AV    KG,carne bovina,0.6391987697960977,accuracy_on_full,minimize
"CHOC BARRA LACTA 90G, AO LEITE",chocolate,0.6391987697960977,accuracy_on_full,minimize
OVO PASCOA ARCOR TORTUGUITA CONFEIT 120G,ovo de pascoa,0.6391987697960977,accuracy_on_full,minimize
ALCOOL TOP BACTERICIDA 70Ao 1LT,alcool,0.6391987697960977,accuracy_on_full,minimize
"CHOC LACTA 80G, DIAM NEGRO, .",chocolate,0.6391987697960977,accuracy_on_full,minimize
FD PAMPERS CONFORT SEC PACOTAO XG 18UN,fralda,0.6391987697960977,accuracy_on_full,minimize
CHOC.BARRA BATON 80G CHOCO CROC. AO LEITE,chocolate,0.6391987697960977,accuracy_on_full,minimize
PAO HAMBURGUER LIMIAR INTEG 200G,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
MOSTARDA AMARELA HEINZ 220G C/MEL,mostarda,0.6391987697960977,accuracy_on_full,minimize
SUCO NATURAL ONE 2L UVA MACA AMBIENTE GARRAF,suco pronto,0.6391987697960977,accuracy_on_full,minimize
NECTAR MARATA UVA 200ML,suco pronto,0.6391987697960977,accuracy_on_full,minimize
PAPEL A4 500FLS 75G REPORT,outro papelaria,0.6391987697960977,accuracy_on_full,minimize
PRELONE 3MG SOLUCAO C/60ML ACHE,outro farma,0.6391987697960977,accuracy_on_full,minimize
BATATA DOCE ASSADA kg,batata,0.6391987697960977,accuracy_on_full,minimize
BISC RECH PASSATEMPO CHOC NESTLE 130G,biscoito,0.6391987697960977,accuracy_on_full,minimize
"CAPSULA DOLCE GUSTO C/16, 17G NESCAU",cafe,0.6391987697960977,accuracy_on_full,minimize
OVO GD BC C12  12UND,ovo,0.6391987697960977,accuracy_on_full,minimize
CONF TIC TAC LARANJA 49G,bala,0.6391987697960977,accuracy_on_full,minimize
IOG VERDE CAMPO 140G NATURAL DESNATADO,iogurte,0.6391987697960977,accuracy_on_full,minimize
BISC ALTKUNZ AMENDOIM 200g,biscoito,0.6391987697960977,accuracy_on_full,minimize
DOCE CRISTAL MIRASSOL PC 250G CAJU,outro doce,0.6391987697960977,accuracy_on_full,minimize
SABONETE BAR DE AVEIA DAVE OLEO AMEN,sabonete,0.6391987697960977,accuracy_on_full,minimize
BOMBOM FERRERO ROCHER T12 150G,bombom,0.6391987697960977,accuracy_on_full,minimize
AZEITE EV COIMBRA IMP 500ML,azeite de oliva,0.6391987697960977,accuracy_on_full,minimize
QUEIJO PARM RALADO PARMEZAN 50g,queijo,0.6391987697960977,accuracy_on_full,minimize
NINHO FORT NUTRITIVO SACHET 750G,leite em po,0.6391987697960977,accuracy_on_full,minimize
DESOD DOVE MEN CARE INVISIBLE AE     89G,desodorante,0.6391987697960977,accuracy_on_full,minimize
PERU ESPUMANTE CONG SADIA  KG,carne de ave sazonal,0.6391987697960977,accuracy_on_full,minimize
MASSA PASTEL D ITALIA PEQ 200g,massa fresca,0.6391987697960977,accuracy_on_full,minimize
MANTEIGA EXT CATUPIRY 200G TABL C/SAL,manteiga,0.6391987697960977,accuracy_on_full,minimize
AGUA MINERAL S GAS PORTO REAL 1500ML,agua,0.6391987697960977,accuracy_on_full,minimize
LIMP L-PESD VEJA 1L-FR FLORAL CAMP,multiuso,0.6391987697960977,accuracy_on_full,minimize
SUCO NAT.ONE MACA               FC 900ML,suco pronto,0.6391987697960977,accuracy_on_full,minimize
ALIM GATOS FRISKIES SALMAO 85G,alimento pet,0.6391987697960977,accuracy_on_full,minimize
MASSA LASANHA FACIL MEZZANI 1KG,massa de lasanha,0.6391987697960977,accuracy_on_full,minimize
"SH ELSEVE 375ml COND 170ml, CACH SONHOS",shampoo,0.6391987697960977,accuracy_on_full,minimize
ESPONJA ACO YPE ASSOLAN 45g C/8 10  DESC,esponja,0.6391987697960977,accuracy_on_full,minimize
COND SEDA BOOM HID PROF 300ml,condicionador,0.6391987697960977,accuracy_on_full,minimize
VIN CHI CONCHA Y TORO 750ML SAUV BLANC,vinho importado,0.6391987697960977,accuracy_on_full,minimize
SH SEDA BOOM HID PROF 300ml,shampoo,0.6391987697960977,accuracy_on_full,minimize
BISC C.CRACKER PIRAQUE LIGHT 200GR,biscoito,0.6391987697960977,accuracy_on_full,minimize
ANNIE S MAC AND CHEESE SHELLS 170G,macarrao,0.6391987697960977,accuracy_on_full,minimize
IOG YOPRO PROTEIN 24 COOKIES CARAM 250g,iogurte,0.6391987697960977,accuracy_on_full,minimize
SUCO INT CAMPO LARGO LARANJA PET 1350ML,suco pronto,0.6391987697960977,accuracy_on_full,minimize
MOLHO PIMENTA MARIZA CHURRASCO 150M,molho de pimenta,0.6391987697960977,accuracy_on_full,minimize
CREME HID. ORIGEM CONTR.CACHOS  PT   1KG,creme corporal,0.6391987697960977,accuracy_on_full,minimize
PATE CALABR TRADICAO 100g,pate,0.6391987697960977,accuracy_on_full,minimize
COSTELA BOV KING CUBOS C/OS 800G,carne bovina,0.6391987697960977,accuracy_on_full,minimize
AGUA SAN Q BOA 2 LT,agua sanitaria,0.6391987697960977,accuracy_on_full,minimize
FR PAMP SUPERSEC JUMBO G 80UN,fralda,0.6391987697960977,accuracy_on_full,minimize
MUSCULO BOV S/OS KG,carne bovina,0.6391987697960977,accuracy_on_full,minimize
BISC FHOM SNACK TAP CURCUMA/PAPR S/G 25G,biscoito,0.6391987697960977,accuracy_on_full,minimize
MOLHO DE TOM TRAD POMAROLA TP 260G,molho de tomate,0.6391987697960977,accuracy_on_full,minimize
QA OVOS VERMELHO EXTRA C/20 QUALITA,ovo,0.6391987697960977,accuracy_on_full,minimize
CONTRA FILE BOV FRIBOI RESF Kg,carne bovina,0.6391987697960977,accuracy_on_full,minimize
"LAVA ROUPA BRILHANTE 1,6KG HIGIENE TOT",lava roupas,0.6391987697960977,accuracy_on_full,minimize
CHOC TAB LAKA LACTA 90G,chocolate,0.6391987697960977,accuracy_on_full,minimize
"CERVEJA ESTRELLA GALICIA 0,0 LATA 330ml",cerveja,0.6391987697960977,accuracy_on_full,minimize
CHOC BIBS STICKS 32GR AVELA,chocolate,0.6391987697960977,accuracy_on_full,minimize
SABAO PO LAV OMO 1.6KG,lava roupas,0.6391987697960977,accuracy_on_full,minimize
AMAC CONC COMFORT GLAMOUR 1L,amaciante,0.6391987697960977,accuracy_on_full,minimize
UVA PASSA MISTA 130G,fruta seca,0.6391987697960977,accuracy_on_full,minimize
PERNIL SEARA S/TEMP C/OSSO INT CONG Kg,carne suina,0.6391987697960977,accuracy_on_full,minimize
FACILITA  500ML COM TPA PL MX,recipientes,0.6391987697960977,accuracy_on_full,minimize
"AMAC ROUPA CONC DOWNY 1,5L-FR BRISA VERAO",amaciante,0.6391987697960977,accuracy_on_full,minimize
FRANGO PASSAR CG SEARA IQF 1KG,carne de ave,0.6391987697960977,accuracy_on_full,minimize
ACHOC PO ITALAC 400G,achocolatado,0.6391987697960977,accuracy_on_full,minimize
