generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
84,37,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
84,38,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
84,39,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
84,40,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
84,41,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
84,42,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
84,43,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
84,44,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
84,45,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
84,46,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
84,47,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
84,48,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
84,49,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,0,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,1,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,2,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,3,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,4,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,5,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,6,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,7,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,8,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,9,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,10,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,11,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,12,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,13,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,14,10,0.093303,0.008335,49,49,10,aperitivo,3322865783,1.6963
85,15,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,16,10,0.122873,0.008512,48,47,10,aperitivo,03f1cbdc36,1.6181
85,17,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,18,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,19,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,20,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,21,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,22,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,23,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,24,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,25,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,26,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,27,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,28,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,29,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,30,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,31,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,32,10,0.129517,0.008504,49,48,10,aperitivo,77eed30460,1.4296
85,33,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,34,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,35,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,36,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,37,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,38,10,0.124724,0.008163,53,53,10,outra bebida,9dec37e6cb,1.4217
85,39,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,40,10,0.127267,0.008405,51,50,10,aperitivo,b9324b0f1b,1.5631
85,41,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,42,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,43,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,44,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,45,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,46,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,47,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,48,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
85,49,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,0,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,1,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,2,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,3,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,4,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,5,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,6,10,0.134589,0.008422,51,50,10,aperitivo,63da0fd116,1.5279
86,7,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,8,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,9,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,10,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,11,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,12,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,13,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,14,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,15,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,16,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,17,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,18,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,19,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,20,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,21,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,22,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,23,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,24,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,25,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,26,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,27,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,28,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,29,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,30,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,31,10,0.089309,0.008053,50,50,10,aperitivo,38dcae3be0,1.5561
86,32,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,33,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,34,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,35,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,36,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,37,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,38,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,39,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,40,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,41,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,42,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,43,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,44,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,45,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,46,10,0.115937,0.007998,52,51,10,aperitivo,1bfdc14ede,1.5159
86,47,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,48,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
86,49,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,0,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,1,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,2,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,3,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,4,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,5,10,0.126162,0.008017,50,49,10,aperitivo,5af3c4f065,1.5787
87,6,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,7,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,8,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,9,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,10,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,11,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,12,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,13,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,14,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,15,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,16,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,17,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,18,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,19,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,20,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,21,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,22,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,23,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,24,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,25,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,26,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,27,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,28,10,0.134962,0.008188,53,52,10,aperitivo,06455a407f,1.5654
87,29,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,30,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,31,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,32,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,33,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,34,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,35,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,36,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,37,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,38,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,39,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,40,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,41,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,42,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,43,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,44,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,45,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,46,10,0.118852,0.007753,49,48,10,aperitivo,4b06d69d3a,1.4604
87,47,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,48,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
87,49,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,0,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,1,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,2,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,3,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,4,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,5,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,6,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,7,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,8,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,9,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,10,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,11,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,12,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,13,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,14,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,15,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,16,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,17,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,18,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,19,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,20,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,21,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,22,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,23,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,24,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,25,10,0.121901,0.007900,48,47,10,aperitivo,09d12ddbb7,1.6655
88,26,10,0.141912,0.008823,51,50,10,aperitivo,35679ec255,1.4363
88,27,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,28,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,29,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,30,10,0.106417,0.008531,50,50,10,queijo,4bbe348261,1.5374
88,31,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,32,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,33,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,34,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,35,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,36,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,37,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,38,10,0.089655,0.007941,49,49,10,aperitivo,b8f2d71fe9,1.4319
88,39,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,40,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,41,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,42,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,43,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,44,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,45,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,46,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,47,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,48,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
88,49,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,0,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,1,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,2,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,3,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,4,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,5,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,6,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,7,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,8,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,9,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,10,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,11,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,12,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,13,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,14,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,15,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,16,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,17,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,18,10,0.134376,0.008268,52,51,10,aperitivo,cf21f20dce,1.6457
89,19,10,0.123086,0.008776,51,50,10,aperitivo,03a1ada6cb,1.4334
89,20,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,21,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,22,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,23,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,24,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,25,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,26,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,27,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,28,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,29,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,30,10,0.133790,0.008656,51,50,10,aperitivo,2bf3444960,1.4152
89,31,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,32,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,33,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,34,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,35,10,0.124830,0.008284,50,49,10,aperitivo,eeff3721db,1.5832
89,36,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,37,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,38,10,0.129876,0.008383,49,47,10,aperitivo,14de540305,1.4418
89,39,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,40,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,41,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,42,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,43,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,44,10,0.087458,0.007850,49,48,10,aperitivo,b69ee515b7,1.4225
89,45,10,0.121462,0.007845,49,48,10,aperitivo,08ae9030dd,1.4158
89,46,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,47,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,48,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
89,49,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,0,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,1,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,2,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,3,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,4,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,5,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,6,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,7,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,8,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,9,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,10,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,11,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,12,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,13,10,0.132259,0.008577,52,51,10,aperitivo,093697bd41,1.6153
90,14,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,15,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,16,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,17,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,18,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,19,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,20,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,21,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,22,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,23,10,0.136493,0.009056,51,49,10,aperitivo,d30266acb5,1.3996
90,24,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,25,10,0.124910,0.008582,52,51,10,aperitivo,6fc8e9261f,1.3947
90,26,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,27,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,28,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,29,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,30,10,0.133737,0.007995,51,50,9,refrigerante,0cd9ec74e4,1.5339
90,31,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,32,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,33,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,34,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,35,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,36,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,37,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,38,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,39,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,40,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,41,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,42,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,43,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,44,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,45,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,46,10,0.106044,0.008662,53,52,10,aperitivo,310f68561e,1.4925
90,47,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,48,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
90,49,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,0,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,1,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,2,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,3,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,4,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,5,10,0.133750,0.008223,51,50,10,aperitivo,53af010509,1.8638
91,6,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,7,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,8,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,9,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,10,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,11,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,12,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,13,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,14,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,15,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,16,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,17,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,18,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,19,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,20,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,21,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,22,10,0.131713,0.008639,50,49,10,aperitivo,3d2f7fcf47,1.7189
91,23,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,24,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,25,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,26,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,27,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,28,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,29,10,0.134216,0.008728,49,49,10,suco pronto,2eed4ad77b,1.4157
91,30,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,31,10,0.089629,0.007796,52,52,10,aperitivo,3502afee89,1.7132
91,32,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,33,10,0.127573,0.008219,52,51,10,aperitivo,63cbd64c3d,1.6872
91,34,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,35,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,36,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,37,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,38,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,39,10,0.130475,0.008318,50,49,10,aperitivo,1aeb4be288,1.6957
91,40,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,41,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
