generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
166,3,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
166,4,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
166,5,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
166,6,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
166,7,10,0.009965,0.000973,53,49,10,automotivo,aa94a09131,2.6770
166,8,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
166,9,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
166,10,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
166,11,10,0.001765,0.000321,53,50,10,automotivo,3d55b8745e,2.7383
166,12,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
166,13,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
166,14,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
166,15,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
166,16,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
166,17,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
166,18,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
166,19,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
167,0,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
167,1,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
167,2,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
167,3,10,0.010732,0.000664,54,50,10,automotivo,d03756d3cf,2.5180
167,4,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
167,5,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
167,6,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
167,7,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
167,8,10,0.005324,0.000608,54,50,10,macarrao,db78de08b5,2.6310
167,9,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
167,10,10,0.004653,0.001281,53,51,10,automotivo,2c1c5f76cc,2.7836
167,11,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
167,12,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
167,13,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
167,14,10,0.000819,0.000340,52,48,10,perfume,1c7e5759f9,2.6518
167,15,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
167,16,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
167,17,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
167,18,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
167,19,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
168,0,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
168,1,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
168,2,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
168,3,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
168,4,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
168,5,10,0.013964,0.000985,54,50,10,automotivo,4a11575633,2.7991
168,6,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
168,7,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
168,8,10,0.002960,0.000577,53,49,10,demais funcionais e restritivos,d07a8ffef2,2.7861
168,9,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
168,10,10,0.010029,0.000812,54,50,10,automotivo,910f788b90,2.8426
168,11,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
168,12,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
168,13,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
168,14,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
168,15,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
168,16,10,0.001274,0.000274,56,52,10,automotivo,41966051a6,2.8273
168,17,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
168,18,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
168,19,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
169,0,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
169,1,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
169,2,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
169,3,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
169,4,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
169,5,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
169,6,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
169,7,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
169,8,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
169,9,10,0.010888,0.000340,52,49,10,automotivo,ee7a4f7678,2.8231
169,10,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
169,11,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
169,12,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
169,13,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
169,14,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
169,15,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
169,16,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
169,17,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
169,18,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
169,19,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
170,0,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
170,1,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
170,2,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
170,3,10,0.005596,0.000591,55,52,10,automotivo,04bc43c279,2.7641
170,4,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
170,5,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
170,6,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
170,7,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
170,8,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
170,9,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
170,10,10,0.007637,0.001005,55,51,10,automotivo,9c5e5689c9,2.7054
170,11,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
170,12,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
170,13,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
170,14,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
170,15,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
170,16,10,0.005160,0.000506,51,48,10,automotivo,a9f56ae4e5,2.7803
170,17,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
170,18,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
170,19,10,0.002844,0.000436,50,47,10,automotivo,a29edc8818,2.7270
171,0,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
171,1,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
171,2,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
171,3,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
171,4,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
171,5,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
171,6,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
171,7,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
171,8,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
171,9,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
171,10,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
171,11,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
171,12,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
171,13,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
171,14,10,0.001538,0.000195,54,50,10,automotivo,3b9ed4413a,2.8421
171,15,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
171,16,10,0.006355,0.000542,52,49,10,automotivo,8b5d80d05b,2.7957
171,17,10,0.009989,0.000353,51,48,10,automotivo,141199e138,2.7233
171,18,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
171,19,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
172,0,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
172,1,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
172,2,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
172,3,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
172,4,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
172,5,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
172,6,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
172,7,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
172,8,10,0.001522,0.000691,55,51,10,automotivo,bd8fa98747,2.8173
172,9,10,0.001170,0.001167,52,48,10,automotivo,048a44a636,2.7153
172,10,10,0.005800,0.000820,51,47,10,automotivo,bc25c1a3d2,2.8958
172,11,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
172,12,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
172,13,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
172,14,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
172,15,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
172,16,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
172,17,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
172,18,10,0.021001,0.001304,52,48,10,automotivo,4422470d57,2.7538
172,19,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
173,0,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
173,1,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
173,2,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
173,3,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
173,4,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
173,5,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
173,6,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
173,7,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
173,8,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
173,9,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
173,10,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
173,11,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
173,12,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
173,13,10,0.014954,0.001279,54,50,10,cafe,e5e5e347d5,2.8631
173,14,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
173,15,10,0.006075,0.000549,53,51,10,automotivo,500faea362,2.8478
173,16,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
173,17,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
173,18,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
173,19,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
174,0,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
174,1,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
174,2,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
174,3,10,0.001482,0.000408,48,45,10,automotivo,bb2a75e48e,2.7153
174,4,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
174,5,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
174,6,10,0.003299,0.000968,55,51,10,automotivo,66d73483f5,2.7261
174,7,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
174,8,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
174,9,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
174,10,10,0.003878,0.000551,54,50,10,automotivo,19258539bb,2.7583
174,11,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
174,12,10,0.003802,0.000406,53,49,10,saco de lixo,a37e8eba20,2.8592
174,13,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
174,14,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
174,15,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
174,16,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
174,17,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
174,18,10,0.001150,0.000339,52,49,10,automotivo,338cb85c22,2.8036
174,19,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
175,0,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
175,1,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
175,2,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
175,3,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
175,4,10,0.003707,0.000608,55,50,10,automotivo,1f8a11fe5f,2.8516
175,5,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
175,6,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
175,7,10,0.010005,0.000830,51,48,10,automotivo,72660bdc22,2.6927
175,8,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
175,9,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
175,10,10,0.001426,0.000592,51,48,10,automotivo,23fb3e13d9,2.6885
175,11,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
175,12,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
175,13,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
175,14,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
175,15,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
175,16,10,0.001769,0.000270,55,51,10,automotivo,d135fc7d07,2.7410
175,17,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
175,18,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
175,19,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
176,0,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
176,1,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
176,2,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
176,3,10,0.002852,0.000326,51,47,10,uva,d780a3c94a,2.7880
176,4,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
176,5,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
176,6,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
176,7,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
176,8,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
176,9,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
176,10,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
176,11,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
176,12,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
176,13,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
176,14,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
176,15,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
176,16,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
176,17,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
176,18,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
176,19,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
177,0,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
177,1,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
177,2,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
177,3,10,0.001162,0.000277,51,48,9,prato pronto,6ed115d0cf,2.5890
177,4,10,0.005192,0.000539,51,46,10,automotivo,b8cabafadb,2.9644
177,5,10,0.005408,0.000611,52,49,10,automotivo,f65f000eeb,2.6882
177,6,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
177,7,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
177,8,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
177,9,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
177,10,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
177,11,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
177,12,10,0.003347,0.000553,49,44,10,automotivo,13a275d365,2.9258
177,13,10,0.001322,0.000310,52,48,10,automotivo,7209aa59ed,2.7807
177,14,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
177,15,10,0.002464,0.000478,52,49,10,automotivo,463bae3e09,2.6235
177,16,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
177,17,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
177,18,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
177,19,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
178,0,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
178,1,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
178,2,10,0.004685,0.001446,52,49,10,automotivo,d4bd52e882,2.8760
178,3,10,0.012973,0.000988,53,50,10,automotivo,743c3c7a27,2.8962
178,4,10,0.001162,0.000277,51,48,9,prato pronto,6ed115d0cf,2.5890
178,5,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
178,6,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
178,7,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
178,8,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
178,9,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
178,10,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
178,11,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
178,12,10,0.007217,0.000603,57,53,10,automotivo,260ab027c6,2.5704
178,13,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
178,14,10,0.003938,0.000341,52,47,10,automotivo,58809ac5f5,2.6179
178,15,10,0.011519,0.001310,49,45,10,automotivo,10883f660f,2.6792
178,16,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
178,17,10,0.004086,0.000569,49,45,10,automotivo,0d5dc7e38e,2.8080
178,18,10,0.001162,0.000277,51,48,9,prato pronto,6ed115d0cf,2.5890
178,19,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
179,0,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
179,1,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
179,2,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
179,3,10,0.006327,0.000511,53,49,10,automotivo,f1cd9eb16b,2.9156
179,4,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
179,5,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
179,6,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
179,7,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
179,8,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
179,9,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
179,10,10,0.004246,0.000395,53,49,10,margarina,761aadee1a,2.8121
179,11,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
179,12,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
179,13,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
179,14,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
179,15,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
179,16,10,0.001086,0.000323,51,47,9,prato pronto,ea261dc95b,2.7673
179,17,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
179,18,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
179,19,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
180,0,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
180,1,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
180,2,10,0.003595,0.000683,50,45,10,automotivo,c237ca1daa,2.6769
180,3,10,0.009151,0.000840,55,52,10,automotivo,ada67e44bf,2.9455
180,4,10,0.002656,0.000324,55,51,10,automotivo,bc457f708a,2.8125
180,5,10,0.005061,0.000692,50,46,10,automotivo,5cc50d3a90,2.7945
180,6,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
180,7,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
180,8,10,0.012438,0.000704,55,51,10,automotivo,fcb4800be7,2.8329
180,9,10,0.020111,0.001005,54,50,10,automotivo,9daa3c8c85,2.7648
180,10,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
180,11,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
180,12,10,0.011643,0.000680,50,47,10,automotivo,25ee89cef5,3.0739
180,13,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
180,14,10,0.003719,0.000537,57,53,10,automotivo,644fe4cfae,2.9407
180,15,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
180,16,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
180,17,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
180,18,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
180,19,10,0.004202,0.000617,53,49,10,automotivo,3f89085a42,2.7129
181,0,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
181,1,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
181,2,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
181,3,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
181,4,10,0.003583,0.000498,52,50,10,automotivo,c523d2f749,2.8236
181,5,10,0.004202,0.000617,53,49,10,automotivo,3f89085a42,2.7129
181,6,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
181,7,10,0.003719,0.000537,57,53,10,bebida mista,644fe4cfae,2.9407
181,8,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
181,9,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
181,10,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
181,11,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
181,12,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
181,13,10,0.010565,0.001257,52,49,10,automotivo,61df893901,2.8275
181,14,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
181,15,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
181,16,10,0.010968,0.000330,49,45,10,automotivo,5c79876abf,2.9392
181,17,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
181,18,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
181,19,10,0.003091,0.000466,51,47,10,automotivo,6b1270a522,2.9289
182,0,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
182,1,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
182,2,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
182,3,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
182,4,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
182,5,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
182,6,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
182,7,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
182,8,10,0.000787,0.000285,52,48,10,automotivo,1fc9f5b9ca,2.7866
182,9,10,0.001214,0.000438,52,49,10,automotivo,7461735c99,2.8057
182,10,10,0.000863,0.000350,50,46,10,automotivo,98b51864b4,2.7544
