generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
49,13,10000,0.792411,0.476480,54568,10414,495,biscoito,0ba18552a9,4.1630
49,14,10000,0.792407,0.476610,54576,10410,495,biscoito,c3fab86259,4.1101
49,15,10000,0.792431,0.476616,54567,10409,495,biscoito,d247c097ef,4.1434
49,16,10000,0.792235,0.475985,54584,10422,495,biscoito,c2bebf4275,4.1288
49,17,10000,0.792463,0.476630,54569,10420,495,biscoito,ac25c31495,4.1079
49,18,10000,0.791932,0.476278,54599,10413,495,biscoito,7c084ff0f5,4.1076
49,19,10000,0.792451,0.476585,54576,10415,495,biscoito,279dd2a8dc,4.0181
50,0,10000,0.792483,0.476666,54566,10415,495,biscoito,dd9a3d8448,4.2110
50,1,10000,0.792471,0.476637,54570,10418,495,biscoito,0e57eb105e,4.2242
50,2,10000,0.791888,0.475506,54555,10410,493,biscoito,d12b519cf9,4.1068
50,3,10000,0.792347,0.475616,54570,10417,495,biscoito,a8041043e5,4.1718
50,4,10000,0.792383,0.476595,54570,10408,495,biscoito,e70f2e0244,4.1216
50,5,10000,0.792407,0.476391,54566,10405,494,biscoito,b9f735edf1,4.0856
50,6,10000,0.792435,0.476616,54567,10414,495,biscoito,d27de94e29,4.1448
50,7,10000,0.792395,0.476113,54554,10409,494,biscoito,b134bf9e55,4.0169
50,8,10000,0.792411,0.476621,54574,10415,495,biscoito,85157e48e2,3.9722
50,9,10000,0.792259,0.476379,54567,10413,495,biscoito,90687dbd1e,4.0501
50,10,10000,0.792579,0.476056,54583,10412,494,biscoito,6f4084defa,4.0878
50,11,10000,0.792215,0.476270,54557,10402,494,biscoito,ccb966947e,4.0571
50,12,10000,0.792403,0.476517,54576,10413,495,biscoito,414117eb0f,3.9989
50,13,10000,0.791976,0.474404,54570,10411,494,biscoito,2b307fec9a,4.0571
50,14,10000,0.792463,0.476630,54569,10420,495,biscoito,ac25c31495,4.1079
50,15,10000,0.792499,0.476890,54569,10436,495,biscoito,078f3f83f0,3.9105
50,16,10000,0.792287,0.476320,54577,10415,496,biscoito,fd5d95243c,4.1365
50,17,10000,0.792479,0.476429,54573,10405,494,biscoito,bd8a04ae0e,3.9347
50,18,10000,0.792463,0.476630,54569,10420,495,biscoito,ac25c31495,4.1079
50,19,10000,0.792191,0.475058,54574,10410,493,biscoito,d957b054d1,4.0211
51,0,10000,0.792579,0.476056,54583,10412,494,biscoito,6f4084defa,4.0878
51,1,10000,0.792479,0.476429,54573,10405,494,biscoito,bd8a04ae0e,3.9347
51,2,10000,0.792483,0.476666,54566,10415,495,biscoito,dd9a3d8448,4.2110
51,3,10000,0.792451,0.476637,54565,10413,495,biscoito,b2df2681cb,4.0004
51,4,10000,0.792479,0.476619,54569,10405,495,biscoito,069ef862e2,3.9654
51,5,10000,0.792463,0.476630,54569,10420,495,biscoito,ac25c31495,4.1079
51,6,10000,0.791421,0.474682,54542,10398,495,biscoito,f5e78a09fe,3.9396
51,7,10000,0.792619,0.476868,54556,10420,495,biscoito,6e34c604b2,4.0018
51,8,10000,0.792419,0.476575,54576,10420,494,biscoito,d8fda40904,3.9816
51,9,10000,0.792479,0.476429,54573,10405,494,biscoito,bd8a04ae0e,3.9347
51,10,10000,0.792579,0.476056,54583,10412,494,biscoito,6f4084defa,4.0878
51,11,10000,0.792483,0.476657,54568,10421,495,biscoito,6b3f577782,3.9524
51,12,10000,0.792463,0.476631,54570,10418,495,biscoito,1cb870e744,4.0503
51,13,10000,0.792731,0.476879,54576,10413,494,biscoito,52ed8018da,4.0923
51,14,10000,0.792415,0.475829,54577,10422,495,biscoito,eddf267634,4.0250
51,15,10000,0.792096,0.475550,54584,10402,492,biscoito,d3d4cf477a,3.9611
51,16,10000,0.792579,0.476056,54583,10412,494,biscoito,6f4084defa,4.0878
51,17,10000,0.792471,0.476637,54570,10418,495,biscoito,0e57eb105e,4.2242
51,18,10000,0.792483,0.476666,54566,10415,495,biscoito,dd9a3d8448,4.2110
51,19,10000,0.792135,0.477594,54581,10413,496,biscoito,c50685eb40,3.9601
52,0,10000,0.792731,0.476879,54576,10413,494,biscoito,52ed8018da,4.0923
52,1,10000,0.792643,0.476852,54566,10412,494,biscoito,7a2eeda8a2,4.0571
52,2,10000,0.792511,0.476042,54576,10422,495,biscoito,e19c8781e4,4.0209
52,3,10000,0.792579,0.476056,54583,10412,494,biscoito,6f4084defa,4.0878
52,4,10000,0.792579,0.476056,54583,10412,494,biscoito,6f4084defa,4.0878
52,5,10000,0.791920,0.474040,54601,10400,493,biscoito,79230e1228,4.0379
52,6,10000,0.792555,0.475823,54579,10415,494,biscoito,99785d3b19,4.0829
52,7,10000,0.792491,0.476692,54575,10410,494,biscoito,9f0289d5ed,4.0365
52,8,10000,0.792563,0.475749,54586,10407,494,biscoito,72d77191ac,3.9623
52,9,10000,0.792515,0.476604,54560,10413,495,biscoito,a9a03df3f7,3.9938
52,10,10000,0.792455,0.476664,54571,10419,495,biscoito,11d595b41a,3.9832
52,11,10000,0.792579,0.476056,54583,10412,494,biscoito,6f4084defa,4.0878
52,12,10000,0.792471,0.476637,54570,10418,495,biscoito,0e57eb105e,4.2242
52,13,10000,0.792619,0.476868,54556,10420,495,biscoito,6e34c604b2,4.0018
52,14,10000,0.792483,0.476657,54568,10421,495,biscoito,6b3f577782,3.9524
52,15,10000,0.792483,0.476657,54568,10421,495,biscoito,6b3f577782,3.9524
52,16,10000,0.792207,0.476127,54563,10415,495,biscoito,1cfb8a8281,4.0040
52,17,10000,0.792579,0.476056,54583,10412,494,biscoito,6f4084defa,4.0878
52,18,10000,0.792579,0.476056,54583,10412,494,biscoito,6f4084defa,4.0878
52,19,10000,0.792375,0.473982,54586,10403,491,biscoito,ba7135b20e,4.0494
53,0,10000,0.792731,0.476879,54576,10413,494,biscoito,52ed8018da,4.0923
53,1,10000,0.792667,0.475416,54602,10402,494,biscoito,dc924a176a,4.0181
53,2,10000,0.792643,0.476852,54566,10412,494,biscoito,7a2eeda8a2,4.0571
53,3,10000,0.792555,0.475801,54582,10406,494,biscoito,927cc2a14d,4.0690
53,4,10000,0.792267,0.476859,54544,10430,495,biscoito,8aaf334e1f,4.1687
53,5,10000,0.792475,0.475570,54581,10415,493,biscoito,21bad1a0f7,4.0199
53,6,10000,0.792731,0.476879,54576,10413,494,biscoito,52ed8018da,4.0923
53,7,10000,0.792655,0.477482,54580,10410,495,biscoito,1020da73cb,3.9317
53,8,10000,0.792619,0.476868,54556,10420,495,biscoito,6e34c604b2,4.0018
53,9,10000,0.792355,0.476671,54566,10407,494,biscoito,94436478d2,3.9377
53,10,10000,0.792523,0.476072,54583,10414,494,biscoito,ecd87ffb41,4.0027
53,11,10000,0.792818,0.475758,54565,10432,495,biscoito,819c00bb4c,4.0990
53,12,10000,0.792579,0.476056,54583,10412,494,biscoito,6f4084defa,4.0878
53,13,10000,0.792064,0.476402,54591,10420,495,biscoito,d49a90fb9e,3.9818
53,14,10000,0.792579,0.476056,54583,10412,494,biscoito,6f4084defa,4.0878
53,15,10000,0.792731,0.476879,54576,10413,494,biscoito,52ed8018da,4.0923
53,16,10000,0.792579,0.476056,54583,10412,494,biscoito,6f4084defa,4.0878
53,17,10000,0.792407,0.475984,54563,10423,495,biscoito,23ffd4c089,3.9302
53,18,10000,0.792986,0.478183,54563,10418,494,biscoito,3c6580214c,3.9230
53,19,10000,0.792683,0.476862,54564,10410,494,biscoito,06ff72f985,3.9998
54,0,10000,0.792986,0.478183,54563,10418,494,biscoito,3c6580214c,3.9230
54,1,10000,0.792455,0.477396,54551,10422,495,biscoito,35c846cbb0,3.9836
54,2,10000,0.792814,0.476912,54596,10400,494,biscoito,d50025b14b,3.9943
54,3,10000,0.792926,0.478068,54563,10417,495,biscoito,5d1afa3d1c,4.0024
54,4,10000,0.792783,0.475019,54561,10442,494,biscoito,3015a63b87,3.9672
54,5,10000,0.792283,0.476750,54579,10408,495,biscoito,5c9e8c29cd,4.0643
54,6,10000,0.792727,0.476885,54576,10408,494,biscoito,811b5d9118,3.9814
54,7,10000,0.792986,0.478183,54563,10418,494,biscoito,3c6580214c,3.9230
54,8,10000,0.792926,0.478598,54536,10395,495,biscoito,d1298c90b7,4.0429
54,9,10000,0.792663,0.477450,54562,10425,495,biscoito,553ee3198d,3.9650
54,10,10000,0.792703,0.476879,54590,10403,494,biscoito,06456f1bfe,4.0576
54,11,10000,0.792291,0.476614,54603,10403,494,biscoito,49bfd29477,4.0846
54,12,10000,0.792986,0.474805,54561,10425,492,biscoito,f701c1d63f,4.0663
54,13,10000,0.792207,0.476078,54558,10398,494,biscoito,29af0f154d,4.0188
54,14,10000,0.792395,0.477101,54596,10411,493,biscoito,6557d48fef,3.9287
54,15,10000,0.792695,0.478000,54566,10414,495,biscoito,53e4c2e8fc,4.0297
54,16,10000,0.792795,0.477024,54559,10419,494,biscoito,78ad86d21a,4.0475
54,17,10000,0.792695,0.476874,54563,10408,494,biscoito,3ed0de6014,3.9503
54,18,10000,0.792427,0.475614,54581,10426,495,biscoito,46f22d5932,3.9715
54,19,10000,0.792922,0.475866,54547,10427,495,biscoito,36fcda84b5,4.0354
55,0,10000,0.792986,0.478183,54563,10418,494,biscoito,3c6580214c,3.9230
55,1,10000,0.792974,0.475204,54558,10441,494,biscoito,e8b81b8a50,4.1623
55,2,10000,0.792906,0.478100,54565,10421,494,biscoito,d7f0093926,4.0606
55,3,10000,0.792699,0.477781,54560,10407,494,biscoito,fd93cf3d15,3.9813
55,4,10000,0.793294,0.478932,54549,10407,496,biscoito,88eefedc60,3.9599
55,5,10000,0.792874,0.478153,54585,10425,494,biscoito,5b086e4f98,3.8994
55,6,10000,0.792287,0.477006,54568,10412,493,biscoito,bfb9dda4c4,3.9130
55,7,10000,0.792954,0.477413,54556,10419,494,biscoito,ff5af2377e,3.9907
55,8,10000,0.792966,0.477398,54564,10417,494,biscoito,0a8390da8b,4.0308
55,9,10000,0.792810,0.474974,54539,10429,494,biscoito,3489a2fbe1,3.9764
55,10,10000,0.791628,0.473877,54580,10443,493,biscoito,990f9faac9,3.9976
55,11,10000,0.792619,0.476250,54574,10441,494,biscoito,5be4f9e1ff,4.0345
55,12,10000,0.792870,0.475622,54551,10431,494,biscoito,13bcd2c623,4.0439
55,13,10000,0.792727,0.476885,54576,10408,494,biscoito,811b5d9118,3.9814
55,14,10000,0.792814,0.476912,54596,10400,494,biscoito,d50025b14b,3.9943
55,15,10000,0.792994,0.477699,54580,10432,493,biscoito,225438a9ca,3.9333
55,16,10000,0.792934,0.473769,54551,10400,492,biscoito,9ec4530eea,3.9628
55,17,10000,0.792271,0.475280,54592,10413,494,biscoito,9b81ef0fc9,4.0198
55,18,10000,0.792926,0.478068,54563,10417,495,biscoito,5d1afa3d1c,4.0024
55,19,10000,0.792391,0.477024,54574,10418,494,biscoito,7ef656ddbb,3.9489
56,0,10000,0.793294,0.478932,54549,10407,496,biscoito,88eefedc60,3.9599
56,1,10000,0.793002,0.476448,54589,10411,493,biscoito,b736653ca9,4.1178
56,2,10000,0.792842,0.478062,54584,10438,494,biscoito,733a3fa15f,4.0387
56,3,10000,0.793158,0.477338,54575,10414,494,biscoito,e79444b45d,4.0018
56,4,10000,0.793082,0.478638,54540,10412,496,biscoito,1ce0a267b6,3.9778
56,5,10000,0.793294,0.477405,54578,10435,492,biscoito,f51e10fe9f,4.0069
56,6,10000,0.792599,0.474860,54550,10419,495,biscoito,9fb4f29911,3.9938
56,7,10000,0.793230,0.478339,54566,10426,494,biscoito,5643715dd6,4.0830
56,8,10000,0.792347,0.477575,54564,10410,496,biscoito,88f11b98f0,3.9979
56,9,10000,0.792771,0.477606,54618,10426,495,biscoito,0c325adb31,3.9204
56,10,10000,0.792994,0.477699,54580,10432,493,biscoito,225438a9ca,3.9333
56,11,10000,0.792715,0.475142,54568,10416,494,biscoito,9f9c41504d,3.8885
56,12,10000,0.792495,0.476027,54585,10447,491,biscoito,d13395a706,3.9230
56,13,10000,0.793122,0.474825,54547,10422,492,biscoito,665df4bf75,3.8774
56,14,10000,0.792603,0.476781,54550,10378,494,biscoito,ff9cbb5776,3.9088
56,15,10000,0.792064,0.473673,54554,10407,495,biscoito,d834dd8244,3.9894
56,16,10000,0.792886,0.476799,54577,10433,492,biscoito,00ddc377f4,4.0761
56,17,10000,0.793042,0.478508,54536,10402,495,biscoito,b226739d2d,3.9439
56,18,10000,0.792703,0.478435,54557,10410,496,biscoito,e11f26bfd7,3.9164
56,19,10000,0.792826,0.474833,54545,10432,494,biscoito,74de1d9c77,3.9203
57,0,10000,0.793294,0.478932,54549,10407,496,biscoito,88eefedc60,3.9599
57,1,10000,0.793106,0.475096,54534,10427,493,biscoito,7313cb9210,4.1011
57,2,10000,0.793118,0.478447,54557,10412,495,biscoito,7771ec8f5c,4.0417
57,3,10000,0.792962,0.477681,54582,10432,493,biscoito,53d3fa7a1b,3.9866
57,4,10000,0.793002,0.476448,54587,10412,493,biscoito,c4527ce4c8,4.0619
57,5,10000,0.793070,0.478945,54555,10404,496,biscoito,7e4d36537c,4.0389
57,6,10000,0.792731,0.477583,54584,10431,494,biscoito,1d746e9b25,4.0037
57,7,10000,0.792886,0.476799,54577,10433,492,biscoito,00ddc377f4,4.0761
57,8,10000,0.793294,0.478932,54549,10407,496,biscoito,88eefedc60,3.9599
57,9,10000,0.792994,0.477699,54580,10432,493,biscoito,225438a9ca,3.9333
57,10,10000,0.793042,0.478508,54536,10402,495,biscoito,b226739d2d,3.9439
57,11,10000,0.792878,0.478111,54561,10425,495,biscoito,262465f905,3.9265
57,12,10000,0.793545,0.479598,54552,10408,496,biscoito,54142ca89c,3.9461
57,13,10000,0.792787,0.477469,54559,10422,495,biscoito,1bab17633d,3.9931
57,14,10000,0.793414,0.474923,54557,10431,493,biscoito,c6f68a6652,4.0387
57,15,10000,0.793014,0.476236,54592,10417,493,biscoito,605470823e,4.0275
57,16,10000,0.792311,0.478013,54585,10422,493,biscoito,582b0a2c4e,3.9787
57,17,10000,0.793230,0.478339,54566,10426,494,biscoito,5643715dd6,4.0830
57,18,10000,0.793002,0.476448,54589,10411,493,biscoito,b736653ca9,4.1178
57,19,10000,0.793234,0.478244,54556,10399,495,biscoito,5342fa110b,3.9796
58,0,10000,0.793545,0.479598,54552,10408,496,biscoito,54142ca89c,3.9461
58,1,10000,0.793206,0.478650,54552,10414,495,biscoito,4fdea67fe3,4.0239
58,2,10000,0.793242,0.479144,54541,10411,496,biscoito,fe15f238d3,3.9514
58,3,10000,0.793106,0.475096,54534,10427,493,biscoito,7313cb9210,4.1011
58,4,10000,0.793294,0.478932,54549,10407,496,biscoito,88eefedc60,3.9599
58,5,10000,0.793414,0.474923,54557,10431,493,biscoito,c6f68a6652,4.0387
58,6,10000,0.793414,0.474923,54557,10431,493,biscoito,c6f68a6652,4.0387
58,7,10000,0.793042,0.478508,54536,10402,495,biscoito,b226739d2d,3.9439
58,8,10000,0.793254,0.479783,54568,10428,497,biscoito,d1bd56ce7a,4.1021
58,9,10000,0.793170,0.478424,54575,10417,495,biscoito,c160275a55,4.0729
58,10,10000,0.793226,0.478290,54575,10430,494,biscoito,dd8a85a0b1,4.0934
58,11,10000,0.792319,0.477664,54572,10381,495,biscoito,fefa427fee,4.0653
58,12,10000,0.793222,0.479065,54541,10413,496,biscoito,4f54d36b39,4.0737
58,13,10000,0.793338,0.478612,54573,10430,494,biscoito,621f62b12d,4.0387
58,14,10000,0.793246,0.478882,54539,10406,496,biscoito,0a66532c53,3.9785
58,15,10000,0.793294,0.478932,54549,10407,496,biscoito,88eefedc60,3.9599
58,16,10000,0.792787,0.477469,54559,10422,495,biscoito,1bab17633d,3.9931
58,17,10000,0.793230,0.478339,54566,10426,494,biscoito,5643715dd6,4.0830
58,18,10000,0.793230,0.478339,54566,10426,494,biscoito,5643715dd6,4.0830
58,19,10000,0.793294,0.478932,54549,10407,496,biscoito,88eefedc60,3.9599
59,0,10000,0.793545,0.479598,54552,10408,496,biscoito,54142ca89c,3.9461
59,1,10000,0.792866,0.478792,54540,10397,496,biscoito,3a15319a5e,4.0498
59,2,10000,0.793218,0.474527,54565,10430,492,biscoito,10364532fe,3.9114
59,3,10000,0.793577,0.479224,54557,10419,495,biscoito,7790d3d060,3.9591
59,4,10000,0.793318,0.478804,54572,10431,495,biscoito,4e668c2f0f,4.0494
59,5,10000,0.793725,0.478831,54528,10420,497,biscoito,ffd92b6763,4.0162
59,6,10000,0.792882,0.475486,54581,10409,492,biscoito,b8a5f41649,4.0215
59,7,10000,0.793046,0.478306,54541,10408,495,biscoito,40939e0284,3.9611
59,8,10000,0.793294,0.478932,54549,10407,496,biscoito,88eefedc60,3.9599
59,9,10000,0.793501,0.478911,54577,10422,495,biscoito,fd405ebf7f,3.9982
59,10,10000,0.793150,0.478559,54556,10419,495,biscoito,ce25d957ea,4.0458
59,11,10000,0.793414,0.474923,54557,10431,493,biscoito,c6f68a6652,4.0387
59,12,10000,0.793106,0.476377,54549,10436,494,biscoito,96386dd479,3.9658
59,13,10000,0.793414,0.474923,54557,10431,493,biscoito,c6f68a6652,4.0387
59,14,10000,0.793414,0.474923,54557,10431,493,biscoito,c6f68a6652,4.0387
59,15,10000,0.793537,0.479995,54516,10414,498,biscoito,acd248e9c0,4.0199
59,16,10000,0.792958,0.473949,54581,10426,491,biscoito,47e26a25de,3.9701
59,17,10000,0.792707,0.476019,54558,10412,492,biscoito,2c68fcabd7,4.0621
59,18,10000,0.793649,0.477093,54536,10426,496,biscoito,7b926d3434,3.9387
59,19,10000,0.793474,0.478949,54549,10427,496,biscoito,5e104c9b4e,4.0261
60,0,10000,0.793725,0.478831,54528,10420,497,biscoito,ffd92b6763,4.0162
60,1,10000,0.793501,0.478911,54577,10422,495,biscoito,fd405ebf7f,3.9982
60,2,10000,0.793414,0.474923,54557,10431,493,biscoito,c6f68a6652,4.0387
60,3,10000,0.793246,0.478328,54518,10405,498,biscoito,5228b87968,4.0624
60,4,10000,0.793505,0.478647,54510,10430,496,biscoito,5bd28747b0,3.9290
60,5,10000,0.793062,0.478262,54529,10418,497,biscoito,9aa4223953,3.9574
60,6,10000,0.793266,0.476703,54569,10421,495,biscoito,6bed49464f,4.0708
60,7,10000,0.793845,0.479094,54544,10423,497,biscoito,bb48d7b02d,4.0323
60,8,10000,0.793354,0.476102,54512,10423,496,biscoito,2721259e26,4.0456
60,9,10000,0.793733,0.478760,54554,10425,496,biscoito,e86dc1c9bf,3.9824
60,10,10000,0.792962,0.478461,54536,10415,497,biscoito,4e03695390,4.0501
60,11,10000,0.793414,0.474923,54557,10431,493,biscoito,c6f68a6652,4.0387
60,12,10000,0.793545,0.479598,54552,10408,496,biscoito,54142ca89c,3.9461
60,13,10000,0.792787,0.473454,54589,10440,494,biscoito,fa7046befb,4.1153
60,14,10000,0.793821,0.478863,54526,10421,497,biscoito,b12853c41d,4.0153
60,15,10000,0.793565,0.479206,54560,10420,495,biscoito,867d2fbaab,4.0251
60,16,10000,0.793553,0.479601,54553,10407,496,biscoito,b5c919d080,4.0459
60,17,10000,0.793294,0.479210,54516,10409,497,biscoito,c268f67ad6,3.9224
60,18,10000,0.793370,0.475115,54564,10419,492,biscoito,c8ae588e2d,4.0445
60,19,10000,0.793286,0.478258,54556,10418,496,biscoito,07b6fe528f,4.0424
61,0,10000,0.793845,0.479094,54544,10423,497,biscoito,bb48d7b02d,4.0323
61,1,10000,0.793649,0.478728,54567,10448,496,biscoito,c2d17347b5,4.0390
61,2,10000,0.793446,0.478487,54500,10408,496,biscoito,41adc0c952,3.9274
61,3,10000,0.793541,0.479511,54555,10409,496,biscoito,3ce4e49b07,3.9637
61,4,10000,0.793841,0.479085,54544,10421,497,biscoito,6cab34da28,4.0603
61,5,10000,0.793266,0.479484,54546,10410,496,biscoito,9e0b43329e,4.0054
61,6,10000,0.793977,0.478924,54530,10422,497,biscoito,e289b16476,3.9484
61,7,10000,0.793505,0.478647,54510,10430,496,biscoito,5bd28747b0,3.9290
61,8,10000,0.792471,0.474841,54565,10415,494,biscoito,1bfe6d255b,3.9652
61,9,10000,0.793382,0.474647,54573,10408,492,biscoito,9893852c51,4.0195
61,10,10000,0.793725,0.478831,54528,10420,497,biscoito,ffd92b6763,4.0162
61,11,10000,0.793845,0.479094,54544,10423,497,biscoito,bb48d7b02d,4.0323
61,12,10000,0.793202,0.478584,54575,10416,495,biscoito,498018ee7f,4.0598
61,13,10000,0.793865,0.480319,54559,10426,499,biscoito,e60bd7a001,4.0277
61,14,10000,0.793753,0.478816,54526,10420,497,biscoito,7a26ac3b54,4.0272
61,15,10000,0.793845,0.477928,54548,10429,495,biscoito,dc13e29ede,4.1012
61,16,10000,0.793741,0.476297,54568,10420,494,biscoito,6edb587bd6,4.0204
61,17,10000,0.793845,0.479094,54544,10423,497,biscoito,bb48d7b02d,4.0323
61,18,10000,0.793505,0.478647,54510,10430,496,biscoito,5bd28747b0,3.9290
61,19,10000,0.793545,0.480005,54534,10414,497,biscoito,8c4b2f85f9,3.9419
62,0,10000,0.793977,0.478924,54530,10422,497,biscoito,e289b16476,3.9484
62,1,10000,0.792822,0.480813,54577,10406,499,biscoito,dab3bdf039,4.0624
62,2,10000,0.793965,0.479675,54542,10417,498,biscoito,09f0785f6e,3.9351
62,3,10000,0.793725,0.478831,54528,10420,497,biscoito,ffd92b6763,4.0162
62,4,10000,0.793845,0.479094,54544,10423,497,biscoito,bb48d7b02d,4.0323
62,5,10000,0.793490,0.477557,54529,10448,497,biscoito,20ff2286f7,3.9820
62,6,10000,0.793781,0.479011,54541,10422,497,biscoito,f81aebaa8a,4.1096
62,7,10000,0.793338,0.474400,54571,10401,491,biscoito,042e6bf3c8,4.1542
62,8,10000,0.793769,0.478941,54530,10427,497,biscoito,697d435cd1,4.0729
62,9,10000,0.793881,0.477173,54567,10401,495,biscoito,c2fa190c80,4.0425
62,10,10000,0.793969,0.478525,54546,10440,496,biscoito,49ecd17d02,4.0374
62,11,10000,0.793845,0.479094,54544,10423,497,biscoito,bb48d7b02d,4.0323
62,12,10000,0.792683,0.477045,54515,10406,497,biscoito,f97e7d8215,4.1776
62,13,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
62,14,10000,0.793390,0.477626,54470,10405,495,biscoito,ed326ebe09,4.0125
62,15,10000,0.793829,0.477910,54557,10426,495,biscoito,b4e084df1f,4.0419
62,16,10000,0.792771,0.477622,54558,10412,496,biscoito,6ff9d2a260,4.0633
62,17,10000,0.793845,0.479094,54544,10423,497,biscoito,bb48d7b02d,4.0323
62,18,10000,0.793753,0.478816,54526,10420,497,biscoito,7a26ac3b54,4.0272
62,19,10000,0.793725,0.478831,54528,10420,497,biscoito,ffd92b6763,4.0162
63,0,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
63,1,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
63,2,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
63,3,10000,0.793845,0.479094,54544,10423,497,biscoito,bb48d7b02d,4.0323
63,4,10000,0.793845,0.479094,54544,10423,497,biscoito,bb48d7b02d,4.0323
63,5,10000,0.793729,0.478840,54523,10432,496,biscoito,e2583542b9,4.0211
63,6,10000,0.793086,0.478566,54485,10402,496,biscoito,f3978f9f2d,4.0606
63,7,10000,0.793925,0.477282,54563,10399,495,biscoito,a347febd2c,4.0177
63,8,10000,0.793921,0.479604,54543,10420,498,biscoito,4bcb01c77f,4.0389
63,9,10000,0.793881,0.477173,54567,10401,495,biscoito,c2fa190c80,4.0425
63,10,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
63,11,10000,0.793881,0.477173,54567,10401,495,biscoito,c2fa190c80,4.0425
63,12,10000,0.793881,0.477173,54567,10401,495,biscoito,c2fa190c80,4.0425
63,13,10000,0.793893,0.479439,54541,10420,498,biscoito,f509a7bec4,4.0676
63,14,10000,0.794101,0.479454,54538,10424,497,biscoito,e5aeca2bc8,4.0524
63,15,10000,0.793881,0.477173,54567,10401,495,biscoito,c2fa190c80,4.0425
63,16,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
63,17,10000,0.793110,0.475505,54590,10414,495,biscoito,27211389f5,4.0951
63,18,10000,0.793845,0.479094,54544,10423,497,biscoito,bb48d7b02d,4.0323
63,19,10000,0.793845,0.479094,54544,10423,497,biscoito,bb48d7b02d,4.0323
64,0,10000,0.794101,0.479454,54538,10424,497,biscoito,e5aeca2bc8,4.0524
64,1,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
64,2,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
64,3,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
64,4,10000,0.794101,0.479454,54538,10424,497,biscoito,e5aeca2bc8,4.0524
64,5,10000,0.793773,0.478106,54577,10420,497,biscoito,10a601caa6,4.0391
64,6,10000,0.793749,0.477719,54561,10410,495,biscoito,80abc381b8,4.0167
64,7,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
64,8,10000,0.793881,0.477173,54567,10401,495,biscoito,c2fa190c80,4.0425
64,9,10000,0.794057,0.477951,54567,10410,495,biscoito,d2801b8731,3.9776
64,10,10000,0.793977,0.478471,54539,10416,497,biscoito,dce65accf2,3.9991
64,11,10000,0.793482,0.477266,54543,10442,496,biscoito,b081cfba0f,4.1095
64,12,10000,0.793857,0.479757,54536,10421,498,biscoito,1697101c42,4.0100
64,13,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
64,14,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
64,15,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
64,16,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
64,17,10000,0.793601,0.479513,54553,10426,498,biscoito,f44d0d2ec1,4.0903
64,18,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
64,19,10000,0.793797,0.479283,54557,10433,497,biscoito,ccb0619f40,4.0228
65,0,10000,0.794101,0.479454,54538,10424,497,biscoito,e5aeca2bc8,4.0524
65,1,10000,0.793993,0.479185,54540,10427,497,biscoito,2974b81cae,4.0166
65,2,10000,0.793098,0.479150,54540,10410,498,biscoito,568ec7adea,4.0435
65,3,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
65,4,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
65,5,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
65,6,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
65,7,10000,0.793733,0.478050,54563,10410,497,biscoito,23daf7a6aa,3.9951
65,8,10000,0.794137,0.478643,54551,10421,495,biscoito,150aa563af,4.0863
65,9,10000,0.794153,0.479573,54541,10427,497,biscoito,aebe1edb47,4.1144
65,10,10000,0.794081,0.479207,54537,10426,497,biscoito,4855ddf80c,3.9940
65,11,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
65,12,10000,0.793857,0.479757,54536,10421,498,biscoito,1697101c42,4.0100
65,13,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
65,14,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
65,15,10000,0.794105,0.477967,54570,10412,495,biscoito,bf1b0fca19,4.1241
65,16,10000,0.794041,0.479490,54538,10424,497,biscoito,addde8ea95,4.1469
65,17,10000,0.794033,0.479193,54539,10426,497,biscoito,f318fdd008,4.1583
