generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
49,12,10000,0.782757,0.507812,54788,10528,534,biscoito,d0e5d1e724,4.1280
49,13,10000,0.783640,0.508282,54780,10535,536,biscoito,ad47f52478,4.0914
49,14,10000,0.783480,0.508684,54768,10517,536,biscoito,b97ac4c651,4.1604
49,15,10000,0.783700,0.508280,54772,10528,535,biscoito,c49ab04c0c,4.1586
49,16,10000,0.783688,0.508284,54773,10531,535,biscoito,cd1d6b7e7e,4.0563
49,17,10000,0.783664,0.508253,54773,10531,535,biscoito,c30e8e1418,4.2006
49,18,10000,0.783692,0.508285,54773,10529,535,biscoito,a3283f8daf,4.2012
49,19,10000,0.783628,0.508207,54774,10532,535,biscoito,60a9079256,4.2287
50,0,10000,0.782961,0.509820,54772,10532,537,biscoito,da1895bd95,4.0975
50,1,10000,0.783272,0.507851,54790,10524,537,biscoito,f03f7cd755,4.1014
50,2,10000,0.783664,0.508891,54778,10530,537,biscoito,cf332abfdb,4.0805
50,3,10000,0.784019,0.508996,54774,10528,536,biscoito,f23879d450,4.1328
50,4,10000,0.783636,0.508809,54777,10529,537,biscoito,5eed2531dc,4.1973
50,5,10000,0.783213,0.508798,54769,10526,537,biscoito,d098b842ee,4.1080
50,6,10000,0.783436,0.508639,54779,10543,535,biscoito,c0128238b0,4.1298
50,7,10000,0.783484,0.508017,54767,10497,537,biscoito,09f7efd984,4.2607
50,8,10000,0.783692,0.508285,54773,10529,535,biscoito,a3283f8daf,4.2012
50,9,10000,0.783480,0.508684,54768,10517,536,biscoito,b97ac4c651,4.1604
50,10,10000,0.783660,0.508275,54777,10533,535,biscoito,fc1ed927b9,4.1691
50,11,10000,0.783636,0.508598,54764,10520,535,biscoito,292c14acd7,4.1110
50,12,10000,0.783971,0.509941,54769,10509,537,biscoito,9def2ae69d,4.0726
50,13,10000,0.783604,0.508940,54788,10501,538,biscoito,e7dce40c35,4.0448
50,14,10000,0.783476,0.509533,54762,10552,535,biscoito,9cb64bc409,4.1140
50,15,10000,0.783640,0.508854,54779,10530,537,biscoito,0a3dea967b,4.1283
50,16,10000,0.783692,0.508285,54773,10529,535,biscoito,a3283f8daf,4.2012
50,17,10000,0.783169,0.509050,54797,10520,538,biscoito,44a32bfbb0,4.1316
50,18,10000,0.783592,0.509367,54759,10531,535,biscoito,937314f397,4.1207
50,19,10000,0.783836,0.508685,54766,10535,536,biscoito,3c13558e51,4.1244
51,0,10000,0.783971,0.509941,54769,10509,537,biscoito,9def2ae69d,4.0726
51,1,10000,0.783045,0.505079,54752,10519,534,biscoito,fd589b0562,4.2041
51,2,10000,0.783876,0.509910,54749,10535,536,biscoito,2968b0bba6,4.1209
51,3,10000,0.783664,0.508624,54778,10530,537,biscoito,6a9e75749a,4.1722
51,4,10000,0.784059,0.508153,54781,10534,535,biscoito,e46a546546,4.1557
51,5,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
51,6,10000,0.783624,0.508444,54775,10510,537,biscoito,05e65687ee,4.1445
51,7,10000,0.783943,0.509387,54763,10529,536,biscoito,8292db36c0,4.1239
51,8,10000,0.783149,0.509023,54772,10546,535,biscoito,49ec420edb,4.1316
51,9,10000,0.783788,0.508760,54794,10519,537,biscoito,43a194a1fd,4.0397
51,10,10000,0.783448,0.509145,54768,10509,538,biscoito,05503fc3a9,4.1793
51,11,10000,0.782945,0.509569,54780,10537,537,biscoito,77cbdc394a,4.1803
51,12,10000,0.783308,0.509467,54760,10555,535,biscoito,0ab6bfb1ef,4.1141
51,13,10000,0.783017,0.509588,54785,10528,537,biscoito,05518110c2,4.1222
51,14,10000,0.783364,0.509638,54751,10551,536,biscoito,2ad1c75c4b,4.0723
51,15,10000,0.783640,0.508854,54779,10530,537,biscoito,0a3dea967b,4.1283
51,16,10000,0.783640,0.508854,54779,10530,537,biscoito,0a3dea967b,4.1283
51,17,10000,0.783592,0.509367,54759,10531,535,biscoito,937314f397,4.1207
51,18,10000,0.783604,0.508940,54788,10501,538,biscoito,e7dce40c35,4.0448
51,19,10000,0.783971,0.509941,54769,10509,537,biscoito,9def2ae69d,4.0726
52,0,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
52,1,10000,0.783017,0.509588,54785,10528,537,biscoito,05518110c2,4.1222
52,2,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
52,3,10000,0.783288,0.509186,54762,10528,536,biscoito,cfc43f2ec1,4.1224
52,4,10000,0.783852,0.510563,54756,10528,537,biscoito,14e2447526,4.0917
52,5,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
52,6,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
52,7,10000,0.782893,0.509367,54736,10538,537,biscoito,c804372eda,4.1482
52,8,10000,0.782801,0.508563,54762,10496,537,biscoito,46982aecda,4.1139
52,9,10000,0.782314,0.507856,54760,10541,535,biscoito,3a8f1cdfd8,4.1190
52,10,10000,0.783428,0.509310,54772,10552,537,biscoito,961d3274ef,4.1352
52,11,10000,0.783089,0.508837,54765,10531,537,biscoito,fef3f5906d,4.1082
52,12,10000,0.783536,0.510331,54772,10532,537,biscoito,6518c33964,4.2207
52,13,10000,0.783740,0.509156,54778,10526,536,biscoito,bbae2f0ac0,4.0979
52,14,10000,0.783280,0.509917,54773,10529,537,biscoito,eccbaf1ef4,4.1516
52,15,10000,0.783616,0.510178,54735,10555,536,biscoito,eb503db59f,4.1365
52,16,10000,0.783580,0.509168,54754,10535,536,biscoito,dd711ff99a,4.1003
52,17,10000,0.783065,0.509808,54777,10538,537,biscoito,8849e3145d,4.1835
52,18,10000,0.783816,0.509549,54766,10508,537,biscoito,426be02f5c,4.0724
52,19,10000,0.783892,0.507510,54764,10512,535,biscoito,2d25a92407,4.1228
53,0,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
53,1,10000,0.783440,0.509537,54799,10489,538,biscoito,122cbe98e1,4.1333
53,2,10000,0.783197,0.509861,54783,10531,537,biscoito,0b69ff1ab3,4.1441
53,3,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
53,4,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
53,5,10000,0.782514,0.509064,54808,10482,537,biscoito,fef7c16755,4.0961
53,6,10000,0.783744,0.511422,54767,10532,537,biscoito,754be752a5,4.1942
53,7,10000,0.783536,0.510331,54772,10532,537,biscoito,6518c33964,4.2207
53,8,10000,0.783536,0.510331,54772,10532,537,biscoito,6518c33964,4.2207
53,9,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
53,10,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
53,11,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
53,12,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
53,13,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
53,14,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
53,15,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
53,16,10000,0.782801,0.509722,54805,10491,538,biscoito,a9c5360859,4.1536
53,17,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
53,18,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
53,19,10000,0.783057,0.509067,54792,10513,536,biscoito,7261b60b2a,4.1667
54,0,10000,0.783744,0.511422,54767,10532,537,biscoito,754be752a5,4.1942
54,1,10000,0.784067,0.510410,54793,10509,537,biscoito,809c752691,4.1613
54,2,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
54,3,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
54,4,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
54,5,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
54,6,10000,0.783093,0.510628,54765,10508,540,biscoito,ff6431d163,4.0561
54,7,10000,0.784331,0.511118,54784,10518,535,biscoito,d1aa6a3793,4.2223
54,8,10000,0.783320,0.510589,54797,10515,539,biscoito,e034ef8047,4.1329
54,9,10000,0.783836,0.510197,54776,10496,537,biscoito,40a84bfa61,4.1443
54,10,10000,0.783564,0.511486,54768,10531,539,biscoito,6cc5a2de92,4.1072
54,11,10000,0.783744,0.511422,54767,10532,537,biscoito,754be752a5,4.1942
54,12,10000,0.783744,0.511422,54767,10532,537,biscoito,754be752a5,4.1942
54,13,10000,0.783544,0.510380,54793,10485,539,biscoito,aac3c6d621,4.0789
54,14,10000,0.783939,0.511753,54756,10539,537,biscoito,a85eb7ff71,4.2040
54,15,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
54,16,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
54,17,10000,0.783548,0.510011,54797,10496,539,biscoito,8b4610dc75,4.1933
54,18,10000,0.783756,0.510056,54778,10478,538,biscoito,9e7eb6ae18,4.1348
54,19,10000,0.783744,0.511422,54767,10532,537,biscoito,754be752a5,4.1942
55,0,10000,0.783939,0.511753,54756,10539,537,biscoito,a85eb7ff71,4.2040
55,1,10000,0.783169,0.511031,54772,10517,539,biscoito,64d35e6a68,4.2034
55,2,10000,0.784495,0.512499,54774,10499,540,biscoito,821a857154,4.1200
55,3,10000,0.783320,0.510589,54797,10515,539,biscoito,e034ef8047,4.1329
55,4,10000,0.783736,0.510696,54789,10498,539,biscoito,be74108c7c,4.2059
55,5,10000,0.783616,0.510795,54777,10498,539,biscoito,0142f26dfc,4.1073
55,6,10000,0.783748,0.511013,54786,10534,537,biscoito,dda2e51d45,4.2358
55,7,10000,0.784103,0.512027,54779,10489,538,biscoito,9e943232c9,4.1260
55,8,10000,0.783864,0.513622,54780,10512,541,biscoito,d0732c6b09,4.1455
55,9,10000,0.783792,0.511495,54764,10533,537,biscoito,14e1130243,4.0877
55,10,10000,0.783852,0.511544,54757,10539,537,biscoito,78c1be3c58,4.1497
55,11,10000,0.783744,0.511422,54767,10532,537,biscoito,754be752a5,4.1942
55,12,10000,0.784047,0.511477,54749,10500,540,biscoito,11b2c23b7e,4.1127
55,13,10000,0.783580,0.511109,54801,10501,539,biscoito,05ea940145,4.0556
55,14,10000,0.783939,0.511753,54756,10539,537,biscoito,a85eb7ff71,4.2040
55,15,10000,0.783236,0.509533,54780,10504,539,biscoito,3e690ddddf,4.1668
55,16,10000,0.783372,0.509420,54766,10538,534,biscoito,5efa3a0eb1,4.1265
55,17,10000,0.783824,0.510120,54764,10492,537,biscoito,bab0e78413,4.1555
55,18,10000,0.783516,0.510537,54783,10527,538,biscoito,86ce1fb1df,4.0228
55,19,10000,0.783720,0.511671,54765,10536,539,biscoito,f0752bf59f,4.1033
56,0,10000,0.783864,0.513622,54780,10512,541,biscoito,d0732c6b09,4.1455
56,1,10000,0.784335,0.513099,54793,10505,540,biscoito,b3f97fdfdd,4.0717
56,2,10000,0.783692,0.510730,54748,10533,536,biscoito,b108ad4c30,4.0823
56,3,10000,0.784347,0.512353,54771,10500,538,biscoito,c1e6095d4f,4.0928
56,4,10000,0.784247,0.512109,54782,10492,540,biscoito,d9b796c1a0,4.1375
56,5,10000,0.783712,0.511396,54765,10504,536,biscoito,405e8950a4,4.1929
56,6,10000,0.783193,0.510564,54791,10530,539,biscoito,9755549563,4.0782
56,7,10000,0.783736,0.511412,54767,10532,537,biscoito,5e451faaad,4.2396
56,8,10000,0.784079,0.512018,54779,10489,538,biscoito,ab8d26a0b5,4.1251
56,9,10000,0.783784,0.511478,54770,10536,537,biscoito,2313a35bf7,4.2066
56,10,10000,0.783704,0.511606,54764,10536,537,biscoito,bc996b0f9d,4.1138
56,11,10000,0.783620,0.511076,54761,10528,537,biscoito,7dc7e09123,4.1049
56,12,10000,0.783604,0.511710,54770,10523,539,biscoito,bb9464e4b1,4.2061
56,13,10000,0.784015,0.513563,54791,10541,540,biscoito,a05850d65c,4.1252
56,14,10000,0.783768,0.511253,54752,10511,537,biscoito,e3145dc4ae,4.0781
56,15,10000,0.783939,0.511753,54756,10539,537,biscoito,a85eb7ff71,4.2040
56,16,10000,0.784103,0.512027,54779,10489,538,biscoito,9e943232c9,4.1260
56,17,10000,0.783939,0.511753,54756,10539,537,biscoito,a85eb7ff71,4.2040
56,18,10000,0.783939,0.511753,54756,10539,537,biscoito,a85eb7ff71,4.2040
56,19,10000,0.783596,0.510666,54775,10488,539,biscoito,199dcac48f,4.2271
57,0,10000,0.783864,0.513622,54780,10512,541,biscoito,d0732c6b09,4.1455
57,1,10000,0.784103,0.512027,54779,10489,538,biscoito,9e943232c9,4.1260
57,2,10000,0.784347,0.512353,54771,10500,538,biscoito,c1e6095d4f,4.0928
57,3,10000,0.783748,0.510913,54789,10528,537,biscoito,71fd6a786a,4.0403
57,4,10000,0.783868,0.512960,54785,10499,540,biscoito,d624ee0fd8,4.1905
57,5,10000,0.783816,0.510529,54787,10538,538,biscoito,0da66ab598,4.2027
57,6,10000,0.784291,0.512267,54785,10501,539,biscoito,8b54efbc1f,4.1402
57,7,10000,0.783772,0.509700,54764,10556,535,biscoito,a13e432be9,4.1955
57,8,10000,0.784103,0.512027,54779,10489,538,biscoito,9e943232c9,4.1260
57,9,10000,0.784179,0.511320,54800,10521,538,biscoito,ca026488fc,4.1579
57,10,10000,0.784247,0.512109,54782,10492,540,biscoito,d9b796c1a0,4.1375
57,11,10000,0.784251,0.512591,54769,10501,539,biscoito,ba34722b9f,4.0821
57,12,10000,0.783963,0.513386,54775,10511,540,biscoito,b08b228f6a,4.1957
57,13,10000,0.783604,0.511710,54770,10523,539,biscoito,bb9464e4b1,4.2061
57,14,10000,0.784015,0.513563,54791,10541,540,biscoito,a05850d65c,4.1252
57,15,10000,0.784083,0.510525,54758,10509,538,biscoito,975bc64493,4.0983
57,16,10000,0.784211,0.513095,54776,10491,540,biscoito,512fde8d3d,4.1533
57,17,10000,0.784391,0.511992,54782,10488,540,biscoito,8bcaf31b19,4.0544
57,18,10000,0.784223,0.512200,54774,10492,538,biscoito,643c76bad7,4.1466
57,19,10000,0.783772,0.509776,54755,10451,537,biscoito,b414b72ee0,4.0485
58,0,10000,0.783864,0.513622,54780,10512,541,biscoito,d0732c6b09,4.1455
58,1,10000,0.784147,0.512152,54785,10489,539,biscoito,4448021673,4.2690
58,2,10000,0.784495,0.512743,54776,10499,540,biscoito,a2775a07c8,4.1289
58,3,10000,0.784363,0.512465,54783,10503,538,biscoito,5680e6aa93,4.1947
58,4,10000,0.783768,0.512311,54784,10519,540,biscoito,73b365048e,4.0785
58,5,10000,0.784199,0.513752,54779,10524,541,biscoito,7e22ad2661,4.1566
58,6,10000,0.783947,0.512610,54798,10486,540,biscoito,572e99b6ee,4.1844
58,7,10000,0.783983,0.512295,54810,10489,540,biscoito,0fd1307f36,4.2002
58,8,10000,0.783900,0.512135,54755,10496,540,biscoito,0479331fce,4.1932
58,9,10000,0.783173,0.511261,54793,10512,540,biscoito,84eeb256aa,4.1532
58,10,10000,0.783868,0.512960,54785,10499,540,biscoito,d624ee0fd8,4.1905
58,11,10000,0.784343,0.511891,54767,10485,537,biscoito,bede52ca67,4.0431
58,12,10000,0.784722,0.511232,54805,10496,539,biscoito,84c5b1be17,4.0935
58,13,10000,0.783836,0.511649,54748,10497,538,biscoito,56fca471e9,4.1650
58,14,10000,0.783448,0.513341,54801,10509,539,biscoito,47e08f727f,4.1312
58,15,10000,0.784219,0.511085,54783,10496,537,biscoito,82820caa98,4.0646
58,16,10000,0.784215,0.512374,54771,10493,539,biscoito,5383bb1a5e,4.1020
58,17,10000,0.783959,0.512621,54752,10496,540,biscoito,8a601a437c,4.1615
58,18,10000,0.783736,0.512197,54801,10490,540,biscoito,2143077342,4.1053
58,19,10000,0.784155,0.512268,54760,10507,538,biscoito,c72d0f3a06,4.1652
59,0,10000,0.784199,0.513752,54779,10524,541,biscoito,7e22ad2661,4.1566
59,1,10000,0.784147,0.512170,54790,10502,538,biscoito,6185bd68b3,4.1512
59,2,10000,0.783884,0.512311,54799,10495,540,biscoito,584be51023,4.1175
59,3,10000,0.783768,0.513486,54743,10466,541,biscoito,f2a5607f88,4.1210
59,4,10000,0.784063,0.514014,54789,10547,541,biscoito,71ef6e7bc4,4.1951
59,5,10000,0.784606,0.513261,54764,10474,541,biscoito,b9ac9b0310,4.1067
59,6,10000,0.783604,0.513005,54794,10516,540,biscoito,50ebb10822,4.1493
59,7,10000,0.783840,0.514401,54829,10529,540,biscoito,d122b744dd,4.0626
59,8,10000,0.783880,0.512961,54779,10475,541,biscoito,be66a2d574,4.0625
59,9,10000,0.783959,0.512621,54752,10496,540,biscoito,8a601a437c,4.1615
59,10,10000,0.784495,0.512743,54776,10499,540,biscoito,a2775a07c8,4.1289
59,11,10000,0.783868,0.512960,54785,10499,540,biscoito,d624ee0fd8,4.1905
59,12,10000,0.784495,0.512743,54776,10499,540,biscoito,a2775a07c8,4.1289
59,13,10000,0.783768,0.510356,54807,10496,538,biscoito,ca3e71bc12,4.1670
59,14,10000,0.783756,0.511751,54793,10514,538,biscoito,c4ebbba7c4,4.0955
59,15,10000,0.783955,0.512092,54783,10485,540,biscoito,d2e554f7eb,4.0762
59,16,10000,0.783472,0.512811,54800,10507,537,biscoito,b99376aa24,4.1578
59,17,10000,0.782953,0.515712,54767,10524,541,biscoito,2062dec7a9,4.1379
59,18,10000,0.784658,0.513232,54764,10488,539,biscoito,1c7b244b07,4.1641
59,19,10000,0.784471,0.512841,54768,10492,540,biscoito,2d087c4f23,4.0742
60,0,10000,0.782953,0.515712,54767,10524,541,biscoito,2062dec7a9,4.1379
60,1,10000,0.784395,0.512579,54773,10497,540,biscoito,3fa9efdd26,4.1786
60,2,10000,0.784411,0.512849,54781,10490,540,biscoito,4db6c64d4e,4.1948
60,3,10000,0.783041,0.513806,54786,10530,539,biscoito,0123841e16,4.1042
60,4,10000,0.783888,0.515560,54767,10545,543,biscoito,f233460ff5,4.1321
60,5,10000,0.783444,0.512092,54791,10489,538,biscoito,5eded5de8d,4.0711
60,6,10000,0.784998,0.516977,54726,10508,543,biscoito,42e8258d0f,4.0896
60,7,10000,0.784199,0.513752,54779,10524,541,biscoito,7e22ad2661,4.1566
60,8,10000,0.783983,0.513665,54819,10531,540,biscoito,0480b57ed8,4.0853
60,9,10000,0.784099,0.513281,54744,10473,541,biscoito,d7c7e8c714,4.1728
60,10,10000,0.784195,0.512952,54774,10480,539,biscoito,98feccb483,4.1239
60,11,10000,0.784419,0.513474,54753,10473,541,biscoito,f7faa50560,4.0681
60,12,10000,0.782873,0.515295,54773,10546,541,biscoito,8fe7e9985f,4.1206
60,13,10000,0.782981,0.514129,54770,10525,540,biscoito,670eed0e14,4.0662
60,14,10000,0.783927,0.515491,54778,10542,542,biscoito,a75378ba45,4.1520
60,15,10000,0.783983,0.513681,54768,10536,542,biscoito,9cf7bbf413,4.1282
60,16,10000,0.783608,0.511443,54826,10515,538,biscoito,beeab07942,4.0776
60,17,10000,0.783628,0.517148,54809,10523,542,biscoito,d80de50752,4.1610
60,18,10000,0.783999,0.513264,54778,10513,539,biscoito,fbb8d4cc22,4.0842
60,19,10000,0.782981,0.515699,54769,10526,541,biscoito,3dafb1d24d,4.1206
61,0,10000,0.783628,0.517148,54809,10523,542,biscoito,d80de50752,4.1610
61,1,10000,0.783268,0.514273,54793,10562,541,biscoito,7f13442fb2,4.1271
61,2,10000,0.783544,0.516853,54758,10537,543,biscoito,8857854b1b,4.1323
61,3,10000,0.784698,0.514782,54718,10500,541,biscoito,44c3cb8efe,4.0823
61,4,10000,0.784726,0.515953,54747,10483,543,biscoito,02339554a6,4.0909
61,5,10000,0.784043,0.513938,54783,10537,543,biscoito,4f313034dc,4.2022
61,6,10000,0.783093,0.515497,54758,10527,540,biscoito,3471a82dd8,4.1121
61,7,10000,0.784503,0.516486,54762,10526,543,biscoito,ab9c243664,4.1801
61,8,10000,0.784243,0.513847,54720,10492,541,biscoito,5c3a66c5b0,4.1062
61,9,10000,0.783760,0.517597,54773,10514,542,biscoito,572e5a449f,4.1435
61,10,10000,0.783668,0.515090,54810,10545,541,biscoito,5d2a28a196,4.1695
61,11,10000,0.783628,0.517148,54809,10523,542,biscoito,d80de50752,4.1610
61,12,10000,0.783628,0.517148,54809,10523,542,biscoito,d80de50752,4.1610
61,13,10000,0.783939,0.515561,54803,10535,540,biscoito,e9fbd1d906,4.1455
61,14,10000,0.783141,0.513264,54774,10518,540,biscoito,1e74c0ef47,4.1774
61,15,10000,0.783604,0.516991,54836,10558,543,biscoito,762f7fe0db,4.1709
61,16,10000,0.784415,0.512794,54748,10494,539,biscoito,ab615b89fe,4.0186
61,17,10000,0.782981,0.515699,54769,10526,541,biscoito,3dafb1d24d,4.1206
61,18,10000,0.782981,0.515699,54769,10526,541,biscoito,3dafb1d24d,4.1206
61,19,10000,0.784007,0.515088,54772,10513,541,biscoito,d8983aec55,4.0830
62,0,10000,0.783760,0.517597,54773,10514,542,biscoito,572e5a449f,4.1435
62,1,10000,0.783828,0.516151,54794,10543,540,biscoito,59047de29a,4.1168
62,2,10000,0.782737,0.516052,54807,10550,542,biscoito,6b45dc122c,4.2038
62,3,10000,0.783760,0.517597,54773,10514,542,biscoito,572e5a449f,4.1435
62,4,10000,0.783093,0.515497,54758,10527,540,biscoito,3471a82dd8,4.1121
62,5,10000,0.783101,0.516256,54781,10538,542,biscoito,febe50f84e,4.1072
62,6,10000,0.783760,0.515553,54778,10544,542,biscoito,fc3a6a0731,4.1369
62,7,10000,0.783904,0.515414,54791,10506,538,biscoito,9809f7663f,4.0883
62,8,10000,0.783752,0.516676,54786,10498,541,biscoito,1df14da006,4.1019
62,9,10000,0.782510,0.517044,54804,10543,544,biscoito,8333bdc22a,4.1545
62,10,10000,0.784766,0.516443,54770,10529,543,biscoito,393815040c,4.1333
62,11,10000,0.783628,0.517148,54809,10523,542,biscoito,d80de50752,4.1610
62,12,10000,0.783628,0.517148,54809,10523,542,biscoito,d80de50752,4.1610
62,13,10000,0.783596,0.517292,54837,10557,544,biscoito,13da221d14,4.2379
62,14,10000,0.783860,0.517008,54808,10525,541,biscoito,6831c5c46a,4.2774
62,15,10000,0.783528,0.515166,54799,10534,540,biscoito,0547faf9bc,4.1072
62,16,10000,0.783696,0.516065,54789,10533,543,biscoito,ba633aeabc,4.1817
62,17,10000,0.783628,0.517148,54809,10523,542,biscoito,d80de50752,4.1610
62,18,10000,0.783628,0.517148,54809,10523,542,biscoito,d80de50752,4.1610
62,19,10000,0.783716,0.518453,54738,10535,543,biscoito,ae17ffcef2,4.1033
63,0,10000,0.783716,0.518453,54738,10535,543,biscoito,ae17ffcef2,4.1033
63,1,10000,0.783628,0.517148,54809,10523,542,biscoito,d80de50752,4.1610
63,2,10000,0.783760,0.517597,54773,10514,542,biscoito,572e5a449f,4.1435
63,3,10000,0.783748,0.515520,54786,10533,542,biscoito,7bf8831449,4.1608
63,4,10000,0.783660,0.517948,54740,10529,543,biscoito,10dcce3bc3,4.0956
63,5,10000,0.783828,0.516151,54794,10543,540,biscoito,59047de29a,4.1168
63,6,10000,0.782901,0.515827,54770,10532,542,biscoito,673cdec76d,4.1747
63,7,10000,0.783628,0.517148,54809,10523,542,biscoito,d80de50752,4.1610
63,8,10000,0.783352,0.516708,54790,10525,542,biscoito,853998f2b9,4.0499
63,9,10000,0.783232,0.517421,54754,10526,545,biscoito,720f165f29,4.0768
63,10,10000,0.782797,0.516607,54797,10540,541,biscoito,98c5374bc1,4.0733
63,11,10000,0.783716,0.518453,54738,10535,543,biscoito,ae17ffcef2,4.1033
63,12,10000,0.783760,0.517597,54773,10514,542,biscoito,572e5a449f,4.1435
63,13,10000,0.783840,0.517274,54790,10533,541,biscoito,d6c1c52a27,4.1364
63,14,10000,0.783464,0.518226,54756,10528,544,biscoito,e0a481677a,4.1011
63,15,10000,0.783548,0.516305,54822,10541,543,biscoito,b12e717b52,4.0511
63,16,10000,0.783983,0.517990,54822,10530,543,biscoito,b59600244d,4.1437
63,17,10000,0.783536,0.517659,54831,10551,544,biscoito,70cf5986b6,4.1408
63,18,10000,0.783888,0.517065,54741,10512,540,biscoito,3c2defef55,4.0655
63,19,10000,0.783919,0.516031,54784,10562,541,biscoito,b27ae37c91,4.1201
64,0,10000,0.783716,0.518453,54738,10535,543,biscoito,ae17ffcef2,4.1033
64,1,10000,0.783856,0.518344,54787,10532,541,biscoito,2772d5bf56,4.0585
64,2,10000,0.783580,0.518050,54763,10524,545,biscoito,80e7e4f65a,4.0532
64,3,10000,0.783760,0.517597,54773,10514,542,biscoito,572e5a449f,4.1435
64,4,10000,0.783760,0.517597,54773,10514,542,biscoito,572e5a449f,4.1435
64,5,10000,0.783660,0.517948,54740,10529,543,biscoito,10dcce3bc3,4.0956
64,6,10000,0.783716,0.518453,54738,10535,543,biscoito,ae17ffcef2,4.1033
64,7,10000,0.783712,0.515761,54748,10506,540,biscoito,8a16ceea7b,4.2055
64,8,10000,0.783947,0.517339,54811,10524,541,biscoito,413e0e4a37,4.1673
64,9,10000,0.783432,0.517862,54756,10528,544,biscoito,f3c5ffa804,4.1122
64,10,10000,0.783652,0.518302,54751,10532,543,biscoito,b6c8243e4d,4.0919
64,11,10000,0.783640,0.518448,54755,10532,543,biscoito,034947f8c5,4.0917
64,12,10000,0.783704,0.518547,54778,10515,542,biscoito,0009354560,4.1756
64,13,10000,0.783724,0.518236,54734,10536,543,biscoito,a7d6118157,4.0734
64,14,10000,0.783224,0.517590,54761,10527,545,biscoito,2d4dcf49e6,4.1297
64,15,10000,0.783560,0.517710,54833,10556,544,biscoito,30ceba53d9,4.1431
64,16,10000,0.783740,0.517581,54771,10509,542,biscoito,b6ffea3151,4.0737
64,17,10000,0.783692,0.517981,54735,10534,545,biscoito,85ccea3a34,4.1937
64,18,10000,0.783284,0.517806,54745,10531,544,biscoito,f4b42d5ef5,4.1221
64,19,10000,0.783716,0.518453,54738,10535,543,biscoito,ae17ffcef2,4.1033
65,0,10000,0.783704,0.518547,54778,10515,542,biscoito,0009354560,4.1756
65,1,10000,0.783716,0.518453,54738,10535,543,biscoito,ae17ffcef2,4.1033
65,2,10000,0.783660,0.517948,54740,10529,543,biscoito,10dcce3bc3,4.0956
65,3,10000,0.783716,0.518453,54738,10535,543,biscoito,ae17ffcef2,4.1033
65,4,10000,0.783660,0.517948,54740,10529,543,biscoito,10dcce3bc3,4.0956
65,5,10000,0.783584,0.517149,54746,10539,542,biscoito,de9debaa60,4.1465
65,6,10000,0.783856,0.518344,54787,10532,541,biscoito,2772d5bf56,4.0585
65,7,10000,0.783668,0.518314,54748,10529,543,biscoito,06c1034673,4.0207
65,8,10000,0.783516,0.518149,54772,10524,545,biscoito,c7481a6418,4.1129
65,9,10000,0.783716,0.518453,54738,10535,543,biscoito,ae17ffcef2,4.1033
65,10,10000,0.783652,0.518302,54751,10532,543,biscoito,b6c8243e4d,4.0919
65,11,10000,0.783716,0.518453,54738,10535,543,biscoito,ae17ffcef2,4.1033
65,12,10000,0.783716,0.518453,54738,10535,543,biscoito,ae17ffcef2,4.1033
65,13,10000,0.783724,0.518236,54734,10536,543,biscoito,a7d6118157,4.0734
65,14,10000,0.783660,0.517948,54740,10529,543,biscoito,10dcce3bc3,4.0956
65,15,10000,0.783716,0.518453,54738,10535,543,biscoito,ae17ffcef2,4.1033
65,16,10000,0.784810,0.518946,54757,10527,543,biscoito,7d955e8e80,4.1181
65,17,10000,0.783516,0.519661,54776,10526,546,biscoito,de0c69d1d4,4.1484
