generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
53,4,50,0.277367,0.033847,287,264,47,sabonete,6e4bb658fc,4.4562
53,5,50,0.266563,0.034182,290,270,48,sabonete,90f8aef48b,4.4888
53,6,50,0.266167,0.034983,288,270,49,sabonete,721ca0f472,4.4086
53,7,50,0.259082,0.032821,289,269,47,sabonete,b1f8d3a435,4.0195
53,8,50,0.263611,0.034281,289,270,49,cafe,5aff0823a3,4.5438
53,9,50,0.274004,0.034472,290,268,48,sabonete,caa90d6019,4.4204
53,10,50,0.264390,0.032863,289,269,48,sabonete,6d54a3041e,4.4880
53,11,50,0.266563,0.034182,290,270,48,sabonete,90f8aef48b,4.4888
53,12,50,0.265580,0.034031,288,269,49,sabonete,296e33bab9,4.4308
53,13,50,0.261003,0.033628,290,269,49,sabonete,88ec1fd5f5,4.5820
53,14,50,0.269630,0.033769,289,268,47,sabonete,6ec1d07097,4.4006
53,15,50,0.270225,0.033925,290,269,47,sabonete,e29ea6d0eb,4.0321
53,16,50,0.266563,0.034182,290,270,48,sabonete,90f8aef48b,4.4888
53,17,50,0.258774,0.032174,289,269,46,sabonete,7d714a740f,4.4492
53,18,50,0.270106,0.033818,292,269,47,sabonete,a689e1c6d5,4.0254
53,19,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
54,0,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
54,1,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
54,2,50,0.273389,0.034138,284,266,48,iogurte,8aa5559188,4.3014
54,3,50,0.273241,0.034307,291,270,48,sabonete,115f6dc105,3.7732
54,4,50,0.259365,0.033530,289,269,48,sabonete,4b213b3c08,4.3624
54,5,50,0.274419,0.034925,287,268,49,cafe,c6ff8ce8e5,3.7464
54,6,50,0.266563,0.034182,290,270,48,sabonete,90f8aef48b,4.4888
54,7,50,0.266563,0.034182,290,270,48,sabonete,90f8aef48b,4.4888
54,8,50,0.229976,0.033702,288,268,49,cafe,82aa192e4b,3.6120
54,9,50,0.269283,0.034748,288,268,48,sabonete,73f108375e,4.6090
54,10,50,0.266563,0.034182,290,270,48,sabonete,90f8aef48b,4.4888
54,11,50,0.263611,0.034281,289,270,49,cafe,5aff0823a3,4.5438
54,12,50,0.263611,0.034281,289,270,49,cafe,5aff0823a3,4.5438
54,13,50,0.266563,0.034182,290,270,48,sabonete,90f8aef48b,4.4888
54,14,50,0.260112,0.033328,289,270,48,suco pronto,b52fa62321,3.9919
54,15,50,0.256434,0.033661,291,270,48,sabonete,69e5553907,4.3341
54,16,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
54,17,50,0.263611,0.034281,289,270,49,cafe,5aff0823a3,4.5438
54,18,50,0.260931,0.034157,285,267,50,bala,bba7b38ce6,3.7796
54,19,50,0.262273,0.034258,288,269,48,sabonete,f0615cbfb0,3.7866
55,0,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
55,1,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
55,2,50,0.276688,0.034506,288,269,48,multiuso,6bcf90667b,4.5588
55,3,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
55,4,50,0.269283,0.034748,288,268,48,sabonete,73f108375e,4.6090
55,5,50,0.252783,0.033723,288,267,48,sabonete,a6bedb34a5,4.3727
55,6,50,0.266044,0.033870,289,269,47,cafe,9fd1036593,3.8470
55,7,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
55,8,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
55,9,50,0.269283,0.034748,288,268,48,sabonete,73f108375e,4.6090
55,10,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
55,11,50,0.262273,0.034258,288,269,48,sabonete,f0615cbfb0,3.7866
55,12,50,0.269283,0.034748,288,268,48,sabonete,73f108375e,4.6090
55,13,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
55,14,50,0.266563,0.034182,290,270,48,sabonete,90f8aef48b,4.4888
55,15,50,0.268843,0.034068,284,265,48,sabonete,c5bb01aea0,3.9617
55,16,50,0.229976,0.033702,288,268,49,cafe,82aa192e4b,3.6120
55,17,50,0.263611,0.034281,289,270,49,cafe,5aff0823a3,4.5438
55,18,50,0.260931,0.034157,285,267,50,bala,bba7b38ce6,3.7796
55,19,50,0.213772,0.032707,288,265,49,cafe,c84b31ddb3,3.8326
56,0,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
56,1,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
56,2,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
56,3,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
56,4,50,0.269283,0.034748,288,268,48,sabonete,73f108375e,4.6090
56,5,50,0.266563,0.034182,290,270,48,sabonete,90f8aef48b,4.4888
56,6,50,0.272670,0.034687,288,269,48,multiuso,79ce856184,4.5137
56,7,50,0.278665,0.035132,285,267,49,cafe,0e9fadc2b0,4.5064
56,8,50,0.251617,0.032661,290,265,47,lava roupas,deeaa57c22,4.1932
56,9,50,0.268704,0.034551,287,268,48,sabonete,258c17b045,4.2975
56,10,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
56,11,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
56,12,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
56,13,50,0.270217,0.033893,286,267,49,cafe,3df66edc97,3.8301
56,14,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
56,15,50,0.255287,0.032800,287,267,48,biscoito,5a71e321cc,3.7649
56,16,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
56,17,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
56,18,50,0.269283,0.034748,288,268,48,sabonete,73f108375e,4.6090
56,19,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
57,0,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
57,1,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
57,2,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
57,3,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
57,4,50,0.278665,0.035132,285,267,49,cafe,0e9fadc2b0,4.5064
57,5,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
57,6,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
57,7,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
57,8,50,0.264154,0.033071,285,265,48,biscoito,1476c5707a,3.7984
57,9,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
57,10,50,0.276636,0.032892,288,267,47,lenco umedecido,b92d77e940,4.1216
57,11,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
57,12,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
57,13,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
57,14,50,0.276129,0.033860,290,267,46,sabonete,f0c9f0e84b,4.4989
57,15,50,0.264023,0.034198,284,268,49,cafe,0da6d84c6a,4.4378
57,16,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
57,17,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
57,18,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
57,19,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
58,0,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
58,1,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
58,2,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
58,3,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
58,4,50,0.281757,0.035445,292,271,48,sabonete,7f87b87600,4.5956
58,5,50,0.273325,0.035136,288,270,49,cafe,5a3d365c9e,3.8259
58,6,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
58,7,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
58,8,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
58,9,50,0.272618,0.034494,289,268,48,iogurte,f145dc461d,3.9104
58,10,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
58,11,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
58,12,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
58,13,50,0.280395,0.034865,286,270,49,cafe,dd1fa81273,4.1246
58,14,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
58,15,50,0.264574,0.033756,291,269,46,sabonete,4718f6a7c2,3.8727
58,16,50,0.269546,0.035492,289,267,49,sabonete,06fe13636f,4.4236
58,17,50,0.264294,0.033210,289,269,48,cafe,c97c116c9d,4.4880
58,18,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
58,19,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
59,0,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
59,1,50,0.269546,0.035492,289,267,49,sabonete,06fe13636f,4.4236
59,2,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
59,3,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
59,4,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
59,5,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
59,6,50,0.267142,0.033630,291,267,46,iogurte,43def58868,4.5181
59,7,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
59,8,50,0.273672,0.035613,282,261,49,sabonete,3b91f5e16f,4.0103
59,9,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
59,10,50,0.273417,0.034425,282,263,49,cafe,30aaf8686a,3.5723
59,11,50,0.268300,0.034678,289,264,48,sabonete,9ede43e541,4.3380
59,12,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
59,13,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
59,14,50,0.282424,0.034088,290,270,46,iogurte,f1fde1f387,4.4975
59,15,50,0.260675,0.034385,286,266,49,cafe,418b4e5198,4.1207
59,16,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
59,17,50,0.272726,0.034582,278,257,49,sabonete,650b217b68,4.7241
59,18,50,0.267597,0.035663,286,266,50,bala,d3b18e3de0,3.7765
59,19,50,0.275458,0.034372,289,267,48,sabonete,49a65b5464,4.4739
60,0,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
60,1,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
60,2,50,0.269546,0.035492,289,267,49,sabonete,06fe13636f,4.4236
60,3,50,0.273505,0.034350,284,263,47,cafe,6a5400ebed,4.3043
60,4,50,0.232345,0.032845,283,262,48,sabonete,6e2299232c,4.5423
60,5,50,0.269730,0.035402,288,267,49,cafe,89eb38fd10,4.2290
60,6,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
60,7,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
60,8,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
60,9,50,0.268300,0.034678,289,264,48,sabonete,9ede43e541,4.3380
60,10,50,0.276237,0.035426,290,268,48,sabonete,676c361754,4.2242
60,11,50,0.281345,0.033788,286,265,48,cafe,b11711f330,4.2102
60,12,50,0.269546,0.035492,289,267,49,sabonete,06fe13636f,4.4236
60,13,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
60,14,50,0.272270,0.035782,289,268,49,sabonete,5adcab3503,4.3456
60,15,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
60,16,50,0.268300,0.034678,289,264,48,sabonete,9ede43e541,4.3380
60,17,50,0.272342,0.034745,291,268,47,iogurte,7583b5be50,3.9893
60,18,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
60,19,50,0.273672,0.035613,282,261,49,sabonete,3b91f5e16f,4.0103
61,0,50,0.272270,0.035782,289,268,49,sabonete,5adcab3503,4.3456
61,1,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
61,2,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
61,3,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
61,4,50,0.272298,0.034682,282,261,48,sabonete,ebc3631999,4.4977
61,5,50,0.271963,0.035111,281,260,48,sabonete,9cef2b320a,4.3698
61,6,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
61,7,50,0.271679,0.034985,278,257,49,sabonete,08f9a199e9,3.8863
61,8,50,0.273425,0.033732,282,259,46,sabonete,efe94239c7,3.8640
61,9,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
61,10,50,0.280335,0.034466,282,261,47,iogurte,ec2a7acb70,3.9052
61,11,50,0.269730,0.035402,288,267,49,cafe,89eb38fd10,4.2290
61,12,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
61,13,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
61,14,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
61,15,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
61,16,50,0.262716,0.033803,285,263,48,salsicha,5d6766cd67,4.1436
61,17,50,0.287157,0.035254,286,266,48,sabonete,48610a9cea,4.4261
61,18,50,0.279903,0.034980,281,261,48,sabonete,122fc24648,4.1556
61,19,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
62,0,50,0.272270,0.035782,289,268,49,sabonete,5adcab3503,4.3456
62,1,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
62,2,50,0.287464,0.035209,285,266,48,sabonete,4ad5e946db,4.6350
62,3,50,0.278585,0.034860,280,261,48,cafe,2659099a0e,4.6900
62,4,50,0.286110,0.035665,286,265,48,sabonete,0b2bf22623,3.8182
62,5,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
62,6,50,0.275674,0.033993,281,261,48,sabonete,cb90a6e7bf,4.0609
62,7,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
62,8,50,0.287157,0.035254,286,266,48,sabonete,48610a9cea,4.4261
62,9,50,0.286110,0.035665,286,265,48,sabonete,0b2bf22623,3.8182
62,10,50,0.266155,0.033770,281,259,47,sabonete,49d0b7ff87,4.3872
62,11,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
62,12,50,0.281177,0.035362,285,263,48,sabonete,5d77a81524,3.7361
62,13,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
62,14,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
62,15,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
62,16,50,0.281653,0.034765,281,258,48,sabonete,763b454e2e,3.9184
62,17,50,0.268648,0.035163,286,264,48,sabonete,2f325b13ba,4.1720
62,18,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
62,19,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
63,0,50,0.272270,0.035782,289,268,49,sabonete,5adcab3503,4.3456
63,1,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
63,2,50,0.279676,0.035542,286,264,48,sabonete,2bfb136605,4.0340
63,3,50,0.284121,0.034728,281,262,47,carne de ave,393af14513,4.0987
63,4,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
63,5,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
63,6,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
63,7,50,0.273313,0.034732,280,258,47,refrigerante,a560a89631,4.4000
63,8,50,0.273541,0.034844,286,265,48,sabonete,01879b2fed,4.1091
63,9,50,0.269742,0.035907,285,264,50,bala,3256f37a7f,4.3640
63,10,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
63,11,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
63,12,50,0.271256,0.032593,289,265,46,bala,d84a5e2caf,4.3641
63,13,50,0.266499,0.035137,284,262,49,sabonete,37c9a30a5d,4.1035
63,14,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
63,15,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
63,16,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
63,17,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
63,18,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
63,19,50,0.283330,0.033980,287,268,46,sabonete,915736fac3,3.9264
64,0,50,0.269742,0.035907,285,264,50,bala,3256f37a7f,4.3640
64,1,50,0.272270,0.035782,289,268,49,sabonete,5adcab3503,4.3456
64,2,50,0.266739,0.034422,286,263,49,feijao,5add27c75d,4.7835
64,3,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
64,4,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
64,5,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
64,6,50,0.274128,0.035236,283,262,49,sabonete,c671ad30a6,4.4971
64,7,50,0.269798,0.035322,285,264,48,sabonete,17320ac20a,4.0498
64,8,50,0.280287,0.034585,285,261,47,lava roupas,3029458e95,4.1480
64,9,50,0.281964,0.035543,285,263,48,sabonete,b1baabf216,4.3819
64,10,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
64,11,50,0.265508,0.033568,282,257,46,cigarro,baec6238ea,4.3590
64,12,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
64,13,50,0.269742,0.035907,285,264,50,bala,3256f37a7f,4.3640
64,14,50,0.276536,0.033050,289,266,46,sabonete,41f3f294bb,3.9795
64,15,50,0.261003,0.035416,282,261,49,sabonete,cfc2c458a2,4.0191
64,16,50,0.287237,0.035460,281,261,48,sabonete,1b2c7f6da5,4.3868
64,17,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
64,18,50,0.269742,0.035907,285,264,50,bala,3256f37a7f,4.3640
64,19,50,0.269742,0.035907,285,264,50,bala,3256f37a7f,4.3640
65,0,50,0.269742,0.035907,285,264,50,bala,3256f37a7f,4.3640
65,1,50,0.269742,0.035907,285,264,50,bala,3256f37a7f,4.3640
65,2,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
65,3,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
65,4,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
65,5,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
65,6,50,0.270389,0.033929,284,261,47,carne de ave,04d44736af,4.4475
65,7,50,0.259389,0.034836,283,262,49,tempero pronto,e4aa678aab,3.6603
65,8,50,0.269742,0.035907,285,264,50,bala,3256f37a7f,4.3640
65,9,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
65,10,50,0.274531,0.033152,282,260,47,iogurte,1354599ce9,4.1575
65,11,50,0.279420,0.034522,286,265,48,sabonete,6f143d9434,4.1995
65,12,50,0.265089,0.036252,280,261,50,bala,3f690216da,4.2710
65,13,50,0.280179,0.034561,283,263,48,sabonete,83ddabd5e6,4.1901
65,14,50,0.269742,0.035907,285,264,50,bala,3256f37a7f,4.3640
65,15,50,0.269742,0.035907,285,264,50,bala,3256f37a7f,4.3640
65,16,50,0.273924,0.035625,286,264,49,sabonete,c9a5aa58f2,4.1308
65,17,50,0.267941,0.034491,283,261,49,sabonete,91600ca0f5,3.9851
65,18,50,0.270273,0.036241,285,262,50,bala,964233743b,4.2568
65,19,50,0.256134,0.032907,285,263,49,biscoito,1f0da2fe03,4.1248
66,0,50,0.265089,0.036252,280,261,50,bala,3f690216da,4.2710
66,1,50,0.270273,0.036241,285,262,50,bala,964233743b,4.2568
66,2,50,0.269742,0.035907,285,264,50,bala,3256f37a7f,4.3640
66,3,50,0.270273,0.036241,285,262,50,bala,964233743b,4.2568
66,4,50,0.283957,0.035099,287,266,48,sabonete,43ba151411,4.0815
66,5,50,0.279692,0.035023,284,262,48,sabonete,8c32baa7ca,3.9500
66,6,50,0.268504,0.035746,282,260,50,bala,4eade5d70f,4.5358
66,7,50,0.270273,0.036241,285,262,50,bala,964233743b,4.2568
66,8,50,0.269742,0.035907,285,264,50,bala,3256f37a7f,4.3640
66,9,50,0.269742,0.035907,285,264,50,bala,3256f37a7f,4.3640
66,10,50,0.270273,0.036241,285,262,50,bala,964233743b,4.2568
66,11,50,0.269742,0.035907,285,264,50,bala,3256f37a7f,4.3640
66,12,50,0.270273,0.036241,285,262,50,bala,964233743b,4.2568
66,13,50,0.269742,0.035907,285,264,50,bala,3256f37a7f,4.3640
66,14,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
66,15,50,0.270509,0.035955,282,261,50,bala,80f6b3d7f9,4.6106
66,16,50,0.285331,0.035726,283,262,48,sabonete,f515a7c75a,4.5162
66,17,50,0.270633,0.034229,281,256,48,alvejante,c647e265b0,3.8778
66,18,50,0.268604,0.035430,283,263,49,sabonete,6e2f26e168,4.4314
66,19,50,0.277527,0.034862,281,258,48,sabonete,0d6e62cd84,3.4123
67,0,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
67,1,50,0.265089,0.036252,280,261,50,bala,3f690216da,4.2710
67,2,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
67,3,50,0.259126,0.034346,281,259,50,bala,e19e8726d5,3.4237
67,4,50,0.265037,0.035185,286,266,49,chocolate,e35bb39e2a,4.2102
67,5,50,0.265472,0.035685,281,260,49,sabonete,fa80c36644,3.5711
67,6,50,0.270960,0.035131,283,259,49,cerveja,2fde2a3eb3,3.8918
67,7,50,0.270273,0.036241,285,262,50,bala,964233743b,4.2568
67,8,50,0.282376,0.035959,283,263,48,sabonete,31d86bed74,4.5229
67,9,50,0.278210,0.035720,284,264,49,sabonete,62adc2fd2c,4.0315
67,10,50,0.270273,0.036241,285,262,50,bala,964233743b,4.2568
67,11,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
67,12,50,0.272494,0.036518,286,264,50,bala,0a1a2b2b7e,4.3024
67,13,50,0.270273,0.036241,285,262,50,bala,964233743b,4.2568
67,14,50,0.269742,0.035907,285,264,50,bala,3256f37a7f,4.3640
67,15,50,0.270273,0.036241,285,262,50,bala,964233743b,4.2568
67,16,50,0.270509,0.035955,282,261,50,bala,80f6b3d7f9,4.6106
67,17,50,0.269994,0.036224,283,262,49,iogurte,4015e2b3ce,4.4736
67,18,50,0.264793,0.035503,288,267,49,iogurte,a57ad42958,3.7261
67,19,50,0.270273,0.036241,285,262,50,bala,964233743b,4.2568
68,0,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
68,1,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
68,2,50,0.267398,0.036065,284,263,50,bala,b1e55dd9b4,4.5663
68,3,50,0.264154,0.036447,281,257,50,bala,e6799fe83b,4.6381
68,4,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
68,5,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
68,6,50,0.272494,0.036518,286,264,50,bala,0a1a2b2b7e,4.3024
68,7,50,0.263823,0.036171,284,264,49,shampoo,a975593bc2,4.2190
68,8,50,0.268156,0.036273,282,259,50,bala,2c526bff86,4.6113
68,9,50,0.266834,0.036164,283,264,50,bala,f0595d6cc9,4.0772
68,10,50,0.270273,0.036241,285,262,50,bala,964233743b,4.2568
68,11,50,0.270273,0.036241,285,262,50,bala,964233743b,4.2568
68,12,50,0.270273,0.036241,285,262,50,bala,964233743b,4.2568
68,13,50,0.269994,0.036224,283,262,49,iogurte,4015e2b3ce,4.4736
68,14,50,0.264534,0.034814,286,262,48,iogurte,78c0cf3e80,4.5667
68,15,50,0.267625,0.035635,290,271,49,multiuso,3cbca24cd5,4.0113
68,16,50,0.262876,0.035616,278,256,49,salsicha,04366d4248,4.7095
68,17,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
68,18,50,0.270273,0.036241,285,262,50,bala,964233743b,4.2568
68,19,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
69,0,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
69,1,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
69,2,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
69,3,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
69,4,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
69,5,50,0.263547,0.036665,285,262,50,bala,d517332bc4,4.2418
69,6,50,0.272494,0.036518,286,264,50,bala,0a1a2b2b7e,4.3024
69,7,50,0.272494,0.036518,286,264,50,bala,0a1a2b2b7e,4.3024
69,8,50,0.270273,0.036241,285,262,50,bala,964233743b,4.2568
69,9,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
69,10,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
69,11,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
69,12,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
69,13,50,0.271599,0.035936,285,262,50,bala,f4f6e04158,3.7477
69,14,50,0.267625,0.035635,290,271,49,multiuso,3cbca24cd5,4.0113
69,15,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
69,16,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
69,17,50,0.264410,0.035714,283,261,50,bala,fcc2e3ab12,4.2172
69,18,50,0.270273,0.036241,285,262,50,bala,964233743b,4.2568
69,19,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
70,0,50,0.263547,0.036665,285,262,50,bala,d517332bc4,4.2418
70,1,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
70,2,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
70,3,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
70,4,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
70,5,50,0.263252,0.035634,286,262,49,padaria e confeitaria industrializado,8ff63f4126,4.5959
70,6,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
70,7,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
70,8,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
70,9,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
70,10,50,0.268716,0.036951,283,262,50,bala,58919312c1,4.2280
70,11,50,0.267158,0.036283,286,266,50,bala,993e61ff1c,4.3328
70,12,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
70,13,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
70,14,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
70,15,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
70,16,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
70,17,50,0.260927,0.034917,281,258,49,cereal matinal,7113421872,4.6980
70,18,50,0.264997,0.036551,283,262,50,bala,dd5611ecd9,3.9958
