generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
53,1,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
53,2,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
53,3,50,0.318175,0.026949,279,244,35,iogurte,e412fda79d,3.2903
53,4,50,0.319346,0.028216,269,236,37,sabonete,4d7fc4e15b,3.4685
53,5,50,0.318175,0.026949,279,244,35,iogurte,e412fda79d,3.2903
53,6,50,0.317069,0.027057,277,240,36,iogurte,cd80a9a4ff,3.4763
53,7,50,0.308262,0.027343,282,248,37,iogurte,7b86c5ebfe,3.5016
53,8,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
53,9,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
53,10,50,0.318175,0.026949,279,244,35,iogurte,e412fda79d,3.2903
53,11,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
53,12,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
53,13,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
53,14,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
53,15,50,0.310894,0.027363,279,245,37,iogurte,abff4c9b45,3.3968
53,16,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
53,17,50,0.307974,0.026459,280,245,36,iogurte,4bb73a7007,3.1844
53,18,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
53,19,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
54,0,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
54,1,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
54,2,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
54,3,50,0.318175,0.026949,279,244,35,iogurte,e412fda79d,3.2903
54,4,50,0.310075,0.027189,272,236,37,iogurte,3b875f3283,3.1235
54,5,50,0.315268,0.026459,278,246,36,sabonete,e0b86e3f24,3.1103
54,6,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
54,7,50,0.320560,0.027625,275,241,36,sabonete,c8cbb27287,3.1852
54,8,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
54,9,50,0.319885,0.027529,277,243,36,iogurte,a99c812785,3.2235
54,10,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
54,11,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
54,12,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
54,13,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
54,14,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
54,15,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
54,16,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
54,17,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
54,18,50,0.320812,0.028154,277,244,37,iogurte,fa45a6ca8f,3.5514
54,19,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
55,0,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
55,1,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
55,2,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
55,3,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
55,4,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
55,5,50,0.318838,0.027053,277,242,35,iogurte,760ff48021,3.4830
55,6,50,0.310055,0.026063,277,241,35,sabonete,b1ba520ef7,3.3173
55,7,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
55,8,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
55,9,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
55,10,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
55,11,50,0.318020,0.027805,279,245,36,iogurte,ef9fe67051,3.2015
55,12,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
55,13,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
55,14,50,0.307962,0.027227,280,251,38,iogurte,9f311770dd,3.1201
55,15,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
55,16,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
55,17,50,0.316039,0.028774,277,243,38,sabonete,34c6176eda,3.2317
55,18,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
55,19,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
56,0,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
56,1,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
56,2,50,0.307499,0.027279,277,241,36,sabonete,fcbc8754eb,3.1029
56,3,50,0.314022,0.026746,276,242,36,iogurte,28c28528f8,3.0344
56,4,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
56,5,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
56,6,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
56,7,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
56,8,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
56,9,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
56,10,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
56,11,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
56,12,50,0.318271,0.028252,277,241,37,sabonete,95bf0f3026,3.0365
56,13,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
56,14,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
56,15,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
56,16,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
56,17,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
56,18,50,0.323456,0.029393,276,243,38,sabonete,71e81c0889,3.0145
56,19,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
57,0,50,0.323456,0.029393,276,243,38,sabonete,71e81c0889,3.0145
57,1,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
57,2,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
57,3,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
57,4,50,0.314760,0.027296,275,244,38,iogurte,6efa878985,3.1494
57,5,50,0.316610,0.028358,276,243,37,sabonete,33c09a9c38,3.0983
57,6,50,0.323456,0.029393,276,243,38,sabonete,71e81c0889,3.0145
57,7,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
57,8,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
57,9,50,0.323456,0.029393,276,243,38,sabonete,71e81c0889,3.0145
57,10,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
57,11,50,0.320915,0.029336,275,241,38,iogurte,70db0e4c34,3.1829
57,12,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
57,13,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
57,14,50,0.315815,0.026641,278,242,35,sabonete,c3aa9c2560,2.9640
57,15,50,0.317524,0.028128,275,245,38,sabonete,919cdb615b,3.0711
57,16,50,0.312548,0.027549,276,240,37,sabonete,ec928c6c1e,3.1810
57,17,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
57,18,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
57,19,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
58,0,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
58,1,50,0.323456,0.029393,276,243,38,sabonete,71e81c0889,3.0145
58,2,50,0.323456,0.029393,276,243,38,sabonete,71e81c0889,3.0145
58,3,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
58,4,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
58,5,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
58,6,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
58,7,50,0.323456,0.029393,276,243,38,sabonete,71e81c0889,3.0145
58,8,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
58,9,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
58,10,50,0.311581,0.027585,276,243,37,sabonete,f20e5df539,3.0585
58,11,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
58,12,50,0.320915,0.029336,275,241,38,iogurte,70db0e4c34,3.1829
58,13,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
58,14,50,0.317524,0.028128,275,245,38,sabonete,919cdb615b,3.0711
58,15,50,0.320480,0.028814,271,241,38,sabonete,f5384af7ea,3.1041
58,16,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
58,17,50,0.320915,0.029336,275,241,38,iogurte,70db0e4c34,3.1829
58,18,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
58,19,50,0.315451,0.027927,274,242,38,sabonete,14a368c97a,3.0700
59,0,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
59,1,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
59,2,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
59,3,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
59,4,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
59,5,50,0.323456,0.029393,276,243,38,sabonete,71e81c0889,3.0145
59,6,50,0.314289,0.029298,275,241,38,sabonete,687dbf5a31,3.1585
59,7,50,0.323655,0.028216,272,242,37,sabonete,b9e4d41a86,3.2057
59,8,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
59,9,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
59,10,50,0.318255,0.027935,279,246,37,sabonete,0b3c9ed9b5,3.0280
59,11,50,0.308138,0.027625,275,244,37,sabonete,5bc553e72b,3.2189
59,12,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
59,13,50,0.324003,0.027678,278,244,36,sabonete,a44787404f,3.1042
59,14,50,0.323456,0.029393,276,243,38,sabonete,71e81c0889,3.0145
59,15,50,0.323456,0.029393,276,243,38,sabonete,71e81c0889,3.0145
59,16,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
59,17,50,0.320915,0.029336,275,241,38,iogurte,70db0e4c34,3.1829
59,18,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
59,19,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
60,0,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
60,1,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
60,2,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
60,3,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
60,4,50,0.319677,0.028101,273,241,37,sabonete,cfdb689a36,3.1913
60,5,50,0.322952,0.027539,277,244,36,sabonete,b9ea52a064,3.0918
60,6,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
60,7,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
60,8,50,0.321351,0.028015,274,243,37,sabonete,c3720cde39,3.0077
60,9,50,0.323799,0.028185,275,243,37,sabonete,85ed69022c,3.0608
60,10,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
60,11,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
60,12,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
60,13,50,0.316466,0.029382,278,249,39,sabonete,c78a258b06,3.1085
60,14,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
60,15,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
60,16,50,0.318275,0.027437,277,244,37,sabonete,ecd777119e,3.0486
60,17,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
60,18,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
60,19,50,0.322461,0.028205,275,242,37,sabonete,f1621b76a5,3.2159
61,0,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
61,1,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
61,2,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
61,3,50,0.311301,0.027608,274,242,37,sabonete,b32e64dacf,3.0478
61,4,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
61,5,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
61,6,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
61,7,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
61,8,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
61,9,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
61,10,50,0.311190,0.026647,276,242,36,sabonete,fecf799bd2,2.9710
61,11,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
61,12,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
61,13,50,0.316626,0.027096,275,243,36,sabonete,0c1620807f,2.9750
61,14,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
61,15,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
61,16,50,0.322952,0.027539,277,244,36,sabonete,b9ea52a064,3.0918
61,17,50,0.313267,0.027271,276,243,36,sabonete,9b2b1aeb22,2.9396
61,18,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
61,19,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
62,0,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
62,1,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
62,2,50,0.314577,0.026141,275,240,35,sabonete,af1c0fed24,3.1367
62,3,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
62,4,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
62,5,50,0.312492,0.027101,275,243,36,sabonete,a29bcd791f,3.0943
62,6,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
62,7,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
62,8,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
62,9,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
62,10,50,0.318435,0.027418,275,244,37,sabonete,741de44e98,3.0651
62,11,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
62,12,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
62,13,50,0.319486,0.029063,273,239,39,sabonete,b9a9b09ef8,3.1812
62,14,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
62,15,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
62,16,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
62,17,50,0.322062,0.028436,271,242,38,sabonete,85f7e42e8f,3.3395
62,18,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
62,19,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
63,0,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
63,1,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
63,2,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
63,3,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
63,4,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
63,5,50,0.309416,0.027294,276,242,37,sabonete,58eebf3087,3.1252
63,6,50,0.318056,0.028610,276,245,39,sabonete,cff718516e,3.1422
63,7,50,0.322062,0.028436,271,242,38,sabonete,85f7e42e8f,3.3395
63,8,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
63,9,50,0.311705,0.028074,275,244,38,sabonete,42987c09cb,3.1004
63,10,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
63,11,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
63,12,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
63,13,50,0.322218,0.027492,274,241,37,sabonete,9e4d8a2cc0,3.2114
63,14,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
63,15,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
63,16,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
63,17,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
63,18,50,0.321507,0.026866,277,245,35,sabonete,830113c227,3.2682
63,19,50,0.318008,0.027726,273,243,37,iogurte,fee5e0c53a,3.1606
64,0,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
64,1,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
64,2,50,0.311705,0.028074,275,244,38,sabonete,42987c09cb,3.1004
64,3,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
64,4,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
64,5,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
64,6,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
64,7,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
64,8,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
64,9,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
64,10,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
64,11,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
64,12,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
64,13,50,0.324934,0.028235,280,246,38,sabonete,8fac606ef7,3.2791
64,14,50,0.320372,0.027956,273,241,38,sabonete,c851ddd269,3.1628
64,15,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
64,16,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
64,17,50,0.318227,0.028254,275,243,38,sabonete,11eb0de68b,3.0970
64,18,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
64,19,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
65,0,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
65,1,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
65,2,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
65,3,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
65,4,50,0.322246,0.027711,275,242,37,sabonete,039b5db7fb,3.3707
65,5,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
65,6,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
65,7,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
65,8,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
65,9,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
65,10,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
65,11,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
65,12,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
65,13,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
65,14,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
65,15,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
65,16,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
65,17,50,0.312803,0.027274,274,242,37,sabonete,f53e66d4f9,3.1292
65,18,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
65,19,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
66,0,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
66,1,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
66,2,50,0.319961,0.027446,278,245,36,sabonete,d497f6a184,3.2363
66,3,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
66,4,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
66,5,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
66,6,50,0.319957,0.027033,283,251,36,sabonete,a311d1bc1a,3.1736
66,7,50,0.323280,0.028223,274,242,37,refrigerante,dd223a9087,3.3296
66,8,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
66,9,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
66,10,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
66,11,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
66,12,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
66,13,50,0.319741,0.027586,272,241,38,sabonete,ebbc3e50b9,3.0536
66,14,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
66,15,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
66,16,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
66,17,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
66,18,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
66,19,50,0.324267,0.027875,277,245,38,sabonete,4dd938a4f7,3.0913
67,0,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
67,1,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
67,2,50,0.308266,0.026974,280,247,36,sabonete,f4b56eee45,2.9541
67,3,50,0.318463,0.028246,278,246,37,sabonete,c6f482bf69,3.1387
67,4,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
67,5,50,0.322142,0.028513,275,245,38,sabonete,8931b0912a,3.1693
67,6,50,0.320153,0.027950,274,243,37,sabonete,d8bdc0e9cd,3.2525
67,7,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
67,8,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
67,9,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
67,10,50,0.324083,0.027774,278,247,37,sabonete,96ded7e4ba,3.2625
67,11,50,0.325756,0.028575,275,242,38,sabonete,44d2cc4522,3.2123
67,12,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
67,13,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
67,14,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
67,15,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
67,16,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
67,17,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
67,18,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
67,19,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
68,0,50,0.325756,0.028575,275,242,38,sabonete,44d2cc4522,3.2123
68,1,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
68,2,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
68,3,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
68,4,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
68,5,50,0.309428,0.026155,276,247,37,sabonete,84f5f81a98,3.2719
68,6,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
68,7,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
68,8,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
68,9,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
68,10,50,0.320580,0.027872,273,240,38,sabonete,b349fe73b0,3.2562
68,11,50,0.322425,0.028162,276,245,38,sabonete,49d727d03d,3.1992
68,12,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
68,13,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
68,14,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
68,15,50,0.322697,0.029022,280,250,39,sabonete,f532227a47,3.1260
68,16,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
68,17,50,0.307359,0.026872,275,242,37,sabonete,b4ab7ef4b7,3.2804
68,18,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
68,19,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
69,0,50,0.325756,0.028575,275,242,38,sabonete,44d2cc4522,3.2123
69,1,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
69,2,50,0.318439,0.027688,274,244,37,sabonete,03a4a032d8,3.3495
69,3,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
69,4,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
69,5,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
69,6,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
69,7,50,0.325756,0.028575,275,242,38,sabonete,44d2cc4522,3.2123
69,8,50,0.320672,0.027658,274,241,37,sabonete,f987770fdc,3.1983
69,9,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
69,10,50,0.319545,0.028198,273,242,38,sabonete,a46fc7e0a0,3.1260
69,11,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
69,12,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
69,13,50,0.323480,0.027719,275,242,37,sabonete,048a353784,3.0444
69,14,50,0.325756,0.028575,275,242,38,sabonete,44d2cc4522,3.2123
69,15,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
69,16,50,0.315567,0.027031,277,247,36,sabonete,eb908f2a64,3.1497
69,17,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
69,18,50,0.313386,0.028636,275,242,37,sabonete,0fa175c358,3.1127
69,19,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
70,0,50,0.325756,0.028575,275,242,38,sabonete,44d2cc4522,3.2123
70,1,50,0.325756,0.028575,275,242,38,sabonete,44d2cc4522,3.2123
70,2,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
70,3,50,0.325053,0.028265,276,244,37,sabonete,5d2ab972a1,3.0544
