generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
49,15,1000,0.596381,0.238784,5371,2571,303,biscoito,c03ec3a6a5,3.8792
49,16,1000,0.599816,0.239686,5359,2561,302,biscoito,12a7eefc7d,3.8154
49,17,1000,0.593733,0.233590,5377,2577,296,biscoito,9c03c99433,4.0214
49,18,1000,0.596924,0.238113,5362,2561,301,biscoito,53dc20e369,4.2040
49,19,1000,0.598219,0.239003,5366,2570,302,biscoito,bdd5879282,4.3191
50,0,1000,0.599812,0.240930,5359,2557,303,biscoito,6fd35f663a,3.8895
50,1,1000,0.600040,0.240615,5366,2558,304,biscoito,e2238e3232,3.9080
50,2,1000,0.600144,0.240702,5364,2558,304,biscoito,2d4731884c,4.1657
50,3,1000,0.599716,0.239593,5361,2561,302,biscoito,54f1e7ad30,4.2613
50,4,1000,0.595495,0.238999,5349,2566,305,biscoito,d37fbece97,4.2151
50,5,1000,0.600855,0.240163,5377,2570,303,biscoito,767155da82,3.9699
50,6,1000,0.600040,0.240615,5366,2558,304,biscoito,e2238e3232,3.9080
50,7,1000,0.596924,0.238113,5362,2561,301,biscoito,53dc20e369,4.2040
50,8,1000,0.596924,0.238113,5362,2561,301,biscoito,53dc20e369,4.2040
50,9,1000,0.595427,0.234525,5394,2581,300,biscoito,df1fed5b1d,3.8002
50,10,1000,0.594955,0.237753,5333,2541,302,biscoito,84e600fefc,3.7033
50,11,1000,0.597400,0.238836,5372,2568,303,biscoito,9d2d3579e6,4.1147
50,12,1000,0.594356,0.237557,5363,2556,301,biscoito,999488b6fe,3.9487
50,13,1000,0.599872,0.239736,5364,2574,303,biscoito,ff9fada1c1,3.9823
50,14,1000,0.599816,0.239686,5359,2561,302,biscoito,12a7eefc7d,3.8154
50,15,1000,0.599816,0.239686,5359,2561,302,biscoito,12a7eefc7d,3.8154
50,16,1000,0.593474,0.235034,5382,2565,298,biscoito,53f3ab6534,3.9149
50,17,1000,0.596849,0.235383,5348,2556,300,biscoito,7ea4683ed3,4.2749
50,18,1000,0.594524,0.237362,5369,2565,302,biscoito,0ce098c830,3.9415
50,19,1000,0.598985,0.239094,5369,2576,302,biscoito,4ce67ccccc,4.0705
51,0,1000,0.599812,0.240930,5359,2557,303,biscoito,6fd35f663a,3.8895
51,1,1000,0.600144,0.240702,5364,2558,304,biscoito,2d4731884c,4.1657
51,2,1000,0.600268,0.240811,5365,2555,304,biscoito,c24b6acc58,3.9968
51,3,1000,0.598946,0.239159,5377,2562,306,biscoito,45fcf2218b,3.8495
51,4,1000,0.598870,0.239541,5368,2559,303,biscoito,432eef2fa7,4.0144
51,5,1000,0.601122,0.242120,5353,2564,304,biscoito,604569a871,4.2874
51,6,1000,0.599816,0.239686,5359,2561,302,biscoito,12a7eefc7d,3.8154
51,7,1000,0.594995,0.237539,5374,2540,301,biscoito,168e0b1a2e,3.8995
51,8,1000,0.598985,0.239094,5369,2576,302,biscoito,4ce67ccccc,4.0705
51,9,1000,0.600144,0.240702,5364,2558,304,biscoito,2d4731884c,4.1657
51,10,1000,0.599812,0.240930,5359,2557,303,biscoito,6fd35f663a,3.8895
51,11,1000,0.600040,0.240615,5366,2558,304,biscoito,e2238e3232,3.9080
51,12,1000,0.596917,0.235863,5367,2560,299,biscoito,1199aac440,4.0361
51,13,1000,0.598075,0.235210,5378,2564,299,biscoito,4674562694,4.1352
51,14,1000,0.595287,0.234561,5365,2552,297,biscoito,bdbad31dde,3.5705
51,15,1000,0.600196,0.239903,5366,2558,303,biscoito,ab2e7061cc,3.7956
51,16,1000,0.600144,0.240702,5364,2558,304,biscoito,2d4731884c,4.1657
51,17,1000,0.596920,0.234706,5382,2546,297,biscoito,76379af492,4.0479
51,18,1000,0.598203,0.237016,5342,2553,299,biscoito,592d09a13d,3.8626
51,19,1000,0.591409,0.236817,5374,2572,303,biscoito,3d55fcd8ba,3.9126
52,0,1000,0.601122,0.242120,5353,2564,304,biscoito,604569a871,4.2874
52,1,1000,0.599812,0.240930,5359,2557,303,biscoito,6fd35f663a,3.8895
52,2,1000,0.601122,0.242120,5353,2564,304,biscoito,604569a871,4.2874
52,3,1000,0.600144,0.240702,5364,2558,304,biscoito,2d4731884c,4.1657
52,4,1000,0.599812,0.240930,5359,2557,303,biscoito,6fd35f663a,3.8895
52,5,1000,0.601122,0.242120,5353,2564,304,biscoito,604569a871,4.2874
52,6,1000,0.599513,0.239805,5371,2565,302,biscoito,2ae3053eb3,3.6243
52,7,1000,0.595950,0.239379,5344,2559,306,biscoito,55c8c14b41,4.0490
52,8,1000,0.600875,0.240873,5364,2560,304,biscoito,58ef324a0a,3.9382
52,9,1000,0.599405,0.239558,5360,2560,302,biscoito,5ae3766790,3.9443
52,10,1000,0.600423,0.240830,5364,2557,304,biscoito,fc90b8c16d,4.3700
52,11,1000,0.600983,0.242139,5353,2563,304,biscoito,cd1c0d31d0,4.2467
52,12,1000,0.599924,0.240617,5365,2557,304,biscoito,55633e9859,3.9548
52,13,1000,0.600044,0.239671,5366,2554,303,biscoito,fc229bdc8e,4.0118
52,14,1000,0.600244,0.241080,5360,2562,304,biscoito,b0e11c2285,3.9529
52,15,1000,0.601042,0.241752,5357,2560,304,biscoito,726380ae80,3.8279
52,16,1000,0.598342,0.237461,5377,2555,301,biscoito,735eb42cb7,4.1026
52,17,1000,0.596409,0.234307,5367,2562,299,biscoito,a2d14c738e,4.2284
52,18,1000,0.600615,0.240887,5362,2558,304,biscoito,f7822d46ec,3.8067
52,19,1000,0.599744,0.240848,5363,2558,303,biscoito,856c869917,3.9626
53,0,1000,0.600983,0.242139,5353,2563,304,biscoito,cd1c0d31d0,4.2467
53,1,1000,0.601122,0.242120,5353,2564,304,biscoito,604569a871,4.2874
53,2,1000,0.600919,0.241736,5354,2559,304,biscoito,5f8beb046f,4.2404
53,3,1000,0.600611,0.241294,5355,2561,303,biscoito,984ac90bf8,3.9112
53,4,1000,0.600044,0.239606,5364,2557,303,biscoito,73d2dc843c,3.8825
53,5,1000,0.600467,0.240836,5356,2563,303,biscoito,49bcad943e,4.3149
53,6,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
53,7,1000,0.600084,0.239903,5364,2559,303,biscoito,2b775bcbd4,3.8522
53,8,1000,0.600124,0.240962,5361,2563,304,biscoito,78f019c818,3.9265
53,9,1000,0.600955,0.242559,5352,2563,305,biscoito,56c9e99f9c,4.1342
53,10,1000,0.599249,0.240043,5366,2567,303,biscoito,d7d6f1f525,4.0092
53,11,1000,0.600240,0.239389,5368,2556,301,biscoito,de4213e20c,4.0083
53,12,1000,0.600244,0.241080,5360,2562,304,biscoito,b0e11c2285,3.9529
53,13,1000,0.600336,0.235855,5353,2545,297,biscoito,09b2fa932c,4.0934
53,14,1000,0.599744,0.240848,5363,2558,303,biscoito,856c869917,3.9626
53,15,1000,0.599744,0.240848,5363,2558,303,biscoito,856c869917,3.9626
53,16,1000,0.601122,0.242120,5353,2564,304,biscoito,604569a871,4.2874
53,17,1000,0.601122,0.242120,5353,2564,304,biscoito,604569a871,4.2874
53,18,1000,0.601122,0.242120,5353,2564,304,biscoito,604569a871,4.2874
53,19,1000,0.600875,0.240873,5364,2560,304,biscoito,58ef324a0a,3.9382
54,0,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
54,1,1000,0.600955,0.242559,5352,2563,305,biscoito,56c9e99f9c,4.1342
54,2,1000,0.601122,0.242120,5353,2564,304,biscoito,604569a871,4.2874
54,3,1000,0.601294,0.242263,5355,2564,304,biscoito,eea4c7daba,3.9177
54,4,1000,0.601122,0.242120,5353,2564,304,biscoito,604569a871,4.2874
54,5,1000,0.600244,0.241080,5360,2562,304,biscoito,b0e11c2285,3.9529
54,6,1000,0.600983,0.242139,5353,2563,304,biscoito,cd1c0d31d0,4.2467
54,7,1000,0.600955,0.242559,5352,2563,305,biscoito,56c9e99f9c,4.1342
54,8,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
54,9,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
54,10,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
54,11,1000,0.601122,0.242120,5353,2564,304,biscoito,604569a871,4.2874
54,12,1000,0.598590,0.241148,5360,2556,300,biscoito,00aaffc380,3.7280
54,13,1000,0.595143,0.239234,5355,2552,302,biscoito,0d4fb8d1ea,4.0392
54,14,1000,0.600983,0.242139,5353,2563,304,biscoito,cd1c0d31d0,4.2467
54,15,1000,0.600611,0.241294,5355,2561,303,biscoito,984ac90bf8,3.9112
54,16,1000,0.600779,0.241107,5360,2563,304,biscoito,96a05a1c58,4.1814
54,17,1000,0.600619,0.242622,5354,2562,305,biscoito,89c2292a70,3.8552
54,18,1000,0.593505,0.235681,5359,2557,299,biscoito,5266a6c2de,4.3044
54,19,1000,0.600955,0.242559,5352,2563,305,biscoito,56c9e99f9c,4.1342
55,0,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
55,1,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
55,2,1000,0.597108,0.239124,5356,2571,302,biscoito,208def71fc,4.0084
55,3,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
55,4,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
55,5,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
55,6,1000,0.597991,0.235323,5366,2572,299,biscoito,3033e38ece,3.8096
55,7,1000,0.600619,0.242622,5354,2562,305,biscoito,89c2292a70,3.8552
55,8,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
55,9,1000,0.600955,0.242559,5352,2563,305,biscoito,56c9e99f9c,4.1342
55,10,1000,0.594628,0.237940,5332,2539,297,biscoito,13887192ef,3.9695
55,11,1000,0.595015,0.237133,5347,2555,300,biscoito,665446884b,3.8415
55,12,1000,0.600955,0.242559,5352,2563,305,biscoito,56c9e99f9c,4.1342
55,13,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
55,14,1000,0.600955,0.242559,5352,2563,305,biscoito,56c9e99f9c,4.1342
55,15,1000,0.600563,0.240021,5363,2563,301,biscoito,c64f1b5cf0,4.0669
55,16,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
55,17,1000,0.600983,0.242139,5353,2563,304,biscoito,cd1c0d31d0,4.2467
55,18,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
55,19,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
56,0,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
56,1,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
56,2,1000,0.598075,0.239923,5360,2568,303,biscoito,b5846af119,4.4331
56,3,1000,0.595910,0.238136,5365,2555,301,biscoito,8e1795e315,3.7935
56,4,1000,0.599649,0.240310,5386,2574,303,biscoito,babe028c7d,3.8553
56,5,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
56,6,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
56,7,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
56,8,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
56,9,1000,0.593689,0.240985,5343,2539,305,biscoito,a137048f88,3.8878
56,10,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
56,11,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
56,12,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
56,13,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
56,14,1000,0.600671,0.238679,5368,2553,298,biscoito,9b59b7dd2e,4.1879
56,15,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
56,16,1000,0.598582,0.239802,5366,2545,304,biscoito,f5d2249efe,4.1768
56,17,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
56,18,1000,0.598039,0.239958,5355,2555,302,biscoito,53aa8b4b0c,4.0199
56,19,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
57,0,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
57,1,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
57,2,1000,0.596289,0.239520,5361,2576,304,biscoito,a8b140fc8b,4.1837
57,3,1000,0.599477,0.242675,5356,2556,304,biscoito,09eb08822c,3.8005
57,4,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
57,5,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
57,6,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
57,7,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
57,8,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
57,9,1000,0.594081,0.236845,5348,2575,305,biscoito,7162a6972b,3.6510
57,10,1000,0.594704,0.236408,5396,2554,302,biscoito,14c0f0cce2,4.1266
57,11,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
57,12,1000,0.596425,0.238344,5331,2551,301,biscoito,fcd2aa8033,3.9971
57,13,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
57,14,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
57,15,1000,0.597576,0.239040,5358,2555,303,biscoito,1b8330aba5,4.1015
57,16,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
57,17,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
57,18,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
57,19,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
58,0,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
58,1,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
58,2,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
58,3,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
58,4,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
58,5,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
58,6,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
58,7,1000,0.599477,0.242675,5356,2556,304,biscoito,09eb08822c,3.8005
58,8,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
58,9,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
58,10,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
58,11,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
58,12,1000,0.592407,0.237177,5369,2558,299,biscoito,852a9052a3,4.0388
58,13,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
58,14,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
58,15,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
58,16,1000,0.598646,0.240671,5355,2553,302,biscoito,95f747a909,4.1514
58,17,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
58,18,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
58,19,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
59,0,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
59,1,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
59,2,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
59,3,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
59,4,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
59,5,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
59,6,1000,0.597883,0.241649,5371,2561,305,biscoito,53cac3456e,3.9196
59,7,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
59,8,1000,0.592711,0.233401,5372,2551,294,biscoito,4a66fb02ce,4.2845
59,9,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
59,10,1000,0.596521,0.239308,5351,2563,302,biscoito,53d1f23cb1,4.1370
59,11,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
59,12,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
59,13,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
59,14,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
59,15,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
59,16,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
59,17,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
59,18,1000,0.594117,0.236538,5353,2568,297,biscoito,8669de8567,4.0933
59,19,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
60,0,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
60,1,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
60,2,1000,0.603579,0.241670,5375,2563,301,biscoito,29110e632a,4.2252
60,3,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
60,4,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
60,5,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
60,6,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
60,7,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
60,8,1000,0.596505,0.239996,5350,2562,305,biscoito,9f2ce9c32e,3.9426
60,9,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
60,10,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
60,11,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
60,12,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
60,13,1000,0.594432,0.238556,5346,2545,303,biscoito,8014d1e5b9,3.8216
60,14,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
60,15,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
60,16,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
60,17,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
60,18,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
60,19,1000,0.590410,0.234598,5340,2555,307,biscoito,97bae63ff0,4.1522
61,0,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
61,1,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
61,2,1000,0.595986,0.237649,5364,2555,304,biscoito,4ac9cc92b0,3.8422
61,3,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
61,4,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
61,5,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
61,6,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
61,7,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
61,8,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
61,9,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
61,10,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
61,11,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
61,12,1000,0.602416,0.240935,5360,2557,302,biscoito,42b7540cf3,3.8646
61,13,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
61,14,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
61,15,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
61,16,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
61,17,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
61,18,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
61,19,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
62,0,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
62,1,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
62,2,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
62,3,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
62,4,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
62,5,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
62,6,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
62,7,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
62,8,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
62,9,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
62,10,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
62,11,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
62,12,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
62,13,1000,0.600399,0.238603,5374,2555,300,biscoito,16089f7317,4.0353
62,14,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
62,15,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
62,16,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
62,17,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
62,18,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
62,19,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
63,0,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
63,1,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
63,2,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
63,3,1000,0.596305,0.234892,5370,2564,294,biscoito,39b88d61da,4.1341
63,4,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
63,5,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
63,6,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
63,7,1000,0.593270,0.239198,5368,2551,302,biscoito,a7476518b7,3.8352
63,8,1000,0.594756,0.233389,5360,2551,301,biscoito,b75580ebc1,3.9691
63,9,1000,0.595678,0.234874,5343,2558,298,biscoito,a931c111d8,4.2915
63,10,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
63,11,1000,0.596325,0.236371,5375,2550,300,biscoito,9b5b959b45,3.9316
63,12,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
63,13,1000,0.595862,0.238905,5354,2548,300,biscoito,4397f97bff,4.1980
63,14,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
63,15,1000,0.600887,0.237768,5354,2576,300,biscoito,d1dbaa472a,4.1501
63,16,1000,0.601582,0.237232,5379,2566,300,biscoito,d488bb2858,3.8711
63,17,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
63,18,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
63,19,1000,0.595710,0.237482,5383,2555,297,biscoito,6b008dc03a,3.6956
64,0,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
64,1,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
64,2,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
64,3,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
64,4,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
64,5,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
64,6,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
64,7,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
64,8,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
64,9,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
64,10,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
64,11,1000,0.594073,0.237568,5343,2560,300,biscoito,e4e8ef4153,4.5883
64,12,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
64,13,1000,0.599936,0.236887,5353,2575,299,biscoito,e8eb1b3bc1,3.9686
64,14,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
64,15,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
64,16,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
64,17,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
64,18,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
64,19,1000,0.596202,0.238637,5351,2554,303,biscoito,0c62648448,3.8233
65,0,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
65,1,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
65,2,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
65,3,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
65,4,1000,0.598662,0.240517,5367,2563,305,biscoito,d2b65ba4bf,4.0858
65,5,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
65,6,1000,0.595443,0.238163,5350,2571,302,biscoito,a43ecf831b,3.8457
65,7,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
65,8,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
65,9,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
65,10,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
65,11,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
65,12,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
65,13,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
65,14,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
65,15,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
65,16,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
65,17,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
65,18,1000,0.600523,0.243522,5351,2563,305,biscoito,a501c29ca7,4.0104
