generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
50,11,500,0.494718,0.160829,2716,1627,223,biscoito,b0d9bcf29f,3.1453
50,12,500,0.494814,0.161340,2719,1624,223,biscoito,c3fda35830,3.0716
50,13,500,0.494490,0.161294,2720,1629,224,biscoito,b07d8b3e0b,3.0882
50,14,500,0.494490,0.161294,2720,1629,224,biscoito,b07d8b3e0b,3.0882
50,15,500,0.494490,0.161294,2720,1629,224,biscoito,b07d8b3e0b,3.0882
50,16,500,0.494490,0.161294,2720,1629,224,biscoito,b07d8b3e0b,3.0882
50,17,500,0.493495,0.160802,2719,1623,223,biscoito,3179efe6e6,3.0946
50,18,500,0.494119,0.161251,2714,1629,224,biscoito,0ab8c9d910,3.0805
50,19,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
51,0,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
51,1,500,0.494490,0.161294,2720,1629,224,biscoito,b07d8b3e0b,3.0882
51,2,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
51,3,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
51,4,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
51,5,500,0.494814,0.161340,2719,1624,223,biscoito,c3fda35830,3.0716
51,6,500,0.494814,0.161340,2719,1624,223,biscoito,c3fda35830,3.0716
51,7,500,0.494490,0.161294,2720,1629,224,biscoito,b07d8b3e0b,3.0882
51,8,500,0.494490,0.161294,2720,1629,224,biscoito,b07d8b3e0b,3.0882
51,9,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
51,10,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
51,11,500,0.494186,0.161307,2718,1626,224,biscoito,6c3fe11902,3.1261
51,12,500,0.488127,0.158748,2712,1622,222,biscoito,0123a77ed4,3.1167
51,13,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
51,14,500,0.491602,0.159099,2722,1619,224,biscoito,958d32e60a,3.0626
51,15,500,0.495345,0.161027,2713,1624,222,biscoito,1e4d014317,3.1052
51,16,500,0.495608,0.161404,2710,1634,224,biscoito,ccfab325d2,3.0709
51,17,500,0.495297,0.161603,2718,1631,224,biscoito,65645e72eb,3.0382
51,18,500,0.495820,0.162004,2709,1632,224,biscoito,63d07a0825,3.0942
51,19,500,0.495541,0.161127,2717,1622,222,biscoito,64d2ba4fde,3.1048
52,0,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
52,1,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
52,2,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
52,3,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
52,4,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
52,5,500,0.494814,0.161340,2719,1624,223,biscoito,c3fda35830,3.0716
52,6,500,0.489661,0.160503,2690,1621,225,biscoito,829cf6ee65,3.1046
52,7,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
52,8,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
52,9,500,0.490744,0.158677,2709,1641,220,biscoito,d6ae94096e,3.0683
52,10,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
52,11,500,0.494186,0.161307,2718,1626,224,biscoito,6c3fe11902,3.1261
52,12,500,0.494342,0.161340,2721,1626,224,biscoito,5831c734e4,3.0277
52,13,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
52,14,500,0.492904,0.159848,2715,1633,220,biscoito,1cd487d9e3,3.1540
52,15,500,0.495273,0.161829,2714,1637,225,biscoito,a3d1cd1407,3.0881
52,16,500,0.496068,0.160154,2722,1628,223,biscoito,4c2a86cd61,3.0552
52,17,500,0.498780,0.163770,2692,1621,225,biscoito,2687305d79,3.1305
52,18,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
52,19,500,0.496827,0.162225,2711,1632,224,biscoito,7460533028,3.0775
53,0,500,0.498780,0.163770,2692,1621,225,biscoito,2687305d79,3.1305
53,1,500,0.496827,0.162225,2711,1632,224,biscoito,7460533028,3.0775
53,2,500,0.494530,0.160729,2714,1635,224,biscoito,2adcbc778e,3.1594
53,3,500,0.496926,0.162959,2706,1628,225,biscoito,e6f0d48249,3.1031
53,4,500,0.497969,0.162971,2695,1625,224,biscoito,3f87e80870,3.0711
53,5,500,0.491371,0.160238,2708,1637,224,biscoito,787ba95aca,3.1528
53,6,500,0.493244,0.159242,2711,1627,222,biscoito,2ca0250cf7,3.1059
53,7,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
53,8,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
53,9,500,0.492940,0.162488,2705,1634,226,biscoito,f3aa5d1d3b,3.1247
53,10,500,0.492601,0.160236,2694,1620,223,biscoito,5a3ac8d3d9,3.1140
53,11,500,0.495273,0.161829,2714,1637,225,biscoito,a3d1cd1407,3.0881
53,12,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
53,13,500,0.498780,0.163770,2692,1621,225,biscoito,2687305d79,3.1305
53,14,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
53,15,500,0.494893,0.161416,2717,1634,224,biscoito,0d6b5ae82b,3.0315
53,16,500,0.495133,0.161899,2713,1624,224,biscoito,e3b7cb15da,3.1314
53,17,500,0.497833,0.163339,2693,1620,225,biscoito,ac721def53,3.1040
53,18,500,0.496587,0.162538,2708,1633,224,biscoito,748ad4ec7e,3.0997
53,19,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
54,0,500,0.498780,0.163770,2692,1621,225,biscoito,2687305d79,3.1305
54,1,500,0.496220,0.162600,2707,1634,224,biscoito,2a3dd96a52,3.0926
54,2,500,0.500302,0.164786,2693,1621,226,biscoito,e5d05f0c84,3.0852
54,3,500,0.494893,0.161416,2717,1634,224,biscoito,0d6b5ae82b,3.0315
54,4,500,0.497969,0.162971,2695,1625,224,biscoito,3f87e80870,3.0711
54,5,500,0.494550,0.159804,2706,1624,220,biscoito,b2124daa40,3.1057
54,6,500,0.499639,0.164475,2696,1623,226,biscoito,0e7d09f50a,3.1294
54,7,500,0.496926,0.162959,2706,1628,225,biscoito,e6f0d48249,3.1031
54,8,500,0.495844,0.161751,2712,1627,221,biscoito,357e08b70d,3.0824
54,9,500,0.496827,0.162225,2711,1632,224,biscoito,7460533028,3.0775
54,10,500,0.496926,0.162959,2706,1628,225,biscoito,e6f0d48249,3.1031
54,11,500,0.495636,0.162105,2709,1632,224,biscoito,2804e1d98a,3.0976
54,12,500,0.497833,0.163339,2693,1620,225,biscoito,ac721def53,3.1040
54,13,500,0.496926,0.162959,2706,1628,225,biscoito,e6f0d48249,3.1031
54,14,500,0.494079,0.160015,2709,1621,223,biscoito,bdb3a5adc7,3.0806
54,15,500,0.488766,0.161446,2700,1627,225,biscoito,9ac5117258,3.0668
54,16,500,0.498924,0.163769,2697,1622,225,biscoito,86026b33f6,3.0811
54,17,500,0.496883,0.162164,2709,1629,224,biscoito,7c587ae9c2,3.0985
54,18,500,0.496052,0.161447,2698,1628,224,biscoito,14a0ab844c,3.0976
54,19,500,0.499407,0.164541,2694,1625,226,biscoito,b9a63f111f,3.1304
55,0,500,0.500302,0.164786,2693,1621,226,biscoito,e5d05f0c84,3.0852
55,1,500,0.496763,0.163962,2694,1621,226,biscoito,5d1e3c1cdb,3.1122
55,2,500,0.499407,0.164541,2694,1625,226,biscoito,b9a63f111f,3.1304
55,3,500,0.500178,0.164615,2696,1622,226,biscoito,aad44168c2,3.1015
55,4,500,0.498125,0.163472,2704,1626,225,biscoito,8e5b13e4f4,3.1297
55,5,500,0.499407,0.164541,2694,1625,226,biscoito,b9a63f111f,3.1304
55,6,500,0.499970,0.160952,2686,1611,222,biscoito,b682c276b1,3.0648
55,7,500,0.499207,0.164409,2697,1625,226,biscoito,64d0b72cc6,3.1035
55,8,500,0.496903,0.163063,2705,1627,225,biscoito,9644ec15b7,3.0759
55,9,500,0.500302,0.164786,2693,1621,226,biscoito,e5d05f0c84,3.0852
55,10,500,0.498924,0.163769,2697,1622,225,biscoito,86026b33f6,3.0811
55,11,500,0.498576,0.162939,2698,1615,222,biscoito,bd02190a8f,3.1573
55,12,500,0.498780,0.163770,2692,1621,225,biscoito,2687305d79,3.1305
55,13,500,0.499639,0.164475,2696,1623,226,biscoito,0e7d09f50a,3.1294
55,14,500,0.500302,0.164786,2693,1621,226,biscoito,e5d05f0c84,3.0852
55,15,500,0.497709,0.164252,2698,1627,226,biscoito,0adabad41f,3.1252
55,16,500,0.499575,0.163520,2701,1622,225,biscoito,1ae9098f8f,3.0723
55,17,500,0.496883,0.162164,2709,1629,224,biscoito,7c587ae9c2,3.0985
55,18,500,0.499639,0.164475,2696,1623,226,biscoito,0e7d09f50a,3.1294
55,19,500,0.498780,0.163770,2692,1621,225,biscoito,2687305d79,3.1305
56,0,500,0.500302,0.164786,2693,1621,226,biscoito,e5d05f0c84,3.0852
56,1,500,0.497709,0.164252,2698,1627,226,biscoito,0adabad41f,3.1252
56,2,500,0.500302,0.164786,2693,1621,226,biscoito,e5d05f0c84,3.0852
56,3,500,0.499639,0.164475,2696,1623,226,biscoito,0e7d09f50a,3.1294
56,4,500,0.500302,0.164786,2693,1621,226,biscoito,e5d05f0c84,3.0852
56,5,500,0.498636,0.162523,2705,1620,223,biscoito,2f08900cde,3.1490
56,6,500,0.502402,0.163412,2699,1616,224,biscoito,6b5ecf6c72,3.1710
56,7,500,0.500178,0.164615,2696,1622,226,biscoito,aad44168c2,3.1015
56,8,500,0.497542,0.163035,2700,1622,225,biscoito,92ed3f9902,3.1247
56,9,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
56,10,500,0.496579,0.163533,2698,1622,226,biscoito,804ede941b,3.0827
56,11,500,0.500178,0.164615,2696,1622,226,biscoito,aad44168c2,3.1015
56,12,500,0.497122,0.162759,2709,1618,223,biscoito,e40bf375af,3.1191
56,13,500,0.500178,0.164615,2696,1622,226,biscoito,aad44168c2,3.1015
56,14,500,0.499639,0.164475,2696,1623,226,biscoito,0e7d09f50a,3.1294
56,15,500,0.499407,0.164541,2694,1625,226,biscoito,b9a63f111f,3.1304
56,16,500,0.499407,0.164541,2694,1625,226,biscoito,b9a63f111f,3.1304
56,17,500,0.498572,0.164381,2697,1628,227,biscoito,a877d629b8,3.0915
56,18,500,0.499822,0.164577,2696,1623,226,biscoito,7895185977,3.0916
56,19,500,0.500070,0.164853,2691,1623,226,biscoito,d0184603f3,3.1397
57,0,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
57,1,500,0.500178,0.164615,2696,1622,226,biscoito,aad44168c2,3.1015
57,2,500,0.499822,0.164577,2696,1623,226,biscoito,7895185977,3.0916
57,3,500,0.500070,0.164853,2691,1623,226,biscoito,d0184603f3,3.1397
57,4,500,0.500178,0.164615,2696,1622,226,biscoito,aad44168c2,3.1015
57,5,500,0.500178,0.164615,2696,1622,226,biscoito,aad44168c2,3.1015
57,6,500,0.500493,0.164737,2697,1622,226,biscoito,b3f209e55b,3.1094
57,7,500,0.500302,0.164821,2694,1624,226,biscoito,31c8e07940,3.1201
57,8,500,0.496579,0.163533,2698,1622,226,biscoito,804ede941b,3.0827
57,9,500,0.500302,0.164786,2693,1621,226,biscoito,e5d05f0c84,3.0852
57,10,500,0.495772,0.161172,2705,1614,224,biscoito,c69f43940e,3.1245
57,11,500,0.494270,0.164884,2706,1621,226,biscoito,e35cc62232,3.1211
57,12,500,0.495784,0.164938,2694,1614,228,biscoito,0c2432900c,3.0831
57,13,500,0.499862,0.165836,2701,1617,227,biscoito,4d0aea4d32,3.0760
57,14,500,0.501112,0.165517,2691,1625,226,biscoito,b6b8310a5f,3.0877
57,15,500,0.500509,0.165258,2701,1616,226,biscoito,5e22eb01a4,3.1650
57,16,500,0.495548,0.162200,2702,1632,224,biscoito,7d2a31d9b4,3.0969
57,17,500,0.495217,0.161070,2692,1631,223,biscoito,b261647036,3.0854
57,18,500,0.499822,0.164577,2696,1623,226,biscoito,7895185977,3.0916
57,19,500,0.500178,0.164615,2696,1622,226,biscoito,aad44168c2,3.1015
58,0,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
58,1,500,0.491722,0.164668,2684,1612,228,biscoito,587c5a1206,3.1430
58,2,500,0.501739,0.165326,2697,1619,227,biscoito,c82bd92ac7,3.0502
58,3,500,0.503313,0.166403,2694,1625,226,biscoito,547d13c6c0,3.1849
58,4,500,0.501112,0.165902,2697,1617,226,biscoito,9517fca98f,3.1096
58,5,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
58,6,500,0.495784,0.164938,2694,1614,228,biscoito,0c2432900c,3.0831
58,7,500,0.500445,0.164780,2694,1619,225,biscoito,0631d92308,3.0377
58,8,500,0.501092,0.165032,2705,1618,226,biscoito,d5ec92fb03,3.1331
58,9,500,0.499946,0.164682,2694,1624,226,biscoito,e735611af6,3.0931
58,10,500,0.499946,0.164748,2693,1622,226,biscoito,b1fafe8ef0,3.1325
58,11,500,0.500509,0.165258,2701,1616,226,biscoito,5e22eb01a4,3.1650
58,12,500,0.500509,0.165258,2701,1616,226,biscoito,5e22eb01a4,3.1650
58,13,500,0.500302,0.164786,2693,1621,226,biscoito,e5d05f0c84,3.0852
58,14,500,0.496335,0.165960,2692,1613,228,biscoito,59356dbdc7,3.1237
58,15,500,0.499858,0.165220,2691,1622,226,biscoito,4072913025,3.0991
58,16,500,0.500066,0.165171,2700,1617,226,biscoito,a80279dc57,3.0898
58,17,500,0.500557,0.165600,2698,1624,226,biscoito,9e34a66723,3.1041
58,18,500,0.500673,0.165662,2699,1617,227,biscoito,f118aaebd2,3.1007
58,19,500,0.501963,0.165026,2699,1622,226,biscoito,1d9c2a0e50,3.0953
59,0,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
59,1,500,0.496335,0.165960,2692,1613,228,biscoito,59356dbdc7,3.1237
59,2,500,0.500509,0.165258,2701,1616,226,biscoito,5e22eb01a4,3.1650
59,3,500,0.500445,0.164780,2694,1619,225,biscoito,0631d92308,3.0377
59,4,500,0.500673,0.165662,2699,1617,227,biscoito,f118aaebd2,3.1007
59,5,500,0.495157,0.161690,2693,1616,225,biscoito,6225939c31,3.1231
59,6,500,0.496012,0.164492,2698,1602,227,biscoito,d6a37070af,3.1050
59,7,500,0.501963,0.165439,2700,1612,225,biscoito,f32e8c04ed,3.0769
59,8,500,0.500318,0.164088,2701,1620,226,biscoito,152ba3295b,3.1468
59,9,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
59,10,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
59,11,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
59,12,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
59,13,500,0.501112,0.165902,2697,1617,226,biscoito,9517fca98f,3.1096
59,14,500,0.500509,0.165258,2701,1616,226,biscoito,5e22eb01a4,3.1650
59,15,500,0.502319,0.165194,2701,1624,225,biscoito,104219de46,3.1017
59,16,500,0.497941,0.163323,2709,1641,222,biscoito,92b445c6be,3.0667
59,17,500,0.502039,0.165890,2687,1622,226,biscoito,ec5d2d8889,3.0892
59,18,500,0.495437,0.166065,2701,1618,229,biscoito,e9eb4f65e9,3.1024
59,19,500,0.504791,0.164862,2694,1610,226,biscoito,529f05f675,3.0979
60,0,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
60,1,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
60,2,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
60,3,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
60,4,500,0.498496,0.166228,2701,1617,229,biscoito,ca285cf5e3,3.1639
60,5,500,0.497494,0.165658,2706,1626,226,biscoito,4d9a3d179a,3.0899
60,6,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
60,7,500,0.494250,0.165249,2694,1607,228,biscoito,ce870a5096,3.1168
60,8,500,0.498668,0.165704,2707,1628,228,biscoito,03e5760090,3.0473
60,9,500,0.502554,0.167003,2700,1617,227,biscoito,9802195ae8,3.0754
60,10,500,0.503038,0.167243,2697,1616,227,biscoito,e5e7da0567,3.1389
60,11,500,0.498780,0.166599,2693,1625,228,biscoito,91bdbe6e90,3.0873
60,12,500,0.496775,0.164086,2698,1602,226,biscoito,885f37a6e1,3.0877
60,13,500,0.493787,0.163898,2702,1598,224,biscoito,e9b4e81b2a,3.0615
60,14,500,0.499167,0.164688,2695,1616,227,biscoito,911d03e5a9,3.0590
60,15,500,0.496731,0.165275,2700,1614,226,biscoito,277dc13ea6,3.0831
60,16,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
60,17,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
60,18,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
60,19,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
61,0,500,0.503038,0.167243,2697,1616,227,biscoito,e5e7da0567,3.1389
61,1,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
61,2,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
61,3,500,0.502506,0.167026,2697,1616,227,biscoito,28f19c72c4,3.1156
61,4,500,0.502678,0.166959,2698,1615,226,biscoito,d390f0377e,3.1755
61,5,500,0.497594,0.165761,2690,1618,227,biscoito,d44b8203de,3.1130
61,6,500,0.500118,0.165660,2700,1618,226,biscoito,61d15f9a49,3.0533
61,7,500,0.500038,0.166823,2697,1624,227,biscoito,cfa3cbbade,3.0577
61,8,500,0.499802,0.165641,2698,1616,227,biscoito,a91ab5ee50,3.0982
61,9,500,0.502554,0.167003,2700,1617,227,biscoito,9802195ae8,3.0754
61,10,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
61,11,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
61,12,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
61,13,500,0.503038,0.167243,2697,1616,227,biscoito,e5e7da0567,3.1389
61,14,500,0.498780,0.166599,2693,1625,228,biscoito,91bdbe6e90,3.0873
61,15,500,0.498780,0.166599,2693,1625,228,biscoito,91bdbe6e90,3.0873
61,16,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
61,17,500,0.496287,0.164677,2700,1605,227,biscoito,fc8ce66517,3.0627
61,18,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
61,19,500,0.499655,0.166676,2705,1627,228,biscoito,943d540a3c,3.1105
62,0,500,0.503038,0.167243,2697,1616,227,biscoito,e5e7da0567,3.1389
62,1,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
62,2,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
62,3,500,0.498780,0.166599,2693,1625,228,biscoito,91bdbe6e90,3.0873
62,4,500,0.498780,0.166599,2693,1625,228,biscoito,91bdbe6e90,3.0873
62,5,500,0.500817,0.166531,2701,1618,227,biscoito,f140c7dbeb,3.1360
62,6,500,0.502678,0.166959,2698,1615,226,biscoito,d390f0377e,3.1755
62,7,500,0.503038,0.167243,2697,1616,227,biscoito,e5e7da0567,3.1389
62,8,500,0.503038,0.167243,2697,1616,227,biscoito,e5e7da0567,3.1389
62,9,500,0.503038,0.167243,2697,1616,227,biscoito,e5e7da0567,3.1389
62,10,500,0.502506,0.167026,2697,1616,227,biscoito,28f19c72c4,3.1156
62,11,500,0.502506,0.167026,2697,1616,227,biscoito,28f19c72c4,3.1156
62,12,500,0.500038,0.166823,2697,1624,227,biscoito,cfa3cbbade,3.0577
62,13,500,0.495720,0.162998,2704,1621,224,biscoito,0d98eaf024,3.1080
62,14,500,0.502506,0.167026,2697,1616,227,biscoito,28f19c72c4,3.1156
62,15,500,0.498975,0.164628,2695,1614,225,biscoito,1117e3a69d,3.0805
62,16,500,0.503241,0.167347,2698,1616,227,biscoito,826c88c9ab,3.0805
62,17,500,0.501951,0.164765,2695,1619,224,biscoito,a8541ff602,3.0517
62,18,500,0.503038,0.167243,2697,1616,227,biscoito,e5e7da0567,3.1389
62,19,500,0.503038,0.167243,2697,1616,227,biscoito,e5e7da0567,3.1389
63,0,500,0.503241,0.167347,2698,1616,227,biscoito,826c88c9ab,3.0805
63,1,500,0.496895,0.164612,2695,1612,224,biscoito,8455de2fb4,3.1191
63,2,500,0.502902,0.167516,2695,1613,227,biscoito,e6df989c17,3.0483
63,3,500,0.503058,0.166356,2700,1606,226,biscoito,83329ce9a4,3.0491
63,4,500,0.500937,0.167587,2693,1615,227,biscoito,0315ecd7a1,3.0850
63,5,500,0.502506,0.167026,2697,1616,227,biscoito,28f19c72c4,3.1156
63,6,500,0.503038,0.167243,2697,1616,227,biscoito,e5e7da0567,3.1389
63,7,500,0.502838,0.167004,2699,1618,226,biscoito,80164ab95a,3.0624
63,8,500,0.503038,0.167243,2697,1616,227,biscoito,e5e7da0567,3.1389
63,9,500,0.503038,0.167243,2697,1616,227,biscoito,e5e7da0567,3.1389
63,10,500,0.499914,0.165697,2701,1629,226,biscoito,4a7219c214,3.1299
63,11,500,0.502506,0.167026,2697,1616,227,biscoito,28f19c72c4,3.1156
63,12,500,0.502678,0.166959,2698,1615,226,biscoito,d390f0377e,3.1755
63,13,500,0.503241,0.167347,2698,1616,227,biscoito,826c88c9ab,3.0805
63,14,500,0.500873,0.166188,2690,1612,226,biscoito,60d0d7eadf,3.0634
63,15,500,0.503038,0.167243,2697,1616,227,biscoito,e5e7da0567,3.1389
63,16,500,0.503038,0.167243,2697,1616,227,biscoito,e5e7da0567,3.1389
63,17,500,0.503241,0.167347,2698,1616,227,biscoito,826c88c9ab,3.0805
63,18,500,0.503038,0.167243,2697,1616,227,biscoito,e5e7da0567,3.1389
63,19,500,0.501692,0.166919,2701,1618,227,biscoito,878b61aca1,3.0833
64,0,500,0.500937,0.167587,2693,1615,227,biscoito,0315ecd7a1,3.0850
64,1,500,0.502982,0.167229,2699,1619,227,biscoito,109dd02bdd,3.0965
64,2,500,0.501005,0.167607,2691,1612,227,biscoito,6f6a1d287f,3.1208
64,3,500,0.502838,0.167004,2699,1618,226,biscoito,80164ab95a,3.0624
64,4,500,0.503197,0.167606,2695,1611,227,biscoito,172047fcc8,3.0693
64,5,500,0.503241,0.167347,2698,1616,227,biscoito,826c88c9ab,3.0805
64,6,500,0.503241,0.167347,2698,1616,227,biscoito,826c88c9ab,3.0805
64,7,500,0.503241,0.167347,2698,1616,227,biscoito,826c88c9ab,3.0805
64,8,500,0.500865,0.164791,2698,1621,224,biscoito,8a0ae3b3f3,3.0850
64,9,500,0.504088,0.167405,2692,1616,227,biscoito,6e0eb68e41,3.0679
64,10,500,0.499958,0.167451,2698,1615,227,biscoito,75d36b84dc,3.0544
64,11,500,0.501644,0.165294,2705,1623,227,biscoito,4df804ded2,3.0805
64,12,500,0.500505,0.167238,2694,1615,227,biscoito,cb474c1565,3.0932
64,13,500,0.502902,0.167516,2695,1613,227,biscoito,e6df989c17,3.0483
64,14,500,0.502506,0.167026,2697,1616,227,biscoito,28f19c72c4,3.1156
64,15,500,0.504567,0.166170,2700,1617,225,biscoito,c61d71c47b,3.0861
64,16,500,0.503241,0.167347,2698,1616,227,biscoito,826c88c9ab,3.0805
64,17,500,0.502902,0.167516,2695,1613,227,biscoito,e6df989c17,3.0483
64,18,500,0.503241,0.167347,2698,1616,227,biscoito,826c88c9ab,3.0805
64,19,500,0.503038,0.167243,2697,1616,227,biscoito,e5e7da0567,3.1389
65,0,500,0.501005,0.167607,2691,1612,227,biscoito,6f6a1d287f,3.1208
65,1,500,0.503197,0.167606,2695,1611,227,biscoito,172047fcc8,3.0693
65,2,500,0.503241,0.167347,2698,1616,227,biscoito,826c88c9ab,3.0805
65,3,500,0.497849,0.165629,2692,1608,224,biscoito,0bcea6c62d,3.1149
65,4,500,0.503197,0.167606,2695,1611,227,biscoito,172047fcc8,3.0693
65,5,500,0.503241,0.167347,2698,1616,227,biscoito,826c88c9ab,3.0805
65,6,500,0.503241,0.167347,2698,1616,227,biscoito,826c88c9ab,3.0805
65,7,500,0.502902,0.167516,2695,1613,227,biscoito,e6df989c17,3.0483
65,8,500,0.503241,0.167347,2698,1616,227,biscoito,826c88c9ab,3.0805
65,9,500,0.499447,0.167097,2691,1613,227,biscoito,1ae8dcdf08,3.1088
65,10,500,0.502714,0.166626,2695,1611,226,biscoito,2b289ed54d,3.1226
65,11,500,0.503557,0.167695,2696,1615,227,biscoito,ed12960c68,3.1945
65,12,500,0.503257,0.167013,2697,1616,226,biscoito,a7a57b7019,3.0747
65,13,500,0.499958,0.167451,2698,1615,227,biscoito,75d36b84dc,3.0544
65,14,500,0.501332,0.165659,2691,1611,227,biscoito,d2e1ae4d4e,3.0962
65,15,500,0.500845,0.167489,2696,1615,227,biscoito,f50c2ec772,3.1578
65,16,500,0.503553,0.167493,2691,1610,227,biscoito,384abafc47,3.1461
65,17,500,0.500933,0.167157,2696,1619,226,biscoito,e6bae3dd89,3.2260
65,18,500,0.502478,0.167693,2692,1611,227,biscoito,ce4d8a8cb5,3.1172
65,19,500,0.502902,0.167516,2695,1613,227,biscoito,e6df989c17,3.0483
66,0,500,0.503557,0.167695,2696,1615,227,biscoito,ed12960c68,3.1945
66,1,500,0.502730,0.167364,2695,1614,227,biscoito,a9241f41c5,3.1172
66,2,500,0.503413,0.167490,2696,1614,227,biscoito,78cc20eea1,3.1401
66,3,500,0.502211,0.166673,2697,1614,226,biscoito,08e348f953,3.1208
66,4,500,0.503381,0.168222,2693,1614,228,biscoito,a28d2edaa4,3.1044
66,5,500,0.503197,0.167606,2695,1611,227,biscoito,172047fcc8,3.0693
66,6,500,0.502478,0.167693,2692,1611,227,biscoito,ce4d8a8cb5,3.1172
66,7,500,0.500274,0.167534,2700,1615,227,biscoito,41e11d2594,3.1618
66,8,500,0.503513,0.167732,2699,1615,227,biscoito,6656909813,3.1021
66,9,500,0.502474,0.165898,2702,1616,224,biscoito,19b1b20017,3.1525
