generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
51,0,500,0.536549,0.140097,2758,1598,183,biscoito,e6bef1f6ba,3.3822
51,1,500,0.533869,0.138839,2758,1596,181,biscoito,b25085cba6,3.3855
51,2,500,0.533869,0.138839,2758,1596,181,biscoito,b25085cba6,3.3855
51,3,500,0.534184,0.137931,2750,1598,182,biscoito,3d9b9530b5,3.4523
51,4,500,0.528720,0.137217,2764,1602,178,biscoito,14635548e9,3.4062
51,5,500,0.532475,0.136358,2747,1607,181,biscoito,9e5beece5b,3.4441
51,6,500,0.534460,0.138410,2755,1594,179,biscoito,5479061c08,3.5346
51,7,500,0.533721,0.136720,2748,1599,180,biscoito,f6db9c18c6,3.4636
51,8,500,0.535338,0.138399,2746,1605,180,biscoito,7ae6644a20,3.4351
51,9,500,0.535111,0.138535,2744,1602,181,biscoito,f596414cda,3.4671
51,10,500,0.533869,0.136173,2753,1603,179,biscoito,fd918d4343,3.6080
51,11,500,0.533940,0.138902,2756,1596,181,biscoito,e440ae3004,3.5484
51,12,500,0.536553,0.139852,2756,1598,183,biscoito,47573ae1eb,3.3066
51,13,500,0.535406,0.139710,2758,1609,183,biscoito,dfefaad36e,3.3725
51,14,500,0.534344,0.138836,2750,1598,183,biscoito,6c5907a447,3.2652
51,15,500,0.528504,0.137259,2754,1598,181,biscoito,eeb1769efb,3.5535
51,16,500,0.532742,0.137792,2758,1607,179,biscoito,ee4e77d91e,9707.6367
51,17,500,0.534927,0.137524,2754,1600,180,biscoito,f3a5327dba,5.6037
51,18,500,0.533673,0.136522,2748,1595,179,biscoito,a4b67f7b6a,4.3148
51,19,500,0.533869,0.138839,2758,1596,181,biscoito,b25085cba6,3.3855
52,0,500,0.536553,0.139852,2756,1598,183,biscoito,47573ae1eb,3.3066
52,1,500,0.537176,0.138789,2762,1604,181,biscoito,67cdc29233,3.5782
52,2,500,0.532071,0.138869,2754,1599,181,biscoito,a2cd2eca80,3.5943
52,3,500,0.535338,0.138399,2746,1605,180,biscoito,7ae6644a20,3.4351
52,4,500,0.534927,0.137524,2754,1600,180,biscoito,f3a5327dba,5.6037
52,5,500,0.535706,0.139351,2756,1598,182,biscoito,2b4b761ff9,3.4911
52,6,500,0.535538,0.139007,2747,1603,182,biscoito,b1afa6b0aa,3.4656
52,7,500,0.534348,0.138281,2757,1598,181,biscoito,91dba2d30f,3.6129
52,8,500,0.527917,0.138855,2754,1599,183,biscoito,52b62ae89a,3.6327
52,9,500,0.534368,0.139766,2745,1594,182,biscoito,a53273a616,3.5483
52,10,500,0.531496,0.136138,2754,1597,179,biscoito,ad33670bb7,3.6352
52,11,500,0.533401,0.138802,2755,1592,180,biscoito,18edfe9fcc,3.5532
52,12,500,0.537224,0.139574,2757,1600,182,biscoito,35a8b5385d,3.5573
52,13,500,0.535570,0.138889,2751,1596,182,biscoito,51ed29b8fe,3.4248
52,14,500,0.535462,0.138431,2757,1602,181,biscoito,0efc987ce4,3.4699
52,15,500,0.535338,0.138399,2746,1605,180,biscoito,7ae6644a20,3.4351
52,16,500,0.535111,0.138535,2744,1602,181,biscoito,f596414cda,3.4671
52,17,500,0.536549,0.140097,2758,1598,183,biscoito,e6bef1f6ba,3.3822
52,18,500,0.530773,0.139199,2753,1608,183,biscoito,ad7caa7dca,3.6554
52,19,500,0.536780,0.140657,2761,1613,183,biscoito,a426b7bec8,3.6330
53,0,500,0.537224,0.139574,2757,1600,182,biscoito,35a8b5385d,3.5573
53,1,500,0.536688,0.139270,2760,1597,182,biscoito,66e3a2241a,3.6393
53,2,500,0.536652,0.139598,2753,1603,182,biscoito,5aeb0d04c7,3.3879
53,3,500,0.536457,0.139020,2760,1604,182,biscoito,a651c84bd9,3.4140
53,4,500,0.536317,0.139169,2757,1595,181,biscoito,ed84138d04,3.5116
53,5,500,0.535702,0.137653,2760,1600,180,biscoito,3595e62781,3.4947
53,6,500,0.535838,0.138664,2754,1601,181,biscoito,03e3eb3ced,3.4439
53,7,500,0.534691,0.139530,2760,1608,183,biscoito,90039fc11f,3.3390
53,8,500,0.535626,0.138424,2755,1606,181,biscoito,6f83cc05c2,3.3956
53,9,500,0.536041,0.140050,2758,1597,183,biscoito,578a6a9fc2,3.3945
53,10,500,0.535159,0.139184,2756,1605,182,biscoito,f424907895,3.3726
53,11,500,0.535027,0.139245,2755,1609,182,biscoito,54326ae7a4,3.3793
53,12,500,0.534783,0.139991,2756,1597,183,biscoito,cb14bb8227,3.3441
53,13,500,0.531081,0.136415,2752,1608,182,biscoito,1eccd28faa,3.3344
53,14,500,0.527382,0.137133,2746,1598,182,biscoito,de672c09b7,3.3795
53,15,500,0.536553,0.139852,2756,1598,183,biscoito,47573ae1eb,3.3066
53,16,500,0.536549,0.140097,2758,1598,183,biscoito,e6bef1f6ba,3.3822
53,17,500,0.534292,0.137544,2754,1602,180,biscoito,92717ab3a5,3.3337
53,18,500,0.534328,0.138292,2747,1598,179,biscoito,9e9faf710d,3.2765
53,19,500,0.536876,0.138861,2745,1604,180,biscoito,55dbe15ac9,3.3902
54,0,500,0.537224,0.139574,2757,1600,182,biscoito,35a8b5385d,3.5573
54,1,500,0.536249,0.139540,2759,1603,182,biscoito,92b554795e,3.4269
54,2,500,0.537603,0.139770,2757,1593,182,biscoito,5c1beea31f,3.2787
54,3,500,0.536353,0.139121,2754,1601,182,biscoito,055ab97c98,3.3626
54,4,500,0.537168,0.140835,2758,1606,186,biscoito,48c76cd153,3.2670
54,5,500,0.537224,0.139574,2757,1600,182,biscoito,35a8b5385d,3.5573
54,6,500,0.537224,0.139574,2757,1600,182,biscoito,35a8b5385d,3.5573
54,7,500,0.533877,0.137567,2771,1605,180,biscoito,bb55561e39,3.3204
54,8,500,0.536073,0.139786,2754,1598,183,biscoito,0494ab6a8a,3.4549
54,9,500,0.537847,0.140651,2757,1601,183,biscoito,6270dbb688,3.3748
54,10,500,0.538050,0.139504,2756,1602,182,biscoito,e9980bb406,3.7393
54,11,500,0.535482,0.138916,2761,1601,182,biscoito,dcbc4de372,3.7941
54,12,500,0.535426,0.138057,2748,1597,178,biscoito,57591dd427,3.5634
54,13,500,0.536688,0.139270,2760,1597,182,biscoito,66e3a2241a,3.6393
54,14,500,0.535838,0.138664,2754,1601,181,biscoito,03e3eb3ced,3.4439
54,15,500,0.535462,0.137570,2759,1600,179,biscoito,b5130036fb,3.5398
54,16,500,0.536321,0.138975,2756,1599,183,biscoito,471db2ab7d,3.5861
54,17,500,0.537595,0.138849,2760,1596,181,biscoito,3728df5570,3.5596
54,18,500,0.534248,0.138915,2761,1597,186,biscoito,ec15c5d7ef,3.5382
54,19,500,0.535211,0.138502,2758,1600,182,biscoito,ba9b86834d,3.6071
55,0,500,0.538050,0.139504,2756,1602,182,biscoito,e9980bb406,3.7393
55,1,500,0.536393,0.139077,2752,1593,181,biscoito,f9eb4251ae,3.7348
55,2,500,0.537304,0.138843,2762,1594,181,biscoito,a91d939f61,3.6846
55,3,500,0.535039,0.136668,2755,1591,178,biscoito,1e784fe084,3.4999
55,4,500,0.537108,0.139369,2758,1603,182,biscoito,5c802d505e,3.3913
55,5,500,0.537603,0.139770,2757,1593,182,biscoito,5c1beea31f,3.2787
55,6,500,0.537603,0.139770,2757,1593,182,biscoito,5c1beea31f,3.2787
55,7,500,0.532554,0.136870,2753,1602,183,biscoito,15acd037a4,3.4414
55,8,500,0.535490,0.140282,2754,1600,183,biscoito,6b023b77fc,3.3725
55,9,500,0.534611,0.136425,2763,1601,181,biscoito,5c4cbbd6e1,3.4898
55,10,500,0.537603,0.139770,2757,1593,182,biscoito,5c1beea31f,3.2787
55,11,500,0.538698,0.138824,2750,1583,180,biscoito,13f0a4da0e,3.3810
55,12,500,0.534659,0.140369,2762,1604,184,biscoito,7844a060e9,3.2551
55,13,500,0.538050,0.139504,2756,1602,182,biscoito,e9980bb406,3.7393
55,14,500,0.536637,0.138525,2753,1598,181,biscoito,fceb5fbf5a,3.5549
55,15,500,0.537847,0.140881,2759,1601,183,biscoito,7ec38fedae,3.3281
55,16,500,0.536049,0.139133,2752,1601,182,biscoito,f2d4f6342e,3.3794
55,17,500,0.536441,0.138618,2759,1597,181,biscoito,ee535c056e,3.4019
55,18,500,0.536581,0.139085,2762,1599,182,biscoito,be65ebcfa3,3.3639
55,19,500,0.537292,0.140648,2756,1601,183,biscoito,1a1945fd9a,3.3308
56,0,500,0.538698,0.138824,2750,1583,180,biscoito,13f0a4da0e,3.3810
56,1,500,0.536413,0.139767,2761,1597,182,biscoito,7a84c449ed,3.4497
56,2,500,0.537587,0.141184,2762,1603,184,biscoito,b050d94cb2,3.5047
56,3,500,0.537955,0.140989,2761,1600,183,biscoito,4cd6cd3237,3.4555
56,4,500,0.536820,0.139634,2755,1591,182,biscoito,5ea760de95,3.4469
56,5,500,0.537847,0.140881,2759,1601,183,biscoito,7ec38fedae,3.3281
56,6,500,0.537603,0.139770,2757,1593,182,biscoito,5c1beea31f,3.2787
56,7,500,0.536085,0.138212,2766,1609,181,biscoito,06fa214610,3.4913
56,8,500,0.537943,0.139830,2761,1599,181,biscoito,c6f0d70a78,3.3968
56,9,500,0.537108,0.141378,2760,1606,185,biscoito,7bf1b953fa,3.4496
56,10,500,0.536429,0.136802,2763,1599,179,biscoito,639884462e,3.4788
56,11,500,0.535742,0.139390,2756,1604,183,biscoito,8aefa55c54,3.4298
56,12,500,0.533237,0.137764,2747,1599,183,biscoito,f98b96dfcf,3.3652
56,13,500,0.538050,0.139504,2756,1602,182,biscoito,e9980bb406,3.7393
56,14,500,0.536573,0.139805,2757,1608,183,biscoito,3095746ebf,3.3568
56,15,500,0.534699,0.138483,2752,1600,181,biscoito,aa0d9ad518,3.4431
56,16,500,0.538905,0.138876,2751,1586,180,biscoito,d510d8faf3,3.3966
56,17,500,0.537623,0.138983,2763,1597,181,biscoito,fa05b904af,3.4437
56,18,500,0.536413,0.140382,2754,1602,183,biscoito,1d86e37c75,3.4295
56,19,500,0.538198,0.139222,2760,1595,181,biscoito,e838c6a64d,3.3658
57,0,500,0.538905,0.138876,2751,1586,180,biscoito,d510d8faf3,3.3966
57,1,500,0.536521,0.139378,2751,1594,182,biscoito,483c9de67b,3.5254
57,2,500,0.538226,0.139969,2760,1595,182,biscoito,3b37cb66bc,3.4277
57,3,500,0.536469,0.139044,2761,1599,181,biscoito,da382e8e39,3.4510
57,4,500,0.537371,0.140606,2761,1599,183,biscoito,5346b4f0cc,3.5786
57,5,500,0.537927,0.141366,2761,1594,184,biscoito,df0163e774,3.7268
57,6,500,0.537883,0.140331,2754,1601,183,biscoito,25598866ef,3.5376
57,7,500,0.537248,0.139630,2755,1600,181,biscoito,ab0080102b,3.4476
57,8,500,0.535155,0.138994,2759,1605,183,biscoito,a73c6c31c7,3.3753
57,9,500,0.537104,0.139435,2747,1594,182,biscoito,33f9b1f5a3,3.4022
57,10,500,0.538370,0.139732,2755,1593,181,biscoito,b938c7966d,3.4749
57,11,500,0.537863,0.141247,2763,1611,181,biscoito,24ded56b7e,3.4546
57,12,500,0.538837,0.138775,2747,1580,180,biscoito,7ee6d95825,3.4372
57,13,500,0.538654,0.139355,2754,1588,180,biscoito,433162544c,3.5022
57,14,500,0.537088,0.139747,2755,1592,183,biscoito,14f3ddde6b,3.4513
57,15,500,0.537779,0.139082,2754,1594,180,biscoito,43ce3dc4b1,3.3923
57,16,500,0.538590,0.139014,2745,1580,180,biscoito,3566ff078d,3.4118
57,17,500,0.533433,0.139966,2746,1581,184,biscoito,cb57879a79,3.4507
57,18,500,0.537955,0.140989,2761,1600,183,biscoito,4cd6cd3237,3.4555
57,19,500,0.536804,0.142346,2747,1607,185,biscoito,bd99b0235a,3.3734
58,0,500,0.538905,0.138876,2751,1586,180,biscoito,d510d8faf3,3.3966
58,1,500,0.538630,0.139638,2754,1591,180,biscoito,fc1a881cd6,3.3722
58,2,500,0.537092,0.138874,2751,1591,181,biscoito,05452dc1a4,3.4053
58,3,500,0.538698,0.138824,2750,1583,180,biscoito,13f0a4da0e,3.3810
58,4,500,0.536549,0.139775,2755,1592,183,biscoito,fa8f5ed682,3.3843
58,5,500,0.534580,0.139339,2763,1603,180,biscoito,27e41c73a3,3.4613
58,6,500,0.537328,0.140291,2753,1603,182,biscoito,fc6ed02e2a,3.4111
58,7,500,0.537955,0.140989,2761,1600,183,biscoito,4cd6cd3237,3.4555
58,8,500,0.538905,0.138876,2751,1586,180,biscoito,d510d8faf3,3.3966
58,9,500,0.538933,0.139448,2750,1585,180,biscoito,73ca9ae8aa,3.4347
58,10,500,0.538650,0.138995,2750,1584,180,biscoito,0834a05b6b,3.3371
58,11,500,0.538590,0.139014,2745,1580,180,biscoito,3566ff078d,3.4118
58,12,500,0.538590,0.139014,2745,1580,180,biscoito,3566ff078d,3.4118
58,13,500,0.538494,0.139031,2749,1588,180,biscoito,bba2b94975,3.3566
58,14,500,0.537863,0.139220,2750,1585,180,biscoito,a5c5a1370a,3.3677
58,15,500,0.535874,0.137170,2752,1588,179,biscoito,a8fbb43a57,3.3390
58,16,500,0.538901,0.139421,2752,1587,180,biscoito,1a5d78252b,3.3775
58,17,500,0.538138,0.137444,2746,1578,179,biscoito,9ce472fec5,3.3136
58,18,500,0.537799,0.139926,2752,1584,181,biscoito,bd6a10b5b3,3.4350
58,19,500,0.534915,0.139776,2745,1589,182,biscoito,0043981f92,3.3905
59,0,500,0.538933,0.139448,2750,1585,180,biscoito,73ca9ae8aa,3.4347
59,1,500,0.537719,0.140246,2739,1573,182,biscoito,abd2e715b5,3.4434
59,2,500,0.538698,0.138824,2750,1583,180,biscoito,13f0a4da0e,3.3810
59,3,500,0.536533,0.139771,2757,1594,183,biscoito,f045241557,3.3175
59,4,500,0.532914,0.137523,2764,1603,179,biscoito,a2042f2f89,3.4052
59,5,500,0.538905,0.138876,2751,1586,180,biscoito,d510d8faf3,3.3966
59,6,500,0.538905,0.138876,2751,1586,180,biscoito,d510d8faf3,3.3966
59,7,500,0.539089,0.139663,2751,1583,180,biscoito,6ec29ee831,3.3859
59,8,500,0.533996,0.138603,2740,1590,182,biscoito,11dad6b0a3,3.3821
59,9,500,0.537631,0.140178,2749,1593,183,biscoito,57d42dc71f,3.3713
59,10,500,0.538889,0.139682,2761,1590,180,biscoito,e02aaf8bd7,3.4993
59,11,500,0.537819,0.139200,2748,1581,178,biscoito,2675c1911f,3.4087
59,12,500,0.533960,0.138481,2762,1593,182,biscoito,afc5385045,3.4099
59,13,500,0.538905,0.138876,2751,1586,180,biscoito,d510d8faf3,3.3966
59,14,500,0.538905,0.138876,2751,1586,180,biscoito,d510d8faf3,3.3966
59,15,500,0.538418,0.138656,2755,1593,179,biscoito,a031d2825f,3.4669
59,16,500,0.537919,0.139109,2752,1584,180,biscoito,59d59c7dc7,3.4025
59,17,500,0.541653,0.142275,2759,1588,181,biscoito,2aa1741984,3.3846
59,18,500,0.538494,0.139031,2749,1588,180,biscoito,bba2b94975,3.3566
59,19,500,0.535738,0.139103,2753,1588,179,biscoito,bd481a2d5b,3.4379
60,0,500,0.541653,0.142275,2759,1588,181,biscoito,2aa1741984,3.3846
60,1,500,0.538502,0.139301,2751,1588,180,biscoito,3e03b1c390,3.4081
60,2,500,0.542109,0.142425,2758,1585,181,biscoito,e856365407,3.5070
60,3,500,0.538122,0.139436,2748,1583,180,biscoito,a1f25b1d05,3.4440
60,4,500,0.538390,0.139078,2754,1587,180,biscoito,8f1d460454,3.4755
60,5,500,0.538865,0.138798,2750,1586,180,biscoito,b6f9c95d36,3.4687
60,6,500,0.539780,0.139794,2760,1590,180,biscoito,3e73e99b77,3.4951
60,7,500,0.540083,0.139188,2760,1593,180,biscoito,c4a19facf3,3.3549
60,8,500,0.537040,0.139704,2751,1584,181,biscoito,cc6f511a47,3.3733
60,9,500,0.536597,0.139555,2756,1588,181,biscoito,bc648d0b88,3.4083
60,10,500,0.538905,0.138876,2751,1586,180,biscoito,d510d8faf3,3.3966
60,11,500,0.538494,0.139031,2749,1588,180,biscoito,bba2b94975,3.3566
60,12,500,0.538418,0.138656,2755,1593,179,biscoito,a031d2825f,3.4669
60,13,500,0.538354,0.139273,2751,1586,180,biscoito,c3b206d638,3.6581
60,14,500,0.542248,0.142455,2758,1587,181,biscoito,6545ac22eb,3.6682
60,15,500,0.539177,0.140736,2745,1580,181,biscoito,064862a6d9,3.5695
60,16,500,0.537891,0.138440,2746,1578,181,biscoito,1d4951b7b6,3.3991
60,17,500,0.538933,0.139448,2750,1585,180,biscoito,73ca9ae8aa,3.4347
60,18,500,0.538933,0.139448,2750,1585,180,biscoito,73ca9ae8aa,3.4347
60,19,500,0.540575,0.140763,2763,1593,181,biscoito,79d335a1f8,3.4093
61,0,500,0.542248,0.142455,2758,1587,181,biscoito,6545ac22eb,3.6682
61,1,500,0.539205,0.139810,2749,1587,180,biscoito,cc26215c42,3.4313
61,2,500,0.538897,0.139178,2753,1588,180,biscoito,fdd46213eb,3.4759
61,3,500,0.541725,0.141222,2748,1586,181,biscoito,341d45450d,3.4711
61,4,500,0.539305,0.140629,2760,1584,180,biscoito,e09e4a7ba3,3.3841
61,5,500,0.542109,0.142425,2758,1585,181,biscoito,e856365407,3.5070
61,6,500,0.537268,0.138740,2746,1584,180,biscoito,799004793d,3.4599
61,7,500,0.538813,0.139428,2749,1586,180,biscoito,401fda2123,3.4423
61,8,500,0.535079,0.138649,2752,1588,181,biscoito,099ec62075,3.5385
61,9,500,0.538558,0.138305,2755,1585,179,biscoito,7ec8ee8ed1,3.4327
61,10,500,0.542496,0.142951,2753,1586,182,biscoito,ed14832655,3.4025
61,11,500,0.536361,0.142851,2759,1582,183,biscoito,360bed7324,3.4344
61,12,500,0.538638,0.139268,2742,1579,180,biscoito,e9d52e326a,3.3433
61,13,500,0.537096,0.141035,2759,1597,184,biscoito,614cb7153c,3.3608
61,14,500,0.541270,0.142242,2756,1584,181,biscoito,c367e0d653,3.4171
61,15,500,0.539057,0.139716,2762,1589,179,biscoito,cb3b060b85,3.4188
61,16,500,0.537743,0.141391,2761,1584,182,biscoito,42fd382122,3.4574
61,17,500,0.537248,0.138629,2743,1580,180,biscoito,f54004b4cc,3.4272
61,18,500,0.538733,0.141401,2778,1606,181,biscoito,9fce6ed90c,3.4147
61,19,500,0.542109,0.142425,2758,1585,181,biscoito,e856365407,3.5070
62,0,500,0.542496,0.142951,2753,1586,182,biscoito,ed14832655,3.4025
62,1,500,0.540115,0.141571,2753,1583,181,biscoito,f8007908d6,3.4959
62,2,500,0.541354,0.142256,2756,1586,181,biscoito,13efeed120,3.3284
62,3,500,0.542248,0.142455,2758,1587,181,biscoito,6545ac22eb,3.6682
62,4,500,0.542516,0.142218,2748,1586,180,biscoito,be62b119af,3.3803
62,5,500,0.542109,0.142425,2758,1585,181,biscoito,e856365407,3.5070
62,6,500,0.539305,0.140629,2760,1584,180,biscoito,e09e4a7ba3,3.3841
62,7,500,0.542109,0.142425,2758,1585,181,biscoito,e856365407,3.5070
62,8,500,0.542109,0.142425,2758,1585,181,biscoito,e856365407,3.5070
62,9,500,0.539089,0.139850,2761,1585,180,biscoito,7c161345ba,3.3036
62,10,500,0.541921,0.142292,2746,1586,182,biscoito,5d1487cd94,3.4074
62,11,500,0.542496,0.142951,2753,1586,182,biscoito,ed14832655,3.4025
62,12,500,0.537523,0.138938,2761,1587,179,biscoito,8f0c701e69,3.5135
62,13,500,0.538466,0.140446,2758,1583,180,biscoito,da1e4c123a,3.5560
62,14,500,0.542109,0.142425,2758,1585,181,biscoito,e856365407,3.5070
62,15,500,0.542132,0.142434,2758,1587,181,biscoito,96fdcf070e,3.5143
62,16,500,0.538869,0.139385,2749,1584,180,biscoito,e7b681f708,3.4017
62,17,500,0.541270,0.142242,2756,1584,181,biscoito,c367e0d653,3.4171
62,18,500,0.541270,0.142242,2756,1584,181,biscoito,c367e0d653,3.4171
62,19,500,0.538638,0.139268,2742,1579,180,biscoito,e9d52e326a,3.3433
63,0,500,0.542516,0.142218,2748,1586,180,biscoito,be62b119af,3.3803
63,1,500,0.542516,0.142218,2748,1586,180,biscoito,be62b119af,3.3803
63,2,500,0.542516,0.142218,2748,1586,180,biscoito,be62b119af,3.3803
63,3,500,0.542496,0.142951,2753,1586,182,biscoito,ed14832655,3.4025
63,4,500,0.542496,0.142951,2753,1586,182,biscoito,ed14832655,3.4025
63,5,500,0.537619,0.141188,2759,1584,181,biscoito,af084cabfc,3.4241
63,6,500,0.541282,0.142260,2758,1585,181,biscoito,ac65f220f9,3.4665
63,7,500,0.542648,0.143058,2754,1585,182,biscoito,5e512c43aa,3.4347
63,8,500,0.541809,0.142272,2757,1586,181,biscoito,5c856166ff,3.3504
63,9,500,0.542496,0.142951,2753,1586,182,biscoito,ed14832655,3.4025
63,10,500,0.540527,0.139831,2754,1578,180,biscoito,1dc30ba01a,3.3845
63,11,500,0.542109,0.142425,2758,1585,181,biscoito,e856365407,3.5070
63,12,500,0.542109,0.142425,2758,1585,181,biscoito,e856365407,3.5070
63,13,500,0.542516,0.142218,2748,1586,180,biscoito,be62b119af,3.3803
63,14,500,0.542516,0.142218,2748,1586,180,biscoito,be62b119af,3.3803
63,15,500,0.542109,0.142425,2758,1585,181,biscoito,e856365407,3.5070
63,16,500,0.542109,0.142425,2758,1585,181,biscoito,e856365407,3.5070
63,17,500,0.538993,0.141763,2755,1597,182,biscoito,5c774769f2,3.4094
63,18,500,0.533737,0.136866,2751,1579,179,biscoito,50527dcf43,3.4843
63,19,500,0.542033,0.142045,2755,1590,180,biscoito,a11d3b2f67,3.4487
64,0,500,0.542648,0.143058,2754,1585,182,biscoito,5e512c43aa,3.4347
64,1,500,0.542516,0.142218,2748,1586,180,biscoito,be62b119af,3.3803
64,2,500,0.542516,0.142218,2748,1586,180,biscoito,be62b119af,3.3803
64,3,500,0.541230,0.142542,2749,1593,183,biscoito,3dbddb3078,3.4770
64,4,500,0.534875,0.137254,2758,1587,177,biscoito,f7514f816b,3.3607
64,5,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
64,6,500,0.541889,0.141814,2747,1587,180,biscoito,1caa13241c,3.4197
64,7,500,0.542648,0.143058,2754,1585,182,biscoito,5e512c43aa,3.4347
64,8,500,0.538757,0.140356,2763,1593,179,biscoito,7f476498d4,3.3321
64,9,500,0.539752,0.144078,2746,1585,184,biscoito,f3b7062645,3.4432
64,10,500,0.543023,0.143839,2755,1585,183,biscoito,7498af04f7,3.3341
64,11,500,0.540615,0.141002,2754,1581,181,biscoito,b466992941,3.4491
64,12,500,0.542648,0.143058,2754,1585,182,biscoito,5e512c43aa,3.4347
64,13,500,0.542516,0.142218,2748,1586,180,biscoito,be62b119af,3.3803
64,14,500,0.539616,0.141175,2754,1584,179,biscoito,b8f9294af8,3.4151
64,15,500,0.541090,0.142430,2748,1580,180,biscoito,ebb919fa27,3.3832
64,16,500,0.542109,0.142425,2758,1585,181,biscoito,e856365407,3.5070
64,17,500,0.542516,0.142218,2748,1586,180,biscoito,be62b119af,3.3803
64,18,500,0.538038,0.142300,2756,1590,181,biscoito,1328d8239d,3.3337
64,19,500,0.542496,0.142951,2753,1586,182,biscoito,ed14832655,3.4025
65,0,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
65,1,500,0.542296,0.144455,2755,1584,185,biscoito,a9a2913e92,3.4286
65,2,500,0.540882,0.144532,2746,1585,183,biscoito,1a100ccfbf,3.3954
65,3,500,0.538825,0.142027,2755,1594,182,biscoito,8eeada60c3,3.3265
65,4,500,0.542648,0.143058,2754,1585,182,biscoito,5e512c43aa,3.4347
65,5,500,0.538482,0.139050,2753,1581,180,biscoito,5c3d944b1d,3.3604
65,6,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
65,7,500,0.542516,0.142218,2748,1586,180,biscoito,be62b119af,3.3803
65,8,500,0.542516,0.142218,2748,1586,180,biscoito,be62b119af,3.3803
65,9,500,0.543023,0.143839,2755,1585,183,biscoito,7498af04f7,3.3341
65,10,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
65,11,500,0.542516,0.142218,2748,1586,180,biscoito,be62b119af,3.3803
65,12,500,0.542648,0.143058,2754,1585,182,biscoito,5e512c43aa,3.4347
65,13,500,0.541505,0.141977,2751,1592,180,biscoito,7caa0cd232,3.4497
65,14,500,0.544301,0.143475,2748,1584,182,biscoito,2bba8de9b5,3.5943
65,15,500,0.540040,0.142674,2752,1590,182,biscoito,e4158cda1e,3.4446
65,16,500,0.542516,0.142218,2748,1586,180,biscoito,be62b119af,3.3803
65,17,500,0.536888,0.139706,2767,1589,181,biscoito,194b7d765f,3.5070
65,18,500,0.542648,0.143058,2754,1585,182,biscoito,5e512c43aa,3.4347
65,19,500,0.541741,0.142889,2757,1585,182,biscoito,7f392a495a,3.3806
66,0,500,0.544301,0.143475,2748,1584,182,biscoito,2bba8de9b5,3.5943
66,1,500,0.541993,0.143010,2755,1583,180,biscoito,2d85365055,3.4145
66,2,500,0.544030,0.143416,2749,1582,182,biscoito,7e6368c7a2,3.3351
66,3,500,0.541933,0.142938,2755,1585,182,biscoito,4e4721f022,3.3566
66,4,500,0.542680,0.144436,2754,1586,185,biscoito,cadac01a75,3.4833
66,5,500,0.543023,0.143839,2755,1585,183,biscoito,7498af04f7,3.3341
66,6,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
66,7,500,0.542516,0.142218,2748,1586,180,biscoito,be62b119af,3.3803
66,8,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
66,9,500,0.542648,0.143058,2754,1585,182,biscoito,5e512c43aa,3.4347
66,10,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
66,11,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
66,12,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
66,13,500,0.542516,0.142218,2748,1586,180,biscoito,be62b119af,3.3803
66,14,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
66,15,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
66,16,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
66,17,500,0.544030,0.143416,2749,1582,182,biscoito,7e6368c7a2,3.3351
66,18,500,0.540810,0.141665,2756,1588,180,biscoito,f345e5203b,4.2381
66,19,500,0.543071,0.143419,2753,1587,182,biscoito,812e31bf73,4.5247
67,0,500,0.544301,0.143475,2748,1584,182,biscoito,2bba8de9b5,3.5943
67,1,500,0.541210,0.143289,2745,1583,185,biscoito,35f39185b8,4.8850
67,2,500,0.541230,0.142098,2756,1581,184,biscoito,2c912c451c,4.7201
67,3,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
67,4,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
67,5,500,0.533841,0.142665,2754,1587,186,biscoito,d01304b852,4.0457
67,6,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
67,7,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
67,8,500,0.539916,0.141118,2764,1592,179,biscoito,6228bb114a,10503.0623
67,9,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
67,10,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
67,11,500,0.543071,0.143419,2753,1587,182,biscoito,812e31bf73,4.5247
