generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
49,4,5000,0.723108,0.327311,27549,6897,396,biscoito,5fcacb5815,23.8433
49,5,5000,0.726180,0.333167,27510,6912,401,biscoito,d05ceb729c,25.6889
49,6,5000,0.725017,0.329218,27485,6950,400,biscoito,9d4643796c,23.3283
49,7,5000,0.724558,0.329078,27538,6911,395,biscoito,a6f57120d2,23.2854
49,8,5000,0.726819,0.330453,27485,6915,400,biscoito,2d180aa615,22.5330
49,9,5000,0.726108,0.328171,27507,6904,396,biscoito,64dce56cdf,21.8556
49,10,5000,0.723759,0.327983,27505,6904,398,biscoito,90002af0c9,20.5704
49,11,5000,0.723360,0.328042,27527,6907,399,biscoito,eb033f0aae,20.2023
49,12,5000,0.723943,0.326659,27513,6909,398,biscoito,d41ae4c9a0,20.9390
49,13,5000,0.722553,0.325659,27519,6907,399,biscoito,e7cd375772,20.5014
49,14,5000,0.728373,0.331245,27518,6932,398,biscoito,5f1e2eeb6a,19.4453
50,0,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
50,5,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
50,9,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
50,10,5000,0.726819,0.330453,27485,6915,400,biscoito,2d180aa615,22.5330
50,11,5000,0.721223,0.325993,27527,6919,396,biscoito,b42292900e,24.0117
50,14,5000,0.724454,0.323168,27518,6904,398,biscoito,f68ae58941,20.5807
50,17,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
50,1,5000,0.721638,0.327488,27550,6907,401,biscoito,743c3e2037,22.0222
50,2,5000,0.724942,0.327907,27488,6886,403,biscoito,d347f90eb8,24.8824
50,3,5000,0.720244,0.326674,27536,6910,399,biscoito,dad0554616,26.4184
50,4,5000,0.721706,0.325880,27533,6896,400,biscoito,f0034b7a85,22.9412
50,6,5000,0.715567,0.328770,27507,6923,397,biscoito,0bec54b4fd,26.5292
50,7,5000,0.724770,0.330626,27525,6854,401,biscoito,7af2cb3e45,23.5991
50,8,5000,0.722609,0.326235,27463,6914,399,biscoito,51c16e8300,23.4874
50,12,5000,0.716594,0.327967,27492,6911,400,biscoito,24b1d722d1,23.0495
50,13,5000,0.721918,0.322785,27547,6914,397,biscoito,43b3dff22b,21.8256
50,15,5000,0.722737,0.328140,27508,6913,402,biscoito,464551f534,21.3354
50,16,5000,0.725057,0.326960,27550,6890,397,biscoito,b4d161bb3e,20.8728
50,18,5000,0.726096,0.333236,27502,6901,404,biscoito,2b2fad183e,20.3883
50,19,5000,0.723312,0.330621,27510,6891,402,biscoito,95ce92fff1,19.9613
51,0,5000,0.721918,0.322785,27547,6914,397,biscoito,43b3dff22b,21.8256
51,1,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
51,2,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
51,7,5000,0.721706,0.325880,27533,6896,400,biscoito,f0034b7a85,22.9412
51,8,5000,0.725057,0.326960,27550,6890,397,biscoito,b4d161bb3e,20.8728
51,14,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
51,3,5000,0.725037,0.327531,27528,6910,396,biscoito,f27f6c5de2,23.3051
51,4,5000,0.720089,0.326171,27546,6924,397,biscoito,2c406e1a2f,22.3152
51,5,5000,0.726248,0.327457,27564,6934,399,biscoito,a34f383a37,22.3053
51,6,5000,0.724422,0.330080,27570,6916,404,biscoito,1b459eef33,24.2831
51,9,5000,0.718379,0.325225,27585,6919,401,biscoito,050ad6dcf0,22.7714
51,10,5000,0.722126,0.324878,27544,6931,395,biscoito,5eb12cb535,24.5064
51,11,5000,0.721806,0.328193,27528,6916,403,biscoito,8c61d7d070,26.0364
51,12,5000,0.721211,0.326558,27508,6933,393,biscoito,058fd02de8,25.8673
51,13,5000,0.720185,0.325655,27516,6898,397,biscoito,37e72c725c,21.7922
51,15,5000,0.724015,0.324385,27529,6904,404,biscoito,dc15af111c,21.5709
51,16,5000,0.723612,0.326702,27533,6892,395,biscoito,c6f21b0a05,21.3623
51,17,5000,0.719190,0.327070,27523,6935,402,biscoito,1a21964cdd,20.8794
51,18,5000,0.727901,0.328132,27504,6912,398,biscoito,a00b8e61cb,20.6028
51,19,5000,0.720792,0.326090,27468,6897,398,biscoito,35d0e696d7,19.5726
52,0,5000,0.721918,0.322785,27547,6914,397,biscoito,43b3dff22b,21.8256
52,5,5000,0.720185,0.325655,27516,6898,397,biscoito,37e72c725c,21.7922
52,6,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
52,13,5000,0.721706,0.325880,27533,6896,400,biscoito,f0034b7a85,22.9412
52,14,5000,0.724015,0.324385,27529,6904,404,biscoito,dc15af111c,21.5709
52,16,5000,0.721211,0.326558,27508,6933,393,biscoito,058fd02de8,25.8673
52,1,5000,0.721618,0.333817,27536,6883,402,biscoito,32d53174f3,25.3436
52,2,5000,0.725776,0.330276,27571,6933,404,biscoito,fb8a0a14c6,26.3523
52,3,5000,0.721674,0.326546,27571,6874,396,biscoito,fc839e3352,26.1326
52,4,5000,0.718227,0.327124,27546,6951,401,biscoito,f30a65a102,25.0680
52,7,5000,0.714721,0.319634,27537,6892,391,biscoito,53bcbe25ea,25.8887
52,8,5000,0.725633,0.330051,27550,6922,401,biscoito,5869d5a016,27.7392
52,9,5000,0.722234,0.330565,27520,6925,403,biscoito,20e587277f,24.0667
52,10,5000,0.726911,0.327396,27506,6921,402,biscoito,02e8c6416e,24.0944
52,11,5000,0.720424,0.329735,27523,6891,398,biscoito,4961929f00,19.7989
52,12,5000,0.717604,0.325257,27532,6934,396,biscoito,c2a661ac43,20.1145
52,15,5000,0.726879,0.328604,27489,6896,398,biscoito,2ee0fa38bf,20.3469
52,17,5000,0.722877,0.330655,27522,6892,405,biscoito,71ba28d7a3,20.0431
52,18,5000,0.721810,0.329574,27543,6926,397,biscoito,91727eaa07,19.8403
52,19,5000,0.718267,0.324711,27522,6902,397,biscoito,41fbc48adc,19.4207
53,0,5000,0.714721,0.319634,27537,6892,391,biscoito,53bcbe25ea,25.8887
53,1,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
53,2,5000,0.718267,0.324711,27522,6902,397,biscoito,41fbc48adc,19.4207
53,3,5000,0.724015,0.324385,27529,6904,404,biscoito,dc15af111c,21.5709
53,4,5000,0.724015,0.324385,27529,6904,404,biscoito,dc15af111c,21.5709
53,7,5000,0.718267,0.324711,27522,6902,397,biscoito,41fbc48adc,19.4207
53,8,5000,0.721674,0.326546,27571,6874,396,biscoito,fc839e3352,26.1326
53,5,5000,0.720472,0.323632,27510,6890,398,biscoito,bd2e3fb7bb,22.7197
53,6,5000,0.722769,0.324938,27534,6887,397,biscoito,33e146ab77,25.9465
53,9,5000,0.723156,0.329776,27492,6898,398,biscoito,2ad9321a30,22.7709
53,10,5000,0.723412,0.324513,27538,6888,391,biscoito,b74aa0e2ef,26.8362
53,11,5000,0.714441,0.321792,27518,6903,395,biscoito,8822c546bb,25.6861
53,12,5000,0.722509,0.328283,27542,6939,397,biscoito,8cce595674,23.5950
53,13,5000,0.728472,0.331989,27554,6909,399,biscoito,69589c1c62,23.9354
53,14,5000,0.725037,0.326072,27534,6897,394,biscoito,3b12aa319c,24.4622
53,15,5000,0.724111,0.335454,27481,6867,408,biscoito,e575e88b23,18.6258
53,16,5000,0.723144,0.328016,27477,6890,398,biscoito,1845b6d96c,18.0387
53,17,5000,0.723488,0.329290,27508,6903,398,biscoito,f66ffc9c21,16.9763
53,18,5000,0.723168,0.329991,27547,6959,400,biscoito,0cc0a859fc,16.6952
53,19,5000,0.728057,0.331384,27504,6924,401,biscoito,33f2cfe6f0,16.4054
54,0,5000,0.714721,0.319634,27537,6892,391,biscoito,53bcbe25ea,25.8887
54,9,5000,0.721674,0.326546,27571,6874,396,biscoito,fc839e3352,26.1326
54,10,5000,0.718267,0.324711,27522,6902,397,biscoito,41fbc48adc,19.4207
54,15,5000,0.714721,0.319634,27537,6892,391,biscoito,53bcbe25ea,25.8887
54,16,5000,0.714721,0.319634,27537,6892,391,biscoito,53bcbe25ea,25.8887
54,19,5000,0.720472,0.323632,27510,6890,398,biscoito,bd2e3fb7bb,22.7197
54,1,5000,0.720352,0.325778,27543,6899,395,biscoito,88a14995ea,24.5061
54,2,5000,0.724103,0.324418,27524,6892,402,biscoito,3ae0d2dfc8,23.6511
54,3,5000,0.726427,0.330491,27497,6893,405,biscoito,2a994d6841,23.3135
54,4,5000,0.722793,0.328370,27505,6879,401,biscoito,d11f7b1719,24.6509
54,5,5000,0.725225,0.328067,27499,6896,396,biscoito,4dbd609471,23.7988
54,6,5000,0.723328,0.328967,27535,6909,396,biscoito,b840b634ea,24.1626
54,7,5000,0.722517,0.325175,27532,6890,394,biscoito,89deed4af3,24.6760
54,8,5000,0.723655,0.325305,27542,6899,396,biscoito,484ba1bfe9,25.4256
54,11,5000,0.726060,0.328967,27483,6917,401,biscoito,f9fd7238b8,20.6593
54,12,5000,0.725968,0.325782,27498,6921,400,biscoito,633eac7f29,20.4009
54,13,5000,0.720492,0.324470,27594,6909,400,biscoito,cc04a5ced9,20.4697
54,14,5000,0.725157,0.328178,27575,6923,397,biscoito,2e5b603f60,19.7446
54,17,5000,0.723747,0.327359,27495,6893,398,biscoito,2a69730653,19.2427
54,18,5000,0.721463,0.325188,27544,6912,400,biscoito,603013eac9,18.6282
55,0,5000,0.714721,0.319634,27537,6892,391,biscoito,53bcbe25ea,25.8887
55,3,5000,0.720472,0.323632,27510,6890,398,biscoito,bd2e3fb7bb,22.7197
55,4,5000,0.720472,0.323632,27510,6890,398,biscoito,bd2e3fb7bb,22.7197
55,15,5000,0.714721,0.319634,27537,6892,391,biscoito,53bcbe25ea,25.8887
55,16,5000,0.714721,0.319634,27537,6892,391,biscoito,53bcbe25ea,25.8887
55,17,5000,0.720352,0.325778,27543,6899,395,biscoito,88a14995ea,24.5061
55,18,5000,0.722517,0.325175,27532,6890,394,biscoito,89deed4af3,24.6760
55,1,5000,0.723667,0.322568,27497,6897,394,biscoito,30ae890874,24.1971
55,2,5000,0.722801,0.325364,27503,6900,398,biscoito,b16745e347,23.9572
55,5,5000,0.721726,0.325031,27535,6889,391,biscoito,a60fa93930,22.2525
55,6,5000,0.724191,0.327836,27542,6897,395,biscoito,e43a956ad9,23.1873
55,7,5000,0.725589,0.326079,27542,6912,400,biscoito,408a5b7298,22.3740
55,8,5000,0.722813,0.325315,27513,6890,398,biscoito,331ea0f310,24.7739
55,9,5000,0.725816,0.326225,27540,6885,392,biscoito,805738e8ad,24.6934
55,10,5000,0.725165,0.326859,27505,6899,397,biscoito,abc48ff9bf,25.0648
55,11,5000,0.721970,0.328836,27564,6871,404,biscoito,95ac8e636d,19.1187
55,12,5000,0.725864,0.332158,27525,6899,401,biscoito,f2417616e8,18.8201
55,13,5000,0.722289,0.324403,27520,6891,397,biscoito,daf333875b,19.1275
55,14,5000,0.726088,0.328062,27502,6916,397,biscoito,a4abf51bee,18.3016
55,19,5000,0.724362,0.329348,27509,6872,397,biscoito,6370d0bdb4,18.3812
56,0,5000,0.714721,0.319634,27537,6892,391,biscoito,53bcbe25ea,25.8887
56,9,5000,0.714721,0.319634,27537,6892,391,biscoito,53bcbe25ea,25.8887
56,10,5000,0.714721,0.319634,27537,6892,391,biscoito,53bcbe25ea,25.8887
56,1,5000,0.724426,0.322820,27530,6900,396,biscoito,f5306902b3,23.7577
56,2,5000,0.726763,0.328275,27474,6882,397,biscoito,b2bb980f65,24.4753
56,3,5000,0.724782,0.322404,27552,6891,392,biscoito,158530148f,24.9693
56,4,5000,0.719897,0.325916,27482,6894,397,biscoito,975746ffe7,24.3639
56,5,5000,0.726352,0.332237,27510,6901,400,biscoito,a57f189f4c,21.9995
56,6,5000,0.722258,0.325471,27563,6871,393,biscoito,b4ab05ffb0,22.9527
56,7,5000,0.721610,0.328373,27489,6885,397,biscoito,36cfcfa07b,22.8385
56,8,5000,0.721067,0.325419,27534,6869,398,biscoito,bafe088f16,22.9784
56,11,5000,0.725856,0.327620,27521,6900,397,biscoito,32a0bd7872,23.3385
56,12,5000,0.726679,0.328683,27576,6928,395,biscoito,43f49358fd,25.2535
56,13,5000,0.723991,0.323434,27544,6899,390,biscoito,f9036bc735,22.7731
56,14,5000,0.720923,0.327513,27510,6888,397,biscoito,e9c50b2c01,24.2401
56,15,5000,0.728129,0.326596,27508,6908,397,biscoito,3615fc8ff1,24.5443
56,16,5000,0.725293,0.331578,27511,6913,397,biscoito,5046af7ffd,22.3887
56,17,5000,0.722333,0.329871,27567,6900,401,biscoito,a80740712a,21.5332
56,18,5000,0.722122,0.325183,27593,6928,395,biscoito,73b32d286e,21.4611
56,19,5000,0.725972,0.330221,27532,6879,396,biscoito,b6cd46a8c1,11.9950
57,0,5000,0.714721,0.319634,27537,6892,391,biscoito,53bcbe25ea,25.8887
57,8,5000,0.714721,0.319634,27537,6892,391,biscoito,53bcbe25ea,25.8887
57,1,5000,0.722617,0.329988,27496,6898,398,biscoito,82c137a0b1,23.5201
57,2,5000,0.723851,0.319990,27520,6879,388,biscoito,864b9512ce,22.9855
57,3,5000,0.722737,0.326744,27556,6906,393,biscoito,5e0b6d199f,25.0657
57,4,5000,0.721255,0.321211,27543,6913,393,biscoito,8701655eed,22.6945
57,5,5000,0.726655,0.333337,27558,6906,400,biscoito,d2fcc623e5,23.1744
57,6,5000,0.725393,0.328002,27536,6909,395,biscoito,742c773da7,22.6596
57,7,5000,0.720712,0.328721,27514,6888,392,biscoito,73397d38ff,25.6146
57,9,5000,0.724710,0.332115,27587,6906,407,biscoito,6ff1f78cad,22.2095
57,10,5000,0.725301,0.325798,27602,6915,397,biscoito,2e9c952d8f,23.9925
57,11,5000,0.721279,0.327553,27555,6915,398,biscoito,b96a94e4b5,24.1519
57,12,5000,0.720468,0.325533,27514,6892,399,biscoito,314340c0bb,25.0510
57,13,5000,0.725565,0.332452,27529,6939,400,biscoito,d165e6ed34,23.1323
57,14,5000,0.723987,0.328431,27483,6924,397,biscoito,46576a0310,23.4136
57,15,5000,0.724111,0.326643,27566,6886,394,biscoito,a19f55e913,23.2183
57,16,5000,0.722741,0.326281,27549,6894,391,biscoito,dbf18792db,22.5023
57,17,5000,0.725537,0.325252,27498,6894,391,biscoito,9b79b96308,22.9325
57,18,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
57,19,5000,0.723428,0.329939,27506,6897,399,biscoito,9973b5e05d,13.2748
58,0,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
58,15,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
58,1,5000,0.723456,0.320710,27545,6899,391,biscoito,54a6307e31,23.1943
58,2,5000,0.723643,0.329204,27533,6880,395,biscoito,5ee7d73ae9,25.7349
58,3,5000,0.726431,0.330388,27555,6910,393,biscoito,775422efd3,22.2042
58,4,5000,0.720540,0.325449,27533,6904,395,biscoito,3c39c042bc,23.2498
58,5,5000,0.717712,0.325524,27545,6919,396,biscoito,adfe683840,24.2051
58,6,5000,0.720915,0.326827,27567,6889,400,biscoito,d0b1aaba29,24.3161
58,7,5000,0.726431,0.331823,27569,6918,397,biscoito,5d2e98d2df,22.9199
58,8,5000,0.725237,0.328392,27553,6894,392,biscoito,b1148a5bc9,25.2002
58,9,5000,0.726895,0.329991,27496,6887,393,biscoito,63d7c662c2,25.2555
58,10,5000,0.725061,0.326437,27550,6879,395,biscoito,b6725f4798,23.6357
58,11,5000,0.720412,0.324086,27553,6876,390,biscoito,08673f8aa9,24.6909
58,12,5000,0.722885,0.328148,27559,6860,395,biscoito,1a511dacd5,25.6178
58,13,5000,0.716682,0.327150,27534,6883,391,biscoito,7d0babc5eb,24.2693
58,14,5000,0.726827,0.328328,27538,6896,392,biscoito,1cdc9f950a,23.1516
58,16,5000,0.722194,0.327860,27537,6901,393,biscoito,1c6f1ea781,23.3377
58,17,5000,0.722629,0.330372,27547,6878,398,biscoito,fa90f2d6ba,22.4933
58,18,5000,0.724354,0.331094,27524,6930,399,biscoito,ceaaead449,13.9361
58,19,5000,0.726248,0.328846,27571,6904,392,biscoito,9c95d94898,13.1729
59,0,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
59,4,5000,0.722194,0.327860,27537,6901,393,biscoito,1c6f1ea781,23.3377
59,11,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
59,12,5000,0.725061,0.326437,27550,6879,395,biscoito,b6725f4798,23.6357
59,13,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
59,14,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
59,18,5000,0.720412,0.324086,27553,6876,390,biscoito,08673f8aa9,24.6909
59,1,5000,0.721575,0.327179,27513,6881,392,biscoito,d69378f8bf,24.5256
59,2,5000,0.719162,0.321648,27552,6901,389,biscoito,57f357c181,23.3544
59,3,5000,0.721559,0.323876,27533,6915,389,biscoito,e0dd315f23,24.7924
59,5,5000,0.726627,0.327396,27547,6913,394,biscoito,0acd727f9a,23.9943
59,6,5000,0.721778,0.330131,27562,6883,396,biscoito,cb8b025939,23.5919
59,7,5000,0.722293,0.325397,27553,6905,393,biscoito,c7f5c45314,23.5683
59,8,5000,0.724299,0.328272,27540,6879,395,biscoito,abf8e553e7,22.8790
59,9,5000,0.722006,0.328563,27523,6878,395,biscoito,2fd7620be9,23.8310
59,10,5000,0.719146,0.327112,27564,6864,397,biscoito,423c1ade28,20.9254
59,15,5000,0.724334,0.328114,27569,6868,394,biscoito,ca2d8fe50d,20.9224
59,16,5000,0.724334,0.326619,27574,6891,389,biscoito,c6a9796064,20.2669
59,17,5000,0.720320,0.321825,27549,6888,393,biscoito,8edf4df21a,19.9155
59,19,5000,0.718962,0.322979,27571,6898,391,biscoito,1490533658,19.8821
60,0,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
60,3,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
60,13,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
60,14,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
60,15,5000,0.718962,0.322979,27571,6898,391,biscoito,1490533658,19.8821
60,16,5000,0.719146,0.327112,27564,6864,397,biscoito,423c1ade28,20.9254
60,17,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
60,18,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
60,1,5000,0.723180,0.322963,27567,6887,391,biscoito,3b40dfed4c,24.4971
60,2,5000,0.723871,0.327565,27499,6892,392,biscoito,765b1c696b,24.3000
60,4,5000,0.724179,0.324896,27555,6911,394,biscoito,48a7ae6a53,24.7343
60,5,5000,0.726479,0.328027,27538,6897,394,biscoito,ab0ade0ce7,25.5252
60,6,5000,0.722809,0.324486,27568,6898,391,biscoito,cc2aefc09c,24.7875
60,7,5000,0.720216,0.323778,27504,6882,386,biscoito,63dfa010b6,24.1384
60,8,5000,0.726316,0.326255,27578,6900,391,biscoito,beeadc59b2,25.2881
60,9,5000,0.722821,0.320056,27586,6918,391,biscoito,a8e852974e,23.6798
60,10,5000,0.725297,0.328873,27530,6869,392,biscoito,98415e6d7d,19.9427
60,11,5000,0.723304,0.329981,27568,6908,396,biscoito,d9e8daf96d,19.9183
60,12,5000,0.724894,0.323050,27498,6880,389,biscoito,36494e8f5e,19.5803
60,19,5000,0.725297,0.325557,27569,6892,392,biscoito,23cd154fac,18.7268
61,0,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
61,2,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
61,3,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
61,4,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
61,5,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
61,6,5000,0.720216,0.323778,27504,6882,386,biscoito,63dfa010b6,24.1384
61,13,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
61,17,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
61,1,5000,0.720891,0.326235,27552,6880,396,biscoito,9626e9f886,24.1297
61,7,5000,0.721622,0.326962,27511,6881,394,biscoito,7028a04b47,23.4236
61,8,5000,0.723168,0.323982,27562,6927,389,biscoito,4c97533bcb,23.8110
61,9,5000,0.721982,0.327155,27576,6898,392,biscoito,adc8d1394e,23.8988
61,10,5000,0.719166,0.325039,27569,6866,388,biscoito,02637e01e8,23.9853
61,11,5000,0.716562,0.321835,27546,6932,393,biscoito,7980784def,23.8437
61,12,5000,0.723284,0.324915,27572,6909,387,biscoito,c21d75500f,24.5139
61,14,5000,0.719182,0.322961,27509,6867,392,biscoito,80b6630d4a,22.0366
61,15,5000,0.721291,0.319412,27545,6908,396,biscoito,ace14167fb,16.4853
61,16,5000,0.720424,0.325486,27556,6880,391,biscoito,8be9877f6c,16.3996
61,18,5000,0.720616,0.322794,27564,6886,393,biscoito,a8b55edc6e,15.8819
61,19,5000,0.720768,0.324567,27566,6874,391,biscoito,7d705fb946,15.6040
62,0,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
62,1,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
62,2,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
62,4,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
62,5,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
62,17,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
62,18,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
62,19,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
62,3,5000,0.722613,0.329998,27538,6884,399,biscoito,5ac42d24eb,22.8253
62,6,5000,0.721511,0.328831,27594,6893,396,biscoito,b7c305a274,23.2143
62,7,5000,0.724754,0.328249,27603,6889,392,biscoito,2b3480c682,24.0656
62,8,5000,0.719741,0.324184,27558,6875,390,biscoito,8330a21a75,21.2660
62,9,5000,0.721766,0.322279,27588,6896,393,biscoito,393349819e,24.6990
62,10,5000,0.726475,0.330497,27571,6908,399,biscoito,2a554b5e68,22.7675
62,11,5000,0.725900,0.323798,27559,6887,394,biscoito,d9d704301d,22.6292
62,12,5000,0.724890,0.324895,27510,6886,394,biscoito,30e7fe1317,23.7512
62,13,5000,0.726220,0.327602,27571,6906,388,biscoito,39f3af2f0d,16.6923
62,14,5000,0.718783,0.324711,27564,6888,392,biscoito,f2fadceca7,17.1257
62,15,5000,0.721826,0.329545,27557,6878,394,biscoito,d3fd6f2f35,16.3116
62,16,5000,0.724486,0.328102,27558,6884,396,biscoito,a6ab673511,15.7106
63,0,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
63,1,5000,0.721766,0.322279,27588,6896,393,biscoito,393349819e,24.6990
63,6,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
63,7,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
63,8,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
63,10,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
63,11,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
63,12,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
63,13,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
63,14,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
63,15,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
63,16,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
63,17,5000,0.725900,0.323798,27559,6887,394,biscoito,d9d704301d,22.6292
63,2,5000,0.720392,0.322479,27589,6889,393,biscoito,52c3407958,21.5260
63,3,5000,0.722222,0.325356,27538,6868,394,biscoito,b28f5c7000,21.0562
63,4,5000,0.727126,0.329729,27537,6896,398,biscoito,5941811df8,21.5493
63,5,5000,0.726667,0.325638,27561,6884,391,biscoito,13b3eb1e92,20.7037
63,9,5000,0.723556,0.324742,27590,6922,392,biscoito,b464507fea,20.9127
63,18,5000,0.730274,0.328855,27567,6890,395,biscoito,1c4ab76cdd,20.7108
63,19,5000,0.724642,0.328113,27545,6910,394,biscoito,d4fc63357a,20.2787
64,0,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
64,3,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
64,5,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
64,6,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
64,7,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
64,10,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
64,13,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
64,14,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
64,16,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
64,17,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
64,18,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
64,19,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
64,1,5000,0.724858,0.324067,27574,6884,393,biscoito,6cf78d85fd,22.4472
64,2,5000,0.719290,0.323385,27594,6885,394,biscoito,2057142e37,23.5025
64,4,5000,0.723100,0.325795,27570,6901,394,biscoito,869cc9b8aa,23.4766
64,8,5000,0.722741,0.324547,27570,6913,395,biscoito,0a605c17cd,23.8407
64,9,5000,0.717373,0.323814,27538,6880,390,biscoito,9648c7a0f1,23.2048
64,11,5000,0.721694,0.328666,27516,6876,398,biscoito,82a0fb3a18,22.7794
64,12,5000,0.720049,0.321399,27569,6897,390,biscoito,dc70c26790,21.7064
64,15,5000,0.720216,0.325819,27558,6874,396,biscoito,337a082644,21.3488
65,0,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
65,1,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
65,2,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
65,3,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
65,4,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
65,5,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
65,6,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
65,7,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
65,8,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
65,9,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
65,10,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
65,11,5000,0.722301,0.318968,27565,6888,392,biscoito,8cc7ff4924,13.5345
