generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
49,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
49,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
49,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
49,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
49,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
49,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
49,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
49,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
49,12,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
49,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
49,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
49,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
49,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
49,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
49,8,5000,0.730218,0.377459,27256,6919,436,biscoito,35ab3e7aa5,19.6542
49,10,5000,0.738166,0.378251,27243,6946,435,biscoito,825e13be27,19.6048
49,11,5000,0.739293,0.379465,27252,6928,437,biscoito,75b9c3349f,19.6028
49,15,5000,0.738426,0.375386,27250,6926,435,biscoito,2e76e2c023,19.3197
49,16,5000,0.737120,0.380333,27265,6939,438,biscoito,7e31979f1c,18.9373
50,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
50,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
50,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
50,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
50,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
50,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
50,10,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
50,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
50,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
50,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
50,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
50,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
50,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
50,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
50,5,5000,0.734703,0.376707,27238,6917,438,biscoito,a0d21d0c12,20.5509
50,6,5000,0.731844,0.372755,27252,6940,433,biscoito,21a217ddeb,20.4245
50,8,5000,0.739892,0.384304,27261,6922,443,biscoito,bdb7e19cce,20.6563
50,9,5000,0.730162,0.371588,27239,6902,435,biscoito,c96a648286,20.4119
50,12,5000,0.738885,0.379055,27248,6940,439,biscoito,96214d55d0,20.3773
50,17,5000,0.732007,0.377879,27248,6910,438,biscoito,421dec0075,20.0623
51,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
51,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
51,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
51,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
51,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
51,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
51,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
51,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
51,10,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
51,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
51,12,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
51,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
51,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
51,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
51,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
51,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
51,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
51,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
51,1,5000,0.730470,0.373862,27242,6948,438,biscoito,1347fc9d1c,11.4419
51,7,5000,0.731444,0.372467,27250,6919,437,biscoito,374afc9fb0,11.5453
52,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
52,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
52,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
52,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
52,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
52,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
52,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
52,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
52,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
52,10,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
52,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
52,12,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
52,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
52,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
52,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
52,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
52,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
52,6,5000,0.735406,0.376303,27255,6935,435,biscoito,a0aae25220,12.7262
52,15,5000,0.731883,0.376523,27261,6930,435,biscoito,808e4841c6,12.9490
52,16,5000,0.739229,0.379877,27239,6923,437,biscoito,3d2af2edb3,12.8143
53,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
53,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
53,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
53,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
53,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
53,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
53,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
53,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
53,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
53,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
53,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
53,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
53,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
53,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
53,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
53,8,5000,0.734923,0.376451,27235,6937,434,biscoito,ebc043166a,17.6337
53,9,5000,0.733976,0.381551,27227,6935,440,biscoito,88d97da180,18.0259
53,10,5000,0.735530,0.376877,27248,6949,434,biscoito,050944ffd9,17.9349
53,12,5000,0.736792,0.381322,27254,6942,437,biscoito,1aa6973ecf,17.7865
53,15,5000,0.731935,0.378093,27251,6950,438,biscoito,fd61d53b06,17.6555
54,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
54,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
54,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
54,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
54,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
54,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
54,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
54,10,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
54,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
54,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
54,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
54,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
54,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
54,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
54,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
54,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
54,4,5000,0.731784,0.374745,27224,6948,435,biscoito,7985da9f73,15.1997
54,5,5000,0.728009,0.372757,27250,6926,435,biscoito,d2bda3f432,15.0506
54,9,5000,0.731248,0.375769,27241,6935,440,biscoito,3d44f961e1,15.1468
54,12,5000,0.727414,0.376033,27268,6932,438,biscoito,725733f513,15.0255
55,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
55,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
55,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
55,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
55,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
55,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
55,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
55,10,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
55,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
55,12,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
55,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
55,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
55,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
55,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
55,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
55,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
55,2,5000,0.733737,0.379926,27224,6944,440,biscoito,6e16dc236d,15.7844
55,7,5000,0.732694,0.379608,27249,6948,439,biscoito,7f43626900,16.0325
55,9,5000,0.736301,0.377587,27268,6944,438,biscoito,97e241faeb,15.6746
55,13,5000,0.734516,0.378061,27236,6920,435,biscoito,d21824eedd,15.7484
56,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
56,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
56,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
56,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
56,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
56,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
56,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
56,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
56,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
56,10,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
56,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
56,12,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
56,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
56,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
56,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
56,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
56,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
56,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
56,2,5000,0.737220,0.380194,27270,6923,436,biscoito,ad8fcde20e,10.9724
56,17,5000,0.737244,0.379534,27274,6928,437,biscoito,fb58753e06,11.0253
57,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
57,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
57,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
57,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
57,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
57,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
57,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
57,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
57,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
57,12,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
57,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
57,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
57,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
57,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
57,3,5000,0.730693,0.379097,27242,6900,436,biscoito,444ebc5bf3,19.9165
57,9,5000,0.736932,0.372547,27278,6930,433,biscoito,ec97d10ec7,19.4887
57,10,5000,0.738186,0.380088,27233,6933,436,biscoito,c3b787d7b0,19.7777
57,13,5000,0.734468,0.378590,27250,6930,438,biscoito,c115a3c7d8,19.7108
57,16,5000,0.728992,0.377036,27256,6935,437,biscoito,718bffb065,19.6948
57,19,5000,0.731316,0.375176,27270,6907,438,biscoito,a85131d67f,19.4130
58,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
58,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
58,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
58,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
58,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
58,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
58,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
58,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
58,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
58,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
58,12,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
58,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
58,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
58,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
58,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
58,2,5000,0.731133,0.373097,27224,6926,433,biscoito,13fffc2228,18.5013
58,10,5000,0.734603,0.375813,27296,6927,439,biscoito,7f85cb6377,18.3623
58,17,5000,0.735251,0.373141,27253,6933,439,biscoito,0800c38b66,18.4614
58,18,5000,0.733581,0.375986,27259,6915,436,biscoito,4d098113c4,18.2532
58,19,5000,0.731480,0.377006,27257,6951,438,biscoito,026a791057,17.9996
59,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
59,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
59,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
59,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
59,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
59,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
59,10,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
59,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
59,12,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
59,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
59,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
59,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
59,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
59,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
59,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
59,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
59,1,5000,0.733904,0.376921,27257,6932,437,biscoito,94c71bfd7f,15.3136
59,2,5000,0.734404,0.379107,27227,6917,438,biscoito,0aa293aac1,15.0245
59,3,5000,0.733757,0.380070,27250,6940,439,biscoito,2481387762,15.1355
59,5,5000,0.733249,0.375950,27269,6925,437,biscoito,7e2bedf760,15.1400
60,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
60,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
60,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
60,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
60,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
60,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
60,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
60,10,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
60,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
60,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
60,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
60,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
60,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
60,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
60,3,5000,0.732367,0.375478,27252,6932,433,biscoito,a980a00257,19.7387
60,6,5000,0.738314,0.383389,27248,6943,438,biscoito,21de1744b0,19.9314
60,9,5000,0.738410,0.379363,27264,6930,436,biscoito,f5b907c667,19.8642
60,11,5000,0.734887,0.379239,27256,6925,437,biscoito,2316b00cb9,19.5587
60,12,5000,0.730617,0.375266,27244,6944,434,biscoito,5235e3c127,19.4935
60,16,5000,0.734815,0.378337,27247,6926,437,biscoito,ce7b8966a4,19.1181
61,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
61,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
61,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
61,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
61,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
61,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
61,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
61,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
61,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
61,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
61,10,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
61,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
61,12,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
61,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
61,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
61,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
61,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
61,13,5000,0.733361,0.380711,27250,6951,438,biscoito,a948fd14b6,13.4507
61,14,5000,0.736597,0.375698,27245,6924,437,biscoito,20b901eef9,12.7946
61,15,5000,0.734763,0.378970,27227,6922,439,biscoito,0bd70cde05,13.1157
62,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
62,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
62,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
62,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
62,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
62,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
62,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
62,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
62,10,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
62,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
62,12,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
62,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
62,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
62,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
62,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
62,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
62,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
62,4,5000,0.732550,0.379515,27268,6945,439,biscoito,f7804aa703,12.8109
62,9,5000,0.733457,0.376672,27264,6929,438,biscoito,654b301876,13.0320
62,19,5000,0.736113,0.376979,27251,6936,436,biscoito,f2a4b292c6,12.7246
63,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
63,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
63,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
63,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
63,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
63,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
63,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
63,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
63,10,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
63,12,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
63,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
63,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
63,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
63,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
63,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
63,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
63,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
63,6,5000,0.729100,0.376838,27254,6923,437,biscoito,3d86aa1f31,12.9066
63,8,5000,0.734540,0.377611,27254,6947,438,biscoito,5a9a17eca4,13.0728
63,11,5000,0.733777,0.375292,27251,6928,439,biscoito,7143740bb4,12.8002
64,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
64,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
64,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
64,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
64,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
64,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
64,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
64,10,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
64,12,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
64,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
64,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
64,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
64,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
64,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
64,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
64,4,5000,0.735215,0.376351,27257,6923,437,biscoito,70b6dd4337,18.9266
64,7,5000,0.732882,0.377087,27263,6926,435,biscoito,b0e5862a8e,17.7563
64,8,5000,0.730865,0.376677,27244,6940,437,biscoito,45f4b1f3e8,17.6670
64,11,5000,0.734767,0.377400,27231,6935,435,biscoito,f8191e4d7d,17.5923
