generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
49,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
49,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
49,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
49,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
49,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
49,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
49,2,5000,0.727494,0.391142,27378,6979,454,biscoito,7adb0dbd74,18.6714
49,6,5000,0.730366,0.392309,27400,7008,452,biscoito,8cf7cb6b22,18.6346
49,13,5000,0.734987,0.399414,27380,7005,452,biscoito,a79c28f10f,18.4005
49,14,5000,0.733269,0.399035,27417,7003,456,biscoito,f6729a7264,18.3026
49,17,5000,0.733825,0.393961,27366,7008,454,biscoito,429f1a8ba5,17.8429
50,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
50,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
50,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
50,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
50,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
50,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
50,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
50,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
50,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
50,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
50,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
50,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
50,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
50,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
50,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
50,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
50,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
50,2,5000,0.731812,0.394091,27401,7018,453,biscoito,255c4d4e7c,13.1776
50,4,5000,0.724554,0.395246,27395,7024,452,biscoito,750ccb85f9,13.1627
50,11,5000,0.728373,0.392198,27395,7004,453,biscoito,c32301f9d4,12.9394
51,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
51,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
51,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
51,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
51,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
51,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
51,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
51,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
51,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
51,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
51,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
51,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
51,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
51,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
51,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
51,2,5000,0.725265,0.393602,27361,7031,453,biscoito,61cd064633,19.7145
51,3,5000,0.729787,0.394837,27378,7012,452,biscoito,19f3b08ddb,20.0505
51,4,5000,0.731556,0.392781,27405,7014,454,biscoito,9eee3eb6f7,19.7944
51,6,5000,0.732407,0.396846,27401,6980,452,biscoito,ac98fed002,19.8072
51,7,5000,0.728309,0.394156,27369,6982,452,biscoito,130f55bcf7,19.6358
52,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
52,2,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
52,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
52,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
52,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
52,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
52,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
52,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
52,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
52,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
52,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
52,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
52,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
52,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
52,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
52,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
52,1,5000,0.729123,0.397972,27390,7020,454,biscoito,229cd4b52a,16.7374
52,3,5000,0.728129,0.393541,27406,7003,453,biscoito,d5be3314e4,16.9085
52,12,5000,0.736085,0.392905,27393,7012,450,biscoito,c1d6bcb003,16.7023
52,15,5000,0.728592,0.396179,27385,6996,451,biscoito,26aaeef622,16.7562
53,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
53,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
53,2,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
53,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
53,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
53,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
53,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
53,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
53,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
53,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
53,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
53,3,5000,0.723600,0.390829,27420,7024,452,biscoito,c414b430f7,25.0906
53,4,5000,0.736489,0.392841,27384,7032,454,biscoito,c9fe3c876d,25.3179
53,5,5000,0.729727,0.394155,27367,7002,452,biscoito,c165b67419,24.0848
53,6,5000,0.725453,0.395577,27414,7003,452,biscoito,2b3d32d4f3,25.5476
53,8,5000,0.735622,0.394240,27366,7002,453,biscoito,d1e334affd,26.7143
53,12,5000,0.729535,0.394538,27413,7026,454,biscoito,29bc508a80,24.8106
53,14,5000,0.731352,0.397130,27353,6998,453,biscoito,0460deb088,23.3791
53,15,5000,0.729487,0.388403,27380,7026,451,biscoito,a00618fb94,22.6715
53,17,5000,0.725353,0.392831,27405,7007,452,biscoito,0266c7586b,13.2747
54,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
54,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
54,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
54,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
54,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
54,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
54,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
54,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
54,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
54,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
54,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
54,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
54,2,5000,0.728680,0.392602,27366,7006,453,biscoito,8c4107d7ea,24.6796
54,5,5000,0.728528,0.391321,27380,6998,451,biscoito,1b41208275,25.2412
54,6,5000,0.729970,0.392876,27361,7006,456,biscoito,8017ba2b99,25.6904
54,10,5000,0.727949,0.391182,27407,7009,454,biscoito,043841615e,24.2557
54,13,5000,0.728425,0.388619,27397,6994,448,biscoito,4eb9344c90,25.1320
54,14,5000,0.731532,0.392614,27387,7004,452,biscoito,14bdf03f61,24.0798
54,15,5000,0.731516,0.395944,27374,6989,452,biscoito,437ce1f6a5,24.5053
54,19,5000,0.728421,0.393313,27398,7018,453,biscoito,cc935f378c,22.6096
55,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
55,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
55,2,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
55,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
55,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
55,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
55,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
55,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
55,9,5000,0.728421,0.393313,27398,7018,453,biscoito,cc935f378c,22.6096
55,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
55,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
55,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
55,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
55,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
55,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
55,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
55,7,5000,0.727921,0.389387,27355,7005,451,biscoito,67d1c0dfc3,18.0003
55,12,5000,0.734947,0.399617,27372,7006,455,biscoito,d03480670e,17.7624
55,18,5000,0.731624,0.393732,27393,7018,452,biscoito,ae7e7e0e7e,17.9721
55,19,5000,0.729415,0.394661,27393,7010,452,biscoito,d9165ce090,17.7622
56,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
56,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
56,2,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
56,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
56,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
56,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
56,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
56,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
56,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
56,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
56,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
56,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
56,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
56,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
56,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
56,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
56,3,5000,0.726352,0.391740,27397,7012,452,biscoito,841058f2c5,16.9920
56,12,5000,0.733984,0.394756,27403,6993,452,biscoito,dd135ad812,16.6731
56,16,5000,0.732159,0.395023,27399,7018,455,biscoito,812805a8f1,16.8570
56,17,5000,0.728133,0.392191,27361,6995,454,biscoito,948b6fca30,16.5658
57,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
57,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
57,2,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
57,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
57,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
57,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
57,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
57,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
57,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
57,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
57,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
57,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
57,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
57,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
57,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
57,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
57,6,5000,0.731232,0.389867,27406,6996,449,biscoito,59ca9af875,18.4926
57,8,5000,0.729934,0.396348,27392,6994,454,biscoito,60bdca6617,18.3994
57,17,5000,0.730513,0.391750,27379,6993,453,biscoito,402023b7cd,18.3964
57,19,5000,0.726368,0.394342,27384,7014,453,biscoito,69ec953222,18.2194
58,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
58,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
58,2,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
58,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
58,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
58,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
58,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
58,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
58,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
58,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
58,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
58,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
58,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
58,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
58,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
58,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
58,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
58,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
58,5,5000,0.731304,0.392299,27377,7001,453,biscoito,eb381240d6,12.3073
58,14,5000,0.732614,0.390137,27349,6993,455,biscoito,2b8077807c,12.1882
59,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
59,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
59,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
59,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
59,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
59,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
59,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
59,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
59,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
59,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
59,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
59,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
59,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
59,2,5000,0.727458,0.391662,27377,7016,452,biscoito,e903ef12f7,21.9992
59,5,5000,0.736353,0.392359,27394,7006,451,biscoito,9ebf107227,21.8090
59,6,5000,0.726675,0.389640,27378,6998,450,biscoito,0f53909f50,22.4620
59,11,5000,0.730481,0.391527,27409,7003,450,biscoito,0cf26ad7e3,22.8315
59,12,5000,0.732075,0.395878,27403,7033,452,biscoito,fc6f531b0f,22.7698
59,16,5000,0.729387,0.392602,27410,7016,455,biscoito,1a0c6672c6,22.3303
59,19,5000,0.728772,0.393563,27397,6986,455,biscoito,8354351213,22.6769
60,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
60,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
60,2,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
60,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
60,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
60,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
60,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
60,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
60,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
60,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
60,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
60,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
60,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
60,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
60,3,5000,0.729986,0.392782,27347,6989,454,biscoito,eda7df2e2d,22.5827
60,4,5000,0.731320,0.395260,27389,7034,451,biscoito,5869dcdcfc,22.6409
60,8,5000,0.731121,0.394031,27390,7024,454,biscoito,2b5cbafcd8,22.4723
60,9,5000,0.736097,0.399494,27403,7004,454,biscoito,bb573eb339,22.7925
60,14,5000,0.734851,0.392514,27395,6985,453,biscoito,b9402fac83,22.3580
60,19,5000,0.727438,0.393270,27381,6997,453,biscoito,1a4f5e6524,22.0223
61,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
61,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
61,2,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
61,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
61,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
61,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
61,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
61,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
61,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
61,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
61,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
61,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
61,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
61,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
61,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
61,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
61,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
61,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
61,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
61,14,5000,0.726092,0.394260,27417,7013,454,biscoito,c79d6051dc,13.9819
62,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
62,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
62,2,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
62,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
62,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
62,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
62,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
62,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
62,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
62,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
62,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
62,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
62,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
62,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
62,7,5000,0.733493,0.392779,27404,7011,455,biscoito,5d48cbbc9b,22.4164
62,8,5000,0.731157,0.391399,27402,7027,452,biscoito,1a7109cf44,21.9501
62,9,5000,0.732570,0.395011,27387,7023,455,biscoito,2ed886d5ae,22.5002
62,10,5000,0.730685,0.397490,27378,7023,455,biscoito,1898cae0b4,22.1298
62,13,5000,0.735386,0.396706,27391,7004,456,biscoito,adc90823a4,21.9273
62,17,5000,0.730090,0.388054,27382,7023,453,biscoito,2d862bac04,21.3387
63,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
63,2,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
63,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
63,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
63,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
63,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
63,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
63,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
63,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
63,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
63,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
63,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
63,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
63,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
63,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
63,1,5000,0.732866,0.392573,27417,7012,451,biscoito,8c555f8ca3,21.7569
63,5,5000,0.731492,0.391343,27394,7008,450,biscoito,2cbd64a9d6,21.6850
63,10,5000,0.728041,0.393140,27375,6997,453,biscoito,80f00eda9b,21.8015
63,14,5000,0.731145,0.395735,27406,6995,453,biscoito,64db5983c6,21.6924
63,19,5000,0.733725,0.394905,27376,7012,453,biscoito,4a1af65edb,21.2971
64,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
64,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
64,2,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
64,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
64,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
64,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
64,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
64,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
64,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
64,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
64,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
64,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
64,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
64,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
64,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
64,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
64,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
64,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
64,8,5000,0.735922,0.395353,27389,7004,453,biscoito,9cbcfc6e20,16.6181
64,14,5000,0.731716,0.396039,27405,7007,451,biscoito,a6271b9d78,16.6844
65,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
65,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
65,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
65,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
65,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
65,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
65,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
65,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
65,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
65,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
65,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
65,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
