generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
53,5,100,0.137735,0.018781,547,443,65,biscoito,66c5db3bf8,3.4894
53,6,100,0.138570,0.018881,553,444,67,biscoito,85cd9f36ac,3.3322
53,7,100,0.148779,0.021878,546,447,70,biscoito,27f77655ca,3.2046
53,8,100,0.138554,0.019796,550,445,69,biscoito,457be0d43e,3.4123
53,9,100,0.138554,0.019796,550,445,69,biscoito,457be0d43e,3.4123
53,10,100,0.142176,0.020257,544,444,67,biscoito,8cd1ad3e0d,3.3700
53,11,100,0.152793,0.020419,545,443,66,biscoito,a4f857c296,3.3843
53,12,100,0.138554,0.019796,550,445,69,biscoito,457be0d43e,3.4123
53,13,100,0.138554,0.019796,550,445,69,biscoito,457be0d43e,3.4123
53,14,100,0.145827,0.020042,542,442,66,biscoito,9538f163b7,3.2950
53,15,100,0.138554,0.019796,550,445,69,biscoito,457be0d43e,3.4123
53,16,100,0.139369,0.019943,549,450,67,biscoito,0fe551188f,3.3677
53,17,100,0.137375,0.018676,547,437,66,biscoito,db78aa81d2,3.4984
53,18,100,0.140275,0.020448,552,445,69,biscoito,d0f3195b56,3.2947
53,19,100,0.138554,0.019796,550,445,69,biscoito,457be0d43e,3.4123
54,0,100,0.135594,0.018761,550,445,66,biscoito,a4776708af,3.4353
54,1,100,0.137375,0.018676,547,437,66,biscoito,db78aa81d2,3.4984
54,2,100,0.137359,0.018743,547,440,65,biscoito,8d075d44a7,3.4909
54,3,100,0.134603,0.018360,545,439,66,biscoito,d873cbbd50,3.3565
54,4,100,0.140215,0.020179,550,444,69,biscoito,13a6693dcb,3.3438
54,5,100,0.138250,0.019718,552,443,65,biscoito,e10d83d2e8,3.5038
54,6,100,0.138554,0.019796,550,445,69,biscoito,457be0d43e,3.4123
54,7,100,0.138554,0.019796,550,445,69,biscoito,457be0d43e,3.4123
54,8,100,0.138554,0.019796,550,445,69,biscoito,457be0d43e,3.4123
54,9,100,0.138554,0.019796,550,445,69,biscoito,457be0d43e,3.4123
54,10,100,0.137735,0.018781,547,443,65,biscoito,66c5db3bf8,3.4894
54,11,100,0.136213,0.018647,546,440,65,biscoito,1787f970fb,3.3231
54,12,100,0.138993,0.018806,546,442,65,biscoito,966a7348a6,3.3474
54,13,100,0.133377,0.018134,548,440,65,biscoito,60d0ae7e1a,3.5187
54,14,100,0.135846,0.018731,554,446,66,biscoito,68563f6e16,3.4792
54,15,100,0.135522,0.019494,547,439,67,biscoito,31a85b10e9,3.3142
54,16,100,0.136736,0.018732,547,440,66,biscoito,78f1f506df,3.4834
54,17,100,0.137735,0.018781,547,443,65,biscoito,66c5db3bf8,3.4894
54,18,100,0.138717,0.019845,550,446,67,biscoito,bd7f2c05f5,3.3603
54,19,100,0.138050,0.019062,546,439,66,biscoito,0cb70f852c,3.2438
55,0,100,0.133377,0.018134,548,440,65,biscoito,60d0ae7e1a,3.5187
55,1,100,0.134603,0.018360,545,439,66,biscoito,d873cbbd50,3.3565
55,2,100,0.133549,0.018190,547,440,66,biscoito,4dd8a14351,3.4143
55,3,100,0.137835,0.018563,548,439,65,biscoito,573d84e984,3.5253
55,4,100,0.135774,0.018844,548,442,66,biscoito,32498f2edc,3.3018
55,5,100,0.133150,0.018475,545,440,67,biscoito,00d3e15064,3.3555
55,6,100,0.139812,0.019908,545,440,68,biscoito,92f3007c22,3.3620
55,7,100,0.136341,0.018499,548,442,64,biscoito,970f8c89b4,3.2744
55,8,100,0.133377,0.018134,548,440,65,biscoito,60d0ae7e1a,3.5187
55,9,100,0.134743,0.018846,556,448,67,biscoito,9fdca64e1c,3.2627
55,10,100,0.137359,0.018743,547,440,65,biscoito,8d075d44a7,3.4909
55,11,100,0.135846,0.018731,554,446,66,biscoito,68563f6e16,3.4792
55,12,100,0.139644,0.019461,554,443,66,biscoito,1bc649a357,3.2434
55,13,100,0.135989,0.018620,553,446,66,biscoito,c34a087868,3.2150
55,14,100,0.135522,0.019494,547,439,67,biscoito,31a85b10e9,3.3142
55,15,100,0.135594,0.018761,550,445,66,biscoito,a4776708af,3.4353
55,16,100,0.135227,0.018316,548,441,65,biscoito,9dcfd7b56b,3.2607
55,17,100,0.137723,0.018703,543,435,66,biscoito,f3a588789b,3.5298
55,18,100,0.135985,0.018608,552,445,65,biscoito,7a839feff2,3.4941
55,19,100,0.135458,0.019406,549,444,67,biscoito,b0978eed03,3.3902
56,0,100,0.133150,0.018475,545,440,67,biscoito,00d3e15064,3.3555
56,1,100,0.133377,0.018134,548,440,65,biscoito,60d0ae7e1a,3.5187
56,2,100,0.134316,0.018313,546,440,65,biscoito,0fe724ee28,3.5472
56,3,100,0.135989,0.018620,553,446,66,biscoito,c34a087868,3.2150
56,4,100,0.135458,0.019406,549,444,67,biscoito,b0978eed03,3.3902
56,5,100,0.133150,0.018475,545,440,67,biscoito,00d3e15064,3.3555
56,6,100,0.135678,0.018205,544,438,65,biscoito,581de22675,3.4418
56,7,100,0.131236,0.018113,551,442,66,biscoito,477741bad2,3.3155
56,8,100,0.139964,0.018774,551,442,67,biscoito,96d14ead0c,3.3509
56,9,100,0.145340,0.019177,547,441,66,biscoito,390bb62ca0,3.3186
56,10,100,0.133150,0.018475,545,440,67,biscoito,00d3e15064,3.3555
56,11,100,0.133377,0.018134,548,440,65,biscoito,60d0ae7e1a,3.5187
56,12,100,0.133150,0.018475,545,440,67,biscoito,00d3e15064,3.3555
56,13,100,0.135522,0.019494,547,439,67,biscoito,31a85b10e9,3.3142
56,14,100,0.133150,0.018475,545,440,67,biscoito,00d3e15064,3.3555
56,15,100,0.138326,0.018189,549,443,64,biscoito,9b24d06456,3.3577
56,16,100,0.137695,0.019324,543,440,66,biscoito,e5d0e80049,3.3675
56,17,100,0.132371,0.018417,552,446,66,biscoito,20fccfa704,3.3577
56,18,100,0.135458,0.019406,549,444,67,biscoito,b0978eed03,3.3902
56,19,100,0.133377,0.018134,548,440,65,biscoito,60d0ae7e1a,3.5187
57,0,100,0.131236,0.018113,551,442,66,biscoito,477741bad2,3.3155
57,1,100,0.132371,0.018417,552,446,66,biscoito,20fccfa704,3.3577
57,2,100,0.135278,0.018490,542,438,66,biscoito,8026bf8db3,3.3168
57,3,100,0.131236,0.018113,551,442,66,biscoito,477741bad2,3.3155
57,4,100,0.133150,0.018475,545,440,67,biscoito,00d3e15064,3.3555
57,5,100,0.132371,0.018417,552,446,66,biscoito,20fccfa704,3.3577
57,6,100,0.133150,0.018475,545,440,67,biscoito,00d3e15064,3.3555
57,7,100,0.133150,0.018475,545,440,67,biscoito,00d3e15064,3.3555
57,8,100,0.133162,0.018563,549,440,66,biscoito,c3598d7b8d,3.3809
57,9,100,0.135458,0.019406,549,444,67,biscoito,b0978eed03,3.3902
57,10,100,0.138198,0.018360,549,441,64,biscoito,d365064c5b,3.2661
57,11,100,0.133721,0.019099,544,441,67,biscoito,c4c2af0c6b,3.2518
57,12,100,0.131999,0.018933,550,444,66,biscoito,b9effe2174,3.2841
57,13,100,0.135007,0.018513,545,437,66,biscoito,a17c38d7a1,3.2650
57,14,100,0.135570,0.018740,550,448,66,biscoito,3189f9ddd0,3.2928
57,15,100,0.132199,0.018121,547,436,66,biscoito,452cffd68f,3.2803
57,16,100,0.133162,0.019213,545,438,68,biscoito,457de1faff,3.2234
57,17,100,0.141689,0.019908,554,441,67,biscoito,303c253bbf,3.3501
57,18,100,0.137695,0.019324,543,440,66,biscoito,e5d0e80049,3.3675
57,19,100,0.135602,0.018709,550,442,66,biscoito,9d8556c9b4,3.3914
58,0,100,0.131236,0.018113,551,442,66,biscoito,477741bad2,3.3155
58,1,100,0.131236,0.018113,551,442,66,biscoito,477741bad2,3.3155
58,2,100,0.131999,0.018933,550,444,66,biscoito,b9effe2174,3.2841
58,3,100,0.142472,0.019679,547,443,66,biscoito,8b527e61dc,3.5484
58,4,100,0.133150,0.018475,545,440,67,biscoito,00d3e15064,3.3555
58,5,100,0.131236,0.018113,551,442,66,biscoito,477741bad2,3.3155
58,6,100,0.133150,0.018475,545,440,67,biscoito,00d3e15064,3.3555
58,7,100,0.145735,0.020380,550,448,68,biscoito,29057b6d7d,3.5621
58,8,100,0.131508,0.018366,550,444,66,biscoito,e84bb45d60,3.6080
58,9,100,0.136009,0.019109,546,437,66,biscoito,7825b4c159,3.6189
58,10,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
58,11,100,0.131879,0.018723,550,443,66,biscoito,da02d1c15a,3.8177
58,12,100,0.131236,0.018113,551,442,66,biscoito,477741bad2,3.3155
58,13,100,0.133150,0.018475,545,440,67,biscoito,00d3e15064,3.3555
58,14,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
58,15,100,0.131879,0.018723,550,443,66,biscoito,da02d1c15a,3.8177
58,16,100,0.131999,0.018933,550,444,66,biscoito,b9effe2174,3.2841
58,17,100,0.133721,0.019099,544,441,67,biscoito,c4c2af0c6b,3.2518
58,18,100,0.133150,0.018475,545,440,67,biscoito,00d3e15064,3.3555
58,19,100,0.133150,0.018475,545,440,67,biscoito,00d3e15064,3.3555
59,0,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
59,1,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
59,2,100,0.131236,0.018113,551,442,66,biscoito,477741bad2,3.3155
59,3,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
59,4,100,0.133150,0.018475,545,440,67,biscoito,00d3e15064,3.3555
59,5,100,0.131236,0.018113,551,442,66,biscoito,477741bad2,3.3155
59,6,100,0.131999,0.018933,550,444,66,biscoito,b9effe2174,3.2841
59,7,100,0.140727,0.018875,550,441,65,biscoito,f2ea6813a2,3.4041
59,8,100,0.131236,0.018113,551,442,66,biscoito,477741bad2,3.3155
59,9,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
59,10,100,0.131879,0.018723,550,443,66,biscoito,da02d1c15a,3.8177
59,11,100,0.132219,0.018159,548,438,66,biscoito,d3d5ed658a,3.5775
59,12,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
59,13,100,0.131236,0.018113,551,442,66,biscoito,477741bad2,3.3155
59,14,100,0.137040,0.020095,542,439,68,biscoito,cedcd3ed37,3.6765
59,15,100,0.131236,0.018113,551,442,66,biscoito,477741bad2,3.3155
59,16,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
59,17,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
59,18,100,0.137691,0.018716,549,441,66,biscoito,88477b05ab,3.5504
59,19,100,0.131879,0.018723,550,443,66,biscoito,da02d1c15a,3.8177
60,0,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
60,1,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
60,2,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
60,3,100,0.131236,0.018113,551,442,66,biscoito,477741bad2,3.3155
60,4,100,0.131236,0.018113,551,442,66,biscoito,477741bad2,3.3155
60,5,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
60,6,100,0.131236,0.018113,551,442,66,biscoito,477741bad2,3.3155
60,7,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
60,8,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
60,9,100,0.131236,0.018113,551,442,66,biscoito,477741bad2,3.3155
60,10,100,0.133952,0.018633,547,435,64,biscoito,734e40a580,3.3824
60,11,100,0.131236,0.018113,551,442,66,biscoito,477741bad2,3.3155
60,12,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
60,13,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
60,14,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
60,15,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
60,16,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
60,17,100,0.131236,0.018113,551,442,66,biscoito,477741bad2,3.3155
60,18,100,0.133170,0.018141,547,435,65,biscoito,97fddee394,3.5834
60,19,100,0.132714,0.017914,551,441,65,biscoito,bf029cde52,3.4834
61,0,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
61,1,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
61,2,100,0.131236,0.018113,551,442,66,biscoito,477741bad2,3.3155
61,3,100,0.128876,0.018058,554,443,66,biscoito,b897e4f472,3.5357
61,4,100,0.131236,0.018113,551,442,66,biscoito,477741bad2,3.3155
61,5,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
61,6,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
61,7,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
61,8,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
61,9,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
61,10,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
61,11,100,0.131236,0.018113,551,442,66,biscoito,477741bad2,3.3155
61,12,100,0.144102,0.019180,554,447,67,biscoito,72a4cfd1cb,3.6408
61,13,100,0.133429,0.018747,551,439,66,biscoito,b3550cb98b,3.5549
61,14,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
61,15,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
61,16,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
61,17,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
61,18,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
61,19,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
62,0,100,0.128876,0.018058,554,443,66,biscoito,b897e4f472,3.5357
62,1,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
62,2,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
62,3,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
62,4,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
62,5,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
62,6,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
62,7,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
62,8,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
62,9,100,0.131121,0.018093,551,441,66,biscoito,3eaac05c89,3.6499
62,10,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
62,11,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
62,12,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
62,13,100,0.128876,0.018058,554,443,66,biscoito,b897e4f472,3.5357
62,14,100,0.128876,0.018058,554,443,66,biscoito,b897e4f472,3.5357
62,15,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
62,16,100,0.131592,0.017973,552,442,65,biscoito,dd567859a9,3.3480
62,17,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
62,18,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
62,19,100,0.128876,0.018058,554,443,66,biscoito,b897e4f472,3.5357
63,0,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
63,1,100,0.128876,0.018058,554,443,66,biscoito,b897e4f472,3.5357
63,2,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
63,3,100,0.128876,0.018058,554,443,66,biscoito,b897e4f472,3.5357
63,4,100,0.128876,0.018058,554,443,66,biscoito,b897e4f472,3.5357
63,5,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
63,6,100,0.129747,0.018276,558,447,66,biscoito,8fbdceef29,3.5289
63,7,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
63,8,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
63,9,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
63,10,100,0.136005,0.018403,552,440,64,biscoito,a0ee1f260d,3.4781
63,11,100,0.140235,0.019042,552,441,65,biscoito,37abbec0e6,3.6886
63,12,100,0.130018,0.018079,552,444,66,biscoito,537df35907,3.4755
63,13,100,0.128792,0.017695,553,443,66,biscoito,8afd1e51d9,3.6780
63,14,100,0.134232,0.018507,555,447,66,biscoito,bf54e420ca,3.5122
63,15,100,0.128876,0.018058,554,443,66,biscoito,b897e4f472,3.5357
63,16,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
63,17,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
63,18,100,0.128876,0.018058,554,443,66,biscoito,b897e4f472,3.5357
63,19,100,0.131093,0.017957,552,441,65,biscoito,ce7df81498,3.5115
64,0,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
64,1,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
64,2,100,0.135095,0.019054,551,439,66,biscoito,c844a096bf,3.5317
64,3,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
64,4,100,0.129763,0.018130,552,443,66,biscoito,dbaa6fcfae,3.4900
64,5,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
64,6,100,0.133833,0.019312,555,442,67,biscoito,5653ebb25d,3.4419
64,7,100,0.129523,0.018263,556,446,67,biscoito,99ae64303c,3.5305
64,8,100,0.129435,0.017587,557,443,66,biscoito,3621a0c6d1,3.3803
64,9,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
64,10,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
64,11,100,0.141709,0.019655,557,446,65,biscoito,600c39fd28,3.2645
64,12,100,0.131752,0.018980,557,452,67,biscoito,947c00f7e1,3.5427
64,13,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
64,14,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
64,15,100,0.128876,0.018058,554,443,66,biscoito,b897e4f472,3.5357
64,16,100,0.128876,0.018058,554,443,66,biscoito,b897e4f472,3.5357
64,17,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
64,18,100,0.133361,0.018804,557,443,66,biscoito,43152f0688,3.4165
64,19,100,0.128876,0.018058,554,443,66,biscoito,b897e4f472,3.5357
65,0,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
65,1,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
65,2,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
65,3,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
65,4,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
65,5,100,0.128413,0.017989,551,446,66,biscoito,098d11250c,3.3465
65,6,100,0.134807,0.018846,553,443,67,biscoito,7c16472c94,3.3585
65,7,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
65,8,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
65,9,100,0.127714,0.018046,556,441,66,biscoito,568d3cd3a4,3.5546
65,10,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
65,11,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
65,12,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
65,13,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
65,14,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
65,15,100,0.128876,0.018058,554,443,66,biscoito,b897e4f472,3.5357
65,16,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
65,17,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
65,18,100,0.129523,0.018263,556,446,67,biscoito,99ae64303c,3.5305
65,19,100,0.129695,0.018221,553,442,66,biscoito,2d3d33b29b,3.2792
66,0,100,0.127714,0.018046,556,441,66,biscoito,568d3cd3a4,3.5546
66,1,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
66,2,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
66,3,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
66,4,100,0.127714,0.018046,556,441,66,biscoito,568d3cd3a4,3.5546
66,5,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
66,6,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
66,7,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
66,8,100,0.129012,0.017566,555,440,65,biscoito,0826647ab1,3.5626
66,9,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
66,10,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
66,11,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
66,12,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
66,13,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
66,14,100,0.136744,0.019251,558,446,67,biscoito,b3bb0c196a,3.4209
66,15,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
66,16,100,0.128876,0.018058,554,443,66,biscoito,b897e4f472,3.5357
66,17,100,0.130981,0.018074,555,440,66,biscoito,3c4b979f05,3.5673
66,18,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
66,19,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
67,0,100,0.127714,0.018046,556,441,66,biscoito,568d3cd3a4,3.5546
67,1,100,0.127714,0.018046,556,441,66,biscoito,568d3cd3a4,3.5546
67,2,100,0.129287,0.018298,551,440,66,biscoito,cf5686c433,3.4476
67,3,100,0.127562,0.018926,558,444,67,biscoito,82eb5fdce9,3.6394
67,4,100,0.143994,0.018795,554,443,65,biscoito,da280b7901,3.5755
67,5,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
67,6,100,0.127714,0.018046,556,441,66,biscoito,568d3cd3a4,3.5546
67,7,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
67,8,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
67,9,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
67,10,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
67,11,100,0.127714,0.018046,556,441,66,biscoito,568d3cd3a4,3.5546
67,12,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
67,13,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
67,14,100,0.127714,0.018046,556,441,66,biscoito,568d3cd3a4,3.5546
67,15,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
67,16,100,0.133853,0.019064,560,446,67,biscoito,1a901e5268,3.8687
67,17,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
67,18,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
67,19,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
68,0,100,0.127562,0.018926,558,444,67,biscoito,82eb5fdce9,3.6394
68,1,100,0.127714,0.018046,556,441,66,biscoito,568d3cd3a4,3.5546
68,2,100,0.126276,0.017568,551,442,65,biscoito,d4d071558f,3.8178
68,3,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
68,4,100,0.127714,0.018046,556,441,66,biscoito,568d3cd3a4,3.5546
68,5,100,0.127714,0.018046,556,441,66,biscoito,568d3cd3a4,3.5546
68,6,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
68,7,100,0.127714,0.018046,556,441,66,biscoito,568d3cd3a4,3.5546
68,8,100,0.128880,0.018135,555,441,67,biscoito,f52b28b7e1,3.6512
68,9,100,0.129115,0.017743,558,444,66,biscoito,4c6f21a76a,3.7126
68,10,100,0.132618,0.018181,555,444,67,biscoito,cf8b61e49e,3.6918
68,11,100,0.126623,0.017697,553,442,66,biscoito,5daca6f0a3,3.8311
68,12,100,0.127015,0.017187,553,442,65,biscoito,ee70f8f55a,3.8383
68,13,100,0.128876,0.018101,558,443,65,biscoito,c9e43dbfda,3.6474
68,14,100,0.129115,0.017743,558,444,66,biscoito,4c6f21a76a,3.7126
68,15,100,0.127714,0.018046,556,441,66,biscoito,568d3cd3a4,3.5546
68,16,100,0.127753,0.017757,556,445,66,biscoito,13a1e3f63b,3.6287
68,17,100,0.135662,0.019171,555,446,67,biscoito,78a4f193c3,4.0593
68,18,100,0.127562,0.018926,558,444,67,biscoito,82eb5fdce9,3.6394
68,19,100,0.127714,0.018046,556,441,66,biscoito,568d3cd3a4,3.5546
69,0,100,0.126276,0.017568,551,442,65,biscoito,d4d071558f,3.8178
69,1,100,0.126623,0.017697,553,442,66,biscoito,5daca6f0a3,3.8311
69,2,100,0.127015,0.017187,553,442,65,biscoito,ee70f8f55a,3.8383
69,3,100,0.143415,0.019117,554,444,65,biscoito,5aa49bd42c,3.5637
69,4,100,0.127562,0.018926,558,444,67,biscoito,82eb5fdce9,3.6394
69,5,100,0.127494,0.018509,552,446,66,biscoito,85cca0dc22,3.6635
69,6,100,0.126276,0.017568,551,442,65,biscoito,d4d071558f,3.8178
69,7,100,0.128664,0.019328,559,448,68,biscoito,9dc4065baa,3.7633
69,8,100,0.129854,0.018898,558,444,68,biscoito,30f1834647,3.4599
69,9,100,0.128221,0.019519,554,444,68,biscoito,9a2c8afaee,3.7555
69,10,100,0.126623,0.017697,553,442,66,biscoito,5daca6f0a3,3.8311
69,11,100,0.128624,0.019264,559,443,67,biscoito,64f6640c1f,3.5436
69,12,100,0.126623,0.017697,553,442,66,biscoito,5daca6f0a3,3.8311
69,13,100,0.131232,0.019271,551,445,68,biscoito,4581ea7dfd,3.8738
69,14,100,0.127714,0.018046,556,441,66,biscoito,568d3cd3a4,3.5546
69,15,100,0.127853,0.017747,553,442,66,biscoito,f02263ba21,3.5686
69,16,100,0.127714,0.018046,556,441,66,biscoito,568d3cd3a4,3.5546
69,17,100,0.126623,0.017697,553,442,66,biscoito,5daca6f0a3,3.8311
69,18,100,0.127714,0.018046,556,441,66,biscoito,568d3cd3a4,3.5546
69,19,100,0.127714,0.018046,556,441,66,biscoito,568d3cd3a4,3.5546
70,0,100,0.126276,0.017568,551,442,65,biscoito,d4d071558f,3.8178
70,1,100,0.126276,0.017568,551,442,65,biscoito,d4d071558f,3.8178
70,2,100,0.126623,0.017697,553,442,66,biscoito,5daca6f0a3,3.8311
70,3,100,0.128221,0.019519,554,444,68,biscoito,9a2c8afaee,3.7555
70,4,100,0.126276,0.017568,551,442,65,biscoito,d4d071558f,3.8178
70,5,100,0.127494,0.018509,552,446,66,biscoito,85cca0dc22,3.6635
70,6,100,0.126276,0.017568,551,442,65,biscoito,d4d071558f,3.8178
70,7,100,0.126276,0.017568,551,442,65,biscoito,d4d071558f,3.8178
70,8,100,0.123995,0.018637,556,443,67,biscoito,ac4ba126df,3.7195
70,9,100,0.128145,0.018550,557,443,67,biscoito,00ae6d801f,3.7982
70,10,100,0.126276,0.017568,551,442,65,biscoito,d4d071558f,3.8178
70,11,100,0.128808,0.018917,557,447,67,biscoito,9561532d03,3.7718
70,12,100,0.124542,0.017354,552,443,65,biscoito,fb147f701a,3.6479
70,13,100,0.127106,0.017714,551,440,66,biscoito,451105b844,3.6367
70,14,100,0.126623,0.017697,553,442,66,biscoito,5daca6f0a3,3.8311
70,15,100,0.126623,0.017697,553,442,66,biscoito,5daca6f0a3,3.8311
