generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
52,15,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
52,16,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
52,17,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
52,18,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
52,19,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
53,0,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
53,1,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
53,2,100,0.303753,0.047039,547,452,75,biscoito,8286f18d1a,4.5826
53,3,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
53,4,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
53,5,100,0.302734,0.046665,547,452,76,biscoito,0e6c137508,4.1764
53,6,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
53,7,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
53,8,100,0.287876,0.045368,550,452,77,biscoito,858e2626d4,4.3272
53,9,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
53,10,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
53,11,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
53,12,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
53,13,100,0.304272,0.047423,551,452,75,biscoito,dca2c4a8d9,3.9366
53,14,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
53,15,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
53,16,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
53,17,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
53,18,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
53,19,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
54,0,100,0.304272,0.047423,551,452,75,biscoito,dca2c4a8d9,3.9366
54,1,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
54,2,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
54,3,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
54,4,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
54,5,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
54,6,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
54,7,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
54,8,100,0.304272,0.047423,551,452,75,biscoito,dca2c4a8d9,3.9366
54,9,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
54,10,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
54,11,100,0.297474,0.046512,548,449,74,biscoito,2e9b5439e0,3.9634
54,12,100,0.303641,0.046263,546,448,75,biscoito,2ce5f303ce,4.4573
54,13,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
54,14,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
54,15,100,0.304272,0.047423,551,452,75,biscoito,dca2c4a8d9,3.9366
54,16,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
54,17,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
54,18,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
54,19,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
55,0,100,0.304272,0.047423,551,452,75,biscoito,dca2c4a8d9,3.9366
55,1,100,0.304272,0.047423,551,452,75,biscoito,dca2c4a8d9,3.9366
55,2,100,0.304036,0.047560,550,455,76,biscoito,702e1b26f5,4.2020
55,3,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
55,4,100,0.300477,0.046662,545,450,76,biscoito,eb90aea456,4.5952
55,5,100,0.287636,0.045335,546,449,77,biscoito,9bbb5a54ef,4.7935
55,6,100,0.304272,0.047423,551,452,75,biscoito,dca2c4a8d9,3.9366
55,7,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
55,8,100,0.304272,0.047423,551,452,75,biscoito,dca2c4a8d9,3.9366
55,9,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
55,10,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
55,11,100,0.299499,0.046175,546,448,75,biscoito,59768277c4,4.0884
55,12,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
55,13,100,0.304272,0.047423,551,452,75,biscoito,dca2c4a8d9,3.9366
55,14,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
55,15,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
55,16,100,0.302882,0.046130,551,451,75,biscoito,602fb663ad,3.8064
55,17,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
55,18,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
55,19,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
56,0,100,0.304036,0.047560,550,455,76,biscoito,702e1b26f5,4.2020
56,1,100,0.304272,0.047423,551,452,75,biscoito,dca2c4a8d9,3.9366
56,2,100,0.288187,0.045641,548,452,77,biscoito,bfaad3fa5d,4.1544
56,3,100,0.304188,0.047350,550,453,75,biscoito,63ebef759e,4.7225
56,4,100,0.304188,0.047350,550,453,75,biscoito,63ebef759e,4.7225
56,5,100,0.288591,0.045635,546,450,77,biscoito,764ed461e3,4.3941
56,6,100,0.304092,0.047442,551,454,76,biscoito,08096a52d0,4.3225
56,7,100,0.303070,0.046854,549,452,75,biscoito,08a6436d61,4.2761
56,8,100,0.304272,0.047423,551,452,75,biscoito,dca2c4a8d9,3.9366
56,9,100,0.298632,0.046665,547,449,75,biscoito,2f1a80de7d,4.3707
56,10,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
56,11,100,0.304272,0.047423,551,452,75,biscoito,dca2c4a8d9,3.9366
56,12,100,0.304272,0.047423,551,452,75,biscoito,dca2c4a8d9,3.9366
56,13,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
56,14,100,0.304036,0.047560,550,455,76,biscoito,702e1b26f5,4.2020
56,15,100,0.302315,0.046001,548,453,75,biscoito,f96bddabcc,4.8386
56,16,100,0.304272,0.047423,551,452,75,biscoito,dca2c4a8d9,3.9366
56,17,100,0.304272,0.047423,551,452,75,biscoito,dca2c4a8d9,3.9366
56,18,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
56,19,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
57,0,100,0.304036,0.047560,550,455,76,biscoito,702e1b26f5,4.2020
57,1,100,0.304036,0.047560,550,455,76,biscoito,702e1b26f5,4.2020
57,2,100,0.304092,0.047442,551,454,76,biscoito,08096a52d0,4.3225
57,3,100,0.303944,0.046534,553,452,75,biscoito,99bc8eca94,4.7984
57,4,100,0.304188,0.047350,550,453,75,biscoito,63ebef759e,4.7225
57,5,100,0.304092,0.047442,551,454,76,biscoito,08096a52d0,4.3225
57,6,100,0.304100,0.046948,553,453,75,biscoito,2d03e4c67b,4.2280
57,7,100,0.304036,0.047560,550,455,76,biscoito,702e1b26f5,4.2020
57,8,100,0.303181,0.046390,553,454,75,biscoito,36eccfa109,4.3875
57,9,100,0.304092,0.047442,551,454,76,biscoito,08096a52d0,4.3225
57,10,100,0.304272,0.047423,551,452,75,biscoito,dca2c4a8d9,3.9366
57,11,100,0.304272,0.047423,551,452,75,biscoito,dca2c4a8d9,3.9366
57,12,100,0.304551,0.047831,552,456,75,biscoito,6e5b0e49c2,4.6467
57,13,100,0.303441,0.047086,549,454,76,biscoito,a6b3a89cf7,4.3115
57,14,100,0.304092,0.047442,551,454,76,biscoito,08096a52d0,4.3225
57,15,100,0.304272,0.047423,551,452,75,biscoito,dca2c4a8d9,3.9366
57,16,100,0.304092,0.047442,551,454,76,biscoito,08096a52d0,4.3225
57,17,100,0.304272,0.047423,551,452,75,biscoito,dca2c4a8d9,3.9366
57,18,100,0.289509,0.046274,549,454,77,biscoito,34deb5d1f5,4.3613
57,19,100,0.301891,0.045811,552,450,73,biscoito,1d23f0bc57,4.4154
58,0,100,0.304551,0.047831,552,456,75,biscoito,6e5b0e49c2,4.6467
58,1,100,0.304036,0.047560,550,455,76,biscoito,702e1b26f5,4.2020
58,2,100,0.304036,0.047560,550,455,76,biscoito,702e1b26f5,4.2020
58,3,100,0.304551,0.047831,552,456,75,biscoito,6e5b0e49c2,4.6467
58,4,100,0.304092,0.047442,551,454,76,biscoito,08096a52d0,4.3225
58,5,100,0.304036,0.047560,550,455,76,biscoito,702e1b26f5,4.2020
58,6,100,0.304248,0.047619,551,456,75,biscoito,9ca3ed597b,4.0077
58,7,100,0.304400,0.047651,552,454,76,biscoito,c12aaf446a,4.1952
58,8,100,0.304092,0.047442,551,454,76,biscoito,08096a52d0,4.3225
58,9,100,0.304036,0.047560,550,455,76,biscoito,702e1b26f5,4.2020
58,10,100,0.303964,0.048348,551,449,76,biscoito,f634716054,4.1753
58,11,100,0.303093,0.046675,551,453,75,biscoito,18af682cf7,3.8840
58,12,100,0.304036,0.047560,550,455,76,biscoito,702e1b26f5,4.2020
58,13,100,0.289138,0.045517,551,454,77,biscoito,bf772980ca,3.8414
58,14,100,0.304036,0.047560,550,455,76,biscoito,702e1b26f5,4.2020
58,15,100,0.304036,0.047560,550,455,76,biscoito,702e1b26f5,4.2020
58,16,100,0.304036,0.047560,550,455,76,biscoito,702e1b26f5,4.2020
58,17,100,0.304092,0.047442,551,454,76,biscoito,08096a52d0,4.3225
58,18,100,0.304400,0.047651,552,454,76,biscoito,c12aaf446a,4.1952
58,19,100,0.304248,0.047619,551,456,75,biscoito,9ca3ed597b,4.0077
59,0,100,0.303964,0.048348,551,449,76,biscoito,f634716054,4.1753
59,1,100,0.304551,0.047831,552,456,75,biscoito,6e5b0e49c2,4.6467
59,2,100,0.303729,0.048162,552,456,74,biscoito,9e6721e190,4.6759
59,3,100,0.301831,0.047046,550,454,76,biscoito,f1cc52a446,4.2312
59,4,100,0.303505,0.047128,550,453,75,biscoito,fac2305329,3.9791
59,5,100,0.305166,0.048074,552,458,76,biscoito,7497132348,4.7105
59,6,100,0.304551,0.047831,552,456,75,biscoito,6e5b0e49c2,4.6467
59,7,100,0.304551,0.047831,552,456,75,biscoito,6e5b0e49c2,4.6467
59,8,100,0.304036,0.047560,550,455,76,biscoito,702e1b26f5,4.2020
59,9,100,0.303964,0.048348,551,449,76,biscoito,f634716054,4.1753
59,10,100,0.304036,0.047560,550,455,76,biscoito,702e1b26f5,4.2020
59,11,100,0.304036,0.047560,550,455,76,biscoito,702e1b26f5,4.2020
59,12,100,0.306061,0.047899,551,452,76,biscoito,99094de984,4.6543
59,13,100,0.295664,0.046995,550,449,76,biscoito,8b1c0d9e2a,4.5135
59,14,100,0.303641,0.047199,551,452,75,biscoito,1b8b938190,3.8931
59,15,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
59,16,100,0.304551,0.047831,552,456,75,biscoito,6e5b0e49c2,4.6467
59,17,100,0.304400,0.047651,552,454,76,biscoito,c12aaf446a,4.1952
59,18,100,0.301376,0.046858,550,453,75,biscoito,7e9e561a88,4.8432
59,19,100,0.304971,0.047653,549,455,76,biscoito,59acdf908e,4.3131
60,0,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
60,1,100,0.303964,0.048348,551,449,76,biscoito,f634716054,4.1753
60,2,100,0.303537,0.048112,548,450,75,biscoito,875b785223,4.7039
60,3,100,0.303964,0.048348,551,449,76,biscoito,f634716054,4.1753
60,4,100,0.306101,0.047418,554,458,75,biscoito,7376c80f8c,4.6888
60,5,100,0.301480,0.047690,555,456,75,biscoito,3e648515a8,4.1801
60,6,100,0.305166,0.048074,552,458,76,biscoito,7497132348,4.7105
60,7,100,0.306061,0.047899,551,452,76,biscoito,99094de984,4.6543
60,8,100,0.291039,0.047714,551,451,77,biscoito,1ed3f365b0,4.8110
60,9,100,0.305278,0.047797,554,457,75,biscoito,5e127111c9,3.8505
60,10,100,0.304551,0.047831,552,456,75,biscoito,6e5b0e49c2,4.6467
60,11,100,0.304971,0.047653,549,455,76,biscoito,59acdf908e,4.3131
60,12,100,0.303780,0.047357,550,454,76,biscoito,480c72f84a,4.6846
60,13,100,0.305522,0.047868,552,457,75,biscoito,2f95af6a22,4.6779
60,14,100,0.286334,0.047038,556,454,75,biscoito,6ab4404a47,4.3388
60,15,100,0.305166,0.048074,552,458,76,biscoito,7497132348,4.7105
60,16,100,0.302131,0.048038,550,449,76,biscoito,017b938bbb,4.4312
60,17,100,0.306588,0.048155,553,456,75,biscoito,c9daa31217,4.5048
60,18,100,0.296251,0.047026,548,448,76,biscoito,8a2ac6526a,4.3621
60,19,100,0.306640,0.048241,552,461,76,biscoito,9783b992ce,4.0555
61,0,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
61,1,100,0.303964,0.048348,551,449,76,biscoito,f634716054,4.1753
61,2,100,0.305166,0.048074,552,458,76,biscoito,7497132348,4.7105
61,3,100,0.306588,0.048155,553,456,75,biscoito,c9daa31217,4.5048
61,4,100,0.291375,0.046324,553,456,76,biscoito,447961cc21,4.2378
61,5,100,0.306640,0.048241,552,461,76,biscoito,9783b992ce,4.0555
61,6,100,0.303721,0.048018,553,452,76,biscoito,d287fa5e1e,3.3730
61,7,100,0.306037,0.048369,550,455,76,biscoito,4597aa64d0,4.3965
61,8,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
61,9,100,0.303964,0.048348,551,449,76,biscoito,f634716054,4.1753
61,10,100,0.285391,0.046362,550,443,76,biscoito,19e89bc7ff,4.8303
61,11,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
61,12,100,0.303537,0.048112,548,450,75,biscoito,875b785223,4.7039
61,13,100,0.303964,0.048348,551,449,76,biscoito,f634716054,4.1753
61,14,100,0.302862,0.047056,548,457,76,biscoito,20a8d4e8d4,3.8634
61,15,100,0.300074,0.047733,551,454,76,biscoito,6396f9a9ca,3.5355
61,16,100,0.303537,0.048112,548,450,75,biscoito,875b785223,4.7039
61,17,100,0.303964,0.048348,551,449,76,biscoito,f634716054,4.1753
61,18,100,0.304272,0.048582,552,449,76,biscoito,b8d584c767,3.8032
61,19,100,0.306297,0.048024,551,461,76,biscoito,3c8e84f7c2,4.0101
62,0,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
62,1,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
62,2,100,0.304919,0.046874,554,453,74,biscoito,8aca6ef7b2,3.8989
62,3,100,0.303964,0.048348,551,449,76,biscoito,f634716054,4.1753
62,4,100,0.306037,0.048369,550,455,76,biscoito,4597aa64d0,4.3965
62,5,100,0.303249,0.048806,549,450,76,biscoito,688f9797d2,3.9415
62,6,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
62,7,100,0.303964,0.048348,551,449,76,biscoito,f634716054,4.1753
62,8,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
62,9,100,0.303018,0.048959,550,453,76,biscoito,2dcb1b5c06,4.1176
62,10,100,0.293951,0.047527,550,451,77,biscoito,c74dfbb88b,4.5810
62,11,100,0.304164,0.047661,551,450,74,biscoito,136eaf2ed1,4.8727
62,12,100,0.306640,0.048241,552,461,76,biscoito,9783b992ce,4.0555
62,13,100,0.303537,0.048112,548,450,75,biscoito,875b785223,4.7039
62,14,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
62,15,100,0.303964,0.048348,551,449,76,biscoito,f634716054,4.1753
62,16,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
62,17,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
62,18,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
62,19,100,0.300282,0.047890,551,456,76,biscoito,865b8528ba,4.5218
63,0,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
63,1,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
63,2,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
63,3,100,0.303964,0.048348,551,449,76,biscoito,f634716054,4.1753
63,4,100,0.303852,0.048899,550,451,76,biscoito,c833ca79bd,4.5341
63,5,100,0.309424,0.048369,551,455,76,biscoito,6727bed2f9,4.3785
63,6,100,0.303964,0.048348,551,449,76,biscoito,f634716054,4.1753
63,7,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
63,8,100,0.304679,0.048770,551,453,76,biscoito,f0a498561a,4.6081
63,9,100,0.304272,0.048582,552,449,76,biscoito,b8d584c767,3.8032
63,10,100,0.303964,0.048348,551,449,76,biscoito,f634716054,4.1753
63,11,100,0.306037,0.048369,550,455,76,biscoito,4597aa64d0,4.3965
63,12,100,0.296415,0.048344,551,450,77,biscoito,cc8764f98c,4.5214
63,13,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
63,14,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
63,15,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
63,16,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
63,17,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
63,18,100,0.293076,0.047245,549,453,77,biscoito,bc5d5edce9,4.2822
63,19,100,0.303888,0.048234,552,450,75,biscoito,07ffdc8f0b,3.9301
64,0,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
64,1,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
64,2,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
64,3,100,0.302267,0.047865,555,455,75,biscoito,50c9eb4d85,4.2300
64,4,100,0.312755,0.048333,552,454,76,biscoito,139ea9fea6,4.2565
64,5,100,0.293384,0.046865,551,451,77,biscoito,51a8eec280,4.7801
64,6,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
64,7,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
64,8,100,0.303972,0.048543,550,453,76,biscoito,335ef554e9,4.0421
64,9,100,0.303529,0.047806,554,450,74,biscoito,60fc050c9b,4.4586
64,10,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
64,11,100,0.304272,0.048582,552,449,76,biscoito,b8d584c767,3.8032
64,12,100,0.306317,0.048026,550,451,75,biscoito,f31acc7038,3.9216
64,13,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
64,14,100,0.304356,0.048476,552,454,76,biscoito,db9d03df47,4.5062
64,15,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
64,16,100,0.301536,0.048003,551,451,76,biscoito,2f9ddabff7,4.5832
64,17,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
64,18,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
64,19,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
65,0,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
65,1,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
65,2,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
65,3,100,0.303972,0.048543,550,453,76,biscoito,335ef554e9,4.0421
65,4,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
65,5,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
65,6,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
65,7,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
65,8,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
65,9,100,0.303485,0.047986,553,456,75,biscoito,d278b14d60,4.3078
65,10,100,0.309029,0.048709,553,452,76,biscoito,baa83a7528,4.2337
65,11,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
65,12,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
65,13,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
65,14,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
65,15,100,0.301875,0.048339,549,451,76,biscoito,77300eaa1a,4.4796
65,16,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
65,17,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
65,18,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
65,19,100,0.302970,0.048459,553,458,76,biscoito,774f3a9d13,4.3151
66,0,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
66,1,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
66,2,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
66,3,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
66,4,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
66,5,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
66,6,100,0.305929,0.049036,551,452,75,biscoito,80ecc4c81c,4.7613
66,7,100,0.303928,0.049399,556,456,76,biscoito,d5f021a2c2,4.7743
66,8,100,0.303717,0.049319,555,455,76,biscoito,79255b6428,4.5518
66,9,100,0.299998,0.048453,548,448,75,biscoito,0199e5fd44,4.3330
66,10,100,0.298281,0.048576,549,456,76,biscoito,ce8e1e9eb3,4.3922
66,11,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
66,12,100,0.297370,0.047560,552,446,74,biscoito,6229a1445f,3.8868
66,13,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
66,14,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
66,15,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
66,16,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
66,17,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
66,18,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
66,19,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
67,0,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
67,1,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
67,2,100,0.306073,0.049019,552,453,75,biscoito,c6a444c188,4.5157
67,3,100,0.304016,0.049385,558,457,76,biscoito,1e5674d41f,4.4777
67,4,100,0.303717,0.049319,555,455,76,biscoito,79255b6428,4.5518
67,5,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
67,6,100,0.295021,0.047850,550,450,76,biscoito,a7346241d4,4.4637
67,7,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
67,8,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
67,9,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
67,10,100,0.303928,0.049399,556,456,76,biscoito,d5f021a2c2,4.7743
67,11,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
67,12,100,0.306117,0.049683,551,452,76,biscoito,61a22dda6e,4.2943
67,13,100,0.303928,0.049399,556,456,76,biscoito,d5f021a2c2,4.7743
67,14,100,0.303928,0.049399,556,456,76,biscoito,d5f021a2c2,4.7743
67,15,100,0.294226,0.047221,551,453,77,biscoito,9bef3a35ce,3.9697
67,16,100,0.304983,0.048994,552,453,76,biscoito,74990018a2,4.4705
67,17,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
67,18,100,0.303497,0.048625,549,449,75,biscoito,513a7930f8,4.6935
67,19,100,0.303928,0.049399,556,456,76,biscoito,d5f021a2c2,4.7743
68,0,100,0.306117,0.049683,551,452,76,biscoito,61a22dda6e,4.2943
68,1,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
68,2,100,0.300749,0.049088,561,461,76,biscoito,5b086b8eba,4.1580
68,3,100,0.302115,0.049125,556,455,74,biscoito,774628d91a,4.0935
68,4,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
68,5,100,0.304016,0.049385,558,457,76,biscoito,1e5674d41f,4.4777
68,6,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
68,7,100,0.306117,0.049683,551,452,76,biscoito,61a22dda6e,4.2943
68,8,100,0.301704,0.048060,551,452,75,biscoito,1b5cc2543c,4.7218
68,9,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
68,10,100,0.303928,0.049399,556,456,76,biscoito,d5f021a2c2,4.7743
68,11,100,0.302930,0.048941,553,455,76,biscoito,78109fb6b1,4.3705
68,12,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
68,13,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
68,14,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
68,15,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
68,16,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
68,17,100,0.304016,0.048984,556,456,75,biscoito,97fb98d3f4,4.0217
68,18,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
68,19,100,0.309069,0.049714,557,457,76,biscoito,130250365b,4.4924
69,0,100,0.309069,0.049714,557,457,76,biscoito,130250365b,4.4924
69,1,100,0.306117,0.049683,551,452,76,biscoito,61a22dda6e,4.2943
69,2,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
69,3,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
69,4,100,0.294594,0.047535,553,454,77,biscoito,c8d7e74219,4.4112
69,5,100,0.306073,0.049019,552,453,75,biscoito,c6a444c188,4.5157
69,6,100,0.309069,0.049714,557,457,76,biscoito,130250365b,4.4924
69,7,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
69,8,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
69,9,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
69,10,100,0.304016,0.049385,558,457,76,biscoito,1e5674d41f,4.4777
69,11,100,0.305502,0.048096,555,455,75,biscoito,1d807888f8,4.3928
69,12,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
69,13,100,0.303189,0.046674,555,453,73,biscoito,1cb305be81,4.6928
69,14,100,0.306117,0.049683,551,452,76,biscoito,61a22dda6e,4.2943
69,15,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
69,16,100,0.305107,0.049408,558,457,75,biscoito,b1815a886b,4.6949
69,17,100,0.306544,0.048805,554,453,76,biscoito,bffa639805,4.6317
69,18,100,0.304803,0.048169,550,450,75,biscoito,c434aaf9c7,3.6463
69,19,100,0.293515,0.047897,554,455,77,biscoito,2bcf9216c9,4.5266
70,0,100,0.309069,0.049714,557,457,76,biscoito,130250365b,4.4924
70,1,100,0.309069,0.049714,557,457,76,biscoito,130250365b,4.4924
70,2,100,0.304851,0.049413,555,455,75,biscoito,7fb5ec2424,4.0947
