generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
84,39,100,0.380176,0.046876,567,470,65,biscoito,4dbd9dc41b,3.0404
84,40,100,0.377526,0.046132,566,474,64,biscoito,54b411e11e,3.3751
84,41,100,0.378631,0.046818,566,473,65,biscoito,3af51fc467,3.0049
84,42,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
84,43,100,0.378192,0.045467,565,474,64,biscoito,25fbe665e0,2.8688
84,44,100,0.375902,0.046197,566,473,65,biscoito,caa1816e56,2.7780
84,45,100,0.379643,0.046774,566,471,65,biscoito,02bb8e78cf,2.9626
84,46,100,0.375077,0.046038,568,471,65,biscoito,f180a022c6,2.9237
84,47,100,0.377526,0.046132,566,474,64,biscoito,54b411e11e,3.3751
84,48,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
84,49,100,0.378844,0.046451,568,476,65,biscoito,5838e13035,2.8987
85,0,100,0.381228,0.045576,567,468,62,biscoito,e551937731,3.0473
85,1,100,0.380921,0.045726,568,470,63,biscoito,4cb799a045,3.0053
85,2,100,0.380775,0.046225,569,475,63,biscoito,1d6403cae8,2.8712
85,3,100,0.380775,0.046225,569,475,63,biscoito,1d6403cae8,2.8712
85,4,100,0.380775,0.046225,569,475,63,biscoito,1d6403cae8,2.8712
85,5,100,0.379483,0.046275,565,471,64,biscoito,dfe12e4ebf,3.2290
85,6,100,0.378764,0.045647,571,478,63,biscoito,83bfcad429,2.7719
85,7,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
85,8,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
85,9,100,0.381228,0.045576,567,468,62,biscoito,e551937731,3.0473
85,10,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
85,11,100,0.379856,0.046583,570,478,65,biscoito,dde681157b,3.0675
85,12,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
85,13,100,0.377526,0.046132,566,474,64,biscoito,54b411e11e,3.3751
85,14,100,0.380762,0.046237,569,479,63,biscoito,5ebe5260f2,2.8207
85,15,100,0.375929,0.046177,572,478,64,biscoito,4f376ffd02,3.1364
85,16,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
85,17,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
85,18,100,0.379870,0.046132,567,471,63,biscoito,6f9a638ff0,3.0571
85,19,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
85,20,100,0.381228,0.045576,567,468,62,biscoito,e551937731,3.0473
85,21,100,0.381507,0.045681,568,474,63,biscoito,0b5bf0ea8d,2.9612
85,22,100,0.382665,0.046386,568,471,63,biscoito,815b0e5631,2.9585
85,23,100,0.378844,0.046451,568,476,65,biscoito,5838e13035,2.8987
85,24,100,0.380921,0.045726,568,470,63,biscoito,4cb799a045,3.0053
85,25,100,0.378991,0.045877,572,475,63,biscoito,035c4af2bf,2.7890
85,26,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
85,27,100,0.380176,0.046876,567,470,65,biscoito,4dbd9dc41b,3.0404
85,28,100,0.380176,0.046876,567,470,65,biscoito,4dbd9dc41b,3.0404
85,29,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
85,30,100,0.379856,0.046491,569,477,64,biscoito,5b8276c42e,2.9761
85,31,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
85,32,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
85,33,100,0.379856,0.046491,569,477,64,biscoito,5b8276c42e,2.9761
85,34,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
85,35,100,0.377193,0.045430,566,475,63,biscoito,8039ae45ea,2.8352
85,36,100,0.379563,0.046283,568,473,64,biscoito,7247bbe8f9,3.1760
85,37,100,0.378844,0.046451,568,476,65,biscoito,5838e13035,2.8987
85,38,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
85,39,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
85,40,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
85,41,100,0.380775,0.046225,569,475,63,biscoito,1d6403cae8,2.8712
85,42,100,0.380748,0.046051,572,478,63,biscoito,56b5a7c81b,2.9204
85,43,100,0.381574,0.046843,568,472,64,biscoito,7c310f80c4,3.0418
85,44,100,0.379563,0.046283,568,473,64,biscoito,7247bbe8f9,3.1760
85,45,100,0.379643,0.046774,566,471,65,biscoito,02bb8e78cf,2.9626
85,46,100,0.380775,0.046225,569,475,63,biscoito,1d6403cae8,2.8712
85,47,100,0.380562,0.045756,570,476,62,biscoito,b07d11d409,2.8367
85,48,100,0.379643,0.046774,566,471,65,biscoito,02bb8e78cf,2.9626
85,49,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
86,0,100,0.382665,0.046386,568,471,63,biscoito,815b0e5631,2.9585
86,1,100,0.381574,0.046843,568,472,64,biscoito,7c310f80c4,3.0418
86,2,100,0.381507,0.045681,568,474,63,biscoito,0b5bf0ea8d,2.9612
86,3,100,0.381228,0.045576,567,468,62,biscoito,e551937731,3.0473
86,4,100,0.381228,0.045576,567,468,62,biscoito,e551937731,3.0473
86,5,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
86,6,100,0.377886,0.046246,568,474,65,biscoito,7923001b4c,3.0627
86,7,100,0.379390,0.044591,568,469,61,biscoito,8a8d181e7f,3.2092
86,8,100,0.380495,0.046723,566,468,64,biscoito,37956a2fcf,3.2487
86,9,100,0.381228,0.045576,567,468,62,biscoito,e551937731,3.0473
86,10,100,0.380775,0.046225,569,475,63,biscoito,1d6403cae8,2.8712
86,11,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
86,12,100,0.381986,0.045036,570,472,61,biscoito,cad9aa6124,2.8895
86,13,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
86,14,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
86,15,100,0.381228,0.045576,567,468,62,biscoito,e551937731,3.0473
86,16,100,0.377859,0.046411,565,471,65,biscoito,420c97c0e0,3.0867
86,17,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
86,18,100,0.380775,0.046225,569,475,63,biscoito,1d6403cae8,2.8712
86,19,100,0.375103,0.045677,569,476,63,biscoito,b68dab567f,2.7856
86,20,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
86,21,100,0.381228,0.045576,567,468,62,biscoito,e551937731,3.0473
86,22,100,0.380775,0.046225,569,475,63,biscoito,1d6403cae8,2.8712
86,23,100,0.380775,0.046225,569,475,63,biscoito,1d6403cae8,2.8712
86,24,100,0.381228,0.045576,567,468,62,biscoito,e551937731,3.0473
86,25,100,0.381587,0.046383,570,473,63,biscoito,a1b3ec4bbf,3.0171
86,26,100,0.381174,0.047075,569,476,65,biscoito,cc3285df4a,3.0744
86,27,100,0.380921,0.045726,568,470,63,biscoito,4cb799a045,3.0053
86,28,100,0.380748,0.046051,572,478,63,biscoito,56b5a7c81b,2.9204
86,29,100,0.378751,0.045725,566,474,64,biscoito,3123f32681,2.9543
86,30,100,0.379563,0.046283,568,473,64,biscoito,7247bbe8f9,3.1760
86,31,100,0.382665,0.046386,568,471,63,biscoito,815b0e5631,2.9585
86,32,100,0.380921,0.045726,568,470,63,biscoito,4cb799a045,3.0053
86,33,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
86,34,100,0.380948,0.046055,569,476,63,biscoito,f2e06c1153,2.8718
86,35,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
86,36,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
86,37,100,0.381574,0.046843,568,472,64,biscoito,7c310f80c4,3.0418
86,38,100,0.381228,0.045576,567,468,62,biscoito,e551937731,3.0473
86,39,100,0.379670,0.046402,565,472,64,biscoito,7569ed612a,2.7634
86,40,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
86,41,100,0.380775,0.046225,569,475,63,biscoito,1d6403cae8,2.8712
86,42,100,0.374730,0.045130,571,479,62,biscoito,1dc1125b8d,3.0107
86,43,100,0.378951,0.044986,569,470,62,biscoito,5ded92a6b7,3.0434
86,44,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
86,45,100,0.380775,0.046225,569,475,63,biscoito,1d6403cae8,2.8712
86,46,100,0.375929,0.046177,572,478,64,biscoito,4f376ffd02,3.1364
86,47,100,0.380775,0.046225,569,475,63,biscoito,1d6403cae8,2.8712
86,48,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
86,49,100,0.381228,0.045576,567,468,62,biscoito,e551937731,3.0473
87,0,100,0.382665,0.046386,568,471,63,biscoito,815b0e5631,2.9585
87,1,100,0.382665,0.046386,568,471,63,biscoito,815b0e5631,2.9585
87,2,100,0.381986,0.045036,570,472,61,biscoito,cad9aa6124,2.8895
87,3,100,0.381587,0.046383,570,473,63,biscoito,a1b3ec4bbf,3.0171
87,4,100,0.381574,0.046843,568,472,64,biscoito,7c310f80c4,3.0418
87,5,100,0.382665,0.046386,568,471,63,biscoito,815b0e5631,2.9585
87,6,100,0.381174,0.047075,569,476,65,biscoito,cc3285df4a,3.0744
87,7,100,0.380775,0.046225,569,475,63,biscoito,1d6403cae8,2.8712
87,8,100,0.380775,0.046225,569,475,63,biscoito,1d6403cae8,2.8712
87,9,100,0.383105,0.046454,569,473,63,biscoito,6ff2964cd2,3.1008
87,10,100,0.380961,0.046186,566,469,63,biscoito,9115fdc7ec,2.8619
87,11,100,0.383398,0.046393,568,475,63,biscoito,49a0a7f36d,2.8071
87,12,100,0.376821,0.045034,567,468,63,biscoito,b7ea484f19,3.1436
87,13,100,0.372960,0.045234,565,463,63,biscoito,f176df955e,2.9895
87,14,100,0.380921,0.045726,568,470,63,biscoito,4cb799a045,3.0053
87,15,100,0.380775,0.046225,569,475,63,biscoito,1d6403cae8,2.8712
87,16,100,0.381574,0.046843,568,472,64,biscoito,7c310f80c4,3.0418
87,17,100,0.381574,0.046843,568,472,64,biscoito,7c310f80c4,3.0418
87,18,100,0.381587,0.046383,570,473,63,biscoito,a1b3ec4bbf,3.0171
87,19,100,0.381574,0.046843,568,472,64,biscoito,7c310f80c4,3.0418
87,20,100,0.382665,0.046386,568,471,63,biscoito,815b0e5631,2.9585
87,21,100,0.381507,0.045681,568,474,63,biscoito,0b5bf0ea8d,2.9612
87,22,100,0.379470,0.046013,564,465,63,biscoito,61c3821d43,3.0115
87,23,100,0.382665,0.046386,568,471,63,biscoito,815b0e5631,2.9585
87,24,100,0.379856,0.046665,573,478,65,biscoito,4773b70a08,2.8733
87,25,100,0.381228,0.045576,567,468,62,biscoito,e551937731,3.0473
87,26,100,0.379483,0.045800,567,470,63,biscoito,c26e189018,2.8684
87,27,100,0.381214,0.046785,568,474,64,biscoito,a1ff464b41,3.0934
87,28,100,0.372400,0.044469,571,472,62,biscoito,4b814211eb,3.2133
87,29,100,0.381574,0.046843,568,472,64,biscoito,7c310f80c4,3.0418
87,30,100,0.380775,0.046225,569,475,63,biscoito,1d6403cae8,2.8712
87,31,100,0.381228,0.045576,567,468,62,biscoito,e551937731,3.0473
87,32,100,0.381174,0.047075,569,476,65,biscoito,cc3285df4a,3.0744
87,33,100,0.380296,0.046452,569,475,64,biscoito,d65d7df663,2.9479
87,34,100,0.378804,0.045478,569,472,63,biscoito,8b11406c5d,2.8960
87,35,100,0.381574,0.046843,568,472,64,biscoito,7c310f80c4,3.0418
87,36,100,0.381574,0.046843,568,472,64,biscoito,7c310f80c4,3.0418
87,37,100,0.382945,0.045869,570,470,62,biscoito,7fa184f2a6,2.8748
87,38,100,0.379870,0.046132,567,471,63,biscoito,6f9a638ff0,3.0571
87,39,100,0.381228,0.045576,567,468,62,biscoito,e551937731,3.0473
87,40,100,0.380775,0.046225,569,475,63,biscoito,1d6403cae8,2.8712
87,41,100,0.381228,0.045576,567,468,62,biscoito,e551937731,3.0473
87,42,100,0.381986,0.045036,570,472,61,biscoito,cad9aa6124,2.8895
87,43,100,0.383118,0.045989,571,474,62,biscoito,0409cb6725,3.1134
87,44,100,0.383065,0.045674,570,471,62,biscoito,58873c6f0a,3.6308
87,45,100,0.381228,0.045576,567,468,62,biscoito,e551937731,3.0473
87,46,100,0.380775,0.046225,569,475,63,biscoito,1d6403cae8,2.8712
87,47,100,0.379443,0.045385,569,472,62,biscoito,e8331f3e56,4.6237
87,48,100,0.382506,0.046995,566,470,64,biscoito,8d492d5915,4.8555
87,49,100,0.381228,0.045576,567,468,62,biscoito,e551937731,3.0473
88,0,100,0.383398,0.046393,568,475,63,biscoito,49a0a7f36d,2.8071
88,1,100,0.383118,0.045989,571,474,62,biscoito,0409cb6725,3.1134
88,2,100,0.383105,0.046454,569,473,63,biscoito,6ff2964cd2,3.1008
88,3,100,0.383065,0.045674,570,471,62,biscoito,58873c6f0a,3.6308
88,4,100,0.382945,0.045869,570,470,62,biscoito,7fa184f2a6,2.8748
88,5,100,0.381214,0.046785,568,474,64,biscoito,a1ff464b41,3.0934
88,6,100,0.381587,0.046383,570,473,63,biscoito,a1b3ec4bbf,3.0171
88,7,100,0.381228,0.045576,567,468,62,biscoito,e551937731,3.0473
88,8,100,0.382945,0.045869,570,470,62,biscoito,7fa184f2a6,2.8748
88,9,100,0.382665,0.046386,568,471,63,biscoito,815b0e5631,2.9585
88,10,100,0.383105,0.046454,569,473,63,biscoito,6ff2964cd2,3.1008
88,11,100,0.383105,0.046454,569,473,63,biscoito,6ff2964cd2,3.1008
88,12,100,0.383118,0.045989,571,474,62,biscoito,0409cb6725,3.1134
88,13,100,0.379870,0.046132,567,471,63,biscoito,6f9a638ff0,3.0571
88,14,100,0.382293,0.047046,565,470,64,biscoito,7d99c4f2dc,4.0658
88,15,100,0.381986,0.045036,570,472,61,biscoito,cad9aa6124,2.8895
88,16,100,0.382665,0.046386,568,471,63,biscoito,815b0e5631,2.9585
88,17,100,0.379710,0.045229,564,464,62,biscoito,328097f145,3.7343
88,18,100,0.383478,0.046378,573,479,63,biscoito,76a268258c,3.5440
88,19,100,0.381228,0.045576,567,468,62,biscoito,e551937731,3.0473
88,20,100,0.381986,0.045036,570,472,61,biscoito,cad9aa6124,2.8895
88,21,100,0.382745,0.046520,567,469,63,biscoito,e1393c03cd,3.3572
88,22,100,0.381654,0.046926,565,468,64,biscoito,d3c75b0134,3.6576
88,23,100,0.382985,0.046659,568,469,63,biscoito,1e7c460ccd,3.3288
88,24,100,0.378618,0.046900,570,478,64,biscoito,91c6fac0a1,3.2736
88,25,100,0.381587,0.046383,570,473,63,biscoito,a1b3ec4bbf,3.0171
88,26,100,0.380775,0.046225,569,475,63,biscoito,1d6403cae8,2.8712
88,27,100,0.374517,0.045534,568,470,62,biscoito,cf3b221c18,3.1285
88,28,100,0.381986,0.045036,570,472,61,biscoito,cad9aa6124,2.8895
88,29,100,0.382665,0.046386,568,471,63,biscoito,815b0e5631,2.9585
88,30,100,0.382945,0.045869,570,470,62,biscoito,7fa184f2a6,2.8748
88,31,100,0.383118,0.045989,571,474,62,biscoito,0409cb6725,3.1134
88,32,100,0.383118,0.045989,571,474,62,biscoito,0409cb6725,3.1134
88,33,100,0.381986,0.045036,570,472,61,biscoito,cad9aa6124,2.8895
88,34,100,0.382665,0.046386,568,471,63,biscoito,815b0e5631,2.9585
88,35,100,0.380961,0.046186,566,469,63,biscoito,9115fdc7ec,2.8619
88,36,100,0.379270,0.045912,569,469,63,biscoito,34b8d1e8a7,2.9305
88,37,100,0.383105,0.046454,569,473,63,biscoito,6ff2964cd2,3.1008
88,38,100,0.380921,0.045726,568,470,63,biscoito,4cb799a045,3.0053
88,39,100,0.383304,0.046485,570,478,63,biscoito,d3dc515cc6,3.0480
88,40,100,0.379723,0.046765,565,471,64,biscoito,049db23bb5,3.2289
88,41,100,0.381574,0.046843,568,472,64,biscoito,7c310f80c4,3.0418
88,42,100,0.382945,0.045869,570,470,62,biscoito,7fa184f2a6,2.8748
88,43,100,0.381587,0.046383,570,473,63,biscoito,a1b3ec4bbf,3.0171
88,44,100,0.381574,0.046843,568,472,64,biscoito,7c310f80c4,3.0418
88,45,100,0.377154,0.045563,568,471,62,biscoito,8385fb6922,3.0469
88,46,100,0.382665,0.046386,568,471,63,biscoito,815b0e5631,2.9585
88,47,100,0.382625,0.045467,564,469,62,biscoito,dec17529b8,3.0262
88,48,100,0.382812,0.046337,570,474,63,biscoito,325abf5d7b,2.9311
88,49,100,0.380841,0.047003,567,470,65,biscoito,fdcf548da1,2.9391
89,0,100,0.383478,0.046378,573,479,63,biscoito,76a268258c,3.5440
89,1,100,0.383398,0.046393,568,475,63,biscoito,49a0a7f36d,2.8071
89,2,100,0.383304,0.046485,570,478,63,biscoito,d3dc515cc6,3.0480
89,3,100,0.383118,0.045989,571,474,62,biscoito,0409cb6725,3.1134
89,4,100,0.383118,0.045989,571,474,62,biscoito,0409cb6725,3.1134
89,5,100,0.383557,0.046403,572,479,63,biscoito,ce9c099ec4,3.1014
89,6,100,0.382665,0.046386,568,471,63,biscoito,815b0e5631,2.9585
89,7,100,0.382945,0.045869,570,470,62,biscoito,7fa184f2a6,2.8748
89,8,100,0.383118,0.045989,571,474,62,biscoito,0409cb6725,3.1134
89,9,100,0.383251,0.046405,571,476,63,biscoito,5641a6315a,3.1539
89,10,100,0.383304,0.046108,569,473,62,biscoito,4c44b00a5b,3.2430
89,11,100,0.382373,0.046507,565,471,63,biscoito,bdf17a2a99,3.0986
89,12,100,0.383544,0.046808,571,478,64,biscoito,e2c56af027,2.9651
89,13,100,0.378285,0.045817,573,475,63,biscoito,e0e2f91bfe,2.8595
89,14,100,0.382452,0.046929,565,468,64,biscoito,e160d68e25,3.0270
89,15,100,0.382665,0.046386,568,471,63,biscoito,815b0e5631,2.9585
89,16,100,0.382665,0.046386,568,471,63,biscoito,815b0e5631,2.9585
89,17,100,0.383544,0.046336,573,479,63,biscoito,33946d8cd1,2.8944
89,18,100,0.377633,0.045141,568,474,62,biscoito,8d1e3b53b7,2.8678
89,19,100,0.382945,0.045869,570,470,62,biscoito,7fa184f2a6,2.8748
89,20,100,0.382745,0.046520,567,469,63,biscoito,e1393c03cd,3.3572
89,21,100,0.379870,0.046278,570,473,63,biscoito,4176121dc3,3.2594
89,22,100,0.383757,0.046358,574,480,63,biscoito,876112d51c,3.0438
89,23,100,0.383118,0.045989,571,474,62,biscoito,0409cb6725,3.1134
89,24,100,0.383824,0.046307,567,470,63,biscoito,72c6934c9c,2.9717
89,25,100,0.380429,0.045573,568,466,62,biscoito,75c03fb282,2.8510
89,26,100,0.382506,0.046995,566,470,64,biscoito,8d492d5915,4.8555
89,27,100,0.382945,0.045869,570,470,62,biscoito,7fa184f2a6,2.8748
89,28,100,0.382439,0.045393,574,479,62,biscoito,00ddf8512c,2.8232
89,29,100,0.382985,0.046559,567,473,63,biscoito,059ef6fe67,3.0661
89,30,100,0.383424,0.046382,572,478,63,biscoito,31f26e0fa6,3.0935
89,31,100,0.383478,0.046378,573,479,63,biscoito,76a268258c,3.5440
89,32,100,0.382985,0.046659,568,469,63,biscoito,1e7c460ccd,3.3288
89,33,100,0.382945,0.045869,570,470,62,biscoito,7fa184f2a6,2.8748
89,34,100,0.383118,0.045989,571,474,62,biscoito,0409cb6725,3.1134
89,35,100,0.383118,0.045989,571,474,62,biscoito,0409cb6725,3.1134
89,36,100,0.382945,0.045869,570,470,62,biscoito,7fa184f2a6,2.8748
89,37,100,0.382665,0.046386,568,471,63,biscoito,815b0e5631,2.9585
89,38,100,0.382945,0.045869,570,470,62,biscoito,7fa184f2a6,2.8748
89,39,100,0.383065,0.045674,570,471,62,biscoito,58873c6f0a,3.6308
89,40,100,0.379350,0.045330,567,468,62,biscoito,98874e55bd,3.0180
89,41,100,0.383118,0.045989,571,474,62,biscoito,0409cb6725,3.1134
89,42,100,0.383118,0.045989,571,474,62,biscoito,0409cb6725,3.1134
89,43,100,0.382985,0.046559,567,473,63,biscoito,059ef6fe67,3.0661
89,44,100,0.383424,0.045910,574,479,62,biscoito,301516e5bf,2.7055
89,45,100,0.383118,0.045989,571,474,62,biscoito,0409cb6725,3.1134
89,46,100,0.382945,0.045869,570,470,62,biscoito,7fa184f2a6,2.8748
89,47,100,0.383304,0.046485,570,478,63,biscoito,d3dc515cc6,3.0480
89,48,100,0.382399,0.045729,566,470,62,biscoito,8e81076ad4,2.9774
89,49,100,0.376102,0.046089,567,471,63,biscoito,def47fa020,3.0111
90,0,100,0.383824,0.046307,567,470,63,biscoito,72c6934c9c,2.9717
90,1,100,0.383757,0.046358,574,480,63,biscoito,876112d51c,3.0438
90,2,100,0.383557,0.046403,572,479,63,biscoito,ce9c099ec4,3.1014
90,3,100,0.383544,0.046808,571,478,64,biscoito,e2c56af027,2.9651
90,4,100,0.383544,0.046336,573,479,63,biscoito,33946d8cd1,2.8944
90,5,100,0.383544,0.046336,573,479,63,biscoito,33946d8cd1,2.8944
90,6,100,0.383478,0.046378,573,479,63,biscoito,76a268258c,3.5440
90,7,100,0.383544,0.046808,571,478,64,biscoito,e2c56af027,2.9651
90,8,100,0.377007,0.046180,572,479,64,biscoito,6bfd5a8763,3.1620
90,9,100,0.376315,0.047167,567,472,64,biscoito,d1cc6cf76c,3.0519
90,10,100,0.384090,0.046603,569,475,64,biscoito,de42546386,2.7730
90,11,100,0.383478,0.046378,573,479,63,biscoito,76a268258c,3.5440
90,12,100,0.383544,0.046808,571,478,64,biscoito,e2c56af027,2.9651
90,13,100,0.383478,0.046378,573,479,63,biscoito,76a268258c,3.5440
90,14,100,0.382639,0.046971,564,472,64,biscoito,c2939e716f,2.9004
90,15,100,0.383398,0.046393,568,475,63,biscoito,49a0a7f36d,2.8071
90,16,100,0.383478,0.046378,573,479,63,biscoito,76a268258c,3.5440
90,17,100,0.383544,0.046336,573,479,63,biscoito,33946d8cd1,2.8944
90,18,100,0.383304,0.046485,570,478,63,biscoito,d3dc515cc6,3.0480
90,19,100,0.377393,0.045618,569,472,62,biscoito,65f86d3bce,3.0023
90,20,100,0.383424,0.045910,574,479,62,biscoito,301516e5bf,2.7055
90,21,100,0.379057,0.046006,575,479,63,biscoito,c890b329e1,2.9919
90,22,100,0.383118,0.045989,571,474,62,biscoito,0409cb6725,3.1134
90,23,100,0.382745,0.046520,567,469,63,biscoito,e1393c03cd,3.3572
90,24,100,0.383478,0.046378,573,479,63,biscoito,76a268258c,3.5440
90,25,100,0.382785,0.045523,570,471,62,biscoito,2f9ec64d74,2.4984
90,26,100,0.383544,0.046808,571,478,64,biscoito,e2c56af027,2.9651
90,27,100,0.383824,0.046307,567,470,63,biscoito,72c6934c9c,2.9717
90,28,100,0.383557,0.046403,572,479,63,biscoito,ce9c099ec4,3.1014
90,29,100,0.380775,0.046225,569,475,63,biscoito,1d6403cae8,2.8712
90,30,100,0.377233,0.045903,567,472,63,biscoito,6ae405be67,2.2501
90,31,100,0.383118,0.045989,571,474,62,biscoito,0409cb6725,3.1134
90,32,100,0.383424,0.045910,574,479,62,biscoito,301516e5bf,2.7055
90,33,100,0.383118,0.045989,571,474,62,biscoito,0409cb6725,3.1134
90,34,100,0.383424,0.045910,574,479,62,biscoito,301516e5bf,2.7055
90,35,100,0.383424,0.045910,574,479,62,biscoito,301516e5bf,2.7055
90,36,100,0.383171,0.046455,570,474,63,biscoito,ba9ef9c867,2.0143
90,37,100,0.383398,0.046393,568,475,63,biscoito,49a0a7f36d,2.8071
90,38,100,0.383118,0.045989,571,474,62,biscoito,0409cb6725,3.1134
90,39,100,0.382745,0.045541,573,474,61,biscoito,173f673616,1.8696
90,40,100,0.383997,0.046482,570,478,63,biscoito,cfab631af7,1.8054
90,41,100,0.384370,0.046572,573,477,63,biscoito,67d279216e,1.8736
90,42,100,0.379191,0.045868,566,467,63,biscoito,6e2e7c2dae,1.7622
90,43,100,0.382665,0.046386,568,471,63,biscoito,815b0e5631,2.9585
90,44,100,0.382998,0.045996,569,468,62,biscoito,eabb32c4e2,1.7853
90,45,100,0.380868,0.045571,574,476,62,biscoito,c31d3b2371,1.7522
90,46,100,0.384090,0.046603,569,475,64,biscoito,de42546386,2.7730
90,47,100,0.382945,0.045869,570,470,62,biscoito,7fa184f2a6,2.8748
90,48,100,0.383118,0.045989,571,474,62,biscoito,0409cb6725,3.1134
90,49,100,0.383424,0.045910,574,479,62,biscoito,301516e5bf,2.7055
91,0,100,0.384370,0.046572,573,477,63,biscoito,67d279216e,1.8736
91,1,100,0.384090,0.046603,569,475,64,biscoito,de42546386,2.7730
91,2,100,0.384090,0.046603,569,475,64,biscoito,de42546386,2.7730
91,3,100,0.383997,0.046482,570,478,63,biscoito,cfab631af7,1.8054
91,4,100,0.383824,0.046307,567,470,63,biscoito,72c6934c9c,2.9717
91,5,100,0.383424,0.045910,574,479,62,biscoito,301516e5bf,2.7055
91,6,100,0.383557,0.046403,572,479,63,biscoito,ce9c099ec4,3.1014
91,7,100,0.384370,0.046572,573,477,63,biscoito,67d279216e,1.8736
91,8,100,0.382932,0.046249,571,477,63,biscoito,f4526551d2,1.8913
91,9,100,0.383544,0.046336,573,479,63,biscoito,33946d8cd1,2.8944
91,10,100,0.379044,0.046623,574,479,64,biscoito,d18c696f05,1.9238
91,11,100,0.384090,0.046603,569,475,64,biscoito,de42546386,2.7730
91,12,100,0.384090,0.046603,569,475,64,biscoito,de42546386,2.7730
91,13,100,0.382918,0.045904,571,472,62,biscoito,0f71780114,1.7276
91,14,100,0.383917,0.046125,570,475,63,biscoito,1245118598,1.8138
91,15,100,0.383478,0.046378,573,479,63,biscoito,76a268258c,3.5440
91,16,100,0.384090,0.046603,569,475,64,biscoito,de42546386,2.7730
91,17,100,0.377673,0.046612,572,479,65,biscoito,3724937456,1.8833
91,18,100,0.383757,0.046358,574,480,63,biscoito,876112d51c,3.0438
91,19,100,0.382665,0.046386,568,471,63,biscoito,815b0e5631,2.9585
91,20,100,0.384529,0.046197,572,478,63,biscoito,f6fa71a191,1.8208
91,21,100,0.383557,0.046403,572,479,63,biscoito,ce9c099ec4,3.1014
91,22,100,0.383864,0.046747,572,479,64,biscoito,7fd85a422c,1.7459
91,23,100,0.381960,0.046263,574,479,63,biscoito,9dc54232a3,1.7797
91,24,100,0.383198,0.045869,574,478,62,biscoito,1ca773c13e,1.8152
91,25,100,0.383624,0.046254,570,474,63,biscoito,7415c59476,1.8334
91,26,100,0.378312,0.045482,567,470,62,biscoito,b558ef880c,1.7828
91,27,100,0.383957,0.046288,572,480,63,biscoito,e44d805f4d,1.7789
91,28,100,0.383557,0.046403,572,479,63,biscoito,ce9c099ec4,3.1014
91,29,100,0.381773,0.046124,573,477,63,biscoito,251624491b,1.9731
91,30,100,0.383118,0.045989,571,474,62,biscoito,0409cb6725,3.1134
91,31,100,0.383557,0.046403,572,479,63,biscoito,ce9c099ec4,3.1014
91,32,100,0.383478,0.046378,573,479,63,biscoito,76a268258c,3.5440
91,33,100,0.384370,0.046572,573,477,63,biscoito,67d279216e,1.8736
91,34,100,0.383544,0.046336,573,479,63,biscoito,33946d8cd1,2.8944
91,35,100,0.376901,0.045799,569,476,64,biscoito,43e56a2778,1.8897
91,36,100,0.382745,0.046102,571,475,63,biscoito,e667a4b7c5,2.1535
91,37,100,0.383824,0.046307,567,470,63,biscoito,72c6934c9c,2.9717
91,38,100,0.384370,0.046572,573,477,63,biscoito,67d279216e,1.8736
91,39,100,0.383544,0.046808,571,478,64,biscoito,e2c56af027,2.9651
